DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB,DIA_SEMANA_lag_1,DIA_SEMANA_lag_2,DIA_SEMANA_lag_3,DIA_SEMANA_lag_4,DIA_SEMANA_lag_5,DIA_SEMANA_lag_6,DIA_SEMANA_lag_7,DIA_SEMANA_lag_8,DIA_SEMANA_lag_9,DIA_SEMANA_lag_10,LABORAL_lag_1,LABORAL_lag_2,LABORAL_lag_3,LABORAL_lag_4,LABORAL_lag_5,LABORAL_lag_6,LABORAL_lag_7,LABORAL_lag_8,LABORAL_lag_9,LABORAL_lag_10,FIN_DE_SEMANA_lag_1,FIN_DE_SEMANA_lag_2,FIN_DE_SEMANA_lag_3,FIN_DE_SEMANA_lag_4,FIN_DE_SEMANA_lag_5,FIN_DE_SEMANA_lag_6,FIN_DE_SEMANA_lag_7,FIN_DE_SEMANA_lag_8,FIN_DE_SEMANA_lag_9,FIN_DE_SEMANA_lag_10,FESTIVO_lag_1,FESTIVO_lag_2,FESTIVO_lag_3,FESTIVO_lag_4,FESTIVO_lag_5,FESTIVO_lag_6,FESTIVO_lag_7,FESTIVO_lag_8,FESTIVO_lag_9,FESTIVO_lag_10,PORCENTAJE_USO_lag_1,PORCENTAJE_USO_lag_2,PORCENTAJE_USO_lag_3,PORCENTAJE_USO_lag_4,PORCENTAJE_USO_lag_5,PORCENTAJE_USO_lag_6,PORCENTAJE_USO_lag_7,PORCENTAJE_USO_lag_8,PORCENTAJE_USO_lag_9,PORCENTAJE_USO_lag_10,NUMERO_CONEXIONES_lag_1,NUMERO_CONEXIONES_lag_2,NUMERO_CONEXIONES_lag_3,NUMERO_CONEXIONES_lag_4,NUMERO_CONEXIONES_lag_5,NUMERO_CONEXIONES_lag_6,NUMERO_CONEXIONES_lag_7,NUMERO_CONEXIONES_lag_8,NUMERO_CONEXIONES_lag_9,NUMERO_CONEXIONES_lag_10
4,1,0,0,148.0,52.0,4309965.0,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,190.0,108.0,198.0,100.0,55.0,204.0,145.0,98.0,93.0,130.0,63.0,46.0,56.0,35.0,28.0,48.0,52.0,47.0,50.0,57.0
5,0,1,0,145.0,58.0,5469549.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,148.0,190.0,108.0,198.0,100.0,55.0,204.0,145.0,98.0,93.0,52.0,63.0,46.0,56.0,35.0,28.0,48.0,52.0,47.0,50.0
6,0,1,0,144.0,46.0,5493402.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,145.0,148.0,190.0,108.0,198.0,100.0,55.0,204.0,145.0,98.0,58.0,52.0,63.0,46.0,56.0,35.0,28.0,48.0,52.0,47.0
0,1,0,0,71.0,37.0,1554011.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,144.0,145.0,148.0,190.0,108.0,198.0,100.0,55.0,204.0,145.0,46.0,58.0,52.0,63.0,46.0,56.0,35.0,28.0,48.0,52.0
1,1,0,0,202.0,41.0,3834585.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,71.0,144.0,145.0,148.0,190.0,108.0,198.0,100.0,55.0,204.0,37.0,46.0,58.0,52.0,63.0,46.0,56.0,35.0,28.0,48.0
2,1,0,0,173.0,48.0,4294599.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,202.0,71.0,144.0,145.0,148.0,190.0,108.0,198.0,100.0,55.0,41.0,37.0,46.0,58.0,52.0,63.0,46.0,56.0,35.0,28.0
3,1,0,0,147.0,46.0,2863575.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,173.0,202.0,71.0,144.0,145.0,148.0,190.0,108.0,198.0,100.0,48.0,41.0,37.0,46.0,58.0,52.0,63.0,46.0,56.0,35.0
4,1,0,0,135.0,48.0,3638665.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147.0,173.0,202.0,71.0,144.0,145.0,148.0,190.0,108.0,198.0,46.0,48.0,41.0,37.0,46.0,58.0,52.0,63.0,46.0,56.0
5,0,1,0,145.0,54.0,4685865.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,135.0,147.0,173.0,202.0,71.0,144.0,145.0,148.0,190.0,108.0,48.0,46.0,48.0,41.0,37.0,46.0,58.0,52.0,63.0,46.0
6,0,1,0,211.0,60.0,6918835.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,145.0,135.0,147.0,173.0,202.0,71.0,144.0,145.0,148.0,190.0,54.0,48.0,46.0,48.0,41.0,37.0,46.0,58.0,52.0,63.0
0,1,0,0,81.0,51.0,2492095.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,211.0,145.0,135.0,147.0,173.0,202.0,71.0,144.0,145.0,148.0,60.0,54.0,48.0,46.0,48.0,41.0,37.0,46.0,58.0,52.0
1,1,0,0,182.0,49.0,5653047.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,81.0,211.0,145.0,135.0,147.0,173.0,202.0,71.0,144.0,145.0,51.0,60.0,54.0,48.0,46.0,48.0,41.0,37.0,46.0,58.0
2,1,0,0,129.0,62.0,4438598.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,182.0,81.0,211.0,145.0,135.0,147.0,173.0,202.0,71.0,144.0,49.0,51.0,60.0,54.0,48.0,46.0,48.0,41.0,37.0,46.0
3,1,0,0,162.0,55.0,5245413.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129.0,182.0,81.0,211.0,145.0,135.0,147.0,173.0,202.0,71.0,62.0,49.0,51.0,60.0,54.0,48.0,46.0,48.0,41.0,37.0
4,1,0,0,47.0,54.0,1716818.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.0,129.0,182.0,81.0,211.0,145.0,135.0,147.0,173.0,202.0,55.0,62.0,49.0,51.0,60.0,54.0,48.0,46.0,48.0,41.0
5,0,1,0,82.0,46.0,2698442.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,47.0,162.0,129.0,182.0,81.0,211.0,145.0,135.0,147.0,173.0,54.0,55.0,62.0,49.0,51.0,60.0,54.0,48.0,46.0,48.0
6,0,1,0,98.0,28.0,2670658.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,82.0,47.0,162.0,129.0,182.0,81.0,211.0,145.0,135.0,147.0,46.0,54.0,55.0,62.0,49.0,51.0,60.0,54.0,48.0,46.0
0,0,0,1,92.0,57.0,3516944.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,98.0,82.0,47.0,162.0,129.0,182.0,81.0,211.0,145.0,135.0,28.0,46.0,54.0,55.0,62.0,49.0,51.0,60.0,54.0,48.0
1,1,0,0,137.0,61.0,4978821.0,0,6,5,4,3,2,1,0,6,5,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,92.0,98.0,82.0,47.0,162.0,129.0,182.0,81.0,211.0,145.0,57.0,28.0,46.0,54.0,55.0,62.0,49.0,51.0,60.0,54.0
2,1,0,0,85.0,60.0,2880567.0,1,0,6,5,4,3,2,1,0,6,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,137.0,92.0,98.0,82.0,47.0,162.0,129.0,182.0,81.0,211.0,61.0,57.0,28.0,46.0,54.0,55.0,62.0,49.0,51.0,60.0
3,1,0,0,156.0,51.0,4734176.0,2,1,0,6,5,4,3,2,1,0,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,85.0,137.0,92.0,98.0,82.0,47.0,162.0,129.0,182.0,81.0,60.0,61.0,57.0,28.0,46.0,54.0,55.0,62.0,49.0,51.0
4,1,0,0,92.0,75.0,3144793.0,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,156.0,85.0,137.0,92.0,98.0,82.0,47.0,162.0,129.0,182.0,51.0,60.0,61.0,57.0,28.0,46.0,54.0,55.0,62.0,49.0
5,0,1,0,136.0,61.0,4532312.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,92.0,156.0,85.0,137.0,92.0,98.0,82.0,47.0,162.0,129.0,75.0,51.0,60.0,61.0,57.0,28.0,46.0,54.0,55.0,62.0
6,0,1,0,144.0,61.0,5018354.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,136.0,92.0,156.0,85.0,137.0,92.0,98.0,82.0,47.0,162.0,61.0,75.0,51.0,60.0,61.0,57.0,28.0,46.0,54.0,55.0
0,0,0,1,103.0,56.0,3330421.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,144.0,136.0,92.0,156.0,85.0,137.0,92.0,98.0,82.0,47.0,61.0,61.0,75.0,51.0,60.0,61.0,57.0,28.0,46.0,54.0
1,1,0,0,95.12,61.0,3378420.0,0,6,5,4,3,2,1,0,6,5,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,103.0,144.0,136.0,92.0,156.0,85.0,137.0,92.0,98.0,82.0,56.0,61.0,61.0,75.0,51.0,60.0,61.0,57.0,28.0,46.0
2,1,0,0,42.85,60.0,1521403.0,1,0,6,5,4,3,2,1,0,6,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,95.12,103.0,144.0,136.0,92.0,156.0,85.0,137.0,92.0,98.0,61.0,56.0,61.0,61.0,75.0,51.0,60.0,61.0,57.0,28.0
3,1,0,0,147.36,59.0,4836987.0,2,1,0,6,5,4,3,2,1,0,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,42.85,95.12,103.0,144.0,136.0,92.0,156.0,85.0,137.0,92.0,60.0,61.0,56.0,61.0,61.0,75.0,51.0,60.0,61.0,57.0
4,1,0,0,93.3,54.0,3365940.0,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,147.36,42.85,95.12,103.0,144.0,136.0,92.0,156.0,85.0,137.0,59.0,60.0,61.0,56.0,61.0,61.0,75.0,51.0,60.0,61.0
5,0,1,0,113.44,57.0,4158081.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,93.3,147.36,42.85,95.12,103.0,144.0,136.0,92.0,156.0,85.0,54.0,59.0,60.0,61.0,56.0,61.0,61.0,75.0,51.0,60.0
6,0,1,0,99.47,52.0,3845551.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,113.44,93.3,147.36,42.85,95.12,103.0,144.0,136.0,92.0,156.0,57.0,54.0,59.0,60.0,61.0,56.0,61.0,61.0,75.0,51.0
0,1,0,0,102.7,53.0,3503313.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,99.47,113.44,93.3,147.36,42.85,95.12,103.0,144.0,136.0,92.0,52.0,57.0,54.0,59.0,60.0,61.0,56.0,61.0,61.0,75.0
1,1,0,0,135.56,50.0,5032520.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,102.7,99.47,113.44,93.3,147.36,42.85,95.12,103.0,144.0,136.0,53.0,52.0,57.0,54.0,59.0,60.0,61.0,56.0,61.0,61.0
2,1,0,0,74.93,47.0,2562792.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,135.56,102.7,99.47,113.44,93.3,147.36,42.85,95.12,103.0,144.0,50.0,53.0,52.0,57.0,54.0,59.0,60.0,61.0,56.0,61.0
3,1,0,0,229.25,71.0,8089940.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,74.93,135.56,102.7,99.47,113.44,93.3,147.36,42.85,95.12,103.0,47.0,50.0,53.0,52.0,57.0,54.0,59.0,60.0,61.0,56.0
4,1,0,0,93.92,32.0,2986537.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229.25,74.93,135.56,102.7,99.47,113.44,93.3,147.36,42.85,95.12,71.0,47.0,50.0,53.0,52.0,57.0,54.0,59.0,60.0,61.0
5,0,1,0,129.6,67.0,5279869.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,93.92,229.25,74.93,135.56,102.7,99.47,113.44,93.3,147.36,42.85,32.0,71.0,47.0,50.0,53.0,52.0,57.0,54.0,59.0,60.0
6,0,1,0,105.73,52.0,4075092.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,129.6,93.92,229.25,74.93,135.56,102.7,99.47,113.44,93.3,147.36,67.0,32.0,71.0,47.0,50.0,53.0,52.0,57.0,54.0,59.0
0,1,0,0,105.45,61.0,3895315.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,105.73,129.6,93.92,229.25,74.93,135.56,102.7,99.47,113.44,93.3,52.0,67.0,32.0,71.0,47.0,50.0,53.0,52.0,57.0,54.0
1,1,0,0,271.76,54.0,10552247.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,105.45,105.73,129.6,93.92,229.25,74.93,135.56,102.7,99.47,113.44,61.0,52.0,67.0,32.0,71.0,47.0,50.0,53.0,52.0,57.0
2,1,0,0,130.02,58.0,5203525.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,271.76,105.45,105.73,129.6,93.92,229.25,74.93,135.56,102.7,99.47,54.0,61.0,52.0,67.0,32.0,71.0,47.0,50.0,53.0,52.0
3,1,0,0,169.69,93.0,6289701.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130.02,271.76,105.45,105.73,129.6,93.92,229.25,74.93,135.56,102.7,58.0,54.0,61.0,52.0,67.0,32.0,71.0,47.0,50.0,53.0
4,1,0,0,135.12,56.0,4721873.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169.69,130.02,271.76,105.45,105.73,129.6,93.92,229.25,74.93,135.56,93.0,58.0,54.0,61.0,52.0,67.0,32.0,71.0,47.0,50.0
5,0,1,0,108.35,62.0,4264261.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,135.12,169.69,130.02,271.76,105.45,105.73,129.6,93.92,229.25,74.93,56.0,93.0,58.0,54.0,61.0,52.0,67.0,32.0,71.0,47.0
6,0,0,1,268.35,71.0,11403794.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,108.35,135.12,169.69,130.02,271.76,105.45,105.73,129.6,93.92,229.25,62.0,56.0,93.0,58.0,54.0,61.0,52.0,67.0,32.0,71.0
0,1,0,0,264.62,67.0,8672953.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,268.35,108.35,135.12,169.69,130.02,271.76,105.45,105.73,129.6,93.92,71.0,62.0,56.0,93.0,58.0,54.0,61.0,52.0,67.0,32.0
1,1,0,0,150.25,70.0,5627981.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,264.62,268.35,108.35,135.12,169.69,130.02,271.76,105.45,105.73,129.6,67.0,71.0,62.0,56.0,93.0,58.0,54.0,61.0,52.0,67.0
2,1,0,0,167.24,60.0,5991512.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,150.25,264.62,268.35,108.35,135.12,169.69,130.02,271.76,105.45,105.73,70.0,67.0,71.0,62.0,56.0,93.0,58.0,54.0,61.0,52.0
3,1,0,0,105.73,52.0,4075092.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,167.24,150.25,264.62,268.35,108.35,135.12,169.69,130.02,271.76,105.45,60.0,70.0,67.0,71.0,62.0,56.0,93.0,58.0,54.0,61.0
4,1,0,0,152.6,52.0,4769896.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,105.73,167.24,150.25,264.62,268.35,108.35,135.12,169.69,130.02,271.76,52.0,60.0,70.0,67.0,71.0,62.0,56.0,93.0,58.0,54.0
5,0,1,0,145.46,64.0,5712429.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,152.6,105.73,167.24,150.25,264.62,268.35,108.35,135.12,169.69,130.02,52.0,52.0,60.0,70.0,67.0,71.0,62.0,56.0,93.0,58.0
6,0,1,0,170.51,61.0,6196677.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,145.46,152.6,105.73,167.24,150.25,264.62,268.35,108.35,135.12,169.69,64.0,52.0,52.0,60.0,70.0,67.0,71.0,62.0,56.0,93.0
0,1,0,0,200.68,64.0,6756995.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,170.51,145.46,152.6,105.73,167.24,150.25,264.62,268.35,108.35,135.12,61.0,64.0,52.0,52.0,60.0,70.0,67.0,71.0,62.0,56.0
1,1,0,0,235.4,81.0,9692757.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,200.68,170.51,145.46,152.6,105.73,167.24,150.25,264.62,268.35,108.35,64.0,61.0,64.0,52.0,52.0,60.0,70.0,67.0,71.0,62.0
2,1,0,0,140.22,57.0,4911682.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,235.4,200.68,170.51,145.46,152.6,105.73,167.24,150.25,264.62,268.35,81.0,64.0,61.0,64.0,52.0,52.0,60.0,70.0,67.0,71.0
3,1,0,0,139.6,63.0,5032951.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140.22,235.4,200.68,170.51,145.46,152.6,105.73,167.24,150.25,264.62,57.0,81.0,64.0,61.0,64.0,52.0,52.0,60.0,70.0,67.0
4,1,0,0,137.13,67.0,4764419.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139.6,140.22,235.4,200.68,170.51,145.46,152.6,105.73,167.24,150.25,63.0,57.0,81.0,64.0,61.0,64.0,52.0,52.0,60.0,70.0
5,0,1,0,135.13,68.0,4764463.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,137.13,139.6,140.22,235.4,200.68,170.51,145.46,152.6,105.73,167.24,67.0,63.0,57.0,81.0,64.0,61.0,64.0,52.0,52.0,60.0
6,0,1,0,142.84,49.0,5227085.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,135.13,137.13,139.6,140.22,235.4,200.68,170.51,145.46,152.6,105.73,68.0,67.0,63.0,57.0,81.0,64.0,61.0,64.0,52.0,52.0
0,1,0,0,183.94,61.0,5514607.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,142.84,135.13,137.13,139.6,140.22,235.4,200.68,170.51,145.46,152.6,49.0,68.0,67.0,63.0,57.0,81.0,64.0,61.0,64.0,52.0
1,1,0,0,199.12,63.0,6592325.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,183.94,142.84,135.13,137.13,139.6,140.22,235.4,200.68,170.51,145.46,61.0,49.0,68.0,67.0,63.0,57.0,81.0,64.0,61.0,64.0
2,1,0,0,221.95,70.0,7245389.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,199.12,183.94,142.84,135.13,137.13,139.6,140.22,235.4,200.68,170.51,63.0,61.0,49.0,68.0,67.0,63.0,57.0,81.0,64.0,61.0
3,0,0,1,82.67,37.0,2431745.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221.95,199.12,183.94,142.84,135.13,137.13,139.6,140.22,235.4,200.68,70.0,63.0,61.0,49.0,68.0,67.0,63.0,57.0,81.0,64.0
4,1,0,0,255.19,81.0,9909001.0,3,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,82.67,221.95,199.12,183.94,142.84,135.13,137.13,139.6,140.22,235.4,37.0,70.0,63.0,61.0,49.0,68.0,67.0,63.0,57.0,81.0
5,0,1,0,151.01,46.0,5604398.0,4,3,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,255.19,82.67,221.95,199.12,183.94,142.84,135.13,137.13,139.6,140.22,81.0,37.0,70.0,63.0,61.0,49.0,68.0,67.0,63.0,57.0
6,0,1,0,194.54,66.0,8085819.0,5,4,3,2,1,0,6,5,4,3,0,1,0,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,151.01,255.19,82.67,221.95,199.12,183.94,142.84,135.13,137.13,139.6,46.0,81.0,37.0,70.0,63.0,61.0,49.0,68.0,67.0,63.0
0,1,0,0,161.1,66.0,6194899.0,6,5,4,3,2,1,0,6,5,4,0,0,1,0,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,194.54,151.01,255.19,82.67,221.95,199.12,183.94,142.84,135.13,137.13,66.0,46.0,81.0,37.0,70.0,63.0,61.0,49.0,68.0,67.0
1,1,0,0,93.27,58.0,3823821.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,161.1,194.54,151.01,255.19,82.67,221.95,199.12,183.94,142.84,135.13,66.0,66.0,46.0,81.0,37.0,70.0,63.0,61.0,49.0,68.0
2,1,0,0,185.02,54.0,6113386.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,93.27,161.1,194.54,151.01,255.19,82.67,221.95,199.12,183.94,142.84,58.0,66.0,66.0,46.0,81.0,37.0,70.0,63.0,61.0,49.0
3,1,0,0,229.1,64.0,8647601.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,185.02,93.27,161.1,194.54,151.01,255.19,82.67,221.95,199.12,183.94,54.0,58.0,66.0,66.0,46.0,81.0,37.0,70.0,63.0,61.0
4,1,0,0,283.36,84.0,9459481.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,229.1,185.02,93.27,161.1,194.54,151.01,255.19,82.67,221.95,199.12,64.0,54.0,58.0,66.0,66.0,46.0,81.0,37.0,70.0,63.0
