DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB,DIA_SEMANA_lag_1,DIA_SEMANA_lag_2,DIA_SEMANA_lag_3,DIA_SEMANA_lag_4,DIA_SEMANA_lag_5,DIA_SEMANA_lag_6,DIA_SEMANA_lag_7,DIA_SEMANA_lag_8,DIA_SEMANA_lag_9,DIA_SEMANA_lag_10,LABORAL_lag_1,LABORAL_lag_2,LABORAL_lag_3,LABORAL_lag_4,LABORAL_lag_5,LABORAL_lag_6,LABORAL_lag_7,LABORAL_lag_8,LABORAL_lag_9,LABORAL_lag_10,FIN_DE_SEMANA_lag_1,FIN_DE_SEMANA_lag_2,FIN_DE_SEMANA_lag_3,FIN_DE_SEMANA_lag_4,FIN_DE_SEMANA_lag_5,FIN_DE_SEMANA_lag_6,FIN_DE_SEMANA_lag_7,FIN_DE_SEMANA_lag_8,FIN_DE_SEMANA_lag_9,FIN_DE_SEMANA_lag_10,FESTIVO_lag_1,FESTIVO_lag_2,FESTIVO_lag_3,FESTIVO_lag_4,FESTIVO_lag_5,FESTIVO_lag_6,FESTIVO_lag_7,FESTIVO_lag_8,FESTIVO_lag_9,FESTIVO_lag_10,PORCENTAJE_USO_lag_1,PORCENTAJE_USO_lag_2,PORCENTAJE_USO_lag_3,PORCENTAJE_USO_lag_4,PORCENTAJE_USO_lag_5,PORCENTAJE_USO_lag_6,PORCENTAJE_USO_lag_7,PORCENTAJE_USO_lag_8,PORCENTAJE_USO_lag_9,PORCENTAJE_USO_lag_10,NUMERO_CONEXIONES_lag_1,NUMERO_CONEXIONES_lag_2,NUMERO_CONEXIONES_lag_3,NUMERO_CONEXIONES_lag_4,NUMERO_CONEXIONES_lag_5,NUMERO_CONEXIONES_lag_6,NUMERO_CONEXIONES_lag_7,NUMERO_CONEXIONES_lag_8,NUMERO_CONEXIONES_lag_9,NUMERO_CONEXIONES_lag_10
2,1,0,0,177.0,83.0,5841131.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,316.0,272.0,285.0,195.0,793.0,312.0,278.0,222.0,343.0,328.0,72.0,76.0,28.0,40.0,68.0,67.0,63.0,72.0,90.0,31.0
3,1,0,0,189.0,57.0,4027045.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177.0,316.0,272.0,285.0,195.0,793.0,312.0,278.0,222.0,343.0,83.0,72.0,76.0,28.0,40.0,68.0,67.0,63.0,72.0,90.0
4,1,0,0,551.0,75.0,18399383.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189.0,177.0,316.0,272.0,285.0,195.0,793.0,312.0,278.0,222.0,57.0,83.0,72.0,76.0,28.0,40.0,68.0,67.0,63.0,72.0
5,0,1,0,107.0,41.0,2956210.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,551.0,189.0,177.0,316.0,272.0,285.0,195.0,793.0,312.0,278.0,75.0,57.0,83.0,72.0,76.0,28.0,40.0,68.0,67.0,63.0
6,0,1,0,180.0,28.0,5454812.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,107.0,551.0,189.0,177.0,316.0,272.0,285.0,195.0,793.0,312.0,41.0,75.0,57.0,83.0,72.0,76.0,28.0,40.0,68.0,67.0
0,1,0,0,344.0,72.0,9698464.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,180.0,107.0,551.0,189.0,177.0,316.0,272.0,285.0,195.0,793.0,28.0,41.0,75.0,57.0,83.0,72.0,76.0,28.0,40.0,68.0
1,1,0,0,169.0,81.0,4742694.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,344.0,180.0,107.0,551.0,189.0,177.0,316.0,272.0,285.0,195.0,72.0,28.0,41.0,75.0,57.0,83.0,72.0,76.0,28.0,40.0
2,1,0,0,107.0,66.0,3352445.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,169.0,344.0,180.0,107.0,551.0,189.0,177.0,316.0,272.0,285.0,81.0,72.0,28.0,41.0,75.0,57.0,83.0,72.0,76.0,28.0
3,1,0,0,246.0,76.0,8676376.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107.0,169.0,344.0,180.0,107.0,551.0,189.0,177.0,316.0,272.0,66.0,81.0,72.0,28.0,41.0,75.0,57.0,83.0,72.0,76.0
4,1,0,0,417.0,61.0,12169049.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246.0,107.0,169.0,344.0,180.0,107.0,551.0,189.0,177.0,316.0,76.0,66.0,81.0,72.0,28.0,41.0,75.0,57.0,83.0,72.0
5,0,1,0,159.0,44.0,4517744.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,417.0,246.0,107.0,169.0,344.0,180.0,107.0,551.0,189.0,177.0,61.0,76.0,66.0,81.0,72.0,28.0,41.0,75.0,57.0,83.0
6,0,1,0,73.0,26.0,2494974.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,159.0,417.0,246.0,107.0,169.0,344.0,180.0,107.0,551.0,189.0,44.0,61.0,76.0,66.0,81.0,72.0,28.0,41.0,75.0,57.0
0,1,0,0,259.0,70.0,6296677.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,73.0,159.0,417.0,246.0,107.0,169.0,344.0,180.0,107.0,551.0,26.0,44.0,61.0,76.0,66.0,81.0,72.0,28.0,41.0,75.0
1,1,0,0,767.0,55.0,23882021.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,259.0,73.0,159.0,417.0,246.0,107.0,169.0,344.0,180.0,107.0,70.0,26.0,44.0,61.0,76.0,66.0,81.0,72.0,28.0,41.0
2,1,0,0,172.0,85.0,4754325.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,767.0,259.0,73.0,159.0,417.0,246.0,107.0,169.0,344.0,180.0,55.0,70.0,26.0,44.0,61.0,76.0,66.0,81.0,72.0,28.0
3,1,0,0,196.0,80.0,5604402.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172.0,767.0,259.0,73.0,159.0,417.0,246.0,107.0,169.0,344.0,85.0,55.0,70.0,26.0,44.0,61.0,76.0,66.0,81.0,72.0
4,1,0,0,320.0,86.0,9016819.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196.0,172.0,767.0,259.0,73.0,159.0,417.0,246.0,107.0,169.0,80.0,85.0,55.0,70.0,26.0,44.0,61.0,76.0,66.0,81.0
5,0,1,0,296.0,42.0,7869878.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,320.0,196.0,172.0,767.0,259.0,73.0,159.0,417.0,246.0,107.0,86.0,80.0,85.0,55.0,70.0,26.0,44.0,61.0,76.0,66.0
6,0,1,0,510.0,23.0,17304248.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,296.0,320.0,196.0,172.0,767.0,259.0,73.0,159.0,417.0,246.0,42.0,86.0,80.0,85.0,55.0,70.0,26.0,44.0,61.0,76.0
0,1,0,0,244.0,70.0,6520099.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,510.0,296.0,320.0,196.0,172.0,767.0,259.0,73.0,159.0,417.0,23.0,42.0,86.0,80.0,85.0,55.0,70.0,26.0,44.0,61.0
1,1,0,0,168.0,69.0,3719007.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,244.0,510.0,296.0,320.0,196.0,172.0,767.0,259.0,73.0,159.0,70.0,23.0,42.0,86.0,80.0,85.0,55.0,70.0,26.0,44.0
2,1,0,0,593.0,78.0,16779105.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,168.0,244.0,510.0,296.0,320.0,196.0,172.0,767.0,259.0,73.0,69.0,70.0,23.0,42.0,86.0,80.0,85.0,55.0,70.0,26.0
3,1,0,0,148.0,60.0,4605891.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,593.0,168.0,244.0,510.0,296.0,320.0,196.0,172.0,767.0,259.0,78.0,69.0,70.0,23.0,42.0,86.0,80.0,85.0,55.0,70.0
4,1,0,0,357.0,72.0,9925462.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148.0,593.0,168.0,244.0,510.0,296.0,320.0,196.0,172.0,767.0,60.0,78.0,69.0,70.0,23.0,42.0,86.0,80.0,85.0,55.0
5,0,1,0,89.0,47.0,3083989.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,357.0,148.0,593.0,168.0,244.0,510.0,296.0,320.0,196.0,172.0,72.0,60.0,78.0,69.0,70.0,23.0,42.0,86.0,80.0,85.0
6,0,1,0,280.0,22.0,8968418.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,89.0,357.0,148.0,593.0,168.0,244.0,510.0,296.0,320.0,196.0,47.0,72.0,60.0,78.0,69.0,70.0,23.0,42.0,86.0,80.0
0,1,0,0,483.0,68.0,16693944.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,280.0,89.0,357.0,148.0,593.0,168.0,244.0,510.0,296.0,320.0,22.0,47.0,72.0,60.0,78.0,69.0,70.0,23.0,42.0,86.0
1,1,0,0,193.0,74.0,4294082.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,483.0,280.0,89.0,357.0,148.0,593.0,168.0,244.0,510.0,296.0,68.0,22.0,47.0,72.0,60.0,78.0,69.0,70.0,23.0,42.0
2,1,0,0,234.0,68.0,6904599.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,193.0,483.0,280.0,89.0,357.0,148.0,593.0,168.0,244.0,510.0,74.0,68.0,22.0,47.0,72.0,60.0,78.0,69.0,70.0,23.0
3,1,0,0,229.0,87.0,5546210.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234.0,193.0,483.0,280.0,89.0,357.0,148.0,593.0,168.0,244.0,68.0,74.0,68.0,22.0,47.0,72.0,60.0,78.0,69.0,70.0
4,1,0,0,191.0,78.0,5661079.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229.0,234.0,193.0,483.0,280.0,89.0,357.0,148.0,593.0,168.0,87.0,68.0,74.0,68.0,22.0,47.0,72.0,60.0,78.0,69.0
5,0,1,0,125.0,42.0,3882860.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,191.0,229.0,234.0,193.0,483.0,280.0,89.0,357.0,148.0,593.0,78.0,87.0,68.0,74.0,68.0,22.0,47.0,72.0,60.0,78.0
6,0,1,0,172.0,24.0,5314044.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,125.0,191.0,229.0,234.0,193.0,483.0,280.0,89.0,357.0,148.0,42.0,78.0,87.0,68.0,74.0,68.0,22.0,47.0,72.0,60.0
0,1,0,0,36.0,49.0,1048829.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,172.0,125.0,191.0,229.0,234.0,193.0,483.0,280.0,89.0,357.0,24.0,42.0,78.0,87.0,68.0,74.0,68.0,22.0,47.0,72.0
1,1,0,0,686.0,71.0,22662262.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,36.0,172.0,125.0,191.0,229.0,234.0,193.0,483.0,280.0,89.0,49.0,24.0,42.0,78.0,87.0,68.0,74.0,68.0,22.0,47.0
2,1,0,0,483.0,64.0,13432507.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,686.0,36.0,172.0,125.0,191.0,229.0,234.0,193.0,483.0,280.0,71.0,49.0,24.0,42.0,78.0,87.0,68.0,74.0,68.0,22.0
3,1,0,0,361.0,74.0,11206729.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,483.0,686.0,36.0,172.0,125.0,191.0,229.0,234.0,193.0,483.0,64.0,71.0,49.0,24.0,42.0,78.0,87.0,68.0,74.0,68.0
4,1,0,0,270.0,77.0,9932502.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,361.0,483.0,686.0,36.0,172.0,125.0,191.0,229.0,234.0,193.0,74.0,64.0,71.0,49.0,24.0,42.0,78.0,87.0,68.0,74.0
5,0,1,0,270.0,47.0,8221699.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,270.0,361.0,483.0,686.0,36.0,172.0,125.0,191.0,229.0,234.0,77.0,74.0,64.0,71.0,49.0,24.0,42.0,78.0,87.0,68.0
6,0,1,0,20.0,23.0,648560.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,270.0,270.0,361.0,483.0,686.0,36.0,172.0,125.0,191.0,229.0,47.0,77.0,74.0,64.0,71.0,49.0,24.0,42.0,78.0,87.0
0,0,0,1,15.0,20.0,595504.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,20.0,270.0,270.0,361.0,483.0,686.0,36.0,172.0,125.0,191.0,23.0,47.0,77.0,74.0,64.0,71.0,49.0,24.0,42.0,78.0
1,1,0,0,195.0,78.0,6710997.0,0,6,5,4,3,2,1,0,6,5,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,15.0,20.0,270.0,270.0,361.0,483.0,686.0,36.0,172.0,125.0,20.0,23.0,47.0,77.0,74.0,64.0,71.0,49.0,24.0,42.0
2,1,0,0,238.0,95.0,7368284.0,1,0,6,5,4,3,2,1,0,6,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,195.0,15.0,20.0,270.0,270.0,361.0,483.0,686.0,36.0,172.0,78.0,20.0,23.0,47.0,77.0,74.0,64.0,71.0,49.0,24.0
3,1,0,0,102.0,74.0,3693588.0,2,1,0,6,5,4,3,2,1,0,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,238.0,195.0,15.0,20.0,270.0,270.0,361.0,483.0,686.0,36.0,95.0,78.0,20.0,23.0,47.0,77.0,74.0,64.0,71.0,49.0
4,1,0,0,112.0,80.0,2711597.0,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,102.0,238.0,195.0,15.0,20.0,270.0,270.0,361.0,483.0,686.0,74.0,95.0,78.0,20.0,23.0,47.0,77.0,74.0,64.0,71.0
5,0,1,0,88.0,47.0,2828970.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,112.0,102.0,238.0,195.0,15.0,20.0,270.0,270.0,361.0,483.0,80.0,74.0,95.0,78.0,20.0,23.0,47.0,77.0,74.0,64.0
6,0,1,0,425.0,26.0,14840468.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,88.0,112.0,102.0,238.0,195.0,15.0,20.0,270.0,270.0,361.0,47.0,80.0,74.0,95.0,78.0,20.0,23.0,47.0,77.0,74.0
0,1,0,0,185.0,80.0,5572796.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,425.0,88.0,112.0,102.0,238.0,195.0,15.0,20.0,270.0,270.0,26.0,47.0,80.0,74.0,95.0,78.0,20.0,23.0,47.0,77.0
1,1,0,0,226.0,74.0,6322292.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,185.0,425.0,88.0,112.0,102.0,238.0,195.0,15.0,20.0,270.0,80.0,26.0,47.0,80.0,74.0,95.0,78.0,20.0,23.0,47.0
2,1,0,0,283.0,65.0,7610556.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,226.0,185.0,425.0,88.0,112.0,102.0,238.0,195.0,15.0,20.0,74.0,80.0,26.0,47.0,80.0,74.0,95.0,78.0,20.0,23.0
3,1,0,0,285.0,72.0,6195499.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,283.0,226.0,185.0,425.0,88.0,112.0,102.0,238.0,195.0,15.0,65.0,74.0,80.0,26.0,47.0,80.0,74.0,95.0,78.0,20.0
4,1,0,0,211.0,74.0,6300661.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285.0,283.0,226.0,185.0,425.0,88.0,112.0,102.0,238.0,195.0,72.0,65.0,74.0,80.0,26.0,47.0,80.0,74.0,95.0,78.0
5,0,1,0,53.0,39.0,1427133.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,211.0,285.0,283.0,226.0,185.0,425.0,88.0,112.0,102.0,238.0,74.0,72.0,65.0,74.0,80.0,26.0,47.0,80.0,74.0,95.0
6,0,1,0,62.0,30.0,1860377.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,53.0,211.0,285.0,283.0,226.0,185.0,425.0,88.0,112.0,102.0,39.0,74.0,72.0,65.0,74.0,80.0,26.0,47.0,80.0,74.0
0,1,0,0,276.0,87.0,8840788.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,62.0,53.0,211.0,285.0,283.0,226.0,185.0,425.0,88.0,112.0,30.0,39.0,74.0,72.0,65.0,74.0,80.0,26.0,47.0,80.0
1,1,0,0,220.0,60.0,6742105.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,276.0,62.0,53.0,211.0,285.0,283.0,226.0,185.0,425.0,88.0,87.0,30.0,39.0,74.0,72.0,65.0,74.0,80.0,26.0,47.0
2,1,0,0,565.0,64.0,18056629.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,220.0,276.0,62.0,53.0,211.0,285.0,283.0,226.0,185.0,425.0,60.0,87.0,30.0,39.0,74.0,72.0,65.0,74.0,80.0,26.0
3,1,0,0,409.0,77.0,10029740.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,565.0,220.0,276.0,62.0,53.0,211.0,285.0,283.0,226.0,185.0,64.0,60.0,87.0,30.0,39.0,74.0,72.0,65.0,74.0,80.0
4,1,0,0,145.0,65.0,4256763.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,409.0,565.0,220.0,276.0,62.0,53.0,211.0,285.0,283.0,226.0,77.0,64.0,60.0,87.0,30.0,39.0,74.0,72.0,65.0,74.0
5,0,1,0,87.0,54.0,2753681.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,145.0,409.0,565.0,220.0,276.0,62.0,53.0,211.0,285.0,283.0,65.0,77.0,64.0,60.0,87.0,30.0,39.0,74.0,72.0,65.0
6,0,1,0,87.0,54.0,2753681.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,87.0,145.0,409.0,565.0,220.0,276.0,62.0,53.0,211.0,285.0,54.0,65.0,77.0,64.0,60.0,87.0,30.0,39.0,74.0,72.0
0,1,0,0,81.0,38.0,3099811.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,87.0,87.0,145.0,409.0,565.0,220.0,276.0,62.0,53.0,211.0,54.0,54.0,65.0,77.0,64.0,60.0,87.0,30.0,39.0,74.0
1,1,0,0,81.0,38.0,3099811.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,81.0,87.0,87.0,145.0,409.0,565.0,220.0,276.0,62.0,53.0,38.0,54.0,54.0,65.0,77.0,64.0,60.0,87.0,30.0,39.0
2,1,0,0,226.0,60.0,6264589.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,81.0,81.0,87.0,87.0,145.0,409.0,565.0,220.0,276.0,62.0,38.0,38.0,54.0,54.0,65.0,77.0,64.0,60.0,87.0,30.0
3,0,0,1,26.0,28.0,878631.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226.0,81.0,81.0,87.0,87.0,145.0,409.0,565.0,220.0,276.0,60.0,38.0,38.0,54.0,54.0,65.0,77.0,64.0,60.0,87.0
4,0,0,1,138.0,21.0,4556116.0,3,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,26.0,226.0,81.0,81.0,87.0,87.0,145.0,409.0,565.0,220.0,28.0,60.0,38.0,38.0,54.0,54.0,65.0,77.0,64.0,60.0
5,0,1,0,101.0,37.0,3322642.0,4,3,2,1,0,6,5,4,3,2,0,0,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,138.0,26.0,226.0,81.0,81.0,87.0,87.0,145.0,409.0,565.0,21.0,28.0,60.0,38.0,38.0,54.0,54.0,65.0,77.0,64.0
6,0,1,0,22.0,25.0,809160.0,5,4,3,2,1,0,6,5,4,3,0,0,0,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,101.0,138.0,26.0,226.0,81.0,81.0,87.0,87.0,145.0,409.0,37.0,21.0,28.0,60.0,38.0,38.0,54.0,54.0,65.0,77.0
0,1,0,0,315.0,83.0,9190538.0,6,5,4,3,2,1,0,6,5,4,0,0,0,0,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,22.0,101.0,138.0,26.0,226.0,81.0,81.0,87.0,87.0,145.0,25.0,37.0,21.0,28.0,60.0,38.0,38.0,54.0,54.0,65.0
1,1,0,0,377.0,69.0,11655506.0,0,6,5,4,3,2,1,0,6,5,1,0,0,0,0,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,315.0,22.0,101.0,138.0,26.0,226.0,81.0,81.0,87.0,87.0,83.0,25.0,37.0,21.0,28.0,60.0,38.0,38.0,54.0,54.0
2,1,0,0,250.0,78.0,7380010.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,0,0,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,377.0,315.0,22.0,101.0,138.0,26.0,226.0,81.0,81.0,87.0,69.0,83.0,25.0,37.0,21.0,28.0,60.0,38.0,38.0,54.0
