DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB,DIA_SEMANA_lag_1,DIA_SEMANA_lag_2,DIA_SEMANA_lag_3,DIA_SEMANA_lag_4,DIA_SEMANA_lag_5,DIA_SEMANA_lag_6,DIA_SEMANA_lag_7,DIA_SEMANA_lag_8,DIA_SEMANA_lag_9,DIA_SEMANA_lag_10,LABORAL_lag_1,LABORAL_lag_2,LABORAL_lag_3,LABORAL_lag_4,LABORAL_lag_5,LABORAL_lag_6,LABORAL_lag_7,LABORAL_lag_8,LABORAL_lag_9,LABORAL_lag_10,FIN_DE_SEMANA_lag_1,FIN_DE_SEMANA_lag_2,FIN_DE_SEMANA_lag_3,FIN_DE_SEMANA_lag_4,FIN_DE_SEMANA_lag_5,FIN_DE_SEMANA_lag_6,FIN_DE_SEMANA_lag_7,FIN_DE_SEMANA_lag_8,FIN_DE_SEMANA_lag_9,FIN_DE_SEMANA_lag_10,FESTIVO_lag_1,FESTIVO_lag_2,FESTIVO_lag_3,FESTIVO_lag_4,FESTIVO_lag_5,FESTIVO_lag_6,FESTIVO_lag_7,FESTIVO_lag_8,FESTIVO_lag_9,FESTIVO_lag_10,PORCENTAJE_USO_lag_1,PORCENTAJE_USO_lag_2,PORCENTAJE_USO_lag_3,PORCENTAJE_USO_lag_4,PORCENTAJE_USO_lag_5,PORCENTAJE_USO_lag_6,PORCENTAJE_USO_lag_7,PORCENTAJE_USO_lag_8,PORCENTAJE_USO_lag_9,PORCENTAJE_USO_lag_10,NUMERO_CONEXIONES_lag_1,NUMERO_CONEXIONES_lag_2,NUMERO_CONEXIONES_lag_3,NUMERO_CONEXIONES_lag_4,NUMERO_CONEXIONES_lag_5,NUMERO_CONEXIONES_lag_6,NUMERO_CONEXIONES_lag_7,NUMERO_CONEXIONES_lag_8,NUMERO_CONEXIONES_lag_9,NUMERO_CONEXIONES_lag_10
2,1,0,0,25.0,24.0,610954.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,27.0,1.0,49.0,0.0,3.0,90.0,45.0,38.0,8.0,145.0,43.0,17.0,28.0,18.0,25.0,41.0,36.0,59.0,18.0,35.0
3,1,0,0,9.0,40.0,243621.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.0,27.0,1.0,49.0,0.0,3.0,90.0,45.0,38.0,8.0,24.0,43.0,17.0,28.0,18.0,25.0,41.0,36.0,59.0,18.0
4,1,0,0,63.0,37.0,1857523.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.0,25.0,27.0,1.0,49.0,0.0,3.0,90.0,45.0,38.0,40.0,24.0,43.0,17.0,28.0,18.0,25.0,41.0,36.0,59.0
5,0,1,0,0.0,12.0,382.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,63.0,9.0,25.0,27.0,1.0,49.0,0.0,3.0,90.0,45.0,37.0,40.0,24.0,43.0,17.0,28.0,18.0,25.0,41.0,36.0
6,0,1,0,52.0,25.0,1638396.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,63.0,9.0,25.0,27.0,1.0,49.0,0.0,3.0,90.0,12.0,37.0,40.0,24.0,43.0,17.0,28.0,18.0,25.0,41.0
0,1,0,0,8.0,28.0,213714.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,52.0,0.0,63.0,9.0,25.0,27.0,1.0,49.0,0.0,3.0,25.0,12.0,37.0,40.0,24.0,43.0,17.0,28.0,18.0,25.0
1,1,0,0,24.0,28.0,700744.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,8.0,52.0,0.0,63.0,9.0,25.0,27.0,1.0,49.0,0.0,28.0,25.0,12.0,37.0,40.0,24.0,43.0,17.0,28.0,18.0
2,1,0,0,27.0,44.0,880600.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,24.0,8.0,52.0,0.0,63.0,9.0,25.0,27.0,1.0,49.0,28.0,28.0,25.0,12.0,37.0,40.0,24.0,43.0,17.0,28.0
3,1,0,0,16.0,28.0,340210.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.0,24.0,8.0,52.0,0.0,63.0,9.0,25.0,27.0,1.0,44.0,28.0,28.0,25.0,12.0,37.0,40.0,24.0,43.0,17.0
4,1,0,0,24.0,29.0,788495.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.0,27.0,24.0,8.0,52.0,0.0,63.0,9.0,25.0,27.0,28.0,44.0,28.0,28.0,25.0,12.0,37.0,40.0,24.0,43.0
5,0,1,0,8.0,30.0,232677.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,24.0,16.0,27.0,24.0,8.0,52.0,0.0,63.0,9.0,25.0,29.0,28.0,44.0,28.0,28.0,25.0,12.0,37.0,40.0,24.0
6,0,1,0,12.0,21.0,373693.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8.0,24.0,16.0,27.0,24.0,8.0,52.0,0.0,63.0,9.0,30.0,29.0,28.0,44.0,28.0,28.0,25.0,12.0,37.0,40.0
0,1,0,0,28.0,22.0,797236.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,12.0,8.0,24.0,16.0,27.0,24.0,8.0,52.0,0.0,63.0,21.0,30.0,29.0,28.0,44.0,28.0,28.0,25.0,12.0,37.0
1,1,0,0,156.0,30.0,4372124.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,28.0,12.0,8.0,24.0,16.0,27.0,24.0,8.0,52.0,0.0,22.0,21.0,30.0,29.0,28.0,44.0,28.0,28.0,25.0,12.0
2,1,0,0,51.0,39.0,1591400.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,156.0,28.0,12.0,8.0,24.0,16.0,27.0,24.0,8.0,52.0,30.0,22.0,21.0,30.0,29.0,28.0,44.0,28.0,28.0,25.0
3,1,0,0,25.0,29.0,878605.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.0,156.0,28.0,12.0,8.0,24.0,16.0,27.0,24.0,8.0,39.0,30.0,22.0,21.0,30.0,29.0,28.0,44.0,28.0,28.0
4,1,0,0,13.0,35.0,387870.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.0,51.0,156.0,28.0,12.0,8.0,24.0,16.0,27.0,24.0,29.0,39.0,30.0,22.0,21.0,30.0,29.0,28.0,44.0,28.0
5,0,1,0,2.0,26.0,68127.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13.0,25.0,51.0,156.0,28.0,12.0,8.0,24.0,16.0,27.0,35.0,29.0,39.0,30.0,22.0,21.0,30.0,29.0,28.0,44.0
6,0,1,0,44.0,33.0,1500136.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2.0,13.0,25.0,51.0,156.0,28.0,12.0,8.0,24.0,16.0,26.0,35.0,29.0,39.0,30.0,22.0,21.0,30.0,29.0,28.0
0,1,0,0,0.0,8.0,1327.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,44.0,2.0,13.0,25.0,51.0,156.0,28.0,12.0,8.0,24.0,33.0,26.0,35.0,29.0,39.0,30.0,22.0,21.0,30.0,29.0
1,1,0,0,65.0,48.0,2035051.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,44.0,2.0,13.0,25.0,51.0,156.0,28.0,12.0,8.0,8.0,33.0,26.0,35.0,29.0,39.0,30.0,22.0,21.0,30.0
2,1,0,0,81.0,31.0,2252988.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,65.0,0.0,44.0,2.0,13.0,25.0,51.0,156.0,28.0,12.0,48.0,8.0,33.0,26.0,35.0,29.0,39.0,30.0,22.0,21.0
3,1,0,0,27.0,27.0,774819.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.0,65.0,0.0,44.0,2.0,13.0,25.0,51.0,156.0,28.0,31.0,48.0,8.0,33.0,26.0,35.0,29.0,39.0,30.0,22.0
4,1,0,0,27.0,55.0,768744.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.0,81.0,65.0,0.0,44.0,2.0,13.0,25.0,51.0,156.0,27.0,31.0,48.0,8.0,33.0,26.0,35.0,29.0,39.0,30.0
5,0,1,0,102.0,54.0,2717533.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,27.0,27.0,81.0,65.0,0.0,44.0,2.0,13.0,25.0,51.0,55.0,27.0,31.0,48.0,8.0,33.0,26.0,35.0,29.0,39.0
6,0,1,0,26.0,18.0,897840.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,102.0,27.0,27.0,81.0,65.0,0.0,44.0,2.0,13.0,25.0,54.0,55.0,27.0,31.0,48.0,8.0,33.0,26.0,35.0,29.0
0,1,0,0,19.0,19.0,514465.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,26.0,102.0,27.0,27.0,81.0,65.0,0.0,44.0,2.0,13.0,18.0,54.0,55.0,27.0,31.0,48.0,8.0,33.0,26.0,35.0
1,1,0,0,142.0,28.0,3142806.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,19.0,26.0,102.0,27.0,27.0,81.0,65.0,0.0,44.0,2.0,19.0,18.0,54.0,55.0,27.0,31.0,48.0,8.0,33.0,26.0
2,1,0,0,100.0,41.0,2818712.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,142.0,19.0,26.0,102.0,27.0,27.0,81.0,65.0,0.0,44.0,28.0,19.0,18.0,54.0,55.0,27.0,31.0,48.0,8.0,33.0
3,1,0,0,133.0,14.0,4155879.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,142.0,19.0,26.0,102.0,27.0,27.0,81.0,65.0,0.0,41.0,28.0,19.0,18.0,54.0,55.0,27.0,31.0,48.0,8.0
4,1,0,0,82.0,47.0,2277572.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133.0,100.0,142.0,19.0,26.0,102.0,27.0,27.0,81.0,65.0,14.0,41.0,28.0,19.0,18.0,54.0,55.0,27.0,31.0,48.0
5,0,1,0,63.0,38.0,2178888.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,82.0,133.0,100.0,142.0,19.0,26.0,102.0,27.0,27.0,81.0,47.0,14.0,41.0,28.0,19.0,18.0,54.0,55.0,27.0,31.0
6,0,1,0,61.0,33.0,1963311.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,63.0,82.0,133.0,100.0,142.0,19.0,26.0,102.0,27.0,27.0,38.0,47.0,14.0,41.0,28.0,19.0,18.0,54.0,55.0,27.0
0,1,0,0,34.0,24.0,1168353.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,61.0,63.0,82.0,133.0,100.0,142.0,19.0,26.0,102.0,27.0,33.0,38.0,47.0,14.0,41.0,28.0,19.0,18.0,54.0,55.0
1,1,0,0,183.0,36.0,4081493.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,34.0,61.0,63.0,82.0,133.0,100.0,142.0,19.0,26.0,102.0,24.0,33.0,38.0,47.0,14.0,41.0,28.0,19.0,18.0,54.0
2,1,0,0,89.0,46.0,2623827.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,183.0,34.0,61.0,63.0,82.0,133.0,100.0,142.0,19.0,26.0,36.0,24.0,33.0,38.0,47.0,14.0,41.0,28.0,19.0,18.0
3,1,0,0,4.0,11.0,102739.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.0,183.0,34.0,61.0,63.0,82.0,133.0,100.0,142.0,19.0,46.0,36.0,24.0,33.0,38.0,47.0,14.0,41.0,28.0,19.0
4,1,0,0,48.0,27.0,1419813.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,89.0,183.0,34.0,61.0,63.0,82.0,133.0,100.0,142.0,11.0,46.0,36.0,24.0,33.0,38.0,47.0,14.0,41.0,28.0
5,0,1,0,46.0,34.0,1445834.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,48.0,4.0,89.0,183.0,34.0,61.0,63.0,82.0,133.0,100.0,27.0,11.0,46.0,36.0,24.0,33.0,38.0,47.0,14.0,41.0
6,0,1,0,136.0,22.0,4227057.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,46.0,48.0,4.0,89.0,183.0,34.0,61.0,63.0,82.0,133.0,34.0,27.0,11.0,46.0,36.0,24.0,33.0,38.0,47.0,14.0
0,1,0,0,24.0,17.0,705985.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,136.0,46.0,48.0,4.0,89.0,183.0,34.0,61.0,63.0,82.0,22.0,34.0,27.0,11.0,46.0,36.0,24.0,33.0,38.0,47.0
1,1,0,0,32.0,49.0,1059949.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,24.0,136.0,46.0,48.0,4.0,89.0,183.0,34.0,61.0,63.0,17.0,22.0,34.0,27.0,11.0,46.0,36.0,24.0,33.0,38.0
2,1,0,0,55.0,48.0,1528232.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,32.0,24.0,136.0,46.0,48.0,4.0,89.0,183.0,34.0,61.0,49.0,17.0,22.0,34.0,27.0,11.0,46.0,36.0,24.0,33.0
3,1,0,0,9.0,37.0,290941.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.0,32.0,24.0,136.0,46.0,48.0,4.0,89.0,183.0,34.0,48.0,49.0,17.0,22.0,34.0,27.0,11.0,46.0,36.0,24.0
4,1,0,0,24.0,41.0,872172.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.0,55.0,32.0,24.0,136.0,46.0,48.0,4.0,89.0,183.0,37.0,48.0,49.0,17.0,22.0,34.0,27.0,11.0,46.0,36.0
5,0,1,0,4.0,17.0,125875.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,24.0,9.0,55.0,32.0,24.0,136.0,46.0,48.0,4.0,89.0,41.0,37.0,48.0,49.0,17.0,22.0,34.0,27.0,11.0,46.0
6,0,1,0,47.0,27.0,1515200.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4.0,24.0,9.0,55.0,32.0,24.0,136.0,46.0,48.0,4.0,17.0,41.0,37.0,48.0,49.0,17.0,22.0,34.0,27.0,11.0
0,0,0,1,17.0,28.0,682093.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,47.0,4.0,24.0,9.0,55.0,32.0,24.0,136.0,46.0,48.0,27.0,17.0,41.0,37.0,48.0,49.0,17.0,22.0,34.0,27.0
1,1,0,0,7.0,28.0,239711.0,0,6,5,4,3,2,1,0,6,5,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,17.0,47.0,4.0,24.0,9.0,55.0,32.0,24.0,136.0,46.0,28.0,27.0,17.0,41.0,37.0,48.0,49.0,17.0,22.0,34.0
2,1,0,0,40.0,42.0,1236279.0,1,0,6,5,4,3,2,1,0,6,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,7.0,17.0,47.0,4.0,24.0,9.0,55.0,32.0,24.0,136.0,28.0,28.0,27.0,17.0,41.0,37.0,48.0,49.0,17.0,22.0
3,1,0,0,31.0,42.0,1130534.0,2,1,0,6,5,4,3,2,1,0,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,40.0,7.0,17.0,47.0,4.0,24.0,9.0,55.0,32.0,24.0,42.0,28.0,28.0,27.0,17.0,41.0,37.0,48.0,49.0,17.0
4,1,0,0,30.0,33.0,730130.0,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,31.0,40.0,7.0,17.0,47.0,4.0,24.0,9.0,55.0,32.0,42.0,42.0,28.0,28.0,27.0,17.0,41.0,37.0,48.0,49.0
5,0,1,0,35.0,46.0,1126303.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,30.0,31.0,40.0,7.0,17.0,47.0,4.0,24.0,9.0,55.0,33.0,42.0,42.0,28.0,28.0,27.0,17.0,41.0,37.0,48.0
6,0,1,0,40.0,10.0,1406380.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,35.0,30.0,31.0,40.0,7.0,17.0,47.0,4.0,24.0,9.0,46.0,33.0,42.0,42.0,28.0,28.0,27.0,17.0,41.0,37.0
0,1,0,0,116.0,21.0,3497703.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,40.0,35.0,30.0,31.0,40.0,7.0,17.0,47.0,4.0,24.0,10.0,46.0,33.0,42.0,42.0,28.0,28.0,27.0,17.0,41.0
1,1,0,0,133.0,48.0,3719760.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,116.0,40.0,35.0,30.0,31.0,40.0,7.0,17.0,47.0,4.0,21.0,10.0,46.0,33.0,42.0,42.0,28.0,28.0,27.0,17.0
2,1,0,0,88.0,38.0,2366165.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,133.0,116.0,40.0,35.0,30.0,31.0,40.0,7.0,17.0,47.0,48.0,21.0,10.0,46.0,33.0,42.0,42.0,28.0,28.0,27.0
3,1,0,0,284.0,42.0,6191151.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,88.0,133.0,116.0,40.0,35.0,30.0,31.0,40.0,7.0,17.0,38.0,48.0,21.0,10.0,46.0,33.0,42.0,42.0,28.0,28.0
4,1,0,0,226.0,47.0,6729280.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284.0,88.0,133.0,116.0,40.0,35.0,30.0,31.0,40.0,7.0,42.0,38.0,48.0,21.0,10.0,46.0,33.0,42.0,42.0,28.0
5,0,1,0,233.0,39.0,6325768.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,226.0,284.0,88.0,133.0,116.0,40.0,35.0,30.0,31.0,40.0,47.0,42.0,38.0,48.0,21.0,10.0,46.0,33.0,42.0,42.0
6,0,1,0,48.0,19.0,1457273.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,233.0,226.0,284.0,88.0,133.0,116.0,40.0,35.0,30.0,31.0,39.0,47.0,42.0,38.0,48.0,21.0,10.0,46.0,33.0,42.0
0,1,0,0,3.0,10.0,102754.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,48.0,233.0,226.0,284.0,88.0,133.0,116.0,40.0,35.0,30.0,19.0,39.0,47.0,42.0,38.0,48.0,21.0,10.0,46.0,33.0
1,1,0,0,110.0,41.0,3382192.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3.0,48.0,233.0,226.0,284.0,88.0,133.0,116.0,40.0,35.0,10.0,19.0,39.0,47.0,42.0,38.0,48.0,21.0,10.0,46.0
2,1,0,0,94.0,49.0,3006322.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,110.0,3.0,48.0,233.0,226.0,284.0,88.0,133.0,116.0,40.0,41.0,10.0,19.0,39.0,47.0,42.0,38.0,48.0,21.0,10.0
3,1,0,0,207.0,36.0,5088741.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.0,110.0,3.0,48.0,233.0,226.0,284.0,88.0,133.0,116.0,49.0,41.0,10.0,19.0,39.0,47.0,42.0,38.0,48.0,21.0
4,1,0,0,75.0,55.0,2189777.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207.0,94.0,110.0,3.0,48.0,233.0,226.0,284.0,88.0,133.0,36.0,49.0,41.0,10.0,19.0,39.0,47.0,42.0,38.0,48.0
5,0,1,0,56.0,29.0,1766868.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,75.0,207.0,94.0,110.0,3.0,48.0,233.0,226.0,284.0,88.0,55.0,36.0,49.0,41.0,10.0,19.0,39.0,47.0,42.0,38.0
6,0,1,0,47.0,36.0,1643651.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,56.0,75.0,207.0,94.0,110.0,3.0,48.0,233.0,226.0,284.0,29.0,55.0,36.0,49.0,41.0,10.0,19.0,39.0,47.0,42.0
0,1,0,0,95.0,7.0,3022484.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,47.0,56.0,75.0,207.0,94.0,110.0,3.0,48.0,233.0,226.0,36.0,29.0,55.0,36.0,49.0,41.0,10.0,19.0,39.0,47.0
1,1,0,0,102.0,61.0,3906501.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,95.0,47.0,56.0,75.0,207.0,94.0,110.0,3.0,48.0,233.0,7.0,36.0,29.0,55.0,36.0,49.0,41.0,10.0,19.0,39.0
2,1,0,0,101.0,25.0,2794680.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102.0,95.0,47.0,56.0,75.0,207.0,94.0,110.0,3.0,48.0,61.0,7.0,36.0,29.0,55.0,36.0,49.0,41.0,10.0,19.0
