DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB,DIA_SEMANA_lag_1,DIA_SEMANA_lag_2,DIA_SEMANA_lag_3,DIA_SEMANA_lag_4,DIA_SEMANA_lag_5,DIA_SEMANA_lag_6,DIA_SEMANA_lag_7,DIA_SEMANA_lag_8,DIA_SEMANA_lag_9,DIA_SEMANA_lag_10,LABORAL_lag_1,LABORAL_lag_2,LABORAL_lag_3,LABORAL_lag_4,LABORAL_lag_5,LABORAL_lag_6,LABORAL_lag_7,LABORAL_lag_8,LABORAL_lag_9,LABORAL_lag_10,FIN_DE_SEMANA_lag_1,FIN_DE_SEMANA_lag_2,FIN_DE_SEMANA_lag_3,FIN_DE_SEMANA_lag_4,FIN_DE_SEMANA_lag_5,FIN_DE_SEMANA_lag_6,FIN_DE_SEMANA_lag_7,FIN_DE_SEMANA_lag_8,FIN_DE_SEMANA_lag_9,FIN_DE_SEMANA_lag_10,FESTIVO_lag_1,FESTIVO_lag_2,FESTIVO_lag_3,FESTIVO_lag_4,FESTIVO_lag_5,FESTIVO_lag_6,FESTIVO_lag_7,FESTIVO_lag_8,FESTIVO_lag_9,FESTIVO_lag_10,PORCENTAJE_USO_lag_1,PORCENTAJE_USO_lag_2,PORCENTAJE_USO_lag_3,PORCENTAJE_USO_lag_4,PORCENTAJE_USO_lag_5,PORCENTAJE_USO_lag_6,PORCENTAJE_USO_lag_7,PORCENTAJE_USO_lag_8,PORCENTAJE_USO_lag_9,PORCENTAJE_USO_lag_10,NUMERO_CONEXIONES_lag_1,NUMERO_CONEXIONES_lag_2,NUMERO_CONEXIONES_lag_3,NUMERO_CONEXIONES_lag_4,NUMERO_CONEXIONES_lag_5,NUMERO_CONEXIONES_lag_6,NUMERO_CONEXIONES_lag_7,NUMERO_CONEXIONES_lag_8,NUMERO_CONEXIONES_lag_9,NUMERO_CONEXIONES_lag_10
6,0,1,0,283.5,52.0,5432987.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,220.55,295.79,161.85,184.92,152.79,241.39,287.18,823.79,591.02,210.12,69.0,53.0,88.0,83.0,49.0,50.0,54.0,62.0,58.0,65.0
0,1,0,0,368.35,60.0,2727217.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,283.5,220.55,295.79,161.85,184.92,152.79,241.39,287.18,823.79,591.02,52.0,69.0,53.0,88.0,83.0,49.0,50.0,54.0,62.0,58.0
1,1,0,0,97.46,36.0,400835.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,368.35,283.5,220.55,295.79,161.85,184.92,152.79,241.39,287.18,823.79,60.0,52.0,69.0,53.0,88.0,83.0,49.0,50.0,54.0,62.0
2,1,0,0,800.62,32.0,6305066.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97.46,368.35,283.5,220.55,295.79,161.85,184.92,152.79,241.39,287.18,36.0,60.0,52.0,69.0,53.0,88.0,83.0,49.0,50.0,54.0
3,1,0,0,200.84,75.0,3900381.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,800.62,97.46,368.35,283.5,220.55,295.79,161.85,184.92,152.79,241.39,32.0,36.0,60.0,52.0,69.0,53.0,88.0,83.0,49.0,50.0
4,1,0,0,170.0,76.0,3579351.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200.84,800.62,97.46,368.35,283.5,220.55,295.79,161.85,184.92,152.79,75.0,32.0,36.0,60.0,52.0,69.0,53.0,88.0,83.0,49.0
5,0,1,0,45.96,72.0,1021430.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,170.0,200.84,800.62,97.46,368.35,283.5,220.55,295.79,161.85,184.92,76.0,75.0,32.0,36.0,60.0,52.0,69.0,53.0,88.0,83.0
6,0,1,0,88.87,67.0,2025655.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,45.96,170.0,200.84,800.62,97.46,368.35,283.5,220.55,295.79,161.85,72.0,76.0,75.0,32.0,36.0,60.0,52.0,69.0,53.0,88.0
0,1,0,0,245.91,51.0,5942731.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,88.87,45.96,170.0,200.84,800.62,97.46,368.35,283.5,220.55,295.79,67.0,72.0,76.0,75.0,32.0,36.0,60.0,52.0,69.0,53.0
1,1,0,0,147.66,57.0,3081050.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,245.91,88.87,45.96,170.0,200.84,800.62,97.46,368.35,283.5,220.55,51.0,67.0,72.0,76.0,75.0,32.0,36.0,60.0,52.0,69.0
2,0,0,1,168.47,76.0,3145394.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,147.66,245.91,88.87,45.96,170.0,200.84,800.62,97.46,368.35,283.5,57.0,51.0,67.0,72.0,76.0,75.0,32.0,36.0,60.0,52.0
3,1,0,0,204.66,75.0,4726847.0,2,1,0,6,5,4,3,2,1,0,0,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,168.47,147.66,245.91,88.87,45.96,170.0,200.84,800.62,97.46,368.35,76.0,57.0,51.0,67.0,72.0,76.0,75.0,32.0,36.0,60.0
4,1,0,0,140.22,65.0,3216843.0,3,2,1,0,6,5,4,3,2,1,1,0,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,204.66,168.47,147.66,245.91,88.87,45.96,170.0,200.84,800.62,97.46,75.0,76.0,57.0,51.0,67.0,72.0,76.0,75.0,32.0,36.0
5,0,1,0,241.23,71.0,5423609.0,4,3,2,1,0,6,5,4,3,2,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,140.22,204.66,168.47,147.66,245.91,88.87,45.96,170.0,200.84,800.62,65.0,75.0,76.0,57.0,51.0,67.0,72.0,76.0,75.0,32.0
6,0,1,0,246.74,71.0,5061869.0,5,4,3,2,1,0,6,5,4,3,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,241.23,140.22,204.66,168.47,147.66,245.91,88.87,45.96,170.0,200.84,71.0,65.0,75.0,76.0,57.0,51.0,67.0,72.0,76.0,75.0
0,1,0,0,174.63,49.0,4637374.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,246.74,241.23,140.22,204.66,168.47,147.66,245.91,88.87,45.96,170.0,71.0,71.0,65.0,75.0,76.0,57.0,51.0,67.0,72.0,76.0
1,1,0,0,185.2,67.0,4995008.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,174.63,246.74,241.23,140.22,204.66,168.47,147.66,245.91,88.87,45.96,49.0,71.0,71.0,65.0,75.0,76.0,57.0,51.0,67.0,72.0
2,0,0,1,131.74,59.0,3989679.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,185.2,174.63,246.74,241.23,140.22,204.66,168.47,147.66,245.91,88.87,67.0,49.0,71.0,71.0,65.0,75.0,76.0,57.0,51.0,67.0
3,1,0,0,218.69,76.0,6593933.0,2,1,0,6,5,4,3,2,1,0,0,1,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,131.74,185.2,174.63,246.74,241.23,140.22,204.66,168.47,147.66,245.91,59.0,67.0,49.0,71.0,71.0,65.0,75.0,76.0,57.0,51.0
4,1,0,0,285.52,65.0,9797605.0,3,2,1,0,6,5,4,3,2,1,1,0,1,1,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,218.69,131.74,185.2,174.63,246.74,241.23,140.22,204.66,168.47,147.66,76.0,59.0,67.0,49.0,71.0,71.0,65.0,75.0,76.0,57.0
5,0,1,0,302.78,61.0,10272268.0,4,3,2,1,0,6,5,4,3,2,1,1,0,1,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,285.52,218.69,131.74,185.2,174.63,246.74,241.23,140.22,204.66,168.47,65.0,76.0,59.0,67.0,49.0,71.0,71.0,65.0,75.0,76.0
6,0,1,0,138.11,51.0,4195117.0,5,4,3,2,1,0,6,5,4,3,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,302.78,285.52,218.69,131.74,185.2,174.63,246.74,241.23,140.22,204.66,61.0,65.0,76.0,59.0,67.0,49.0,71.0,71.0,65.0,75.0
0,0,0,1,139.53,59.0,4133639.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,138.11,302.78,285.52,218.69,131.74,185.2,174.63,246.74,241.23,140.22,51.0,61.0,65.0,76.0,59.0,67.0,49.0,71.0,71.0,65.0
1,1,0,0,164.67,56.0,5476304.0,0,6,5,4,3,2,1,0,6,5,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,139.53,138.11,302.78,285.52,218.69,131.74,185.2,174.63,246.74,241.23,59.0,51.0,61.0,65.0,76.0,59.0,67.0,49.0,71.0,71.0
2,1,0,0,235.0,62.0,7211467.0,1,0,6,5,4,3,2,1,0,6,1,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,164.67,139.53,138.11,302.78,285.52,218.69,131.74,185.2,174.63,246.74,56.0,59.0,51.0,61.0,65.0,76.0,59.0,67.0,49.0,71.0
3,1,0,0,134.0,64.0,4238133.0,2,1,0,6,5,4,3,2,1,0,1,1,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,235.0,164.67,139.53,138.11,302.78,285.52,218.69,131.74,185.2,174.63,62.0,56.0,59.0,51.0,61.0,65.0,76.0,59.0,67.0,49.0
4,1,0,0,223.0,55.0,6349263.0,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,134.0,235.0,164.67,139.53,138.11,302.78,285.52,218.69,131.74,185.2,64.0,62.0,56.0,59.0,51.0,61.0,65.0,76.0,59.0,67.0
5,0,1,0,117.0,42.0,3556851.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,223.0,134.0,235.0,164.67,139.53,138.11,302.78,285.52,218.69,131.74,55.0,64.0,62.0,56.0,59.0,51.0,61.0,65.0,76.0,59.0
6,0,1,0,185.0,48.0,4836337.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,117.0,223.0,134.0,235.0,164.67,139.53,138.11,302.78,285.52,218.69,42.0,55.0,64.0,62.0,56.0,59.0,51.0,61.0,65.0,76.0
0,1,0,0,169.0,53.0,5422682.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,185.0,117.0,223.0,134.0,235.0,164.67,139.53,138.11,302.78,285.52,48.0,42.0,55.0,64.0,62.0,56.0,59.0,51.0,61.0,65.0
1,1,0,0,176.0,57.0,4405019.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,169.0,185.0,117.0,223.0,134.0,235.0,164.67,139.53,138.11,302.78,53.0,48.0,42.0,55.0,64.0,62.0,56.0,59.0,51.0,61.0
2,1,0,0,160.0,35.0,3834519.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,176.0,169.0,185.0,117.0,223.0,134.0,235.0,164.67,139.53,138.11,57.0,53.0,48.0,42.0,55.0,64.0,62.0,56.0,59.0,51.0
3,1,0,0,134.0,38.0,3774201.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,160.0,176.0,169.0,185.0,117.0,223.0,134.0,235.0,164.67,139.53,35.0,57.0,53.0,48.0,42.0,55.0,64.0,62.0,56.0,59.0
4,1,0,0,62.3,40.0,1704508.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134.0,160.0,176.0,169.0,185.0,117.0,223.0,134.0,235.0,164.67,38.0,35.0,57.0,53.0,48.0,42.0,55.0,64.0,62.0,56.0
5,0,1,0,182.0,43.0,5923975.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,62.3,134.0,160.0,176.0,169.0,185.0,117.0,223.0,134.0,235.0,40.0,38.0,35.0,57.0,53.0,48.0,42.0,55.0,64.0,62.0
6,0,1,0,170.0,32.0,3995502.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,182.0,62.3,134.0,160.0,176.0,169.0,185.0,117.0,223.0,134.0,43.0,40.0,38.0,35.0,57.0,53.0,48.0,42.0,55.0,64.0
0,1,0,0,161.0,34.0,5192423.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,170.0,182.0,62.3,134.0,160.0,176.0,169.0,185.0,117.0,223.0,32.0,43.0,40.0,38.0,35.0,57.0,53.0,48.0,42.0,55.0
1,1,0,0,178.0,35.0,4362020.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,161.0,170.0,182.0,62.3,134.0,160.0,176.0,169.0,185.0,117.0,34.0,32.0,43.0,40.0,38.0,35.0,57.0,53.0,48.0,42.0
2,1,0,0,72.7,37.0,1350486.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,178.0,161.0,170.0,182.0,62.3,134.0,160.0,176.0,169.0,185.0,35.0,34.0,32.0,43.0,40.0,38.0,35.0,57.0,53.0,48.0
3,1,0,0,129.0,41.0,1893827.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.7,178.0,161.0,170.0,182.0,62.3,134.0,160.0,176.0,169.0,37.0,35.0,34.0,32.0,43.0,40.0,38.0,35.0,57.0,53.0
4,1,0,0,121.0,36.0,3357199.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129.0,72.7,178.0,161.0,170.0,182.0,62.3,134.0,160.0,176.0,41.0,37.0,35.0,34.0,32.0,43.0,40.0,38.0,35.0,57.0
5,0,1,0,124.0,25.0,3307549.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,121.0,129.0,72.7,178.0,161.0,170.0,182.0,62.3,134.0,160.0,36.0,41.0,37.0,35.0,34.0,32.0,43.0,40.0,38.0,35.0
6,0,1,0,129.0,31.0,3476028.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,124.0,121.0,129.0,72.7,178.0,161.0,170.0,182.0,62.3,134.0,25.0,36.0,41.0,37.0,35.0,34.0,32.0,43.0,40.0,38.0
0,1,0,0,174.0,37.0,5683321.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,129.0,124.0,121.0,129.0,72.7,178.0,161.0,170.0,182.0,62.3,31.0,25.0,36.0,41.0,37.0,35.0,34.0,32.0,43.0,40.0
1,1,0,0,131.0,37.0,4916167.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,174.0,129.0,124.0,121.0,129.0,72.7,178.0,161.0,170.0,182.0,37.0,31.0,25.0,36.0,41.0,37.0,35.0,34.0,32.0,43.0
2,1,0,0,172.0,54.0,5712301.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,131.0,174.0,129.0,124.0,121.0,129.0,72.7,178.0,161.0,170.0,37.0,37.0,31.0,25.0,36.0,41.0,37.0,35.0,34.0,32.0
3,1,0,0,160.0,54.0,5517991.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172.0,131.0,174.0,129.0,124.0,121.0,129.0,72.7,178.0,161.0,54.0,37.0,37.0,31.0,25.0,36.0,41.0,37.0,35.0,34.0
4,1,0,0,162.0,38.0,5642408.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160.0,172.0,131.0,174.0,129.0,124.0,121.0,129.0,72.7,178.0,54.0,54.0,37.0,37.0,31.0,25.0,36.0,41.0,37.0,35.0
5,0,1,0,94.0,34.0,3399468.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,162.0,160.0,172.0,131.0,174.0,129.0,124.0,121.0,129.0,72.7,38.0,54.0,54.0,37.0,37.0,31.0,25.0,36.0,41.0,37.0
6,0,1,0,131.0,40.0,4459102.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,94.0,162.0,160.0,172.0,131.0,174.0,129.0,124.0,121.0,129.0,34.0,38.0,54.0,54.0,37.0,37.0,31.0,25.0,36.0,41.0
0,1,0,0,118.0,39.0,4422303.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,131.0,94.0,162.0,160.0,172.0,131.0,174.0,129.0,124.0,121.0,40.0,34.0,38.0,54.0,54.0,37.0,37.0,31.0,25.0,36.0
1,1,0,0,79.0,46.0,2379615.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,118.0,131.0,94.0,162.0,160.0,172.0,131.0,174.0,129.0,124.0,39.0,40.0,34.0,38.0,54.0,54.0,37.0,37.0,31.0,25.0
2,1,0,0,83.0,46.0,2525194.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,79.0,118.0,131.0,94.0,162.0,160.0,172.0,131.0,174.0,129.0,46.0,39.0,40.0,34.0,38.0,54.0,54.0,37.0,37.0,31.0
3,1,0,0,129.0,50.0,3713957.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.0,79.0,118.0,131.0,94.0,162.0,160.0,172.0,131.0,174.0,46.0,46.0,39.0,40.0,34.0,38.0,54.0,54.0,37.0,37.0
4,1,0,0,156.0,52.0,4901086.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129.0,83.0,79.0,118.0,131.0,94.0,162.0,160.0,172.0,131.0,50.0,46.0,46.0,39.0,40.0,34.0,38.0,54.0,54.0,37.0
5,0,1,0,98.0,46.0,2974422.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,156.0,129.0,83.0,79.0,118.0,131.0,94.0,162.0,160.0,172.0,52.0,50.0,46.0,46.0,39.0,40.0,34.0,38.0,54.0,54.0
6,0,1,0,132.0,50.0,4001598.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,98.0,156.0,129.0,83.0,79.0,118.0,131.0,94.0,162.0,160.0,46.0,52.0,50.0,46.0,46.0,39.0,40.0,34.0,38.0,54.0
0,1,0,0,128.0,31.0,4153754.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,132.0,98.0,156.0,129.0,83.0,79.0,118.0,131.0,94.0,162.0,50.0,46.0,52.0,50.0,46.0,46.0,39.0,40.0,34.0,38.0
1,1,0,0,237.0,48.0,7667056.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,128.0,132.0,98.0,156.0,129.0,83.0,79.0,118.0,131.0,94.0,31.0,50.0,46.0,52.0,50.0,46.0,46.0,39.0,40.0,34.0
2,1,0,0,152.0,61.0,5479133.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,237.0,128.0,132.0,98.0,156.0,129.0,83.0,79.0,118.0,131.0,48.0,31.0,50.0,46.0,52.0,50.0,46.0,46.0,39.0,40.0
3,1,0,0,134.0,62.0,4497528.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152.0,237.0,128.0,132.0,98.0,156.0,129.0,83.0,79.0,118.0,61.0,48.0,31.0,50.0,46.0,52.0,50.0,46.0,46.0,39.0
4,1,0,0,75.0,42.0,2992202.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134.0,152.0,237.0,128.0,132.0,98.0,156.0,129.0,83.0,79.0,62.0,61.0,48.0,31.0,50.0,46.0,52.0,50.0,46.0,46.0
5,0,1,0,142.0,59.0,4724266.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,75.0,134.0,152.0,237.0,128.0,132.0,98.0,156.0,129.0,83.0,42.0,62.0,61.0,48.0,31.0,50.0,46.0,52.0,50.0,46.0
6,0,1,0,100.0,54.0,3729500.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,142.0,75.0,134.0,152.0,237.0,128.0,132.0,98.0,156.0,129.0,59.0,42.0,62.0,61.0,48.0,31.0,50.0,46.0,52.0,50.0
0,1,0,0,77.0,41.0,3016180.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,100.0,142.0,75.0,134.0,152.0,237.0,128.0,132.0,98.0,156.0,54.0,59.0,42.0,62.0,61.0,48.0,31.0,50.0,46.0,52.0
1,1,0,0,90.0,54.0,3416517.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,77.0,100.0,142.0,75.0,134.0,152.0,237.0,128.0,132.0,98.0,41.0,54.0,59.0,42.0,62.0,61.0,48.0,31.0,50.0,46.0
2,1,0,0,157.0,43.0,5172923.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,90.0,77.0,100.0,142.0,75.0,134.0,152.0,237.0,128.0,132.0,54.0,41.0,54.0,59.0,42.0,62.0,61.0,48.0,31.0,50.0
3,1,0,0,86.0,56.0,3102656.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157.0,90.0,77.0,100.0,142.0,75.0,134.0,152.0,237.0,128.0,43.0,54.0,41.0,54.0,59.0,42.0,62.0,61.0,48.0,31.0
4,1,0,0,140.0,61.0,3812012.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.0,157.0,90.0,77.0,100.0,142.0,75.0,134.0,152.0,237.0,56.0,43.0,54.0,41.0,54.0,59.0,42.0,62.0,61.0,48.0
5,0,1,0,128.0,54.0,2363570.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,140.0,86.0,157.0,90.0,77.0,100.0,142.0,75.0,134.0,152.0,61.0,56.0,43.0,54.0,41.0,54.0,59.0,42.0,62.0,61.0
6,0,1,0,143.0,52.0,4056448.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,128.0,140.0,86.0,157.0,90.0,77.0,100.0,142.0,75.0,134.0,54.0,61.0,56.0,43.0,54.0,41.0,54.0,59.0,42.0,62.0
