DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB,DIA_SEMANA_lag_1,DIA_SEMANA_lag_2,DIA_SEMANA_lag_3,DIA_SEMANA_lag_4,DIA_SEMANA_lag_5,DIA_SEMANA_lag_6,DIA_SEMANA_lag_7,DIA_SEMANA_lag_8,DIA_SEMANA_lag_9,DIA_SEMANA_lag_10,LABORAL_lag_1,LABORAL_lag_2,LABORAL_lag_3,LABORAL_lag_4,LABORAL_lag_5,LABORAL_lag_6,LABORAL_lag_7,LABORAL_lag_8,LABORAL_lag_9,LABORAL_lag_10,FIN_DE_SEMANA_lag_1,FIN_DE_SEMANA_lag_2,FIN_DE_SEMANA_lag_3,FIN_DE_SEMANA_lag_4,FIN_DE_SEMANA_lag_5,FIN_DE_SEMANA_lag_6,FIN_DE_SEMANA_lag_7,FIN_DE_SEMANA_lag_8,FIN_DE_SEMANA_lag_9,FIN_DE_SEMANA_lag_10,FESTIVO_lag_1,FESTIVO_lag_2,FESTIVO_lag_3,FESTIVO_lag_4,FESTIVO_lag_5,FESTIVO_lag_6,FESTIVO_lag_7,FESTIVO_lag_8,FESTIVO_lag_9,FESTIVO_lag_10,PORCENTAJE_USO_lag_1,PORCENTAJE_USO_lag_2,PORCENTAJE_USO_lag_3,PORCENTAJE_USO_lag_4,PORCENTAJE_USO_lag_5,PORCENTAJE_USO_lag_6,PORCENTAJE_USO_lag_7,PORCENTAJE_USO_lag_8,PORCENTAJE_USO_lag_9,PORCENTAJE_USO_lag_10,NUMERO_CONEXIONES_lag_1,NUMERO_CONEXIONES_lag_2,NUMERO_CONEXIONES_lag_3,NUMERO_CONEXIONES_lag_4,NUMERO_CONEXIONES_lag_5,NUMERO_CONEXIONES_lag_6,NUMERO_CONEXIONES_lag_7,NUMERO_CONEXIONES_lag_8,NUMERO_CONEXIONES_lag_9,NUMERO_CONEXIONES_lag_10
3,1,0,0,35.0,10.0,1232072.0,2,1,0,6,5,4,3,2,1,0,1,1,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,32.0,1.0,5.0,1.0,9.0,3.0,102.0,3.0,10.4,12.9,9.0,12.0,7.0,4.0,5.0,6.0,14.0,9.0,7.0,8.0
4,1,0,0,144.0,11.0,5199244.0,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,35.0,32.0,1.0,5.0,1.0,9.0,3.0,102.0,3.0,10.4,10.0,9.0,12.0,7.0,4.0,5.0,6.0,14.0,9.0,7.0
5,0,1,0,69.0,11.0,2367967.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,144.0,35.0,32.0,1.0,5.0,1.0,9.0,3.0,102.0,3.0,11.0,10.0,9.0,12.0,7.0,4.0,5.0,6.0,14.0,9.0
6,0,1,0,35.0,9.0,1291916.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,69.0,144.0,35.0,32.0,1.0,5.0,1.0,9.0,3.0,102.0,11.0,11.0,10.0,9.0,12.0,7.0,4.0,5.0,6.0,14.0
0,1,0,0,154.0,14.0,4640448.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,35.0,69.0,144.0,35.0,32.0,1.0,5.0,1.0,9.0,3.0,9.0,11.0,11.0,10.0,9.0,12.0,7.0,4.0,5.0,6.0
1,1,0,0,11.0,11.0,330842.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,154.0,35.0,69.0,144.0,35.0,32.0,1.0,5.0,1.0,9.0,14.0,9.0,11.0,11.0,10.0,9.0,12.0,7.0,4.0,5.0
2,1,0,0,47.0,16.0,1369769.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,11.0,154.0,35.0,69.0,144.0,35.0,32.0,1.0,5.0,1.0,11.0,14.0,9.0,11.0,11.0,10.0,9.0,12.0,7.0,4.0
3,1,0,0,95.0,21.0,2980913.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,47.0,11.0,154.0,35.0,69.0,144.0,35.0,32.0,1.0,5.0,16.0,11.0,14.0,9.0,11.0,11.0,10.0,9.0,12.0,7.0
4,1,0,0,143.0,17.0,4365221.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.0,47.0,11.0,154.0,35.0,69.0,144.0,35.0,32.0,1.0,21.0,16.0,11.0,14.0,9.0,11.0,11.0,10.0,9.0,12.0
5,0,1,0,35.0,18.0,1057598.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,143.0,95.0,47.0,11.0,154.0,35.0,69.0,144.0,35.0,32.0,17.0,21.0,16.0,11.0,14.0,9.0,11.0,11.0,10.0,9.0
6,0,1,0,21.0,10.0,666860.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,35.0,143.0,95.0,47.0,11.0,154.0,35.0,69.0,144.0,35.0,18.0,17.0,21.0,16.0,11.0,14.0,9.0,11.0,11.0,10.0
0,1,0,0,45.0,20.0,1457669.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,21.0,35.0,143.0,95.0,47.0,11.0,154.0,35.0,69.0,144.0,10.0,18.0,17.0,21.0,16.0,11.0,14.0,9.0,11.0,11.0
1,1,0,0,49.0,20.0,1746955.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,45.0,21.0,35.0,143.0,95.0,47.0,11.0,154.0,35.0,69.0,20.0,10.0,18.0,17.0,21.0,16.0,11.0,14.0,9.0,11.0
2,1,0,0,1.0,15.0,46791.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,49.0,45.0,21.0,35.0,143.0,95.0,47.0,11.0,154.0,35.0,20.0,20.0,10.0,18.0,17.0,21.0,16.0,11.0,14.0,9.0
3,1,0,0,14.0,11.0,560440.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,49.0,45.0,21.0,35.0,143.0,95.0,47.0,11.0,154.0,15.0,20.0,20.0,10.0,18.0,17.0,21.0,16.0,11.0,14.0
4,1,0,0,13.0,12.0,431228.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,1.0,49.0,45.0,21.0,35.0,143.0,95.0,47.0,11.0,11.0,15.0,20.0,20.0,10.0,18.0,17.0,21.0,16.0,11.0
5,0,1,0,17.0,10.0,629485.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13.0,14.0,1.0,49.0,45.0,21.0,35.0,143.0,95.0,47.0,12.0,11.0,15.0,20.0,20.0,10.0,18.0,17.0,21.0,16.0
6,0,1,0,38.0,9.0,1488252.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,17.0,13.0,14.0,1.0,49.0,45.0,21.0,35.0,143.0,95.0,10.0,12.0,11.0,15.0,20.0,20.0,10.0,18.0,17.0,21.0
0,1,0,0,15.0,10.0,583779.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,38.0,17.0,13.0,14.0,1.0,49.0,45.0,21.0,35.0,143.0,9.0,10.0,12.0,11.0,15.0,20.0,20.0,10.0,18.0,17.0
1,1,0,0,11.0,12.0,367355.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,15.0,38.0,17.0,13.0,14.0,1.0,49.0,45.0,21.0,35.0,10.0,9.0,10.0,12.0,11.0,15.0,20.0,20.0,10.0,18.0
2,1,0,0,8.0,20.0,295381.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11.0,15.0,38.0,17.0,13.0,14.0,1.0,49.0,45.0,21.0,12.0,10.0,9.0,10.0,12.0,11.0,15.0,20.0,20.0,10.0
3,1,0,0,48.0,24.0,1296599.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0,11.0,15.0,38.0,17.0,13.0,14.0,1.0,49.0,45.0,20.0,12.0,10.0,9.0,10.0,12.0,11.0,15.0,20.0,20.0
4,1,0,0,150.0,19.0,2765198.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.0,8.0,11.0,15.0,38.0,17.0,13.0,14.0,1.0,49.0,24.0,20.0,12.0,10.0,9.0,10.0,12.0,11.0,15.0,20.0
5,0,1,0,45.0,12.0,1274180.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,150.0,48.0,8.0,11.0,15.0,38.0,17.0,13.0,14.0,1.0,19.0,24.0,20.0,12.0,10.0,9.0,10.0,12.0,11.0,15.0
6,0,1,0,58.0,18.0,1952175.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,45.0,150.0,48.0,8.0,11.0,15.0,38.0,17.0,13.0,14.0,12.0,19.0,24.0,20.0,12.0,10.0,9.0,10.0,12.0,11.0
0,1,0,0,12.0,14.0,314159.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,58.0,45.0,150.0,48.0,8.0,11.0,15.0,38.0,17.0,13.0,18.0,12.0,19.0,24.0,20.0,12.0,10.0,9.0,10.0,12.0
1,1,0,0,20.0,25.0,574213.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,12.0,58.0,45.0,150.0,48.0,8.0,11.0,15.0,38.0,17.0,14.0,18.0,12.0,19.0,24.0,20.0,12.0,10.0,9.0,10.0
2,1,0,0,0.0,13.0,480.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,20.0,12.0,58.0,45.0,150.0,48.0,8.0,11.0,15.0,38.0,25.0,14.0,18.0,12.0,19.0,24.0,20.0,12.0,10.0,9.0
3,1,0,0,176.0,20.0,4767108.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,20.0,12.0,58.0,45.0,150.0,48.0,8.0,11.0,15.0,13.0,25.0,14.0,18.0,12.0,19.0,24.0,20.0,12.0,10.0
4,1,0,0,19.0,15.0,546393.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176.0,0.0,20.0,12.0,58.0,45.0,150.0,48.0,8.0,11.0,20.0,13.0,25.0,14.0,18.0,12.0,19.0,24.0,20.0,12.0
5,0,1,0,66.0,21.0,1753714.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,19.0,176.0,0.0,20.0,12.0,58.0,45.0,150.0,48.0,8.0,15.0,20.0,13.0,25.0,14.0,18.0,12.0,19.0,24.0,20.0
6,0,1,0,11.0,5.0,359650.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,66.0,19.0,176.0,0.0,20.0,12.0,58.0,45.0,150.0,48.0,21.0,15.0,20.0,13.0,25.0,14.0,18.0,12.0,19.0,24.0
0,1,0,0,46.0,15.0,1222476.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,11.0,66.0,19.0,176.0,0.0,20.0,12.0,58.0,45.0,150.0,5.0,21.0,15.0,20.0,13.0,25.0,14.0,18.0,12.0,19.0
1,1,0,0,55.0,21.0,1645446.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,46.0,11.0,66.0,19.0,176.0,0.0,20.0,12.0,58.0,45.0,15.0,5.0,21.0,15.0,20.0,13.0,25.0,14.0,18.0,12.0
2,1,0,0,242.0,24.0,7991316.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,55.0,46.0,11.0,66.0,19.0,176.0,0.0,20.0,12.0,58.0,21.0,15.0,5.0,21.0,15.0,20.0,13.0,25.0,14.0,18.0
3,1,0,0,81.0,13.0,1726589.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242.0,55.0,46.0,11.0,66.0,19.0,176.0,0.0,20.0,12.0,24.0,21.0,15.0,5.0,21.0,15.0,20.0,13.0,25.0,14.0
4,1,0,0,52.0,32.0,1730514.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.0,242.0,55.0,46.0,11.0,66.0,19.0,176.0,0.0,20.0,13.0,24.0,21.0,15.0,5.0,21.0,15.0,20.0,13.0,25.0
5,0,1,0,38.0,12.0,1045068.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,52.0,81.0,242.0,55.0,46.0,11.0,66.0,19.0,176.0,0.0,32.0,13.0,24.0,21.0,15.0,5.0,21.0,15.0,20.0,13.0
6,0,1,0,12.0,7.0,373786.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,38.0,52.0,81.0,242.0,55.0,46.0,11.0,66.0,19.0,176.0,12.0,32.0,13.0,24.0,21.0,15.0,5.0,21.0,15.0,20.0
0,1,0,0,62.0,21.0,1732753.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,12.0,38.0,52.0,81.0,242.0,55.0,46.0,11.0,66.0,19.0,7.0,12.0,32.0,13.0,24.0,21.0,15.0,5.0,21.0,15.0
1,1,0,0,103.0,27.0,2893256.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,62.0,12.0,38.0,52.0,81.0,242.0,55.0,46.0,11.0,66.0,21.0,7.0,12.0,32.0,13.0,24.0,21.0,15.0,5.0,21.0
2,1,0,0,140.0,34.0,4398361.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103.0,62.0,12.0,38.0,52.0,81.0,242.0,55.0,46.0,11.0,27.0,21.0,7.0,12.0,32.0,13.0,24.0,21.0,15.0,5.0
3,1,0,0,132.0,33.0,4647472.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140.0,103.0,62.0,12.0,38.0,52.0,81.0,242.0,55.0,46.0,34.0,27.0,21.0,7.0,12.0,32.0,13.0,24.0,21.0,15.0
4,1,0,0,101.0,28.0,2943403.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132.0,140.0,103.0,62.0,12.0,38.0,52.0,81.0,242.0,55.0,33.0,34.0,27.0,21.0,7.0,12.0,32.0,13.0,24.0,21.0
5,0,1,0,49.0,19.0,1401856.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,101.0,132.0,140.0,103.0,62.0,12.0,38.0,52.0,81.0,242.0,28.0,33.0,34.0,27.0,21.0,7.0,12.0,32.0,13.0,24.0
6,0,1,0,63.0,10.0,2158633.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,49.0,101.0,132.0,140.0,103.0,62.0,12.0,38.0,52.0,81.0,19.0,28.0,33.0,34.0,27.0,21.0,7.0,12.0,32.0,13.0
0,1,0,0,36.0,18.0,878939.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,63.0,49.0,101.0,132.0,140.0,103.0,62.0,12.0,38.0,52.0,10.0,19.0,28.0,33.0,34.0,27.0,21.0,7.0,12.0,32.0
1,1,0,0,115.0,28.0,3588824.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,36.0,63.0,49.0,101.0,132.0,140.0,103.0,62.0,12.0,38.0,18.0,10.0,19.0,28.0,33.0,34.0,27.0,21.0,7.0,12.0
2,1,0,0,66.0,23.0,1839545.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,115.0,36.0,63.0,49.0,101.0,132.0,140.0,103.0,62.0,12.0,28.0,18.0,10.0,19.0,28.0,33.0,34.0,27.0,21.0,7.0
3,1,0,0,82.0,18.0,2343694.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0,115.0,36.0,63.0,49.0,101.0,132.0,140.0,103.0,62.0,23.0,28.0,18.0,10.0,19.0,28.0,33.0,34.0,27.0,21.0
4,1,0,0,14.0,11.0,390383.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.0,66.0,115.0,36.0,63.0,49.0,101.0,132.0,140.0,103.0,18.0,23.0,28.0,18.0,10.0,19.0,28.0,33.0,34.0,27.0
5,0,1,0,67.0,9.0,1789556.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,82.0,66.0,115.0,36.0,63.0,49.0,101.0,132.0,140.0,11.0,18.0,23.0,28.0,18.0,10.0,19.0,28.0,33.0,34.0
6,0,1,0,67.0,10.0,2260621.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,67.0,14.0,82.0,66.0,115.0,36.0,63.0,49.0,101.0,132.0,9.0,11.0,18.0,23.0,28.0,18.0,10.0,19.0,28.0,33.0
0,1,0,0,74.0,22.0,1973512.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,67.0,67.0,14.0,82.0,66.0,115.0,36.0,63.0,49.0,101.0,10.0,9.0,11.0,18.0,23.0,28.0,18.0,10.0,19.0,28.0
1,1,0,0,67.0,8.0,1488857.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,74.0,67.0,67.0,14.0,82.0,66.0,115.0,36.0,63.0,49.0,22.0,10.0,9.0,11.0,18.0,23.0,28.0,18.0,10.0,19.0
2,1,0,0,84.0,16.0,2382899.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,67.0,74.0,67.0,67.0,14.0,82.0,66.0,115.0,36.0,63.0,8.0,22.0,10.0,9.0,11.0,18.0,23.0,28.0,18.0,10.0
3,1,0,0,80.0,24.0,2501213.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.0,67.0,74.0,67.0,67.0,14.0,82.0,66.0,115.0,36.0,16.0,8.0,22.0,10.0,9.0,11.0,18.0,23.0,28.0,18.0
4,1,0,0,112.0,21.0,3102163.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.0,84.0,67.0,74.0,67.0,67.0,14.0,82.0,66.0,115.0,24.0,16.0,8.0,22.0,10.0,9.0,11.0,18.0,23.0,28.0
5,0,1,0,43.0,15.0,1489072.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,112.0,80.0,84.0,67.0,74.0,67.0,67.0,14.0,82.0,66.0,21.0,24.0,16.0,8.0,22.0,10.0,9.0,11.0,18.0,23.0
6,0,1,0,0.0,7.0,1432.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,43.0,112.0,80.0,84.0,67.0,74.0,67.0,67.0,14.0,82.0,15.0,21.0,24.0,16.0,8.0,22.0,10.0,9.0,11.0,18.0
0,1,0,0,32.0,14.0,1116917.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.0,43.0,112.0,80.0,84.0,67.0,74.0,67.0,67.0,14.0,7.0,15.0,21.0,24.0,16.0,8.0,22.0,10.0,9.0,11.0
1,1,0,0,12.0,10.0,259825.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,32.0,0.0,43.0,112.0,80.0,84.0,67.0,74.0,67.0,67.0,14.0,7.0,15.0,21.0,24.0,16.0,8.0,22.0,10.0,9.0
2,1,0,0,17.0,23.0,517258.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,12.0,32.0,0.0,43.0,112.0,80.0,84.0,67.0,74.0,67.0,10.0,14.0,7.0,15.0,21.0,24.0,16.0,8.0,22.0,10.0
3,1,0,0,118.0,27.0,2850330.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.0,12.0,32.0,0.0,43.0,112.0,80.0,84.0,67.0,74.0,23.0,10.0,14.0,7.0,15.0,21.0,24.0,16.0,8.0,22.0
4,1,0,0,105.0,24.0,3111856.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.0,17.0,12.0,32.0,0.0,43.0,112.0,80.0,84.0,67.0,27.0,23.0,10.0,14.0,7.0,15.0,21.0,24.0,16.0,8.0
5,0,1,0,64.0,10.0,1991240.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.0,118.0,17.0,12.0,32.0,0.0,43.0,112.0,80.0,84.0,24.0,27.0,23.0,10.0,14.0,7.0,15.0,21.0,24.0,16.0
6,0,1,0,41.0,11.0,1275507.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,64.0,105.0,118.0,17.0,12.0,32.0,0.0,43.0,112.0,80.0,10.0,24.0,27.0,23.0,10.0,14.0,7.0,15.0,21.0,24.0
0,1,0,0,182.0,14.0,5312702.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,41.0,64.0,105.0,118.0,17.0,12.0,32.0,0.0,43.0,112.0,11.0,10.0,24.0,27.0,23.0,10.0,14.0,7.0,15.0,21.0
1,1,0,0,70.0,18.0,2305686.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,182.0,41.0,64.0,105.0,118.0,17.0,12.0,32.0,0.0,43.0,14.0,11.0,10.0,24.0,27.0,23.0,10.0,14.0,7.0,15.0
2,1,0,0,86.0,20.0,2395429.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,70.0,182.0,41.0,64.0,105.0,118.0,17.0,12.0,32.0,0.0,18.0,14.0,11.0,10.0,24.0,27.0,23.0,10.0,14.0,7.0
3,1,0,0,61.0,16.0,1888626.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.0,70.0,182.0,41.0,64.0,105.0,118.0,17.0,12.0,32.0,20.0,18.0,14.0,11.0,10.0,24.0,27.0,23.0,10.0,14.0
