DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB,DIA_SEMANA_lag_1,DIA_SEMANA_lag_2,DIA_SEMANA_lag_3,DIA_SEMANA_lag_4,DIA_SEMANA_lag_5,DIA_SEMANA_lag_6,DIA_SEMANA_lag_7,DIA_SEMANA_lag_8,DIA_SEMANA_lag_9,DIA_SEMANA_lag_10,LABORAL_lag_1,LABORAL_lag_2,LABORAL_lag_3,LABORAL_lag_4,LABORAL_lag_5,LABORAL_lag_6,LABORAL_lag_7,LABORAL_lag_8,LABORAL_lag_9,LABORAL_lag_10,FIN_DE_SEMANA_lag_1,FIN_DE_SEMANA_lag_2,FIN_DE_SEMANA_lag_3,FIN_DE_SEMANA_lag_4,FIN_DE_SEMANA_lag_5,FIN_DE_SEMANA_lag_6,FIN_DE_SEMANA_lag_7,FIN_DE_SEMANA_lag_8,FIN_DE_SEMANA_lag_9,FIN_DE_SEMANA_lag_10,FESTIVO_lag_1,FESTIVO_lag_2,FESTIVO_lag_3,FESTIVO_lag_4,FESTIVO_lag_5,FESTIVO_lag_6,FESTIVO_lag_7,FESTIVO_lag_8,FESTIVO_lag_9,FESTIVO_lag_10,PORCENTAJE_USO_lag_1,PORCENTAJE_USO_lag_2,PORCENTAJE_USO_lag_3,PORCENTAJE_USO_lag_4,PORCENTAJE_USO_lag_5,PORCENTAJE_USO_lag_6,PORCENTAJE_USO_lag_7,PORCENTAJE_USO_lag_8,PORCENTAJE_USO_lag_9,PORCENTAJE_USO_lag_10,NUMERO_CONEXIONES_lag_1,NUMERO_CONEXIONES_lag_2,NUMERO_CONEXIONES_lag_3,NUMERO_CONEXIONES_lag_4,NUMERO_CONEXIONES_lag_5,NUMERO_CONEXIONES_lag_6,NUMERO_CONEXIONES_lag_7,NUMERO_CONEXIONES_lag_8,NUMERO_CONEXIONES_lag_9,NUMERO_CONEXIONES_lag_10
4,1,0,0,86.0,46.0,3165470.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.0,81.0,80.0,100.0,73.0,85.0,68.0,43.0,46.0,11.0,41.0,39.0,37.0,36.0,33.0,44.0,33.0,35.0,30.0,36.0
5,0,1,0,432.0,52.0,13126722.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,86.0,55.0,81.0,80.0,100.0,73.0,85.0,68.0,43.0,46.0,46.0,41.0,39.0,37.0,36.0,33.0,44.0,33.0,35.0,30.0
6,0,1,0,148.0,49.0,4782152.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,432.0,86.0,55.0,81.0,80.0,100.0,73.0,85.0,68.0,43.0,52.0,46.0,41.0,39.0,37.0,36.0,33.0,44.0,33.0,35.0
0,0,0,1,98.0,47.0,3965224.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,148.0,432.0,86.0,55.0,81.0,80.0,100.0,73.0,85.0,68.0,49.0,52.0,46.0,41.0,39.0,37.0,36.0,33.0,44.0,33.0
1,1,0,0,57.0,47.0,1949677.0,0,6,5,4,3,2,1,0,6,5,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,98.0,148.0,432.0,86.0,55.0,81.0,80.0,100.0,73.0,85.0,47.0,49.0,52.0,46.0,41.0,39.0,37.0,36.0,33.0,44.0
2,1,0,0,138.0,44.0,4273051.0,1,0,6,5,4,3,2,1,0,6,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,57.0,98.0,148.0,432.0,86.0,55.0,81.0,80.0,100.0,73.0,47.0,47.0,49.0,52.0,46.0,41.0,39.0,37.0,36.0,33.0
3,1,0,0,73.0,39.0,2654679.0,2,1,0,6,5,4,3,2,1,0,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,138.0,57.0,98.0,148.0,432.0,86.0,55.0,81.0,80.0,100.0,44.0,47.0,47.0,49.0,52.0,46.0,41.0,39.0,37.0,36.0
4,1,0,0,382.0,34.0,9224701.0,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,73.0,138.0,57.0,98.0,148.0,432.0,86.0,55.0,81.0,80.0,39.0,44.0,47.0,47.0,49.0,52.0,46.0,41.0,39.0,37.0
5,0,1,0,111.0,50.0,3538720.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,382.0,73.0,138.0,57.0,98.0,148.0,432.0,86.0,55.0,81.0,34.0,39.0,44.0,47.0,47.0,49.0,52.0,46.0,41.0,39.0
6,0,1,0,67.0,47.0,2348147.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,111.0,382.0,73.0,138.0,57.0,98.0,148.0,432.0,86.0,55.0,50.0,34.0,39.0,44.0,47.0,47.0,49.0,52.0,46.0,41.0
0,1,0,0,43.0,31.0,1289403.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,67.0,111.0,382.0,73.0,138.0,57.0,98.0,148.0,432.0,86.0,47.0,50.0,34.0,39.0,44.0,47.0,47.0,49.0,52.0,46.0
1,1,0,0,62.0,30.0,1740960.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,43.0,67.0,111.0,382.0,73.0,138.0,57.0,98.0,148.0,432.0,31.0,47.0,50.0,34.0,39.0,44.0,47.0,47.0,49.0,52.0
2,1,0,0,53.0,31.0,1415984.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,62.0,43.0,67.0,111.0,382.0,73.0,138.0,57.0,98.0,148.0,30.0,31.0,47.0,50.0,34.0,39.0,44.0,47.0,47.0,49.0
3,1,0,0,64.0,30.0,1398802.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,53.0,62.0,43.0,67.0,111.0,382.0,73.0,138.0,57.0,98.0,31.0,30.0,31.0,47.0,50.0,34.0,39.0,44.0,47.0,47.0
4,1,0,0,38.0,37.0,1122308.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.0,53.0,62.0,43.0,67.0,111.0,382.0,73.0,138.0,57.0,30.0,31.0,30.0,31.0,47.0,50.0,34.0,39.0,44.0,47.0
5,0,1,0,43.0,43.0,1160316.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,38.0,64.0,53.0,62.0,43.0,67.0,111.0,382.0,73.0,138.0,37.0,30.0,31.0,30.0,31.0,47.0,50.0,34.0,39.0,44.0
6,0,1,0,81.0,44.0,2433453.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,43.0,38.0,64.0,53.0,62.0,43.0,67.0,111.0,382.0,73.0,43.0,37.0,30.0,31.0,30.0,31.0,47.0,50.0,34.0,39.0
0,1,0,0,58.0,38.0,1845064.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,81.0,43.0,38.0,64.0,53.0,62.0,43.0,67.0,111.0,382.0,44.0,43.0,37.0,30.0,31.0,30.0,31.0,47.0,50.0,34.0
1,1,0,0,120.0,29.0,3675928.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,58.0,81.0,43.0,38.0,64.0,53.0,62.0,43.0,67.0,111.0,38.0,44.0,43.0,37.0,30.0,31.0,30.0,31.0,47.0,50.0
2,1,0,0,171.0,33.0,5463137.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,120.0,58.0,81.0,43.0,38.0,64.0,53.0,62.0,43.0,67.0,29.0,38.0,44.0,43.0,37.0,30.0,31.0,30.0,31.0,47.0
3,1,0,0,108.0,24.0,2642592.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171.0,120.0,58.0,81.0,43.0,38.0,64.0,53.0,62.0,43.0,33.0,29.0,38.0,44.0,43.0,37.0,30.0,31.0,30.0,31.0
4,1,0,0,28.0,33.0,820888.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108.0,171.0,120.0,58.0,81.0,43.0,38.0,64.0,53.0,62.0,24.0,33.0,29.0,38.0,44.0,43.0,37.0,30.0,31.0,30.0
5,0,1,0,73.0,40.0,2313830.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0,108.0,171.0,120.0,58.0,81.0,43.0,38.0,64.0,53.0,33.0,24.0,33.0,29.0,38.0,44.0,43.0,37.0,30.0,31.0
6,0,1,0,163.0,60.0,5722580.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,73.0,28.0,108.0,171.0,120.0,58.0,81.0,43.0,38.0,64.0,40.0,33.0,24.0,33.0,29.0,38.0,44.0,43.0,37.0,30.0
0,1,0,0,84.0,40.0,2676761.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,163.0,73.0,28.0,108.0,171.0,120.0,58.0,81.0,43.0,38.0,60.0,40.0,33.0,24.0,33.0,29.0,38.0,44.0,43.0,37.0
1,1,0,0,33.0,33.0,1281330.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,84.0,163.0,73.0,28.0,108.0,171.0,120.0,58.0,81.0,43.0,40.0,60.0,40.0,33.0,24.0,33.0,29.0,38.0,44.0,43.0
2,1,0,0,139.0,39.0,3870154.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,33.0,84.0,163.0,73.0,28.0,108.0,171.0,120.0,58.0,81.0,33.0,40.0,60.0,40.0,33.0,24.0,33.0,29.0,38.0,44.0
3,0,0,1,51.0,44.0,1715526.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139.0,33.0,84.0,163.0,73.0,28.0,108.0,171.0,120.0,58.0,39.0,33.0,40.0,60.0,40.0,33.0,24.0,33.0,29.0,38.0
4,0,0,1,49.0,40.0,1630689.0,3,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,51.0,139.0,33.0,84.0,163.0,73.0,28.0,108.0,171.0,120.0,44.0,39.0,33.0,40.0,60.0,40.0,33.0,24.0,33.0,29.0
5,0,1,0,64.0,38.0,2108637.0,4,3,2,1,0,6,5,4,3,2,0,0,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,49.0,51.0,139.0,33.0,84.0,163.0,73.0,28.0,108.0,171.0,40.0,44.0,39.0,33.0,40.0,60.0,40.0,33.0,24.0,33.0
6,0,1,0,84.0,41.0,3146905.0,5,4,3,2,1,0,6,5,4,3,0,0,0,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,64.0,49.0,51.0,139.0,33.0,84.0,163.0,73.0,28.0,108.0,38.0,40.0,44.0,39.0,33.0,40.0,60.0,40.0,33.0,24.0
0,1,0,0,151.0,32.0,4404842.0,6,5,4,3,2,1,0,6,5,4,0,0,0,0,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,84.0,64.0,49.0,51.0,139.0,33.0,84.0,163.0,73.0,28.0,41.0,38.0,40.0,44.0,39.0,33.0,40.0,60.0,40.0,33.0
1,1,0,0,172.0,32.0,5327010.0,0,6,5,4,3,2,1,0,6,5,1,0,0,0,0,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,151.0,84.0,64.0,49.0,51.0,139.0,33.0,84.0,163.0,73.0,32.0,41.0,38.0,40.0,44.0,39.0,33.0,40.0,60.0,40.0
2,1,0,0,118.0,37.0,3468887.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,0,0,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,172.0,151.0,84.0,64.0,49.0,51.0,139.0,33.0,84.0,163.0,32.0,32.0,41.0,38.0,40.0,44.0,39.0,33.0,40.0,60.0
3,1,0,0,167.0,33.0,5123295.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,0,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,118.0,172.0,151.0,84.0,64.0,49.0,51.0,139.0,33.0,84.0,37.0,32.0,32.0,41.0,38.0,40.0,44.0,39.0,33.0,40.0
4,1,0,0,201.0,34.0,4904311.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,167.0,118.0,172.0,151.0,84.0,64.0,49.0,51.0,139.0,33.0,33.0,37.0,32.0,32.0,41.0,38.0,40.0,44.0,39.0,33.0
5,0,1,0,199.0,44.0,5343285.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,201.0,167.0,118.0,172.0,151.0,84.0,64.0,49.0,51.0,139.0,34.0,33.0,37.0,32.0,32.0,41.0,38.0,40.0,44.0,39.0
6,0,1,0,88.0,39.0,3229609.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,199.0,201.0,167.0,118.0,172.0,151.0,84.0,64.0,49.0,51.0,44.0,34.0,33.0,37.0,32.0,32.0,41.0,38.0,40.0,44.0
0,1,0,0,105.0,44.0,3396302.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,88.0,199.0,201.0,167.0,118.0,172.0,151.0,84.0,64.0,49.0,39.0,44.0,34.0,33.0,37.0,32.0,32.0,41.0,38.0,40.0
1,1,0,0,190.0,35.0,6219081.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,105.0,88.0,199.0,201.0,167.0,118.0,172.0,151.0,84.0,64.0,44.0,39.0,44.0,34.0,33.0,37.0,32.0,32.0,41.0,38.0
2,1,0,0,210.0,39.0,6202415.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,190.0,105.0,88.0,199.0,201.0,167.0,118.0,172.0,151.0,84.0,35.0,44.0,39.0,44.0,34.0,33.0,37.0,32.0,32.0,41.0
3,0,0,1,227.0,34.0,6205783.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210.0,190.0,105.0,88.0,199.0,201.0,167.0,118.0,172.0,151.0,39.0,35.0,44.0,39.0,44.0,34.0,33.0,37.0,32.0,32.0
4,1,0,0,478.0,48.0,11413974.0,3,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,227.0,210.0,190.0,105.0,88.0,199.0,201.0,167.0,118.0,172.0,34.0,39.0,35.0,44.0,39.0,44.0,34.0,33.0,37.0,32.0
5,0,1,0,543.0,52.0,13638263.0,4,3,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,478.0,227.0,210.0,190.0,105.0,88.0,199.0,201.0,167.0,118.0,48.0,34.0,39.0,35.0,44.0,39.0,44.0,34.0,33.0,37.0
6,0,1,0,142.0,50.0,4651753.0,5,4,3,2,1,0,6,5,4,3,0,1,0,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,543.0,478.0,227.0,210.0,190.0,105.0,88.0,199.0,201.0,167.0,52.0,48.0,34.0,39.0,35.0,44.0,39.0,44.0,34.0,33.0
0,1,0,0,162.0,39.0,4185433.0,6,5,4,3,2,1,0,6,5,4,0,0,1,0,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,142.0,543.0,478.0,227.0,210.0,190.0,105.0,88.0,199.0,201.0,50.0,52.0,48.0,34.0,39.0,35.0,44.0,39.0,44.0,34.0
1,1,0,0,79.0,39.0,2553039.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,162.0,142.0,543.0,478.0,227.0,210.0,190.0,105.0,88.0,199.0,39.0,50.0,52.0,48.0,34.0,39.0,35.0,44.0,39.0,44.0
2,1,0,0,94.0,39.0,2514440.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,79.0,162.0,142.0,543.0,478.0,227.0,210.0,190.0,105.0,88.0,39.0,39.0,50.0,52.0,48.0,34.0,39.0,35.0,44.0,39.0
3,1,0,0,57.0,41.0,1443412.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,94.0,79.0,162.0,142.0,543.0,478.0,227.0,210.0,190.0,105.0,39.0,39.0,39.0,50.0,52.0,48.0,34.0,39.0,35.0,44.0
4,1,0,0,156.0,47.0,5117341.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,57.0,94.0,79.0,162.0,142.0,543.0,478.0,227.0,210.0,190.0,41.0,39.0,39.0,39.0,50.0,52.0,48.0,34.0,39.0,35.0
5,0,1,0,205.0,54.0,5855392.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,156.0,57.0,94.0,79.0,162.0,142.0,543.0,478.0,227.0,210.0,47.0,41.0,39.0,39.0,39.0,50.0,52.0,48.0,34.0,39.0
6,0,1,0,200.0,62.0,6782339.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,205.0,156.0,57.0,94.0,79.0,162.0,142.0,543.0,478.0,227.0,54.0,47.0,41.0,39.0,39.0,39.0,50.0,52.0,48.0,34.0
0,1,0,0,257.0,54.0,7948150.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,200.0,205.0,156.0,57.0,94.0,79.0,162.0,142.0,543.0,478.0,62.0,54.0,47.0,41.0,39.0,39.0,39.0,50.0,52.0,48.0
1,1,0,0,199.0,42.0,6919693.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,257.0,200.0,205.0,156.0,57.0,94.0,79.0,162.0,142.0,543.0,54.0,62.0,54.0,47.0,41.0,39.0,39.0,39.0,50.0,52.0
2,1,0,0,392.0,39.0,12389449.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,199.0,257.0,200.0,205.0,156.0,57.0,94.0,79.0,162.0,142.0,42.0,54.0,62.0,54.0,47.0,41.0,39.0,39.0,39.0,50.0
3,1,0,0,279.0,43.0,6546072.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,392.0,199.0,257.0,200.0,205.0,156.0,57.0,94.0,79.0,162.0,39.0,42.0,54.0,62.0,54.0,47.0,41.0,39.0,39.0,39.0
4,1,0,0,179.0,50.0,4613584.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279.0,392.0,199.0,257.0,200.0,205.0,156.0,57.0,94.0,79.0,43.0,39.0,42.0,54.0,62.0,54.0,47.0,41.0,39.0,39.0
5,0,1,0,228.0,51.0,5515736.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,179.0,279.0,392.0,199.0,257.0,200.0,205.0,156.0,57.0,94.0,50.0,43.0,39.0,42.0,54.0,62.0,54.0,47.0,41.0,39.0
6,0,1,0,107.0,44.0,3270724.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,228.0,179.0,279.0,392.0,199.0,257.0,200.0,205.0,156.0,57.0,51.0,50.0,43.0,39.0,42.0,54.0,62.0,54.0,47.0,41.0
0,1,0,0,111.0,33.0,3069596.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,107.0,228.0,179.0,279.0,392.0,199.0,257.0,200.0,205.0,156.0,44.0,51.0,50.0,43.0,39.0,42.0,54.0,62.0,54.0,47.0
1,1,0,0,192.0,42.0,5714255.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,111.0,107.0,228.0,179.0,279.0,392.0,199.0,257.0,200.0,205.0,33.0,44.0,51.0,50.0,43.0,39.0,42.0,54.0,62.0,54.0
2,1,0,0,206.0,54.0,5793760.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,192.0,111.0,107.0,228.0,179.0,279.0,392.0,199.0,257.0,200.0,42.0,33.0,44.0,51.0,50.0,43.0,39.0,42.0,54.0,62.0
3,1,0,0,45.0,24.0,1161070.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206.0,192.0,111.0,107.0,228.0,179.0,279.0,392.0,199.0,257.0,54.0,42.0,33.0,44.0,51.0,50.0,43.0,39.0,42.0,54.0
4,1,0,0,88.0,37.0,2712195.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.0,206.0,192.0,111.0,107.0,228.0,179.0,279.0,392.0,199.0,24.0,54.0,42.0,33.0,44.0,51.0,50.0,43.0,39.0,42.0
5,0,1,0,148.0,42.0,4265119.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,88.0,45.0,206.0,192.0,111.0,107.0,228.0,179.0,279.0,392.0,37.0,24.0,54.0,42.0,33.0,44.0,51.0,50.0,43.0,39.0
6,0,1,0,242.0,44.0,7294386.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,148.0,88.0,45.0,206.0,192.0,111.0,107.0,228.0,179.0,279.0,42.0,37.0,24.0,54.0,42.0,33.0,44.0,51.0,50.0,43.0
0,1,0,0,90.0,39.0,1897613.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,242.0,148.0,88.0,45.0,206.0,192.0,111.0,107.0,228.0,179.0,44.0,42.0,37.0,24.0,54.0,42.0,33.0,44.0,51.0,50.0
1,1,0,0,159.0,56.0,4497192.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,90.0,242.0,148.0,88.0,45.0,206.0,192.0,111.0,107.0,228.0,39.0,44.0,42.0,37.0,24.0,54.0,42.0,33.0,44.0,51.0
2,1,0,0,68.0,51.0,2241508.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,159.0,90.0,242.0,148.0,88.0,45.0,206.0,192.0,111.0,107.0,56.0,39.0,44.0,42.0,37.0,24.0,54.0,42.0,33.0,44.0
3,1,0,0,203.0,53.0,6164095.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.0,159.0,90.0,242.0,148.0,88.0,45.0,206.0,192.0,111.0,51.0,56.0,39.0,44.0,42.0,37.0,24.0,54.0,42.0,33.0
4,1,0,0,210.0,57.0,5491546.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203.0,68.0,159.0,90.0,242.0,148.0,88.0,45.0,206.0,192.0,53.0,51.0,56.0,39.0,44.0,42.0,37.0,24.0,54.0,42.0
