DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB,DIA_SEMANA_lag_1,DIA_SEMANA_lag_2,DIA_SEMANA_lag_3,DIA_SEMANA_lag_4,DIA_SEMANA_lag_5,DIA_SEMANA_lag_6,DIA_SEMANA_lag_7,DIA_SEMANA_lag_8,DIA_SEMANA_lag_9,DIA_SEMANA_lag_10,LABORAL_lag_1,LABORAL_lag_2,LABORAL_lag_3,LABORAL_lag_4,LABORAL_lag_5,LABORAL_lag_6,LABORAL_lag_7,LABORAL_lag_8,LABORAL_lag_9,LABORAL_lag_10,FIN_DE_SEMANA_lag_1,FIN_DE_SEMANA_lag_2,FIN_DE_SEMANA_lag_3,FIN_DE_SEMANA_lag_4,FIN_DE_SEMANA_lag_5,FIN_DE_SEMANA_lag_6,FIN_DE_SEMANA_lag_7,FIN_DE_SEMANA_lag_8,FIN_DE_SEMANA_lag_9,FIN_DE_SEMANA_lag_10,FESTIVO_lag_1,FESTIVO_lag_2,FESTIVO_lag_3,FESTIVO_lag_4,FESTIVO_lag_5,FESTIVO_lag_6,FESTIVO_lag_7,FESTIVO_lag_8,FESTIVO_lag_9,FESTIVO_lag_10,PORCENTAJE_USO_lag_1,PORCENTAJE_USO_lag_2,PORCENTAJE_USO_lag_3,PORCENTAJE_USO_lag_4,PORCENTAJE_USO_lag_5,PORCENTAJE_USO_lag_6,PORCENTAJE_USO_lag_7,PORCENTAJE_USO_lag_8,PORCENTAJE_USO_lag_9,PORCENTAJE_USO_lag_10,NUMERO_CONEXIONES_lag_1,NUMERO_CONEXIONES_lag_2,NUMERO_CONEXIONES_lag_3,NUMERO_CONEXIONES_lag_4,NUMERO_CONEXIONES_lag_5,NUMERO_CONEXIONES_lag_6,NUMERO_CONEXIONES_lag_7,NUMERO_CONEXIONES_lag_8,NUMERO_CONEXIONES_lag_9,NUMERO_CONEXIONES_lag_10
4,1,0,0,140.0,77.0,3368271.0,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,150.0,184.0,192.0,155.0,204.0,78.0,147.0,161.0,174.0,133.0,81.0,84.0,78.0,26.0,35.0,59.0,77.0,64.0,62.0,59.0
5,0,1,0,175.0,69.0,5606138.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,140.0,150.0,184.0,192.0,155.0,204.0,78.0,147.0,161.0,174.0,77.0,81.0,84.0,78.0,26.0,35.0,59.0,77.0,64.0,62.0
6,0,1,0,227.0,38.0,7944684.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,175.0,140.0,150.0,184.0,192.0,155.0,204.0,78.0,147.0,161.0,69.0,77.0,81.0,84.0,78.0,26.0,35.0,59.0,77.0,64.0
0,1,0,0,323.0,82.0,9727166.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,227.0,175.0,140.0,150.0,184.0,192.0,155.0,204.0,78.0,147.0,38.0,69.0,77.0,81.0,84.0,78.0,26.0,35.0,59.0,77.0
1,1,0,0,186.0,83.0,5194517.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,323.0,227.0,175.0,140.0,150.0,184.0,192.0,155.0,204.0,78.0,82.0,38.0,69.0,77.0,81.0,84.0,78.0,26.0,35.0,59.0
2,1,0,0,193.0,73.0,5181439.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,186.0,323.0,227.0,175.0,140.0,150.0,184.0,192.0,155.0,204.0,83.0,82.0,38.0,69.0,77.0,81.0,84.0,78.0,26.0,35.0
3,1,0,0,241.0,70.0,5250353.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,193.0,186.0,323.0,227.0,175.0,140.0,150.0,184.0,192.0,155.0,73.0,83.0,82.0,38.0,69.0,77.0,81.0,84.0,78.0,26.0
4,1,0,0,84.0,72.0,2493952.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241.0,193.0,186.0,323.0,227.0,175.0,140.0,150.0,184.0,192.0,70.0,73.0,83.0,82.0,38.0,69.0,77.0,81.0,84.0,78.0
5,0,1,0,106.0,72.0,2886349.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,84.0,241.0,193.0,186.0,323.0,227.0,175.0,140.0,150.0,184.0,72.0,70.0,73.0,83.0,82.0,38.0,69.0,77.0,81.0,84.0
6,0,1,0,211.0,43.0,6357986.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,106.0,84.0,241.0,193.0,186.0,323.0,227.0,175.0,140.0,150.0,72.0,72.0,70.0,73.0,83.0,82.0,38.0,69.0,77.0,81.0
0,1,0,0,130.0,72.0,4155080.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,211.0,106.0,84.0,241.0,193.0,186.0,323.0,227.0,175.0,140.0,43.0,72.0,72.0,70.0,73.0,83.0,82.0,38.0,69.0,77.0
1,1,0,0,247.0,74.0,7579188.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,130.0,211.0,106.0,84.0,241.0,193.0,186.0,323.0,227.0,175.0,72.0,43.0,72.0,72.0,70.0,73.0,83.0,82.0,38.0,69.0
2,1,0,0,138.0,70.0,4397674.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,247.0,130.0,211.0,106.0,84.0,241.0,193.0,186.0,323.0,227.0,74.0,72.0,43.0,72.0,72.0,70.0,73.0,83.0,82.0,38.0
3,1,0,0,138.0,61.0,3382555.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138.0,247.0,130.0,211.0,106.0,84.0,241.0,193.0,186.0,323.0,70.0,74.0,72.0,43.0,72.0,72.0,70.0,73.0,83.0,82.0
4,1,0,0,121.0,72.0,3529808.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138.0,138.0,247.0,130.0,211.0,106.0,84.0,241.0,193.0,186.0,61.0,70.0,74.0,72.0,43.0,72.0,72.0,70.0,73.0,83.0
5,0,1,0,195.0,66.0,6159820.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,121.0,138.0,138.0,247.0,130.0,211.0,106.0,84.0,241.0,193.0,72.0,61.0,70.0,74.0,72.0,43.0,72.0,72.0,70.0,73.0
6,0,1,0,160.0,41.0,5622634.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,195.0,121.0,138.0,138.0,247.0,130.0,211.0,106.0,84.0,241.0,66.0,72.0,61.0,70.0,74.0,72.0,43.0,72.0,72.0,70.0
0,1,0,0,163.0,81.0,5201138.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,160.0,195.0,121.0,138.0,138.0,247.0,130.0,211.0,106.0,84.0,41.0,66.0,72.0,61.0,70.0,74.0,72.0,43.0,72.0,72.0
1,1,0,0,53.0,86.0,2021307.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,163.0,160.0,195.0,121.0,138.0,138.0,247.0,130.0,211.0,106.0,81.0,41.0,66.0,72.0,61.0,70.0,74.0,72.0,43.0,72.0
2,1,0,0,87.0,64.0,2405468.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,53.0,163.0,160.0,195.0,121.0,138.0,138.0,247.0,130.0,211.0,86.0,81.0,41.0,66.0,72.0,61.0,70.0,74.0,72.0,43.0
3,0,0,1,62.0,41.0,2053672.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.0,53.0,163.0,160.0,195.0,121.0,138.0,138.0,247.0,130.0,64.0,86.0,81.0,41.0,66.0,72.0,61.0,70.0,74.0,72.0
4,0,0,1,153.0,46.0,5050725.0,3,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,62.0,87.0,53.0,163.0,160.0,195.0,121.0,138.0,138.0,247.0,41.0,64.0,86.0,81.0,41.0,66.0,72.0,61.0,70.0,74.0
5,0,1,0,60.0,44.0,1987722.0,4,3,2,1,0,6,5,4,3,2,0,0,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,153.0,62.0,87.0,53.0,163.0,160.0,195.0,121.0,138.0,138.0,46.0,41.0,64.0,86.0,81.0,41.0,66.0,72.0,61.0,70.0
6,0,1,0,145.0,44.0,5434083.0,5,4,3,2,1,0,6,5,4,3,0,0,0,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,60.0,153.0,62.0,87.0,53.0,163.0,160.0,195.0,121.0,138.0,44.0,46.0,41.0,64.0,86.0,81.0,41.0,66.0,72.0,61.0
0,1,0,0,240.0,88.0,7002336.0,6,5,4,3,2,1,0,6,5,4,0,0,0,0,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,145.0,60.0,153.0,62.0,87.0,53.0,163.0,160.0,195.0,121.0,44.0,44.0,46.0,41.0,64.0,86.0,81.0,41.0,66.0,72.0
1,1,0,0,156.0,74.0,4805737.0,0,6,5,4,3,2,1,0,6,5,1,0,0,0,0,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,240.0,145.0,60.0,153.0,62.0,87.0,53.0,163.0,160.0,195.0,88.0,44.0,44.0,46.0,41.0,64.0,86.0,81.0,41.0,66.0
2,1,0,0,44.0,80.0,1305765.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,0,0,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,156.0,240.0,145.0,60.0,153.0,62.0,87.0,53.0,163.0,160.0,74.0,88.0,44.0,44.0,46.0,41.0,64.0,86.0,81.0,41.0
3,1,0,0,151.0,89.0,4621740.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,0,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,44.0,156.0,240.0,145.0,60.0,153.0,62.0,87.0,53.0,163.0,80.0,74.0,88.0,44.0,44.0,46.0,41.0,64.0,86.0,81.0
4,1,0,0,234.0,86.0,5716341.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,151.0,44.0,156.0,240.0,145.0,60.0,153.0,62.0,87.0,53.0,89.0,80.0,74.0,88.0,44.0,44.0,46.0,41.0,64.0,86.0
5,0,1,0,257.0,76.0,6881150.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,234.0,151.0,44.0,156.0,240.0,145.0,60.0,153.0,62.0,87.0,86.0,89.0,80.0,74.0,88.0,44.0,44.0,46.0,41.0,64.0
6,0,1,0,177.0,44.0,6524013.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,257.0,234.0,151.0,44.0,156.0,240.0,145.0,60.0,153.0,62.0,76.0,86.0,89.0,80.0,74.0,88.0,44.0,44.0,46.0,41.0
0,1,0,0,232.0,78.0,7494646.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,177.0,257.0,234.0,151.0,44.0,156.0,240.0,145.0,60.0,153.0,44.0,76.0,86.0,89.0,80.0,74.0,88.0,44.0,44.0,46.0
1,1,0,0,94.0,92.0,3067172.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,232.0,177.0,257.0,234.0,151.0,44.0,156.0,240.0,145.0,60.0,78.0,44.0,76.0,86.0,89.0,80.0,74.0,88.0,44.0,44.0
2,1,0,0,120.0,82.0,3541634.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,94.0,232.0,177.0,257.0,234.0,151.0,44.0,156.0,240.0,145.0,92.0,78.0,44.0,76.0,86.0,89.0,80.0,74.0,88.0,44.0
3,0,0,1,123.0,35.0,3365964.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120.0,94.0,232.0,177.0,257.0,234.0,151.0,44.0,156.0,240.0,82.0,92.0,78.0,44.0,76.0,86.0,89.0,80.0,74.0,88.0
4,1,0,0,284.0,81.0,6796227.0,3,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,123.0,120.0,94.0,232.0,177.0,257.0,234.0,151.0,44.0,156.0,35.0,82.0,92.0,78.0,44.0,76.0,86.0,89.0,80.0,74.0
5,0,1,0,85.0,46.0,2143075.0,4,3,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,284.0,123.0,120.0,94.0,232.0,177.0,257.0,234.0,151.0,44.0,81.0,35.0,82.0,92.0,78.0,44.0,76.0,86.0,89.0,80.0
6,0,1,0,123.0,47.0,4039038.0,5,4,3,2,1,0,6,5,4,3,0,1,0,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,85.0,284.0,123.0,120.0,94.0,232.0,177.0,257.0,234.0,151.0,46.0,81.0,35.0,82.0,92.0,78.0,44.0,76.0,86.0,89.0
0,1,0,0,218.0,84.0,5622206.0,6,5,4,3,2,1,0,6,5,4,0,0,1,0,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,123.0,85.0,284.0,123.0,120.0,94.0,232.0,177.0,257.0,234.0,47.0,46.0,81.0,35.0,82.0,92.0,78.0,44.0,76.0,86.0
1,1,0,0,258.0,83.0,8329633.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,218.0,123.0,85.0,284.0,123.0,120.0,94.0,232.0,177.0,257.0,84.0,47.0,46.0,81.0,35.0,82.0,92.0,78.0,44.0,76.0
2,1,0,0,239.0,76.0,6390174.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,258.0,218.0,123.0,85.0,284.0,123.0,120.0,94.0,232.0,177.0,83.0,84.0,47.0,46.0,81.0,35.0,82.0,92.0,78.0,44.0
3,1,0,0,256.0,87.0,6528231.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,239.0,258.0,218.0,123.0,85.0,284.0,123.0,120.0,94.0,232.0,76.0,83.0,84.0,47.0,46.0,81.0,35.0,82.0,92.0,78.0
4,1,0,0,307.0,80.0,10107986.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,256.0,239.0,258.0,218.0,123.0,85.0,284.0,123.0,120.0,94.0,87.0,76.0,83.0,84.0,47.0,46.0,81.0,35.0,82.0,92.0
5,0,1,0,247.0,85.0,7042695.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,307.0,256.0,239.0,258.0,218.0,123.0,85.0,284.0,123.0,120.0,80.0,87.0,76.0,83.0,84.0,47.0,46.0,81.0,35.0,82.0
6,0,1,0,181.0,48.0,6147752.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,247.0,307.0,256.0,239.0,258.0,218.0,123.0,85.0,284.0,123.0,85.0,80.0,87.0,76.0,83.0,84.0,47.0,46.0,81.0,35.0
0,1,0,0,294.0,96.0,9097369.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,181.0,247.0,307.0,256.0,239.0,258.0,218.0,123.0,85.0,284.0,48.0,85.0,80.0,87.0,76.0,83.0,84.0,47.0,46.0,81.0
1,1,0,0,313.0,76.0,10860398.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,294.0,181.0,247.0,307.0,256.0,239.0,258.0,218.0,123.0,85.0,96.0,48.0,85.0,80.0,87.0,76.0,83.0,84.0,47.0,46.0
2,1,0,0,365.0,84.0,11530022.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,313.0,294.0,181.0,247.0,307.0,256.0,239.0,258.0,218.0,123.0,76.0,96.0,48.0,85.0,80.0,87.0,76.0,83.0,84.0,47.0
3,1,0,0,259.0,87.0,6068099.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,365.0,313.0,294.0,181.0,247.0,307.0,256.0,239.0,258.0,218.0,84.0,76.0,96.0,48.0,85.0,80.0,87.0,76.0,83.0,84.0
4,1,0,0,374.0,72.0,9614037.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259.0,365.0,313.0,294.0,181.0,247.0,307.0,256.0,239.0,258.0,87.0,84.0,76.0,96.0,48.0,85.0,80.0,87.0,76.0,83.0
5,0,1,0,366.0,66.0,8847383.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,374.0,259.0,365.0,313.0,294.0,181.0,247.0,307.0,256.0,239.0,72.0,87.0,84.0,76.0,96.0,48.0,85.0,80.0,87.0,76.0
6,0,1,0,483.0,36.0,14779308.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,366.0,374.0,259.0,365.0,313.0,294.0,181.0,247.0,307.0,256.0,66.0,72.0,87.0,84.0,76.0,96.0,48.0,85.0,80.0,87.0
0,1,0,0,174.0,88.0,4834396.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,483.0,366.0,374.0,259.0,365.0,313.0,294.0,181.0,247.0,307.0,36.0,66.0,72.0,87.0,84.0,76.0,96.0,48.0,85.0,80.0
1,1,0,0,186.0,89.0,5539280.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,174.0,483.0,366.0,374.0,259.0,365.0,313.0,294.0,181.0,247.0,88.0,36.0,66.0,72.0,87.0,84.0,76.0,96.0,48.0,85.0
2,1,0,0,144.0,91.0,4049337.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,186.0,174.0,483.0,366.0,374.0,259.0,365.0,313.0,294.0,181.0,89.0,88.0,36.0,66.0,72.0,87.0,84.0,76.0,96.0,48.0
3,1,0,0,246.0,93.0,6417522.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.0,186.0,174.0,483.0,366.0,374.0,259.0,365.0,313.0,294.0,91.0,89.0,88.0,36.0,66.0,72.0,87.0,84.0,76.0,96.0
4,1,0,0,334.0,84.0,10321186.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246.0,144.0,186.0,174.0,483.0,366.0,374.0,259.0,365.0,313.0,93.0,91.0,89.0,88.0,36.0,66.0,72.0,87.0,84.0,76.0
5,0,1,0,273.0,77.0,7886893.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,334.0,246.0,144.0,186.0,174.0,483.0,366.0,374.0,259.0,365.0,84.0,93.0,91.0,89.0,88.0,36.0,66.0,72.0,87.0,84.0
6,0,1,0,163.0,34.0,4898194.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,273.0,334.0,246.0,144.0,186.0,174.0,483.0,366.0,374.0,259.0,77.0,84.0,93.0,91.0,89.0,88.0,36.0,66.0,72.0,87.0
0,1,0,0,206.0,95.0,4357408.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,163.0,273.0,334.0,246.0,144.0,186.0,174.0,483.0,366.0,374.0,34.0,77.0,84.0,93.0,91.0,89.0,88.0,36.0,66.0,72.0
1,1,0,0,366.0,87.0,10349746.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,206.0,163.0,273.0,334.0,246.0,144.0,186.0,174.0,483.0,366.0,95.0,34.0,77.0,84.0,93.0,91.0,89.0,88.0,36.0,66.0
2,1,0,0,252.0,69.0,8327770.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,366.0,206.0,163.0,273.0,334.0,246.0,144.0,186.0,174.0,483.0,87.0,95.0,34.0,77.0,84.0,93.0,91.0,89.0,88.0,36.0
3,1,0,0,165.0,72.0,5005869.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252.0,366.0,206.0,163.0,273.0,334.0,246.0,144.0,186.0,174.0,69.0,87.0,95.0,34.0,77.0,84.0,93.0,91.0,89.0,88.0
4,1,0,0,235.0,75.0,6147650.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165.0,252.0,366.0,206.0,163.0,273.0,334.0,246.0,144.0,186.0,72.0,69.0,87.0,95.0,34.0,77.0,84.0,93.0,91.0,89.0
5,0,1,0,173.0,68.0,5323703.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,235.0,165.0,252.0,366.0,206.0,163.0,273.0,334.0,246.0,144.0,75.0,72.0,69.0,87.0,95.0,34.0,77.0,84.0,93.0,91.0
6,0,1,0,128.0,39.0,2699247.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,173.0,235.0,165.0,252.0,366.0,206.0,163.0,273.0,334.0,246.0,68.0,75.0,72.0,69.0,87.0,95.0,34.0,77.0,84.0,93.0
0,0,0,1,132.0,29.0,3139312.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,128.0,173.0,235.0,165.0,252.0,366.0,206.0,163.0,273.0,334.0,39.0,68.0,75.0,72.0,69.0,87.0,95.0,34.0,77.0,84.0
1,1,0,0,206.0,113.0,5378686.0,0,6,5,4,3,2,1,0,6,5,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,132.0,128.0,173.0,235.0,165.0,252.0,366.0,206.0,163.0,273.0,29.0,39.0,68.0,75.0,72.0,69.0,87.0,95.0,34.0,77.0
2,1,0,0,204.0,71.0,5681575.0,1,0,6,5,4,3,2,1,0,6,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,206.0,132.0,128.0,173.0,235.0,165.0,252.0,366.0,206.0,163.0,113.0,29.0,39.0,68.0,75.0,72.0,69.0,87.0,95.0,34.0
3,1,0,0,163.0,68.0,4472723.0,2,1,0,6,5,4,3,2,1,0,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,204.0,206.0,132.0,128.0,173.0,235.0,165.0,252.0,366.0,206.0,71.0,113.0,29.0,39.0,68.0,75.0,72.0,69.0,87.0,95.0
4,1,0,0,345.0,70.0,10071395.0,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,163.0,204.0,206.0,132.0,128.0,173.0,235.0,165.0,252.0,366.0,68.0,71.0,113.0,29.0,39.0,68.0,75.0,72.0,69.0,87.0
