DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB,DIA_SEMANA_lag_1,DIA_SEMANA_lag_2,DIA_SEMANA_lag_3,DIA_SEMANA_lag_4,DIA_SEMANA_lag_5,DIA_SEMANA_lag_6,DIA_SEMANA_lag_7,DIA_SEMANA_lag_8,DIA_SEMANA_lag_9,DIA_SEMANA_lag_10,LABORAL_lag_1,LABORAL_lag_2,LABORAL_lag_3,LABORAL_lag_4,LABORAL_lag_5,LABORAL_lag_6,LABORAL_lag_7,LABORAL_lag_8,LABORAL_lag_9,LABORAL_lag_10,FIN_DE_SEMANA_lag_1,FIN_DE_SEMANA_lag_2,FIN_DE_SEMANA_lag_3,FIN_DE_SEMANA_lag_4,FIN_DE_SEMANA_lag_5,FIN_DE_SEMANA_lag_6,FIN_DE_SEMANA_lag_7,FIN_DE_SEMANA_lag_8,FIN_DE_SEMANA_lag_9,FIN_DE_SEMANA_lag_10,FESTIVO_lag_1,FESTIVO_lag_2,FESTIVO_lag_3,FESTIVO_lag_4,FESTIVO_lag_5,FESTIVO_lag_6,FESTIVO_lag_7,FESTIVO_lag_8,FESTIVO_lag_9,FESTIVO_lag_10,PORCENTAJE_USO_lag_1,PORCENTAJE_USO_lag_2,PORCENTAJE_USO_lag_3,PORCENTAJE_USO_lag_4,PORCENTAJE_USO_lag_5,PORCENTAJE_USO_lag_6,PORCENTAJE_USO_lag_7,PORCENTAJE_USO_lag_8,PORCENTAJE_USO_lag_9,PORCENTAJE_USO_lag_10,NUMERO_CONEXIONES_lag_1,NUMERO_CONEXIONES_lag_2,NUMERO_CONEXIONES_lag_3,NUMERO_CONEXIONES_lag_4,NUMERO_CONEXIONES_lag_5,NUMERO_CONEXIONES_lag_6,NUMERO_CONEXIONES_lag_7,NUMERO_CONEXIONES_lag_8,NUMERO_CONEXIONES_lag_9,NUMERO_CONEXIONES_lag_10
3,1,0,0,116.0,40.0,3599481.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133.0,143.0,138.0,101.0,95.0,203.0,146.0,769.0,107.0,99.0,48.0,40.0,52.0,44.0,54.0,63.0,43.0,61.0,42.0,63.0
4,1,0,0,802.0,58.0,29557161.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116.0,133.0,143.0,138.0,101.0,95.0,203.0,146.0,769.0,107.0,40.0,48.0,40.0,52.0,44.0,54.0,63.0,43.0,61.0,42.0
5,0,1,0,141.0,43.0,4280919.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,802.0,116.0,133.0,143.0,138.0,101.0,95.0,203.0,146.0,769.0,58.0,40.0,48.0,40.0,52.0,44.0,54.0,63.0,43.0,61.0
6,0,1,0,73.0,44.0,2340287.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,141.0,802.0,116.0,133.0,143.0,138.0,101.0,95.0,203.0,146.0,43.0,58.0,40.0,48.0,40.0,52.0,44.0,54.0,63.0,43.0
0,0,0,1,649.0,51.0,26283917.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,73.0,141.0,802.0,116.0,133.0,143.0,138.0,101.0,95.0,203.0,44.0,43.0,58.0,40.0,48.0,40.0,52.0,44.0,54.0,63.0
1,1,0,0,178.0,56.0,6113891.0,0,6,5,4,3,2,1,0,6,5,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,649.0,73.0,141.0,802.0,116.0,133.0,143.0,138.0,101.0,95.0,51.0,44.0,43.0,58.0,40.0,48.0,40.0,52.0,44.0,54.0
2,1,0,0,147.0,40.0,4558873.0,1,0,6,5,4,3,2,1,0,6,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,178.0,649.0,73.0,141.0,802.0,116.0,133.0,143.0,138.0,101.0,56.0,51.0,44.0,43.0,58.0,40.0,48.0,40.0,52.0,44.0
3,1,0,0,68.0,43.0,2442753.0,2,1,0,6,5,4,3,2,1,0,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,147.0,178.0,649.0,73.0,141.0,802.0,116.0,133.0,143.0,138.0,40.0,56.0,51.0,44.0,43.0,58.0,40.0,48.0,40.0,52.0
4,1,0,0,83.0,38.0,1995453.0,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,68.0,147.0,178.0,649.0,73.0,141.0,802.0,116.0,133.0,143.0,43.0,40.0,56.0,51.0,44.0,43.0,58.0,40.0,48.0,40.0
5,0,1,0,200.0,52.0,6406532.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,83.0,68.0,147.0,178.0,649.0,73.0,141.0,802.0,116.0,133.0,38.0,43.0,40.0,56.0,51.0,44.0,43.0,58.0,40.0,48.0
6,0,1,0,232.0,43.0,8110257.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,200.0,83.0,68.0,147.0,178.0,649.0,73.0,141.0,802.0,116.0,52.0,38.0,43.0,40.0,56.0,51.0,44.0,43.0,58.0,40.0
0,1,0,0,883.0,57.0,26572081.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,232.0,200.0,83.0,68.0,147.0,178.0,649.0,73.0,141.0,802.0,43.0,52.0,38.0,43.0,40.0,56.0,51.0,44.0,43.0,58.0
1,1,0,0,174.0,51.0,4861853.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,883.0,232.0,200.0,83.0,68.0,147.0,178.0,649.0,73.0,141.0,57.0,43.0,52.0,38.0,43.0,40.0,56.0,51.0,44.0,43.0
2,1,0,0,301.0,52.0,8092346.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,174.0,883.0,232.0,200.0,83.0,68.0,147.0,178.0,649.0,73.0,51.0,57.0,43.0,52.0,38.0,43.0,40.0,56.0,51.0,44.0
3,1,0,0,199.0,47.0,4342395.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,301.0,174.0,883.0,232.0,200.0,83.0,68.0,147.0,178.0,649.0,52.0,51.0,57.0,43.0,52.0,38.0,43.0,40.0,56.0,51.0
4,1,0,0,161.0,60.0,4798228.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199.0,301.0,174.0,883.0,232.0,200.0,83.0,68.0,147.0,178.0,47.0,52.0,51.0,57.0,43.0,52.0,38.0,43.0,40.0,56.0
5,0,1,0,130.0,46.0,3519921.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,161.0,199.0,301.0,174.0,883.0,232.0,200.0,83.0,68.0,147.0,60.0,47.0,52.0,51.0,57.0,43.0,52.0,38.0,43.0,40.0
6,0,1,0,189.0,41.0,5693245.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,130.0,161.0,199.0,301.0,174.0,883.0,232.0,200.0,83.0,68.0,46.0,60.0,47.0,52.0,51.0,57.0,43.0,52.0,38.0,43.0
0,1,0,0,1216.0,58.0,38931062.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,189.0,130.0,161.0,199.0,301.0,174.0,883.0,232.0,200.0,83.0,41.0,46.0,60.0,47.0,52.0,51.0,57.0,43.0,52.0,38.0
1,1,0,0,188.0,41.0,5753255.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1216.0,189.0,130.0,161.0,199.0,301.0,174.0,883.0,232.0,200.0,58.0,41.0,46.0,60.0,47.0,52.0,51.0,57.0,43.0,52.0
2,1,0,0,147.0,60.0,4701956.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,188.0,1216.0,189.0,130.0,161.0,199.0,301.0,174.0,883.0,232.0,41.0,58.0,41.0,46.0,60.0,47.0,52.0,51.0,57.0,43.0
3,1,0,0,179.0,37.0,4389356.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147.0,188.0,1216.0,189.0,130.0,161.0,199.0,301.0,174.0,883.0,60.0,41.0,58.0,41.0,46.0,60.0,47.0,52.0,51.0,57.0
4,1,0,0,63.0,53.0,1846747.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179.0,147.0,188.0,1216.0,189.0,130.0,161.0,199.0,301.0,174.0,37.0,60.0,41.0,58.0,41.0,46.0,60.0,47.0,52.0,51.0
5,0,1,0,109.0,53.0,3458165.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,63.0,179.0,147.0,188.0,1216.0,189.0,130.0,161.0,199.0,301.0,53.0,37.0,60.0,41.0,58.0,41.0,46.0,60.0,47.0,52.0
6,0,1,0,126.0,47.0,4423747.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,109.0,63.0,179.0,147.0,188.0,1216.0,189.0,130.0,161.0,199.0,53.0,53.0,37.0,60.0,41.0,58.0,41.0,46.0,60.0,47.0
0,1,0,0,272.0,50.0,8701567.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,126.0,109.0,63.0,179.0,147.0,188.0,1216.0,189.0,130.0,161.0,47.0,53.0,53.0,37.0,60.0,41.0,58.0,41.0,46.0,60.0
1,1,0,0,296.0,37.0,11334170.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,272.0,126.0,109.0,63.0,179.0,147.0,188.0,1216.0,189.0,130.0,50.0,47.0,53.0,53.0,37.0,60.0,41.0,58.0,41.0,46.0
2,1,0,0,117.0,40.0,3236427.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,296.0,272.0,126.0,109.0,63.0,179.0,147.0,188.0,1216.0,189.0,37.0,50.0,47.0,53.0,53.0,37.0,60.0,41.0,58.0,41.0
3,0,0,1,1172.0,41.0,39106313.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117.0,296.0,272.0,126.0,109.0,63.0,179.0,147.0,188.0,1216.0,40.0,37.0,50.0,47.0,53.0,53.0,37.0,60.0,41.0,58.0
4,0,0,1,217.0,36.0,7176818.0,3,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1172.0,117.0,296.0,272.0,126.0,109.0,63.0,179.0,147.0,188.0,41.0,40.0,37.0,50.0,47.0,53.0,53.0,37.0,60.0,41.0
5,0,1,0,99.0,36.0,3255144.0,4,3,2,1,0,6,5,4,3,2,0,0,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,217.0,1172.0,117.0,296.0,272.0,126.0,109.0,63.0,179.0,147.0,36.0,41.0,40.0,37.0,50.0,47.0,53.0,53.0,37.0,60.0
6,0,1,0,128.0,31.0,4799228.0,5,4,3,2,1,0,6,5,4,3,0,0,0,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,99.0,217.0,1172.0,117.0,296.0,272.0,126.0,109.0,63.0,179.0,36.0,36.0,41.0,40.0,37.0,50.0,47.0,53.0,53.0,37.0
0,1,0,0,128.0,55.0,3718879.0,6,5,4,3,2,1,0,6,5,4,0,0,0,0,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,128.0,99.0,217.0,1172.0,117.0,296.0,272.0,126.0,109.0,63.0,31.0,36.0,36.0,41.0,40.0,37.0,50.0,47.0,53.0,53.0
1,1,0,0,57.0,50.0,1772032.0,0,6,5,4,3,2,1,0,6,5,1,0,0,0,0,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,128.0,128.0,99.0,217.0,1172.0,117.0,296.0,272.0,126.0,109.0,55.0,31.0,36.0,36.0,41.0,40.0,37.0,50.0,47.0,53.0
2,1,0,0,128.0,59.0,3782590.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,0,0,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,57.0,128.0,128.0,99.0,217.0,1172.0,117.0,296.0,272.0,126.0,50.0,55.0,31.0,36.0,36.0,41.0,40.0,37.0,50.0,47.0
3,1,0,0,82.0,53.0,2509678.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,0,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,128.0,57.0,128.0,128.0,99.0,217.0,1172.0,117.0,296.0,272.0,59.0,50.0,55.0,31.0,36.0,36.0,41.0,40.0,37.0,50.0
4,1,0,0,91.0,54.0,2213758.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,82.0,128.0,57.0,128.0,128.0,99.0,217.0,1172.0,117.0,296.0,53.0,59.0,50.0,55.0,31.0,36.0,36.0,41.0,40.0,37.0
5,0,1,0,119.0,35.0,3194609.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,91.0,82.0,128.0,57.0,128.0,128.0,99.0,217.0,1172.0,117.0,54.0,53.0,59.0,50.0,55.0,31.0,36.0,36.0,41.0,40.0
6,0,1,0,133.0,40.0,4901633.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,119.0,91.0,82.0,128.0,57.0,128.0,128.0,99.0,217.0,1172.0,35.0,54.0,53.0,59.0,50.0,55.0,31.0,36.0,36.0,41.0
0,1,0,0,997.0,50.0,32239988.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,133.0,119.0,91.0,82.0,128.0,57.0,128.0,128.0,99.0,217.0,40.0,35.0,54.0,53.0,59.0,50.0,55.0,31.0,36.0,36.0
1,1,0,0,99.0,49.0,3225828.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,997.0,133.0,119.0,91.0,82.0,128.0,57.0,128.0,128.0,99.0,50.0,40.0,35.0,54.0,53.0,59.0,50.0,55.0,31.0,36.0
2,1,0,0,245.0,46.0,7255781.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,99.0,997.0,133.0,119.0,91.0,82.0,128.0,57.0,128.0,128.0,49.0,50.0,40.0,35.0,54.0,53.0,59.0,50.0,55.0,31.0
3,0,0,1,98.0,37.0,2682724.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245.0,99.0,997.0,133.0,119.0,91.0,82.0,128.0,57.0,128.0,46.0,49.0,50.0,40.0,35.0,54.0,53.0,59.0,50.0,55.0
4,1,0,0,53.0,48.0,1261389.0,3,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,98.0,245.0,99.0,997.0,133.0,119.0,91.0,82.0,128.0,57.0,37.0,46.0,49.0,50.0,40.0,35.0,54.0,53.0,59.0,50.0
5,0,1,0,891.0,46.0,22392614.0,4,3,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,53.0,98.0,245.0,99.0,997.0,133.0,119.0,91.0,82.0,128.0,48.0,37.0,46.0,49.0,50.0,40.0,35.0,54.0,53.0,59.0
6,0,1,0,44.0,26.0,1430442.0,5,4,3,2,1,0,6,5,4,3,0,1,0,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,891.0,53.0,98.0,245.0,99.0,997.0,133.0,119.0,91.0,82.0,46.0,48.0,37.0,46.0,49.0,50.0,40.0,35.0,54.0,53.0
0,1,0,0,63.0,51.0,1622232.0,6,5,4,3,2,1,0,6,5,4,0,0,1,0,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,44.0,891.0,53.0,98.0,245.0,99.0,997.0,133.0,119.0,91.0,26.0,46.0,48.0,37.0,46.0,49.0,50.0,40.0,35.0,54.0
1,1,0,0,89.0,42.0,2857452.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,63.0,44.0,891.0,53.0,98.0,245.0,99.0,997.0,133.0,119.0,51.0,26.0,46.0,48.0,37.0,46.0,49.0,50.0,40.0,35.0
2,1,0,0,149.0,39.0,3993628.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,89.0,63.0,44.0,891.0,53.0,98.0,245.0,99.0,997.0,133.0,42.0,51.0,26.0,46.0,48.0,37.0,46.0,49.0,50.0,40.0
3,1,0,0,29.0,36.0,747507.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,149.0,89.0,63.0,44.0,891.0,53.0,98.0,245.0,99.0,997.0,39.0,42.0,51.0,26.0,46.0,48.0,37.0,46.0,49.0,50.0
4,1,0,0,618.0,38.0,20332756.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,29.0,149.0,89.0,63.0,44.0,891.0,53.0,98.0,245.0,99.0,36.0,39.0,42.0,51.0,26.0,46.0,48.0,37.0,46.0,49.0
5,0,1,0,97.0,43.0,2754382.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,618.0,29.0,149.0,89.0,63.0,44.0,891.0,53.0,98.0,245.0,38.0,36.0,39.0,42.0,51.0,26.0,46.0,48.0,37.0,46.0
6,0,1,0,155.0,42.0,5259482.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,97.0,618.0,29.0,149.0,89.0,63.0,44.0,891.0,53.0,98.0,43.0,38.0,36.0,39.0,42.0,51.0,26.0,46.0,48.0,37.0
0,1,0,0,211.0,55.0,6533630.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,155.0,97.0,618.0,29.0,149.0,89.0,63.0,44.0,891.0,53.0,42.0,43.0,38.0,36.0,39.0,42.0,51.0,26.0,46.0,48.0
1,1,0,0,182.0,57.0,6308080.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,211.0,155.0,97.0,618.0,29.0,149.0,89.0,63.0,44.0,891.0,55.0,42.0,43.0,38.0,36.0,39.0,42.0,51.0,26.0,46.0
2,1,0,0,234.0,57.0,7387928.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,182.0,211.0,155.0,97.0,618.0,29.0,149.0,89.0,63.0,44.0,57.0,55.0,42.0,43.0,38.0,36.0,39.0,42.0,51.0,26.0
3,1,0,0,187.0,35.0,4379860.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234.0,182.0,211.0,155.0,97.0,618.0,29.0,149.0,89.0,63.0,57.0,57.0,55.0,42.0,43.0,38.0,36.0,39.0,42.0,51.0
4,1,0,0,116.0,33.0,2981179.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187.0,234.0,182.0,211.0,155.0,97.0,618.0,29.0,149.0,89.0,35.0,57.0,57.0,55.0,42.0,43.0,38.0,36.0,39.0,42.0
5,0,1,0,220.0,44.0,5305617.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,116.0,187.0,234.0,182.0,211.0,155.0,97.0,618.0,29.0,149.0,33.0,35.0,57.0,57.0,55.0,42.0,43.0,38.0,36.0,39.0
6,0,1,0,137.0,42.0,4191440.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,220.0,116.0,187.0,234.0,182.0,211.0,155.0,97.0,618.0,29.0,44.0,33.0,35.0,57.0,57.0,55.0,42.0,43.0,38.0,36.0
0,1,0,0,226.0,67.0,6266735.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,137.0,220.0,116.0,187.0,234.0,182.0,211.0,155.0,97.0,618.0,42.0,44.0,33.0,35.0,57.0,57.0,55.0,42.0,43.0,38.0
1,1,0,0,129.0,52.0,3854033.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,226.0,137.0,220.0,116.0,187.0,234.0,182.0,211.0,155.0,97.0,67.0,42.0,44.0,33.0,35.0,57.0,57.0,55.0,42.0,43.0
2,1,0,0,336.0,69.0,9460827.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,129.0,226.0,137.0,220.0,116.0,187.0,234.0,182.0,211.0,155.0,52.0,67.0,42.0,44.0,33.0,35.0,57.0,57.0,55.0,42.0
3,1,0,0,38.0,21.0,992574.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,336.0,129.0,226.0,137.0,220.0,116.0,187.0,234.0,182.0,211.0,69.0,52.0,67.0,42.0,44.0,33.0,35.0,57.0,57.0,55.0
4,1,0,0,121.53,60.0,2360240.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.0,336.0,129.0,226.0,137.0,220.0,116.0,187.0,234.0,182.0,21.0,69.0,52.0,67.0,42.0,44.0,33.0,35.0,57.0,57.0
5,0,1,0,123.27,78.0,2595504.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,121.53,38.0,336.0,129.0,226.0,137.0,220.0,116.0,187.0,234.0,60.0,21.0,69.0,52.0,67.0,42.0,44.0,33.0,35.0,57.0
6,0,1,0,174.84,62.0,3885763.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,123.27,121.53,38.0,336.0,129.0,226.0,137.0,220.0,116.0,187.0,78.0,60.0,21.0,69.0,52.0,67.0,42.0,44.0,33.0,35.0
0,1,0,0,210.88,64.0,4806533.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,174.84,123.27,121.53,38.0,336.0,129.0,226.0,137.0,220.0,116.0,62.0,78.0,60.0,21.0,69.0,52.0,67.0,42.0,44.0,33.0
1,1,0,0,366.03,52.0,8845597.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,210.88,174.84,123.27,121.53,38.0,336.0,129.0,226.0,137.0,220.0,64.0,62.0,78.0,60.0,21.0,69.0,52.0,67.0,42.0,44.0
2,1,0,0,306.74,65.0,6400368.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,366.03,210.88,174.84,123.27,121.53,38.0,336.0,129.0,226.0,137.0,52.0,64.0,62.0,78.0,60.0,21.0,69.0,52.0,67.0,42.0
3,1,0,0,61.99,54.0,1157418.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,306.74,366.03,210.88,174.84,123.27,121.53,38.0,336.0,129.0,226.0,65.0,52.0,64.0,62.0,78.0,60.0,21.0,69.0,52.0,67.0
