DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB,DIA_SEMANA_lag_1,DIA_SEMANA_lag_2,DIA_SEMANA_lag_3,DIA_SEMANA_lag_4,DIA_SEMANA_lag_5,DIA_SEMANA_lag_6,DIA_SEMANA_lag_7,DIA_SEMANA_lag_8,DIA_SEMANA_lag_9,DIA_SEMANA_lag_10,LABORAL_lag_1,LABORAL_lag_2,LABORAL_lag_3,LABORAL_lag_4,LABORAL_lag_5,LABORAL_lag_6,LABORAL_lag_7,LABORAL_lag_8,LABORAL_lag_9,LABORAL_lag_10,FIN_DE_SEMANA_lag_1,FIN_DE_SEMANA_lag_2,FIN_DE_SEMANA_lag_3,FIN_DE_SEMANA_lag_4,FIN_DE_SEMANA_lag_5,FIN_DE_SEMANA_lag_6,FIN_DE_SEMANA_lag_7,FIN_DE_SEMANA_lag_8,FIN_DE_SEMANA_lag_9,FIN_DE_SEMANA_lag_10,FESTIVO_lag_1,FESTIVO_lag_2,FESTIVO_lag_3,FESTIVO_lag_4,FESTIVO_lag_5,FESTIVO_lag_6,FESTIVO_lag_7,FESTIVO_lag_8,FESTIVO_lag_9,FESTIVO_lag_10,PORCENTAJE_USO_lag_1,PORCENTAJE_USO_lag_2,PORCENTAJE_USO_lag_3,PORCENTAJE_USO_lag_4,PORCENTAJE_USO_lag_5,PORCENTAJE_USO_lag_6,PORCENTAJE_USO_lag_7,PORCENTAJE_USO_lag_8,PORCENTAJE_USO_lag_9,PORCENTAJE_USO_lag_10,NUMERO_CONEXIONES_lag_1,NUMERO_CONEXIONES_lag_2,NUMERO_CONEXIONES_lag_3,NUMERO_CONEXIONES_lag_4,NUMERO_CONEXIONES_lag_5,NUMERO_CONEXIONES_lag_6,NUMERO_CONEXIONES_lag_7,NUMERO_CONEXIONES_lag_8,NUMERO_CONEXIONES_lag_9,NUMERO_CONEXIONES_lag_10
1,1,0,0,779.1,56.0,23081637.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,756.56,429.9,404.73,531.22,416.42,463.86,209.74,365.34,55.91,479.85,55.0,52.0,53.0,55.0,50.0,47.0,42.0,65.0,14.0,60.0
2,1,0,0,467.24,62.0,15538376.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,779.1,756.56,429.9,404.73,531.22,416.42,463.86,209.74,365.34,55.91,56.0,55.0,52.0,53.0,55.0,50.0,47.0,42.0,65.0,14.0
3,1,0,0,234.0,52.0,7191347.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,467.24,779.1,756.56,429.9,404.73,531.22,416.42,463.86,209.74,365.34,62.0,56.0,55.0,52.0,53.0,55.0,50.0,47.0,42.0,65.0
4,1,0,0,409.0,51.0,12918688.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234.0,467.24,779.1,756.56,429.9,404.73,531.22,416.42,463.86,209.74,52.0,62.0,56.0,55.0,52.0,53.0,55.0,50.0,47.0,42.0
5,0,1,0,179.0,49.0,5094969.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,409.0,234.0,467.24,779.1,756.56,429.9,404.73,531.22,416.42,463.86,51.0,52.0,62.0,56.0,55.0,52.0,53.0,55.0,50.0,47.0
6,0,1,0,256.0,64.0,7780056.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,179.0,409.0,234.0,467.24,779.1,756.56,429.9,404.73,531.22,416.42,49.0,51.0,52.0,62.0,56.0,55.0,52.0,53.0,55.0,50.0
0,1,0,0,265.0,56.0,6904575.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,256.0,179.0,409.0,234.0,467.24,779.1,756.56,429.9,404.73,531.22,64.0,49.0,51.0,52.0,62.0,56.0,55.0,52.0,53.0,55.0
1,1,0,0,163.0,54.0,5228560.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,265.0,256.0,179.0,409.0,234.0,467.24,779.1,756.56,429.9,404.73,56.0,64.0,49.0,51.0,52.0,62.0,56.0,55.0,52.0,53.0
2,1,0,0,108.0,48.0,2717219.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,163.0,265.0,256.0,179.0,409.0,234.0,467.24,779.1,756.56,429.9,54.0,56.0,64.0,49.0,51.0,52.0,62.0,56.0,55.0,52.0
3,1,0,0,201.0,50.0,4816237.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108.0,163.0,265.0,256.0,179.0,409.0,234.0,467.24,779.1,756.56,48.0,54.0,56.0,64.0,49.0,51.0,52.0,62.0,56.0,55.0
4,1,0,0,217.0,54.0,6119472.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201.0,108.0,163.0,265.0,256.0,179.0,409.0,234.0,467.24,779.1,50.0,48.0,54.0,56.0,64.0,49.0,51.0,52.0,62.0,56.0
5,0,1,0,474.0,44.0,12973093.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,217.0,201.0,108.0,163.0,265.0,256.0,179.0,409.0,234.0,467.24,54.0,50.0,48.0,54.0,56.0,64.0,49.0,51.0,52.0,62.0
6,0,1,0,167.0,42.0,5434462.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,474.0,217.0,201.0,108.0,163.0,265.0,256.0,179.0,409.0,234.0,44.0,54.0,50.0,48.0,54.0,56.0,64.0,49.0,51.0,52.0
0,1,0,0,477.0,43.0,11232636.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,167.0,474.0,217.0,201.0,108.0,163.0,265.0,256.0,179.0,409.0,42.0,44.0,54.0,50.0,48.0,54.0,56.0,64.0,49.0,51.0
1,1,0,0,265.0,56.0,8550446.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,477.0,167.0,474.0,217.0,201.0,108.0,163.0,265.0,256.0,179.0,43.0,42.0,44.0,54.0,50.0,48.0,54.0,56.0,64.0,49.0
2,1,0,0,307.0,53.0,7501584.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,265.0,477.0,167.0,474.0,217.0,201.0,108.0,163.0,265.0,256.0,56.0,43.0,42.0,44.0,54.0,50.0,48.0,54.0,56.0,64.0
3,1,0,0,417.0,56.0,7740034.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307.0,265.0,477.0,167.0,474.0,217.0,201.0,108.0,163.0,265.0,53.0,56.0,43.0,42.0,44.0,54.0,50.0,48.0,54.0,56.0
4,1,0,0,316.0,50.0,4641560.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,417.0,307.0,265.0,477.0,167.0,474.0,217.0,201.0,108.0,163.0,56.0,53.0,56.0,43.0,42.0,44.0,54.0,50.0,48.0,54.0
5,0,1,0,130.0,46.0,3615195.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,316.0,417.0,307.0,265.0,477.0,167.0,474.0,217.0,201.0,108.0,50.0,56.0,53.0,56.0,43.0,42.0,44.0,54.0,50.0,48.0
6,0,1,0,39.0,33.0,1056769.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,130.0,316.0,417.0,307.0,265.0,477.0,167.0,474.0,217.0,201.0,46.0,50.0,56.0,53.0,56.0,43.0,42.0,44.0,54.0,50.0
0,1,0,0,101.0,39.0,2725287.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,39.0,130.0,316.0,417.0,307.0,265.0,477.0,167.0,474.0,217.0,33.0,46.0,50.0,56.0,53.0,56.0,43.0,42.0,44.0,54.0
1,1,0,0,280.0,46.0,9158954.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,101.0,39.0,130.0,316.0,417.0,307.0,265.0,477.0,167.0,474.0,39.0,33.0,46.0,50.0,56.0,53.0,56.0,43.0,42.0,44.0
2,1,0,0,118.0,38.0,4413330.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,280.0,101.0,39.0,130.0,316.0,417.0,307.0,265.0,477.0,167.0,46.0,39.0,33.0,46.0,50.0,56.0,53.0,56.0,43.0,42.0
3,1,0,0,202.0,52.0,6707922.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.0,280.0,101.0,39.0,130.0,316.0,417.0,307.0,265.0,477.0,38.0,46.0,39.0,33.0,46.0,50.0,56.0,53.0,56.0,43.0
4,1,0,0,330.0,47.0,11393486.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202.0,118.0,280.0,101.0,39.0,130.0,316.0,417.0,307.0,265.0,52.0,38.0,46.0,39.0,33.0,46.0,50.0,56.0,53.0,56.0
5,0,1,0,313.0,49.0,10919280.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,330.0,202.0,118.0,280.0,101.0,39.0,130.0,316.0,417.0,307.0,47.0,52.0,38.0,46.0,39.0,33.0,46.0,50.0,56.0,53.0
6,0,1,0,129.0,47.0,4675776.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,313.0,330.0,202.0,118.0,280.0,101.0,39.0,130.0,316.0,417.0,49.0,47.0,52.0,38.0,46.0,39.0,33.0,46.0,50.0,56.0
0,1,0,0,81.0,48.0,2767952.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,129.0,313.0,330.0,202.0,118.0,280.0,101.0,39.0,130.0,316.0,47.0,49.0,47.0,52.0,38.0,46.0,39.0,33.0,46.0,50.0
1,1,0,0,152.0,58.0,5688041.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,81.0,129.0,313.0,330.0,202.0,118.0,280.0,101.0,39.0,130.0,48.0,47.0,49.0,47.0,52.0,38.0,46.0,39.0,33.0,46.0
2,1,0,0,422.0,56.0,12672756.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,152.0,81.0,129.0,313.0,330.0,202.0,118.0,280.0,101.0,39.0,58.0,48.0,47.0,49.0,47.0,52.0,38.0,46.0,39.0,33.0
3,1,0,0,332.0,52.0,10059952.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,422.0,152.0,81.0,129.0,313.0,330.0,202.0,118.0,280.0,101.0,56.0,58.0,48.0,47.0,49.0,47.0,52.0,38.0,46.0,39.0
4,1,0,0,380.0,47.0,10980442.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332.0,422.0,152.0,81.0,129.0,313.0,330.0,202.0,118.0,280.0,52.0,56.0,58.0,48.0,47.0,49.0,47.0,52.0,38.0,46.0
5,0,1,0,510.0,51.0,16036001.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,380.0,332.0,422.0,152.0,81.0,129.0,313.0,330.0,202.0,118.0,47.0,52.0,56.0,58.0,48.0,47.0,49.0,47.0,52.0,38.0
6,0,1,0,290.0,41.0,8832558.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,510.0,380.0,332.0,422.0,152.0,81.0,129.0,313.0,330.0,202.0,51.0,47.0,52.0,56.0,58.0,48.0,47.0,49.0,47.0,52.0
0,1,0,0,433.0,49.0,13109820.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,290.0,510.0,380.0,332.0,422.0,152.0,81.0,129.0,313.0,330.0,41.0,51.0,47.0,52.0,56.0,58.0,48.0,47.0,49.0,47.0
1,1,0,0,524.0,59.0,16973249.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,433.0,290.0,510.0,380.0,332.0,422.0,152.0,81.0,129.0,313.0,49.0,41.0,51.0,47.0,52.0,56.0,58.0,48.0,47.0,49.0
2,1,0,0,266.0,44.0,8588023.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,524.0,433.0,290.0,510.0,380.0,332.0,422.0,152.0,81.0,129.0,59.0,49.0,41.0,51.0,47.0,52.0,56.0,58.0,48.0,47.0
3,1,0,0,261.0,49.0,9404740.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266.0,524.0,433.0,290.0,510.0,380.0,332.0,422.0,152.0,81.0,44.0,59.0,49.0,41.0,51.0,47.0,52.0,56.0,58.0,48.0
4,1,0,0,250.0,54.0,8380469.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261.0,266.0,524.0,433.0,290.0,510.0,380.0,332.0,422.0,152.0,49.0,44.0,59.0,49.0,41.0,51.0,47.0,52.0,56.0,58.0
5,0,1,0,264.0,38.0,10581423.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,250.0,261.0,266.0,524.0,433.0,290.0,510.0,380.0,332.0,422.0,54.0,49.0,44.0,59.0,49.0,41.0,51.0,47.0,52.0,56.0
6,0,1,0,66.0,41.0,2210575.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,264.0,250.0,261.0,266.0,524.0,433.0,290.0,510.0,380.0,332.0,38.0,54.0,49.0,44.0,59.0,49.0,41.0,51.0,47.0,52.0
0,1,0,0,382.0,43.0,14202635.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,66.0,264.0,250.0,261.0,266.0,524.0,433.0,290.0,510.0,380.0,41.0,38.0,54.0,49.0,44.0,59.0,49.0,41.0,51.0,47.0
1,1,0,0,314.0,49.0,12357160.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,382.0,66.0,264.0,250.0,261.0,266.0,524.0,433.0,290.0,510.0,43.0,41.0,38.0,54.0,49.0,44.0,59.0,49.0,41.0,51.0
2,1,0,0,385.0,33.0,14602906.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,314.0,382.0,66.0,264.0,250.0,261.0,266.0,524.0,433.0,290.0,49.0,43.0,41.0,38.0,54.0,49.0,44.0,59.0,49.0,41.0
3,1,0,0,340.0,31.0,11194400.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,385.0,314.0,382.0,66.0,264.0,250.0,261.0,266.0,524.0,433.0,33.0,49.0,43.0,41.0,38.0,54.0,49.0,44.0,59.0,49.0
4,1,0,0,231.0,33.0,8362313.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340.0,385.0,314.0,382.0,66.0,264.0,250.0,261.0,266.0,524.0,31.0,33.0,49.0,43.0,41.0,38.0,54.0,49.0,44.0,59.0
5,0,1,0,119.0,33.0,3239056.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,231.0,340.0,385.0,314.0,382.0,66.0,264.0,250.0,261.0,266.0,33.0,31.0,33.0,49.0,43.0,41.0,38.0,54.0,49.0,44.0
6,0,1,0,140.0,36.0,2577174.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,119.0,231.0,340.0,385.0,314.0,382.0,66.0,264.0,250.0,261.0,33.0,33.0,31.0,33.0,49.0,43.0,41.0,38.0,54.0,49.0
0,1,0,0,49.0,40.0,1377056.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,140.0,119.0,231.0,340.0,385.0,314.0,382.0,66.0,264.0,250.0,36.0,33.0,33.0,31.0,33.0,49.0,43.0,41.0,38.0,54.0
1,1,0,0,398.0,44.0,13476989.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,49.0,140.0,119.0,231.0,340.0,385.0,314.0,382.0,66.0,264.0,40.0,36.0,33.0,33.0,31.0,33.0,49.0,43.0,41.0,38.0
2,1,0,0,263.0,25.0,6801541.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,398.0,49.0,140.0,119.0,231.0,340.0,385.0,314.0,382.0,66.0,44.0,40.0,36.0,33.0,33.0,31.0,33.0,49.0,43.0,41.0
3,1,0,0,286.0,30.0,8057591.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263.0,398.0,49.0,140.0,119.0,231.0,340.0,385.0,314.0,382.0,25.0,44.0,40.0,36.0,33.0,33.0,31.0,33.0,49.0,43.0
4,1,0,0,311.0,36.0,7547746.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286.0,263.0,398.0,49.0,140.0,119.0,231.0,340.0,385.0,314.0,30.0,25.0,44.0,40.0,36.0,33.0,33.0,31.0,33.0,49.0
5,0,1,0,359.0,34.0,9717778.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,311.0,286.0,263.0,398.0,49.0,140.0,119.0,231.0,340.0,385.0,36.0,30.0,25.0,44.0,40.0,36.0,33.0,33.0,31.0,33.0
6,0,1,0,342.0,37.0,10024908.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,359.0,311.0,286.0,263.0,398.0,49.0,140.0,119.0,231.0,340.0,34.0,36.0,30.0,25.0,44.0,40.0,36.0,33.0,33.0,31.0
0,1,0,0,191.0,37.0,5117200.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,342.0,359.0,311.0,286.0,263.0,398.0,49.0,140.0,119.0,231.0,37.0,34.0,36.0,30.0,25.0,44.0,40.0,36.0,33.0,33.0
1,1,0,0,391.0,40.0,12419172.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,191.0,342.0,359.0,311.0,286.0,263.0,398.0,49.0,140.0,119.0,37.0,37.0,34.0,36.0,30.0,25.0,44.0,40.0,36.0,33.0
2,1,0,0,313.0,36.0,8244312.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,391.0,191.0,342.0,359.0,311.0,286.0,263.0,398.0,49.0,140.0,40.0,37.0,37.0,34.0,36.0,30.0,25.0,44.0,40.0,36.0
3,1,0,0,551.0,32.0,16354014.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,313.0,391.0,191.0,342.0,359.0,311.0,286.0,263.0,398.0,49.0,36.0,40.0,37.0,37.0,34.0,36.0,30.0,25.0,44.0,40.0
4,1,0,0,254.0,32.0,8362435.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,551.0,313.0,391.0,191.0,342.0,359.0,311.0,286.0,263.0,398.0,32.0,36.0,40.0,37.0,37.0,34.0,36.0,30.0,25.0,44.0
5,0,1,0,183.0,27.0,3895168.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,254.0,551.0,313.0,391.0,191.0,342.0,359.0,311.0,286.0,263.0,32.0,32.0,36.0,40.0,37.0,37.0,34.0,36.0,30.0,25.0
6,0,1,0,139.0,34.0,4628552.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,183.0,254.0,551.0,313.0,391.0,191.0,342.0,359.0,311.0,286.0,27.0,32.0,32.0,36.0,40.0,37.0,37.0,34.0,36.0,30.0
0,0,0,1,154.0,46.0,4259233.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,139.0,183.0,254.0,551.0,313.0,391.0,191.0,342.0,359.0,311.0,34.0,27.0,32.0,32.0,36.0,40.0,37.0,37.0,34.0,36.0
1,1,0,0,189.0,30.0,5741680.0,0,6,5,4,3,2,1,0,6,5,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,154.0,139.0,183.0,254.0,551.0,313.0,391.0,191.0,342.0,359.0,46.0,34.0,27.0,32.0,32.0,36.0,40.0,37.0,37.0,34.0
2,1,0,0,383.0,31.0,10778383.0,1,0,6,5,4,3,2,1,0,6,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,189.0,154.0,139.0,183.0,254.0,551.0,313.0,391.0,191.0,342.0,30.0,46.0,34.0,27.0,32.0,32.0,36.0,40.0,37.0,37.0
3,1,0,0,492.0,29.0,13810864.0,2,1,0,6,5,4,3,2,1,0,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,383.0,189.0,154.0,139.0,183.0,254.0,551.0,313.0,391.0,191.0,31.0,30.0,46.0,34.0,27.0,32.0,32.0,36.0,40.0,37.0
4,1,0,0,376.0,48.0,11791495.0,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,492.0,383.0,189.0,154.0,139.0,183.0,254.0,551.0,313.0,391.0,29.0,31.0,30.0,46.0,34.0,27.0,32.0,32.0,36.0,40.0
5,0,1,0,402.0,39.0,14169445.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,376.0,492.0,383.0,189.0,154.0,139.0,183.0,254.0,551.0,313.0,48.0,29.0,31.0,30.0,46.0,34.0,27.0,32.0,32.0,36.0
6,0,1,0,412.0,36.0,12017923.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,402.0,376.0,492.0,383.0,189.0,154.0,139.0,183.0,254.0,551.0,39.0,48.0,29.0,31.0,30.0,46.0,34.0,27.0,32.0,32.0
0,1,0,0,343.0,49.0,9738362.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,412.0,402.0,376.0,492.0,383.0,189.0,154.0,139.0,183.0,254.0,36.0,39.0,48.0,29.0,31.0,30.0,46.0,34.0,27.0,32.0
1,1,0,0,540.0,50.0,18547082.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,343.0,412.0,402.0,376.0,492.0,383.0,189.0,154.0,139.0,183.0,49.0,36.0,39.0,48.0,29.0,31.0,30.0,46.0,34.0,27.0
