DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB,DIA_SEMANA_lag_1,DIA_SEMANA_lag_2,DIA_SEMANA_lag_3,DIA_SEMANA_lag_4,DIA_SEMANA_lag_5,DIA_SEMANA_lag_6,DIA_SEMANA_lag_7,DIA_SEMANA_lag_8,DIA_SEMANA_lag_9,DIA_SEMANA_lag_10,LABORAL_lag_1,LABORAL_lag_2,LABORAL_lag_3,LABORAL_lag_4,LABORAL_lag_5,LABORAL_lag_6,LABORAL_lag_7,LABORAL_lag_8,LABORAL_lag_9,LABORAL_lag_10,FIN_DE_SEMANA_lag_1,FIN_DE_SEMANA_lag_2,FIN_DE_SEMANA_lag_3,FIN_DE_SEMANA_lag_4,FIN_DE_SEMANA_lag_5,FIN_DE_SEMANA_lag_6,FIN_DE_SEMANA_lag_7,FIN_DE_SEMANA_lag_8,FIN_DE_SEMANA_lag_9,FIN_DE_SEMANA_lag_10,FESTIVO_lag_1,FESTIVO_lag_2,FESTIVO_lag_3,FESTIVO_lag_4,FESTIVO_lag_5,FESTIVO_lag_6,FESTIVO_lag_7,FESTIVO_lag_8,FESTIVO_lag_9,FESTIVO_lag_10,PORCENTAJE_USO_lag_1,PORCENTAJE_USO_lag_2,PORCENTAJE_USO_lag_3,PORCENTAJE_USO_lag_4,PORCENTAJE_USO_lag_5,PORCENTAJE_USO_lag_6,PORCENTAJE_USO_lag_7,PORCENTAJE_USO_lag_8,PORCENTAJE_USO_lag_9,PORCENTAJE_USO_lag_10,NUMERO_CONEXIONES_lag_1,NUMERO_CONEXIONES_lag_2,NUMERO_CONEXIONES_lag_3,NUMERO_CONEXIONES_lag_4,NUMERO_CONEXIONES_lag_5,NUMERO_CONEXIONES_lag_6,NUMERO_CONEXIONES_lag_7,NUMERO_CONEXIONES_lag_8,NUMERO_CONEXIONES_lag_9,NUMERO_CONEXIONES_lag_10
0,1,0,0,160.0,21.0,5129206.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,169.0,194.0,151.0,132.0,67.0,257.0,245.0,59.0,103.0,31.0,24.0,28.0,22.0,20.0,20.0,30.0,22.0,23.0,21.0,15.0
1,1,0,0,187.0,22.0,5731822.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,160.0,169.0,194.0,151.0,132.0,67.0,257.0,245.0,59.0,103.0,21.0,24.0,28.0,22.0,20.0,20.0,30.0,22.0,23.0,21.0
2,1,0,0,358.0,29.0,11447352.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,187.0,160.0,169.0,194.0,151.0,132.0,67.0,257.0,245.0,59.0,22.0,21.0,24.0,28.0,22.0,20.0,20.0,30.0,22.0,23.0
3,1,0,0,430.0,30.0,10560598.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,358.0,187.0,160.0,169.0,194.0,151.0,132.0,67.0,257.0,245.0,29.0,22.0,21.0,24.0,28.0,22.0,20.0,20.0,30.0,22.0
4,1,0,0,451.0,30.0,13220701.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,430.0,358.0,187.0,160.0,169.0,194.0,151.0,132.0,67.0,257.0,30.0,29.0,22.0,21.0,24.0,28.0,22.0,20.0,20.0,30.0
5,0,1,0,496.0,21.0,15697350.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,451.0,430.0,358.0,187.0,160.0,169.0,194.0,151.0,132.0,67.0,30.0,30.0,29.0,22.0,21.0,24.0,28.0,22.0,20.0,20.0
6,0,1,0,277.0,23.0,9737166.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,496.0,451.0,430.0,358.0,187.0,160.0,169.0,194.0,151.0,132.0,21.0,30.0,30.0,29.0,22.0,21.0,24.0,28.0,22.0,20.0
0,1,0,0,190.0,18.0,6056168.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,277.0,496.0,451.0,430.0,358.0,187.0,160.0,169.0,194.0,151.0,23.0,21.0,30.0,30.0,29.0,22.0,21.0,24.0,28.0,22.0
1,1,0,0,153.0,17.0,5870130.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,190.0,277.0,496.0,451.0,430.0,358.0,187.0,160.0,169.0,194.0,18.0,23.0,21.0,30.0,30.0,29.0,22.0,21.0,24.0,28.0
2,1,0,0,215.0,18.0,5968111.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,153.0,190.0,277.0,496.0,451.0,430.0,358.0,187.0,160.0,169.0,17.0,18.0,23.0,21.0,30.0,30.0,29.0,22.0,21.0,24.0
3,0,0,1,243.0,13.0,8116905.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215.0,153.0,190.0,277.0,496.0,451.0,430.0,358.0,187.0,160.0,18.0,17.0,18.0,23.0,21.0,30.0,30.0,29.0,22.0,21.0
4,0,0,1,85.0,15.0,2805322.0,3,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,243.0,215.0,153.0,190.0,277.0,496.0,451.0,430.0,358.0,187.0,13.0,18.0,17.0,18.0,23.0,21.0,30.0,30.0,29.0,22.0
5,0,1,0,60.0,13.0,1994107.0,4,3,2,1,0,6,5,4,3,2,0,0,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,85.0,243.0,215.0,153.0,190.0,277.0,496.0,451.0,430.0,358.0,15.0,13.0,18.0,17.0,18.0,23.0,21.0,30.0,30.0,29.0
6,0,1,0,109.0,19.0,4088028.0,5,4,3,2,1,0,6,5,4,3,0,0,0,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,60.0,85.0,243.0,215.0,153.0,190.0,277.0,496.0,451.0,430.0,13.0,15.0,13.0,18.0,17.0,18.0,23.0,21.0,30.0,30.0
0,1,0,0,73.0,26.0,2114235.0,6,5,4,3,2,1,0,6,5,4,0,0,0,0,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,109.0,60.0,85.0,243.0,215.0,153.0,190.0,277.0,496.0,451.0,19.0,13.0,15.0,13.0,18.0,17.0,18.0,23.0,21.0,30.0
1,1,0,0,129.0,29.0,3969801.0,0,6,5,4,3,2,1,0,6,5,1,0,0,0,0,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,73.0,109.0,60.0,85.0,243.0,215.0,153.0,190.0,277.0,496.0,26.0,19.0,13.0,15.0,13.0,18.0,17.0,18.0,23.0,21.0
2,1,0,0,135.0,22.0,3998616.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,0,0,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,129.0,73.0,109.0,60.0,85.0,243.0,215.0,153.0,190.0,277.0,29.0,26.0,19.0,13.0,15.0,13.0,18.0,17.0,18.0,23.0
3,1,0,0,144.0,22.0,4428811.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,0,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,135.0,129.0,73.0,109.0,60.0,85.0,243.0,215.0,153.0,190.0,22.0,29.0,26.0,19.0,13.0,15.0,13.0,18.0,17.0,18.0
4,1,0,0,67.0,25.0,1625759.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,144.0,135.0,129.0,73.0,109.0,60.0,85.0,243.0,215.0,153.0,22.0,22.0,29.0,26.0,19.0,13.0,15.0,13.0,18.0,17.0
5,0,1,0,429.0,18.0,11503512.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,67.0,144.0,135.0,129.0,73.0,109.0,60.0,85.0,243.0,215.0,25.0,22.0,22.0,29.0,26.0,19.0,13.0,15.0,13.0,18.0
6,0,1,0,313.0,23.0,11542249.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,429.0,67.0,144.0,135.0,129.0,73.0,109.0,60.0,85.0,243.0,18.0,25.0,22.0,22.0,29.0,26.0,19.0,13.0,15.0,13.0
0,1,0,0,210.0,22.0,6789634.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,313.0,429.0,67.0,144.0,135.0,129.0,73.0,109.0,60.0,85.0,23.0,18.0,25.0,22.0,22.0,29.0,26.0,19.0,13.0,15.0
1,1,0,0,290.0,19.0,9496867.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,210.0,313.0,429.0,67.0,144.0,135.0,129.0,73.0,109.0,60.0,22.0,23.0,18.0,25.0,22.0,22.0,29.0,26.0,19.0,13.0
2,1,0,0,229.0,19.0,6774043.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,290.0,210.0,313.0,429.0,67.0,144.0,135.0,129.0,73.0,109.0,19.0,22.0,23.0,18.0,25.0,22.0,22.0,29.0,26.0,19.0
3,0,0,1,76.0,18.0,2087485.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229.0,290.0,210.0,313.0,429.0,67.0,144.0,135.0,129.0,73.0,19.0,19.0,22.0,23.0,18.0,25.0,22.0,22.0,29.0,26.0
4,1,0,0,79.0,14.0,1886827.0,3,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,76.0,229.0,290.0,210.0,313.0,429.0,67.0,144.0,135.0,129.0,18.0,19.0,19.0,22.0,23.0,18.0,25.0,22.0,22.0,29.0
5,0,1,0,314.0,15.0,7900318.0,4,3,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,79.0,76.0,229.0,290.0,210.0,313.0,429.0,67.0,144.0,135.0,14.0,18.0,19.0,19.0,22.0,23.0,18.0,25.0,22.0,22.0
6,0,1,0,104.0,15.0,3396726.0,5,4,3,2,1,0,6,5,4,3,0,1,0,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,314.0,79.0,76.0,229.0,290.0,210.0,313.0,429.0,67.0,144.0,15.0,14.0,18.0,19.0,19.0,22.0,23.0,18.0,25.0,22.0
0,1,0,0,163.0,15.0,4212759.0,6,5,4,3,2,1,0,6,5,4,0,0,1,0,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,104.0,314.0,79.0,76.0,229.0,290.0,210.0,313.0,429.0,67.0,15.0,15.0,14.0,18.0,19.0,19.0,22.0,23.0,18.0,25.0
1,1,0,0,129.0,21.0,4154101.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,163.0,104.0,314.0,79.0,76.0,229.0,290.0,210.0,313.0,429.0,15.0,15.0,15.0,14.0,18.0,19.0,19.0,22.0,23.0,18.0
2,1,0,0,136.0,24.0,3634019.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,129.0,163.0,104.0,314.0,79.0,76.0,229.0,290.0,210.0,313.0,21.0,15.0,15.0,15.0,14.0,18.0,19.0,19.0,22.0,23.0
3,1,0,0,134.0,24.0,3414920.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,136.0,129.0,163.0,104.0,314.0,79.0,76.0,229.0,290.0,210.0,24.0,21.0,15.0,15.0,15.0,14.0,18.0,19.0,19.0,22.0
4,1,0,0,104.0,16.0,3415873.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,134.0,136.0,129.0,163.0,104.0,314.0,79.0,76.0,229.0,290.0,24.0,24.0,21.0,15.0,15.0,15.0,14.0,18.0,19.0,19.0
5,0,1,0,213.0,21.0,6075058.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,104.0,134.0,136.0,129.0,163.0,104.0,314.0,79.0,76.0,229.0,16.0,24.0,24.0,21.0,15.0,15.0,15.0,14.0,18.0,19.0
6,0,1,0,278.0,22.0,9435626.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,213.0,104.0,134.0,136.0,129.0,163.0,104.0,314.0,79.0,76.0,21.0,16.0,24.0,24.0,21.0,15.0,15.0,15.0,14.0,18.0
0,1,0,0,327.0,22.0,10131961.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,278.0,213.0,104.0,134.0,136.0,129.0,163.0,104.0,314.0,79.0,22.0,21.0,16.0,24.0,24.0,21.0,15.0,15.0,15.0,14.0
1,1,0,0,75.0,15.0,2613886.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,327.0,278.0,213.0,104.0,134.0,136.0,129.0,163.0,104.0,314.0,22.0,22.0,21.0,16.0,24.0,24.0,21.0,15.0,15.0,15.0
2,1,0,0,88.0,19.0,2768940.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,75.0,327.0,278.0,213.0,104.0,134.0,136.0,129.0,163.0,104.0,15.0,22.0,22.0,21.0,16.0,24.0,24.0,21.0,15.0,15.0
3,1,0,0,119.0,19.0,2785006.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.0,75.0,327.0,278.0,213.0,104.0,134.0,136.0,129.0,163.0,19.0,15.0,22.0,22.0,21.0,16.0,24.0,24.0,21.0,15.0
4,1,0,0,111.0,23.0,2867469.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119.0,88.0,75.0,327.0,278.0,213.0,104.0,134.0,136.0,129.0,19.0,19.0,15.0,22.0,22.0,21.0,16.0,24.0,24.0,21.0
5,0,1,0,155.0,26.0,3742518.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,111.0,119.0,88.0,75.0,327.0,278.0,213.0,104.0,134.0,136.0,23.0,19.0,19.0,15.0,22.0,22.0,21.0,16.0,24.0,24.0
6,0,1,0,299.0,23.0,9137903.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,155.0,111.0,119.0,88.0,75.0,327.0,278.0,213.0,104.0,134.0,26.0,23.0,19.0,19.0,15.0,22.0,22.0,21.0,16.0,24.0
0,1,0,0,104.0,23.0,2878567.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,299.0,155.0,111.0,119.0,88.0,75.0,327.0,278.0,213.0,104.0,23.0,26.0,23.0,19.0,19.0,15.0,22.0,22.0,21.0,16.0
1,1,0,0,152.0,26.0,4528584.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,104.0,299.0,155.0,111.0,119.0,88.0,75.0,327.0,278.0,213.0,23.0,23.0,26.0,23.0,19.0,19.0,15.0,22.0,22.0,21.0
2,1,0,0,182.0,22.0,5116212.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,152.0,104.0,299.0,155.0,111.0,119.0,88.0,75.0,327.0,278.0,26.0,23.0,23.0,26.0,23.0,19.0,19.0,15.0,22.0,22.0
3,1,0,0,275.0,22.0,7166574.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182.0,152.0,104.0,299.0,155.0,111.0,119.0,88.0,75.0,327.0,22.0,26.0,23.0,23.0,26.0,23.0,19.0,19.0,15.0,22.0
4,1,0,0,527.0,26.0,16257086.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275.0,182.0,152.0,104.0,299.0,155.0,111.0,119.0,88.0,75.0,22.0,22.0,26.0,23.0,23.0,26.0,23.0,19.0,19.0,15.0
5,0,1,0,69.0,27.0,1982164.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,527.0,275.0,182.0,152.0,104.0,299.0,155.0,111.0,119.0,88.0,26.0,22.0,22.0,26.0,23.0,23.0,26.0,23.0,19.0,19.0
6,0,1,0,462.0,24.0,13894328.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,69.0,527.0,275.0,182.0,152.0,104.0,299.0,155.0,111.0,119.0,27.0,26.0,22.0,22.0,26.0,23.0,23.0,26.0,23.0,19.0
0,1,0,0,129.0,25.0,2727236.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,462.0,69.0,527.0,275.0,182.0,152.0,104.0,299.0,155.0,111.0,24.0,27.0,26.0,22.0,22.0,26.0,23.0,23.0,26.0,23.0
1,1,0,0,274.0,26.0,7740217.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,129.0,462.0,69.0,527.0,275.0,182.0,152.0,104.0,299.0,155.0,25.0,24.0,27.0,26.0,22.0,22.0,26.0,23.0,23.0,26.0
2,1,0,0,420.0,25.0,13879040.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,274.0,129.0,462.0,69.0,527.0,275.0,182.0,152.0,104.0,299.0,26.0,25.0,24.0,27.0,26.0,22.0,22.0,26.0,23.0,23.0
3,1,0,0,348.0,30.0,10586182.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,420.0,274.0,129.0,462.0,69.0,527.0,275.0,182.0,152.0,104.0,25.0,26.0,25.0,24.0,27.0,26.0,22.0,22.0,26.0,23.0
4,1,0,0,306.0,24.0,7996918.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348.0,420.0,274.0,129.0,462.0,69.0,527.0,275.0,182.0,152.0,30.0,25.0,26.0,25.0,24.0,27.0,26.0,22.0,22.0,26.0
5,0,1,0,139.0,30.0,4267211.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,306.0,348.0,420.0,274.0,129.0,462.0,69.0,527.0,275.0,182.0,24.0,30.0,25.0,26.0,25.0,24.0,27.0,26.0,22.0,22.0
6,0,1,0,450.0,28.0,9464508.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,139.0,306.0,348.0,420.0,274.0,129.0,462.0,69.0,527.0,275.0,30.0,24.0,30.0,25.0,26.0,25.0,24.0,27.0,26.0,22.0
0,0,0,1,317.0,26.0,7521531.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,450.0,139.0,306.0,348.0,420.0,274.0,129.0,462.0,69.0,527.0,28.0,30.0,24.0,30.0,25.0,26.0,25.0,24.0,27.0,26.0
1,1,0,0,233.0,23.0,6082097.0,0,6,5,4,3,2,1,0,6,5,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,317.0,450.0,139.0,306.0,348.0,420.0,274.0,129.0,462.0,69.0,26.0,28.0,30.0,24.0,30.0,25.0,26.0,25.0,24.0,27.0
2,1,0,0,211.0,31.0,5884454.0,1,0,6,5,4,3,2,1,0,6,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,233.0,317.0,450.0,139.0,306.0,348.0,420.0,274.0,129.0,462.0,23.0,26.0,28.0,30.0,24.0,30.0,25.0,26.0,25.0,24.0
3,1,0,0,344.0,24.0,9427032.0,2,1,0,6,5,4,3,2,1,0,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,211.0,233.0,317.0,450.0,139.0,306.0,348.0,420.0,274.0,129.0,31.0,23.0,26.0,28.0,30.0,24.0,30.0,25.0,26.0,25.0
4,1,0,0,319.0,26.0,9314337.0,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,344.0,211.0,233.0,317.0,450.0,139.0,306.0,348.0,420.0,274.0,24.0,31.0,23.0,26.0,28.0,30.0,24.0,30.0,25.0,26.0
5,0,1,0,307.0,18.0,11530382.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,319.0,344.0,211.0,233.0,317.0,450.0,139.0,306.0,348.0,420.0,26.0,24.0,31.0,23.0,26.0,28.0,30.0,24.0,30.0,25.0
6,0,1,0,147.0,25.0,5591441.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,307.0,319.0,344.0,211.0,233.0,317.0,450.0,139.0,306.0,348.0,18.0,26.0,24.0,31.0,23.0,26.0,28.0,30.0,24.0,30.0
0,1,0,0,343.0,16.0,7497538.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,147.0,307.0,319.0,344.0,211.0,233.0,317.0,450.0,139.0,306.0,25.0,18.0,26.0,24.0,31.0,23.0,26.0,28.0,30.0,24.0
1,1,0,0,201.0,15.0,3817657.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,343.0,147.0,307.0,319.0,344.0,211.0,233.0,317.0,450.0,139.0,16.0,25.0,18.0,26.0,24.0,31.0,23.0,26.0,28.0,30.0
2,1,0,0,222.0,24.0,5527048.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,201.0,343.0,147.0,307.0,319.0,344.0,211.0,233.0,317.0,450.0,15.0,16.0,25.0,18.0,26.0,24.0,31.0,23.0,26.0,28.0
3,1,0,0,309.0,28.0,6012626.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,222.0,201.0,343.0,147.0,307.0,319.0,344.0,211.0,233.0,317.0,24.0,15.0,16.0,25.0,18.0,26.0,24.0,31.0,23.0,26.0
4,1,0,0,366.0,20.0,9880777.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,309.0,222.0,201.0,343.0,147.0,307.0,319.0,344.0,211.0,233.0,28.0,24.0,15.0,16.0,25.0,18.0,26.0,24.0,31.0,23.0
5,0,1,0,227.0,20.0,7346070.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,366.0,309.0,222.0,201.0,343.0,147.0,307.0,319.0,344.0,211.0,20.0,28.0,24.0,15.0,16.0,25.0,18.0,26.0,24.0,31.0
6,0,1,0,549.0,29.0,18002701.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,227.0,366.0,309.0,222.0,201.0,343.0,147.0,307.0,319.0,344.0,20.0,20.0,28.0,24.0,15.0,16.0,25.0,18.0,26.0,24.0
0,1,0,0,251.0,24.0,7757725.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,549.0,227.0,366.0,309.0,222.0,201.0,343.0,147.0,307.0,319.0,29.0,20.0,20.0,28.0,24.0,15.0,16.0,25.0,18.0,26.0
