DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB,DIA_SEMANA_lag_1,DIA_SEMANA_lag_2,DIA_SEMANA_lag_3,DIA_SEMANA_lag_4,DIA_SEMANA_lag_5,DIA_SEMANA_lag_6,DIA_SEMANA_lag_7,DIA_SEMANA_lag_8,DIA_SEMANA_lag_9,DIA_SEMANA_lag_10,LABORAL_lag_1,LABORAL_lag_2,LABORAL_lag_3,LABORAL_lag_4,LABORAL_lag_5,LABORAL_lag_6,LABORAL_lag_7,LABORAL_lag_8,LABORAL_lag_9,LABORAL_lag_10,FIN_DE_SEMANA_lag_1,FIN_DE_SEMANA_lag_2,FIN_DE_SEMANA_lag_3,FIN_DE_SEMANA_lag_4,FIN_DE_SEMANA_lag_5,FIN_DE_SEMANA_lag_6,FIN_DE_SEMANA_lag_7,FIN_DE_SEMANA_lag_8,FIN_DE_SEMANA_lag_9,FIN_DE_SEMANA_lag_10,FESTIVO_lag_1,FESTIVO_lag_2,FESTIVO_lag_3,FESTIVO_lag_4,FESTIVO_lag_5,FESTIVO_lag_6,FESTIVO_lag_7,FESTIVO_lag_8,FESTIVO_lag_9,FESTIVO_lag_10,PORCENTAJE_USO_lag_1,PORCENTAJE_USO_lag_2,PORCENTAJE_USO_lag_3,PORCENTAJE_USO_lag_4,PORCENTAJE_USO_lag_5,PORCENTAJE_USO_lag_6,PORCENTAJE_USO_lag_7,PORCENTAJE_USO_lag_8,PORCENTAJE_USO_lag_9,PORCENTAJE_USO_lag_10,NUMERO_CONEXIONES_lag_1,NUMERO_CONEXIONES_lag_2,NUMERO_CONEXIONES_lag_3,NUMERO_CONEXIONES_lag_4,NUMERO_CONEXIONES_lag_5,NUMERO_CONEXIONES_lag_6,NUMERO_CONEXIONES_lag_7,NUMERO_CONEXIONES_lag_8,NUMERO_CONEXIONES_lag_9,NUMERO_CONEXIONES_lag_10
0,0,0,1,172.0,61.0,5009569.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,156.0,129.0,165.0,128.0,99.0,156.0,253.0,100.0,162.0,218.0,58.0,59.0,47.0,47.0,49.0,64.0,65.0,67.0,66.0,93.0
1,1,0,0,230.0,74.0,7090837.0,0,6,5,4,3,2,1,0,6,5,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,172.0,156.0,129.0,165.0,128.0,99.0,156.0,253.0,100.0,162.0,61.0,58.0,59.0,47.0,47.0,49.0,64.0,65.0,67.0,66.0
2,1,0,0,226.0,89.0,6670156.0,1,0,6,5,4,3,2,1,0,6,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,230.0,172.0,156.0,129.0,165.0,128.0,99.0,156.0,253.0,100.0,74.0,61.0,58.0,59.0,47.0,47.0,49.0,64.0,65.0,67.0
3,1,0,0,252.0,67.0,7726494.0,2,1,0,6,5,4,3,2,1,0,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,226.0,230.0,172.0,156.0,129.0,165.0,128.0,99.0,156.0,253.0,89.0,74.0,61.0,58.0,59.0,47.0,47.0,49.0,64.0,65.0
4,1,0,0,148.0,75.0,3604196.0,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,252.0,226.0,230.0,172.0,156.0,129.0,165.0,128.0,99.0,156.0,67.0,89.0,74.0,61.0,58.0,59.0,47.0,47.0,49.0,64.0
5,0,1,0,79.0,50.0,2130412.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,148.0,252.0,226.0,230.0,172.0,156.0,129.0,165.0,128.0,99.0,75.0,67.0,89.0,74.0,61.0,58.0,59.0,47.0,47.0,49.0
6,0,1,0,132.0,68.0,4864386.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,79.0,148.0,252.0,226.0,230.0,172.0,156.0,129.0,165.0,128.0,50.0,75.0,67.0,89.0,74.0,61.0,58.0,59.0,47.0,47.0
0,1,0,0,118.0,71.0,3806005.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,132.0,79.0,148.0,252.0,226.0,230.0,172.0,156.0,129.0,165.0,68.0,50.0,75.0,67.0,89.0,74.0,61.0,58.0,59.0,47.0
1,1,0,0,133.0,57.0,4366857.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,118.0,132.0,79.0,148.0,252.0,226.0,230.0,172.0,156.0,129.0,71.0,68.0,50.0,75.0,67.0,89.0,74.0,61.0,58.0,59.0
2,1,0,0,72.0,63.0,2135982.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,133.0,118.0,132.0,79.0,148.0,252.0,226.0,230.0,172.0,156.0,57.0,71.0,68.0,50.0,75.0,67.0,89.0,74.0,61.0,58.0
3,1,0,0,201.0,66.0,5497278.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72.0,133.0,118.0,132.0,79.0,148.0,252.0,226.0,230.0,172.0,63.0,57.0,71.0,68.0,50.0,75.0,67.0,89.0,74.0,61.0
4,1,0,0,155.0,69.0,3704951.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201.0,72.0,133.0,118.0,132.0,79.0,148.0,252.0,226.0,230.0,66.0,63.0,57.0,71.0,68.0,50.0,75.0,67.0,89.0,74.0
5,0,1,0,198.0,44.0,4982629.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,155.0,201.0,72.0,133.0,118.0,132.0,79.0,148.0,252.0,226.0,69.0,66.0,63.0,57.0,71.0,68.0,50.0,75.0,67.0,89.0
6,0,1,0,182.0,53.0,5954959.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,198.0,155.0,201.0,72.0,133.0,118.0,132.0,79.0,148.0,252.0,44.0,69.0,66.0,63.0,57.0,71.0,68.0,50.0,75.0,67.0
0,1,0,0,123.0,70.0,3168182.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,182.0,198.0,155.0,201.0,72.0,133.0,118.0,132.0,79.0,148.0,53.0,44.0,69.0,66.0,63.0,57.0,71.0,68.0,50.0,75.0
1,1,0,0,108.0,60.0,3497012.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,123.0,182.0,198.0,155.0,201.0,72.0,133.0,118.0,132.0,79.0,70.0,53.0,44.0,69.0,66.0,63.0,57.0,71.0,68.0,50.0
2,1,0,0,205.0,67.0,5493254.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,108.0,123.0,182.0,198.0,155.0,201.0,72.0,133.0,118.0,132.0,60.0,70.0,53.0,44.0,69.0,66.0,63.0,57.0,71.0,68.0
3,1,0,0,141.0,63.0,3606704.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205.0,108.0,123.0,182.0,198.0,155.0,201.0,72.0,133.0,118.0,67.0,60.0,70.0,53.0,44.0,69.0,66.0,63.0,57.0,71.0
4,1,0,0,105.0,69.0,3452662.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141.0,205.0,108.0,123.0,182.0,198.0,155.0,201.0,72.0,133.0,63.0,67.0,60.0,70.0,53.0,44.0,69.0,66.0,63.0,57.0
5,0,1,0,180.0,68.0,5150652.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.0,141.0,205.0,108.0,123.0,182.0,198.0,155.0,201.0,72.0,69.0,63.0,67.0,60.0,70.0,53.0,44.0,69.0,66.0,63.0
6,0,1,0,233.0,77.0,7914520.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,180.0,105.0,141.0,205.0,108.0,123.0,182.0,198.0,155.0,201.0,68.0,69.0,63.0,67.0,60.0,70.0,53.0,44.0,69.0,66.0
0,0,0,1,94.0,68.0,2920914.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,233.0,180.0,105.0,141.0,205.0,108.0,123.0,182.0,198.0,155.0,77.0,68.0,69.0,63.0,67.0,60.0,70.0,53.0,44.0,69.0
1,1,0,0,235.0,83.0,8164823.0,0,6,5,4,3,2,1,0,6,5,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,94.0,233.0,180.0,105.0,141.0,205.0,108.0,123.0,182.0,198.0,68.0,77.0,68.0,69.0,63.0,67.0,60.0,70.0,53.0,44.0
2,1,0,0,233.0,74.0,7363046.0,1,0,6,5,4,3,2,1,0,6,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,235.0,94.0,233.0,180.0,105.0,141.0,205.0,108.0,123.0,182.0,83.0,68.0,77.0,68.0,69.0,63.0,67.0,60.0,70.0,53.0
3,1,0,0,148.0,48.0,3466891.0,2,1,0,6,5,4,3,2,1,0,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,233.0,235.0,94.0,233.0,180.0,105.0,141.0,205.0,108.0,123.0,74.0,83.0,68.0,77.0,68.0,69.0,63.0,67.0,60.0,70.0
4,1,0,0,138.0,67.0,3540239.0,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,148.0,233.0,235.0,94.0,233.0,180.0,105.0,141.0,205.0,108.0,48.0,74.0,83.0,68.0,77.0,68.0,69.0,63.0,67.0,60.0
5,0,1,0,169.0,66.0,4075112.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,138.0,148.0,233.0,235.0,94.0,233.0,180.0,105.0,141.0,205.0,67.0,48.0,74.0,83.0,68.0,77.0,68.0,69.0,63.0,67.0
6,0,1,0,293.0,71.0,8959445.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,169.0,138.0,148.0,233.0,235.0,94.0,233.0,180.0,105.0,141.0,66.0,67.0,48.0,74.0,83.0,68.0,77.0,68.0,69.0,63.0
0,0,0,1,130.0,67.0,3614899.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,293.0,169.0,138.0,148.0,233.0,235.0,94.0,233.0,180.0,105.0,71.0,66.0,67.0,48.0,74.0,83.0,68.0,77.0,68.0,69.0
1,1,0,0,20.0,32.0,586188.0,0,6,5,4,3,2,1,0,6,5,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,130.0,293.0,169.0,138.0,148.0,233.0,235.0,94.0,233.0,180.0,67.0,71.0,66.0,67.0,48.0,74.0,83.0,68.0,77.0,68.0
2,1,0,0,50.33,30.0,1787191.0,1,0,6,5,4,3,2,1,0,6,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,20.0,130.0,293.0,169.0,138.0,148.0,233.0,235.0,94.0,233.0,32.0,67.0,71.0,66.0,67.0,48.0,74.0,83.0,68.0,77.0
3,1,0,0,30.32,61.0,995297.0,2,1,0,6,5,4,3,2,1,0,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,50.33,20.0,130.0,293.0,169.0,138.0,148.0,233.0,235.0,94.0,30.0,32.0,67.0,71.0,66.0,67.0,48.0,74.0,83.0,68.0
4,1,0,0,121.21,60.0,4372879.0,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,30.32,50.33,20.0,130.0,293.0,169.0,138.0,148.0,233.0,235.0,61.0,30.0,32.0,67.0,71.0,66.0,67.0,48.0,74.0,83.0
5,0,1,0,189.67,69.0,6952634.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,121.21,30.32,50.33,20.0,130.0,293.0,169.0,138.0,148.0,233.0,60.0,61.0,30.0,32.0,67.0,71.0,66.0,67.0,48.0,74.0
6,0,1,0,167.51,48.0,6475765.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,189.67,121.21,30.32,50.33,20.0,130.0,293.0,169.0,138.0,148.0,69.0,60.0,61.0,30.0,32.0,67.0,71.0,66.0,67.0,48.0
0,1,0,0,165.92,54.0,5659889.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,167.51,189.67,121.21,30.32,50.33,20.0,130.0,293.0,169.0,138.0,48.0,69.0,60.0,61.0,30.0,32.0,67.0,71.0,66.0,67.0
1,1,0,0,123.26,54.0,4575752.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,165.92,167.51,189.67,121.21,30.32,50.33,20.0,130.0,293.0,169.0,54.0,48.0,69.0,60.0,61.0,30.0,32.0,67.0,71.0,66.0
2,1,0,0,131.78,42.0,4506900.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,123.26,165.92,167.51,189.67,121.21,30.32,50.33,20.0,130.0,293.0,54.0,54.0,48.0,69.0,60.0,61.0,30.0,32.0,67.0,71.0
3,1,0,0,118.93,63.0,4196958.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,131.78,123.26,165.92,167.51,189.67,121.21,30.32,50.33,20.0,130.0,42.0,54.0,54.0,48.0,69.0,60.0,61.0,30.0,32.0,67.0
4,1,0,0,118.12,46.0,3756183.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.93,131.78,123.26,165.92,167.51,189.67,121.21,30.32,50.33,20.0,63.0,42.0,54.0,54.0,48.0,69.0,60.0,61.0,30.0,32.0
5,0,1,0,108.42,62.0,4417326.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,118.12,118.93,131.78,123.26,165.92,167.51,189.67,121.21,30.32,50.33,46.0,63.0,42.0,54.0,54.0,48.0,69.0,60.0,61.0,30.0
6,0,1,0,167.96,95.0,6473675.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,108.42,118.12,118.93,131.78,123.26,165.92,167.51,189.67,121.21,30.32,62.0,46.0,63.0,42.0,54.0,54.0,48.0,69.0,60.0,61.0
0,1,0,0,236.41,57.0,8732952.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,167.96,108.42,118.12,118.93,131.78,123.26,165.92,167.51,189.67,121.21,95.0,62.0,46.0,63.0,42.0,54.0,54.0,48.0,69.0,60.0
1,1,0,0,153.96,64.0,5978087.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,236.41,167.96,108.42,118.12,118.93,131.78,123.26,165.92,167.51,189.67,57.0,95.0,62.0,46.0,63.0,42.0,54.0,54.0,48.0,69.0
2,1,0,0,203.83,70.0,8157530.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,153.96,236.41,167.96,108.42,118.12,118.93,131.78,123.26,165.92,167.51,64.0,57.0,95.0,62.0,46.0,63.0,42.0,54.0,54.0,48.0
3,1,0,0,175.6,75.0,6508873.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203.83,153.96,236.41,167.96,108.42,118.12,118.93,131.78,123.26,165.92,70.0,64.0,57.0,95.0,62.0,46.0,63.0,42.0,54.0,54.0
4,1,0,0,235.89,75.0,8243290.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175.6,203.83,153.96,236.41,167.96,108.42,118.12,118.93,131.78,123.26,75.0,70.0,64.0,57.0,95.0,62.0,46.0,63.0,42.0,54.0
5,0,1,0,122.91,77.0,4836982.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,235.89,175.6,203.83,153.96,236.41,167.96,108.42,118.12,118.93,131.78,75.0,75.0,70.0,64.0,57.0,95.0,62.0,46.0,63.0,42.0
6,0,0,1,217.05,81.0,9223780.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,122.91,235.89,175.6,203.83,153.96,236.41,167.96,108.42,118.12,118.93,77.0,75.0,75.0,70.0,64.0,57.0,95.0,62.0,46.0,63.0
0,1,0,0,237.63,62.0,7788096.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,217.05,122.91,235.89,175.6,203.83,153.96,236.41,167.96,108.42,118.12,81.0,77.0,75.0,75.0,70.0,64.0,57.0,95.0,62.0,46.0
1,1,0,0,153.08,67.0,5734278.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,237.63,217.05,122.91,235.89,175.6,203.83,153.96,236.41,167.96,108.42,62.0,81.0,77.0,75.0,75.0,70.0,64.0,57.0,95.0,62.0
2,1,0,0,221.92,85.0,7950415.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,153.08,237.63,217.05,122.91,235.89,175.6,203.83,153.96,236.41,167.96,67.0,62.0,81.0,77.0,75.0,75.0,70.0,64.0,57.0,95.0
3,1,0,0,167.96,95.0,6473675.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,221.92,153.08,237.63,217.05,122.91,235.89,175.6,203.83,153.96,236.41,85.0,67.0,62.0,81.0,77.0,75.0,75.0,70.0,64.0,57.0
4,1,0,0,179.53,76.0,5611590.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,167.96,221.92,153.08,237.63,217.05,122.91,235.89,175.6,203.83,153.96,95.0,85.0,67.0,62.0,81.0,77.0,75.0,75.0,70.0,64.0
5,0,1,0,206.53,87.0,8110793.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,179.53,167.96,221.92,153.08,237.63,217.05,122.91,235.89,175.6,203.83,76.0,95.0,85.0,67.0,62.0,81.0,77.0,75.0,75.0,70.0
6,0,1,0,172.51,77.0,6269576.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,206.53,179.53,167.96,221.92,153.08,237.63,217.05,122.91,235.89,175.6,87.0,76.0,95.0,85.0,67.0,62.0,81.0,77.0,75.0,75.0
0,1,0,0,132.39,58.0,4457767.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,172.51,206.53,179.53,167.96,221.92,153.08,237.63,217.05,122.91,235.89,77.0,87.0,76.0,95.0,85.0,67.0,62.0,81.0,77.0,75.0
1,1,0,0,214.38,85.0,8827042.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,132.39,172.51,206.53,179.53,167.96,221.92,153.08,237.63,217.05,122.91,58.0,77.0,87.0,76.0,95.0,85.0,67.0,62.0,81.0,77.0
2,1,0,0,125.91,87.0,4410505.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,214.38,132.39,172.51,206.53,179.53,167.96,221.92,153.08,237.63,217.05,85.0,58.0,77.0,87.0,76.0,95.0,85.0,67.0,62.0,81.0
3,1,0,0,278.35,99.0,10035278.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125.91,214.38,132.39,172.51,206.53,179.53,167.96,221.92,153.08,237.63,87.0,85.0,58.0,77.0,87.0,76.0,95.0,85.0,67.0,62.0
4,1,0,0,213.17,74.0,7406705.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278.35,125.91,214.38,132.39,172.51,206.53,179.53,167.96,221.92,153.08,99.0,87.0,85.0,58.0,77.0,87.0,76.0,95.0,85.0,67.0
5,0,1,0,253.38,77.0,8933883.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,213.17,278.35,125.91,214.38,132.39,172.51,206.53,179.53,167.96,221.92,74.0,99.0,87.0,85.0,58.0,77.0,87.0,76.0,95.0,85.0
6,0,1,0,144.71,91.0,5295544.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,253.38,213.17,278.35,125.91,214.38,132.39,172.51,206.53,179.53,167.96,77.0,74.0,99.0,87.0,85.0,58.0,77.0,87.0,76.0,95.0
0,1,0,0,276.82,63.0,8299335.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,144.71,253.38,213.17,278.35,125.91,214.38,132.39,172.51,206.53,179.53,91.0,77.0,74.0,99.0,87.0,85.0,58.0,77.0,87.0,76.0
1,1,0,0,266.87,95.0,8835388.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,276.82,144.71,253.38,213.17,278.35,125.91,214.38,132.39,172.51,206.53,63.0,91.0,77.0,74.0,99.0,87.0,85.0,58.0,77.0,87.0
2,1,0,0,278.7,101.0,9097747.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,266.87,276.82,144.71,253.38,213.17,278.35,125.91,214.38,132.39,172.51,95.0,63.0,91.0,77.0,74.0,99.0,87.0,85.0,58.0,77.0
3,0,0,1,266.46,73.0,7837968.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278.7,266.87,276.82,144.71,253.38,213.17,278.35,125.91,214.38,132.39,101.0,95.0,63.0,91.0,77.0,74.0,99.0,87.0,85.0,58.0
4,1,0,0,218.92,85.0,8500726.0,3,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,266.46,278.7,266.87,276.82,144.71,253.38,213.17,278.35,125.91,214.38,73.0,101.0,95.0,63.0,91.0,77.0,74.0,99.0,87.0,85.0
5,0,1,0,84.51,57.0,3136189.0,4,3,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,218.92,266.46,278.7,266.87,276.82,144.71,253.38,213.17,278.35,125.91,85.0,73.0,101.0,95.0,63.0,91.0,77.0,74.0,99.0,87.0
6,0,1,0,288.74,85.0,12001099.0,5,4,3,2,1,0,6,5,4,3,0,1,0,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,84.51,218.92,266.46,278.7,266.87,276.82,144.71,253.38,213.17,278.35,57.0,85.0,73.0,101.0,95.0,63.0,91.0,77.0,74.0,99.0
0,1,0,0,231.83,73.0,8914760.0,6,5,4,3,2,1,0,6,5,4,0,0,1,0,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,288.74,84.51,218.92,266.46,278.7,266.87,276.82,144.71,253.38,213.17,85.0,57.0,85.0,73.0,101.0,95.0,63.0,91.0,77.0,74.0
