DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB,DIA_SEMANA_lag_1,DIA_SEMANA_lag_2,DIA_SEMANA_lag_3,DIA_SEMANA_lag_4,DIA_SEMANA_lag_5,DIA_SEMANA_lag_6,DIA_SEMANA_lag_7,DIA_SEMANA_lag_8,DIA_SEMANA_lag_9,DIA_SEMANA_lag_10,LABORAL_lag_1,LABORAL_lag_2,LABORAL_lag_3,LABORAL_lag_4,LABORAL_lag_5,LABORAL_lag_6,LABORAL_lag_7,LABORAL_lag_8,LABORAL_lag_9,LABORAL_lag_10,FIN_DE_SEMANA_lag_1,FIN_DE_SEMANA_lag_2,FIN_DE_SEMANA_lag_3,FIN_DE_SEMANA_lag_4,FIN_DE_SEMANA_lag_5,FIN_DE_SEMANA_lag_6,FIN_DE_SEMANA_lag_7,FIN_DE_SEMANA_lag_8,FIN_DE_SEMANA_lag_9,FIN_DE_SEMANA_lag_10,FESTIVO_lag_1,FESTIVO_lag_2,FESTIVO_lag_3,FESTIVO_lag_4,FESTIVO_lag_5,FESTIVO_lag_6,FESTIVO_lag_7,FESTIVO_lag_8,FESTIVO_lag_9,FESTIVO_lag_10,PORCENTAJE_USO_lag_1,PORCENTAJE_USO_lag_2,PORCENTAJE_USO_lag_3,PORCENTAJE_USO_lag_4,PORCENTAJE_USO_lag_5,PORCENTAJE_USO_lag_6,PORCENTAJE_USO_lag_7,PORCENTAJE_USO_lag_8,PORCENTAJE_USO_lag_9,PORCENTAJE_USO_lag_10,NUMERO_CONEXIONES_lag_1,NUMERO_CONEXIONES_lag_2,NUMERO_CONEXIONES_lag_3,NUMERO_CONEXIONES_lag_4,NUMERO_CONEXIONES_lag_5,NUMERO_CONEXIONES_lag_6,NUMERO_CONEXIONES_lag_7,NUMERO_CONEXIONES_lag_8,NUMERO_CONEXIONES_lag_9,NUMERO_CONEXIONES_lag_10
4,1,0,0,267.0,64.0,9823413.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160.0,151.0,107.0,311.0,396.0,84.0,27.0,378.0,86.0,1.0,61.0,60.0,40.0,48.0,57.0,46.0,55.0,42.0,42.0,20.0
5,0,1,0,162.0,72.0,4909147.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,267.0,160.0,151.0,107.0,311.0,396.0,84.0,27.0,378.0,86.0,64.0,61.0,60.0,40.0,48.0,57.0,46.0,55.0,42.0,42.0
6,0,1,0,403.0,105.0,12988295.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,162.0,267.0,160.0,151.0,107.0,311.0,396.0,84.0,27.0,378.0,72.0,64.0,61.0,60.0,40.0,48.0,57.0,46.0,55.0,42.0
0,0,0,1,49.0,44.0,2003144.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,403.0,162.0,267.0,160.0,151.0,107.0,311.0,396.0,84.0,27.0,105.0,72.0,64.0,61.0,60.0,40.0,48.0,57.0,46.0,55.0
1,1,0,0,79.0,69.0,2734961.0,0,6,5,4,3,2,1,0,6,5,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,49.0,403.0,162.0,267.0,160.0,151.0,107.0,311.0,396.0,84.0,44.0,105.0,72.0,64.0,61.0,60.0,40.0,48.0,57.0,46.0
2,1,0,0,112.0,53.0,3486188.0,1,0,6,5,4,3,2,1,0,6,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,79.0,49.0,403.0,162.0,267.0,160.0,151.0,107.0,311.0,396.0,69.0,44.0,105.0,72.0,64.0,61.0,60.0,40.0,48.0,57.0
3,1,0,0,129.0,73.0,4663037.0,2,1,0,6,5,4,3,2,1,0,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,112.0,79.0,49.0,403.0,162.0,267.0,160.0,151.0,107.0,311.0,53.0,69.0,44.0,105.0,72.0,64.0,61.0,60.0,40.0,48.0
4,1,0,0,18.0,19.0,437040.0,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,129.0,112.0,79.0,49.0,403.0,162.0,267.0,160.0,151.0,107.0,73.0,53.0,69.0,44.0,105.0,72.0,64.0,61.0,60.0,40.0
5,0,1,0,149.0,52.0,4778133.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,18.0,129.0,112.0,79.0,49.0,403.0,162.0,267.0,160.0,151.0,19.0,73.0,53.0,69.0,44.0,105.0,72.0,64.0,61.0,60.0
6,0,1,0,38.0,37.0,1343514.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,149.0,18.0,129.0,112.0,79.0,49.0,403.0,162.0,267.0,160.0,52.0,19.0,73.0,53.0,69.0,44.0,105.0,72.0,64.0,61.0
0,1,0,0,48.0,40.0,1457152.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,38.0,149.0,18.0,129.0,112.0,79.0,49.0,403.0,162.0,267.0,37.0,52.0,19.0,73.0,53.0,69.0,44.0,105.0,72.0,64.0
1,1,0,0,86.0,56.0,2414178.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,48.0,38.0,149.0,18.0,129.0,112.0,79.0,49.0,403.0,162.0,40.0,37.0,52.0,19.0,73.0,53.0,69.0,44.0,105.0,72.0
2,1,0,0,28.0,24.0,740676.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,86.0,48.0,38.0,149.0,18.0,129.0,112.0,79.0,49.0,403.0,56.0,40.0,37.0,52.0,19.0,73.0,53.0,69.0,44.0,105.0
3,1,0,0,137.0,49.0,2973548.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,28.0,86.0,48.0,38.0,149.0,18.0,129.0,112.0,79.0,49.0,24.0,56.0,40.0,37.0,52.0,19.0,73.0,53.0,69.0,44.0
4,1,0,0,199.0,62.0,5943103.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137.0,28.0,86.0,48.0,38.0,149.0,18.0,129.0,112.0,79.0,49.0,24.0,56.0,40.0,37.0,52.0,19.0,73.0,53.0,69.0
5,0,1,0,126.0,38.0,3428812.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,199.0,137.0,28.0,86.0,48.0,38.0,149.0,18.0,129.0,112.0,62.0,49.0,24.0,56.0,40.0,37.0,52.0,19.0,73.0,53.0
6,0,1,0,121.0,74.0,3648621.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,126.0,199.0,137.0,28.0,86.0,48.0,38.0,149.0,18.0,129.0,38.0,62.0,49.0,24.0,56.0,40.0,37.0,52.0,19.0,73.0
0,1,0,0,41.0,35.0,1307385.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,121.0,126.0,199.0,137.0,28.0,86.0,48.0,38.0,149.0,18.0,74.0,38.0,62.0,49.0,24.0,56.0,40.0,37.0,52.0,19.0
1,1,0,0,49.0,36.0,1491890.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,41.0,121.0,126.0,199.0,137.0,28.0,86.0,48.0,38.0,149.0,35.0,74.0,38.0,62.0,49.0,24.0,56.0,40.0,37.0,52.0
2,1,0,0,109.0,50.0,3492341.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,49.0,41.0,121.0,126.0,199.0,137.0,28.0,86.0,48.0,38.0,36.0,35.0,74.0,38.0,62.0,49.0,24.0,56.0,40.0,37.0
3,1,0,0,22.0,35.0,550584.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109.0,49.0,41.0,121.0,126.0,199.0,137.0,28.0,86.0,48.0,50.0,36.0,35.0,74.0,38.0,62.0,49.0,24.0,56.0,40.0
4,1,0,0,79.0,34.0,2307535.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0,109.0,49.0,41.0,121.0,126.0,199.0,137.0,28.0,86.0,35.0,50.0,36.0,35.0,74.0,38.0,62.0,49.0,24.0,56.0
5,0,1,0,84.0,43.0,2658060.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,79.0,22.0,109.0,49.0,41.0,121.0,126.0,199.0,137.0,28.0,34.0,35.0,50.0,36.0,35.0,74.0,38.0,62.0,49.0,24.0
6,0,1,0,249.0,81.0,8743184.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,84.0,79.0,22.0,109.0,49.0,41.0,121.0,126.0,199.0,137.0,43.0,34.0,35.0,50.0,36.0,35.0,74.0,38.0,62.0,49.0
0,1,0,0,278.0,71.0,8878771.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,249.0,84.0,79.0,22.0,109.0,49.0,41.0,121.0,126.0,199.0,81.0,43.0,34.0,35.0,50.0,36.0,35.0,74.0,38.0,62.0
1,1,0,0,440.0,63.0,16870621.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,278.0,249.0,84.0,79.0,22.0,109.0,49.0,41.0,121.0,126.0,71.0,81.0,43.0,34.0,35.0,50.0,36.0,35.0,74.0,38.0
2,1,0,0,84.0,36.0,2321097.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,440.0,278.0,249.0,84.0,79.0,22.0,109.0,49.0,41.0,121.0,63.0,71.0,81.0,43.0,34.0,35.0,50.0,36.0,35.0,74.0
3,0,0,1,173.0,60.0,5768214.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.0,440.0,278.0,249.0,84.0,79.0,22.0,109.0,49.0,41.0,36.0,63.0,71.0,81.0,43.0,34.0,35.0,50.0,36.0,35.0
4,0,0,1,60.0,47.0,1999930.0,3,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,173.0,84.0,440.0,278.0,249.0,84.0,79.0,22.0,109.0,49.0,60.0,36.0,63.0,71.0,81.0,43.0,34.0,35.0,50.0,36.0
5,0,1,0,201.0,64.0,6634462.0,4,3,2,1,0,6,5,4,3,2,0,0,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,60.0,173.0,84.0,440.0,278.0,249.0,84.0,79.0,22.0,109.0,47.0,60.0,36.0,63.0,71.0,81.0,43.0,34.0,35.0,50.0
6,0,1,0,185.0,47.0,6916636.0,5,4,3,2,1,0,6,5,4,3,0,0,0,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,201.0,60.0,173.0,84.0,440.0,278.0,249.0,84.0,79.0,22.0,64.0,47.0,60.0,36.0,63.0,71.0,81.0,43.0,34.0,35.0
0,1,0,0,473.0,39.0,13774840.0,6,5,4,3,2,1,0,6,5,4,0,0,0,0,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,185.0,201.0,60.0,173.0,84.0,440.0,278.0,249.0,84.0,79.0,47.0,64.0,47.0,60.0,36.0,63.0,71.0,81.0,43.0,34.0
1,1,0,0,440.0,56.0,13588286.0,0,6,5,4,3,2,1,0,6,5,1,0,0,0,0,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,473.0,185.0,201.0,60.0,173.0,84.0,440.0,278.0,249.0,84.0,39.0,47.0,64.0,47.0,60.0,36.0,63.0,71.0,81.0,43.0
2,1,0,0,31.0,48.0,916867.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,0,0,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,440.0,473.0,185.0,201.0,60.0,173.0,84.0,440.0,278.0,249.0,56.0,39.0,47.0,64.0,47.0,60.0,36.0,63.0,71.0,81.0
3,1,0,0,101.0,60.0,3098806.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,0,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,31.0,440.0,473.0,185.0,201.0,60.0,173.0,84.0,440.0,278.0,48.0,56.0,39.0,47.0,64.0,47.0,60.0,36.0,63.0,71.0
4,1,0,0,108.0,49.0,2646221.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,101.0,31.0,440.0,473.0,185.0,201.0,60.0,173.0,84.0,440.0,60.0,48.0,56.0,39.0,47.0,64.0,47.0,60.0,36.0,63.0
5,0,1,0,21.0,41.0,556774.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,108.0,101.0,31.0,440.0,473.0,185.0,201.0,60.0,173.0,84.0,49.0,60.0,48.0,56.0,39.0,47.0,64.0,47.0,60.0,36.0
6,0,1,0,42.0,61.0,1536903.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,21.0,108.0,101.0,31.0,440.0,473.0,185.0,201.0,60.0,173.0,41.0,49.0,60.0,48.0,56.0,39.0,47.0,64.0,47.0,60.0
0,1,0,0,13.0,24.0,425617.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,42.0,21.0,108.0,101.0,31.0,440.0,473.0,185.0,201.0,60.0,61.0,41.0,49.0,60.0,48.0,56.0,39.0,47.0,64.0,47.0
1,1,0,0,105.0,68.0,3422990.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,13.0,42.0,21.0,108.0,101.0,31.0,440.0,473.0,185.0,201.0,24.0,61.0,41.0,49.0,60.0,48.0,56.0,39.0,47.0,64.0
2,1,0,0,42.0,49.0,1254775.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105.0,13.0,42.0,21.0,108.0,101.0,31.0,440.0,473.0,185.0,68.0,24.0,61.0,41.0,49.0,60.0,48.0,56.0,39.0,47.0
3,0,0,1,61.0,29.0,1680626.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.0,105.0,13.0,42.0,21.0,108.0,101.0,31.0,440.0,473.0,49.0,68.0,24.0,61.0,41.0,49.0,60.0,48.0,56.0,39.0
4,1,0,0,203.0,46.0,4863251.0,3,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,61.0,42.0,105.0,13.0,42.0,21.0,108.0,101.0,31.0,440.0,29.0,49.0,68.0,24.0,61.0,41.0,49.0,60.0,48.0,56.0
5,0,1,0,30.0,24.0,747107.0,4,3,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,203.0,61.0,42.0,105.0,13.0,42.0,21.0,108.0,101.0,31.0,46.0,29.0,49.0,68.0,24.0,61.0,41.0,49.0,60.0,48.0
6,0,1,0,40.0,46.0,1314626.0,5,4,3,2,1,0,6,5,4,3,0,1,0,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,30.0,203.0,61.0,42.0,105.0,13.0,42.0,21.0,108.0,101.0,24.0,46.0,29.0,49.0,68.0,24.0,61.0,41.0,49.0,60.0
0,1,0,0,85.0,33.0,2184510.0,6,5,4,3,2,1,0,6,5,4,0,0,1,0,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,40.0,30.0,203.0,61.0,42.0,105.0,13.0,42.0,21.0,108.0,46.0,24.0,46.0,29.0,49.0,68.0,24.0,61.0,41.0,49.0
1,1,0,0,264.0,59.0,8529847.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,85.0,40.0,30.0,203.0,61.0,42.0,105.0,13.0,42.0,21.0,33.0,46.0,24.0,46.0,29.0,49.0,68.0,24.0,61.0,41.0
2,1,0,0,70.0,34.0,1876718.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,264.0,85.0,40.0,30.0,203.0,61.0,42.0,105.0,13.0,42.0,59.0,33.0,46.0,24.0,46.0,29.0,49.0,68.0,24.0,61.0
3,1,0,0,172.0,46.0,4385675.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,70.0,264.0,85.0,40.0,30.0,203.0,61.0,42.0,105.0,13.0,34.0,59.0,33.0,46.0,24.0,46.0,29.0,49.0,68.0,24.0
4,1,0,0,56.0,63.0,1840342.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,172.0,70.0,264.0,85.0,40.0,30.0,203.0,61.0,42.0,105.0,46.0,34.0,59.0,33.0,46.0,24.0,46.0,29.0,49.0,68.0
5,0,1,0,109.0,42.0,3113887.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,56.0,172.0,70.0,264.0,85.0,40.0,30.0,203.0,61.0,42.0,63.0,46.0,34.0,59.0,33.0,46.0,24.0,46.0,29.0,49.0
6,0,1,0,85.0,46.0,2875132.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,109.0,56.0,172.0,70.0,264.0,85.0,40.0,30.0,203.0,61.0,42.0,63.0,46.0,34.0,59.0,33.0,46.0,24.0,46.0,29.0
0,1,0,0,127.0,58.0,3948035.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,85.0,109.0,56.0,172.0,70.0,264.0,85.0,40.0,30.0,203.0,46.0,42.0,63.0,46.0,34.0,59.0,33.0,46.0,24.0,46.0
1,1,0,0,106.0,71.0,3692435.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,127.0,85.0,109.0,56.0,172.0,70.0,264.0,85.0,40.0,30.0,58.0,46.0,42.0,63.0,46.0,34.0,59.0,33.0,46.0,24.0
2,1,0,0,38.0,42.0,1184582.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,106.0,127.0,85.0,109.0,56.0,172.0,70.0,264.0,85.0,40.0,71.0,58.0,46.0,42.0,63.0,46.0,34.0,59.0,33.0,46.0
3,1,0,0,31.0,27.0,738506.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.0,106.0,127.0,85.0,109.0,56.0,172.0,70.0,264.0,85.0,42.0,71.0,58.0,46.0,42.0,63.0,46.0,34.0,59.0,33.0
4,1,0,0,110.0,24.0,2821441.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.0,38.0,106.0,127.0,85.0,109.0,56.0,172.0,70.0,264.0,27.0,42.0,71.0,58.0,46.0,42.0,63.0,46.0,34.0,59.0
5,0,1,0,124.0,48.0,2994172.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,110.0,31.0,38.0,106.0,127.0,85.0,109.0,56.0,172.0,70.0,24.0,27.0,42.0,71.0,58.0,46.0,42.0,63.0,46.0,34.0
6,0,1,0,56.0,36.0,1715144.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,124.0,110.0,31.0,38.0,106.0,127.0,85.0,109.0,56.0,172.0,48.0,24.0,27.0,42.0,71.0,58.0,46.0,42.0,63.0,46.0
0,1,0,0,86.0,54.0,2392932.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,56.0,124.0,110.0,31.0,38.0,106.0,127.0,85.0,109.0,56.0,36.0,48.0,24.0,27.0,42.0,71.0,58.0,46.0,42.0,63.0
1,1,0,0,120.0,58.0,3586200.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,86.0,56.0,124.0,110.0,31.0,38.0,106.0,127.0,85.0,109.0,54.0,36.0,48.0,24.0,27.0,42.0,71.0,58.0,46.0,42.0
2,1,0,0,182.0,54.0,5120638.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,120.0,86.0,56.0,124.0,110.0,31.0,38.0,106.0,127.0,85.0,58.0,54.0,36.0,48.0,24.0,27.0,42.0,71.0,58.0,46.0
3,1,0,0,256.0,59.0,6682262.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182.0,120.0,86.0,56.0,124.0,110.0,31.0,38.0,106.0,127.0,54.0,58.0,54.0,36.0,48.0,24.0,27.0,42.0,71.0,58.0
4,1,0,0,129.0,67.0,3991637.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256.0,182.0,120.0,86.0,56.0,124.0,110.0,31.0,38.0,106.0,59.0,54.0,58.0,54.0,36.0,48.0,24.0,27.0,42.0,71.0
5,0,1,0,176.0,68.0,5087589.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,129.0,256.0,182.0,120.0,86.0,56.0,124.0,110.0,31.0,38.0,67.0,59.0,54.0,58.0,54.0,36.0,48.0,24.0,27.0,42.0
6,0,1,0,161.0,71.0,4838987.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,176.0,129.0,256.0,182.0,120.0,86.0,56.0,124.0,110.0,31.0,68.0,67.0,59.0,54.0,58.0,54.0,36.0,48.0,24.0,27.0
0,1,0,0,150.0,32.0,3187630.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,161.0,176.0,129.0,256.0,182.0,120.0,86.0,56.0,124.0,110.0,71.0,68.0,67.0,59.0,54.0,58.0,54.0,36.0,48.0,24.0
1,1,0,0,117.0,67.0,3305407.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,150.0,161.0,176.0,129.0,256.0,182.0,120.0,86.0,56.0,124.0,32.0,71.0,68.0,67.0,59.0,54.0,58.0,54.0,36.0,48.0
2,1,0,0,180.0,51.0,5943575.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,117.0,150.0,161.0,176.0,129.0,256.0,182.0,120.0,86.0,56.0,67.0,32.0,71.0,68.0,67.0,59.0,54.0,58.0,54.0,36.0
3,1,0,0,145.0,69.0,4425302.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180.0,117.0,150.0,161.0,176.0,129.0,256.0,182.0,120.0,86.0,51.0,67.0,32.0,71.0,68.0,67.0,59.0,54.0,58.0,54.0
4,1,0,0,127.0,54.0,3316932.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145.0,180.0,117.0,150.0,161.0,176.0,129.0,256.0,182.0,120.0,69.0,51.0,67.0,32.0,71.0,68.0,67.0,59.0,54.0,58.0
