DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB,DIA_SEMANA_lag_1,DIA_SEMANA_lag_2,DIA_SEMANA_lag_3,DIA_SEMANA_lag_4,DIA_SEMANA_lag_5,DIA_SEMANA_lag_6,DIA_SEMANA_lag_7,DIA_SEMANA_lag_8,DIA_SEMANA_lag_9,DIA_SEMANA_lag_10,LABORAL_lag_1,LABORAL_lag_2,LABORAL_lag_3,LABORAL_lag_4,LABORAL_lag_5,LABORAL_lag_6,LABORAL_lag_7,LABORAL_lag_8,LABORAL_lag_9,LABORAL_lag_10,FIN_DE_SEMANA_lag_1,FIN_DE_SEMANA_lag_2,FIN_DE_SEMANA_lag_3,FIN_DE_SEMANA_lag_4,FIN_DE_SEMANA_lag_5,FIN_DE_SEMANA_lag_6,FIN_DE_SEMANA_lag_7,FIN_DE_SEMANA_lag_8,FIN_DE_SEMANA_lag_9,FIN_DE_SEMANA_lag_10,FESTIVO_lag_1,FESTIVO_lag_2,FESTIVO_lag_3,FESTIVO_lag_4,FESTIVO_lag_5,FESTIVO_lag_6,FESTIVO_lag_7,FESTIVO_lag_8,FESTIVO_lag_9,FESTIVO_lag_10,PORCENTAJE_USO_lag_1,PORCENTAJE_USO_lag_2,PORCENTAJE_USO_lag_3,PORCENTAJE_USO_lag_4,PORCENTAJE_USO_lag_5,PORCENTAJE_USO_lag_6,PORCENTAJE_USO_lag_7,PORCENTAJE_USO_lag_8,PORCENTAJE_USO_lag_9,PORCENTAJE_USO_lag_10,NUMERO_CONEXIONES_lag_1,NUMERO_CONEXIONES_lag_2,NUMERO_CONEXIONES_lag_3,NUMERO_CONEXIONES_lag_4,NUMERO_CONEXIONES_lag_5,NUMERO_CONEXIONES_lag_6,NUMERO_CONEXIONES_lag_7,NUMERO_CONEXIONES_lag_8,NUMERO_CONEXIONES_lag_9,NUMERO_CONEXIONES_lag_10
4,1,0,0,566.0,17.0,1740677.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,569.0,206.0,266.0,27.0,3725.0,140.0,1168.0,48.0,1.0,204.0,23.0,27.0,22.0,13.0,65.0,14.0,32.0,8.0,9.0,5.0
5,0,1,0,363.0,13.0,892513.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,566.0,569.0,206.0,266.0,27.0,3725.0,140.0,1168.0,48.0,1.0,17.0,23.0,27.0,22.0,13.0,65.0,14.0,32.0,8.0,9.0
6,0,1,0,119.0,11.0,234166.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,363.0,566.0,569.0,206.0,266.0,27.0,3725.0,140.0,1168.0,48.0,13.0,17.0,23.0,27.0,22.0,13.0,65.0,14.0,32.0,8.0
0,1,0,0,9.0,15.0,18332.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,119.0,363.0,566.0,569.0,206.0,266.0,27.0,3725.0,140.0,1168.0,11.0,13.0,17.0,23.0,27.0,22.0,13.0,65.0,14.0,32.0
1,1,0,0,96.0,10.0,159152.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,9.0,119.0,363.0,566.0,569.0,206.0,266.0,27.0,3725.0,140.0,15.0,11.0,13.0,17.0,23.0,27.0,22.0,13.0,65.0,14.0
2,1,0,0,333.0,33.0,721862.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,96.0,9.0,119.0,363.0,566.0,569.0,206.0,266.0,27.0,3725.0,10.0,15.0,11.0,13.0,17.0,23.0,27.0,22.0,13.0,65.0
3,1,0,0,3.0,12.0,5455.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333.0,96.0,9.0,119.0,363.0,566.0,569.0,206.0,266.0,27.0,33.0,10.0,15.0,11.0,13.0,17.0,23.0,27.0,22.0,13.0
4,1,0,0,986.0,26.0,1220938.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,333.0,96.0,9.0,119.0,363.0,566.0,569.0,206.0,266.0,12.0,33.0,10.0,15.0,11.0,13.0,17.0,23.0,27.0,22.0
5,0,1,0,0.0,8.0,392.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,986.0,3.0,333.0,96.0,9.0,119.0,363.0,566.0,569.0,206.0,26.0,12.0,33.0,10.0,15.0,11.0,13.0,17.0,23.0,27.0
6,0,1,0,3562.0,74.0,8434286.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,986.0,3.0,333.0,96.0,9.0,119.0,363.0,566.0,569.0,8.0,26.0,12.0,33.0,10.0,15.0,11.0,13.0,17.0,23.0
0,1,0,0,331.0,14.0,522942.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3562.0,0.0,986.0,3.0,333.0,96.0,9.0,119.0,363.0,566.0,74.0,8.0,26.0,12.0,33.0,10.0,15.0,11.0,13.0,17.0
1,1,0,0,9.0,10.0,19336.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,331.0,3562.0,0.0,986.0,3.0,333.0,96.0,9.0,119.0,363.0,14.0,74.0,8.0,26.0,12.0,33.0,10.0,15.0,11.0,13.0
2,1,0,0,2095.0,17.0,632325.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9.0,331.0,3562.0,0.0,986.0,3.0,333.0,96.0,9.0,119.0,10.0,14.0,74.0,8.0,26.0,12.0,33.0,10.0,15.0,11.0
3,1,0,0,1784.0,14.0,2271195.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2095.0,9.0,331.0,3562.0,0.0,986.0,3.0,333.0,96.0,9.0,17.0,10.0,14.0,74.0,8.0,26.0,12.0,33.0,10.0,15.0
4,1,0,0,307.0,20.0,523428.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1784.0,2095.0,9.0,331.0,3562.0,0.0,986.0,3.0,333.0,96.0,14.0,17.0,10.0,14.0,74.0,8.0,26.0,12.0,33.0,10.0
5,0,1,0,1993.0,13.0,2174626.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,307.0,1784.0,2095.0,9.0,331.0,3562.0,0.0,986.0,3.0,333.0,20.0,14.0,17.0,10.0,14.0,74.0,8.0,26.0,12.0,33.0
6,0,1,0,2205.0,60.0,4956481.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1993.0,307.0,1784.0,2095.0,9.0,331.0,3562.0,0.0,986.0,3.0,13.0,20.0,14.0,17.0,10.0,14.0,74.0,8.0,26.0,12.0
0,0,0,1,579.0,30.0,514966.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2205.0,1993.0,307.0,1784.0,2095.0,9.0,331.0,3562.0,0.0,986.0,60.0,13.0,20.0,14.0,17.0,10.0,14.0,74.0,8.0,26.0
1,1,0,0,1.0,7.0,3482.0,0,6,5,4,3,2,1,0,6,5,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,579.0,2205.0,1993.0,307.0,1784.0,2095.0,9.0,331.0,3562.0,0.0,30.0,60.0,13.0,20.0,14.0,17.0,10.0,14.0,74.0,8.0
2,1,0,0,1227.0,29.0,2232309.0,1,0,6,5,4,3,2,1,0,6,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1.0,579.0,2205.0,1993.0,307.0,1784.0,2095.0,9.0,331.0,3562.0,7.0,30.0,60.0,13.0,20.0,14.0,17.0,10.0,14.0,74.0
3,1,0,0,239.0,14.0,349866.0,2,1,0,6,5,4,3,2,1,0,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1227.0,1.0,579.0,2205.0,1993.0,307.0,1784.0,2095.0,9.0,331.0,29.0,7.0,30.0,60.0,13.0,20.0,14.0,17.0,10.0,14.0
4,1,0,0,1338.0,11.0,1203277.0,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,239.0,1227.0,1.0,579.0,2205.0,1993.0,307.0,1784.0,2095.0,9.0,14.0,29.0,7.0,30.0,60.0,13.0,20.0,14.0,17.0,10.0
5,0,1,0,1786.0,21.0,1795527.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1338.0,239.0,1227.0,1.0,579.0,2205.0,1993.0,307.0,1784.0,2095.0,11.0,14.0,29.0,7.0,30.0,60.0,13.0,20.0,14.0,17.0
6,0,1,0,2156.0,56.0,3209116.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1786.0,1338.0,239.0,1227.0,1.0,579.0,2205.0,1993.0,307.0,1784.0,21.0,11.0,14.0,29.0,7.0,30.0,60.0,13.0,20.0,14.0
0,1,0,0,821.0,9.0,1143900.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,2156.0,1786.0,1338.0,239.0,1227.0,1.0,579.0,2205.0,1993.0,307.0,56.0,21.0,11.0,14.0,29.0,7.0,30.0,60.0,13.0,20.0
1,1,0,0,274.0,16.0,943497.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,821.0,2156.0,1786.0,1338.0,239.0,1227.0,1.0,579.0,2205.0,1993.0,9.0,56.0,21.0,11.0,14.0,29.0,7.0,30.0,60.0,13.0
2,1,0,0,802.0,18.0,282162.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,274.0,821.0,2156.0,1786.0,1338.0,239.0,1227.0,1.0,579.0,2205.0,16.0,9.0,56.0,21.0,11.0,14.0,29.0,7.0,30.0,60.0
3,1,0,0,446.0,27.0,818276.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,802.0,274.0,821.0,2156.0,1786.0,1338.0,239.0,1227.0,1.0,579.0,18.0,16.0,9.0,56.0,21.0,11.0,14.0,29.0,7.0,30.0
4,1,0,0,1328.0,19.0,3683922.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,446.0,802.0,274.0,821.0,2156.0,1786.0,1338.0,239.0,1227.0,1.0,27.0,18.0,16.0,9.0,56.0,21.0,11.0,14.0,29.0,7.0
5,0,1,0,4590.0,21.0,5387147.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1328.0,446.0,802.0,274.0,821.0,2156.0,1786.0,1338.0,239.0,1227.0,19.0,27.0,18.0,16.0,9.0,56.0,21.0,11.0,14.0,29.0
6,0,1,0,4089.0,73.0,6989237.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4590.0,1328.0,446.0,802.0,274.0,821.0,2156.0,1786.0,1338.0,239.0,21.0,19.0,27.0,18.0,16.0,9.0,56.0,21.0,11.0,14.0
0,1,0,0,276.0,33.0,621472.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,4089.0,4590.0,1328.0,446.0,802.0,274.0,821.0,2156.0,1786.0,1338.0,73.0,21.0,19.0,27.0,18.0,16.0,9.0,56.0,21.0,11.0
1,1,0,0,1810.0,12.0,5061633.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,276.0,4089.0,4590.0,1328.0,446.0,802.0,274.0,821.0,2156.0,1786.0,33.0,73.0,21.0,19.0,27.0,18.0,16.0,9.0,56.0,21.0
2,1,0,0,220.0,22.0,336127.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1810.0,276.0,4089.0,4590.0,1328.0,446.0,802.0,274.0,821.0,2156.0,12.0,33.0,73.0,21.0,19.0,27.0,18.0,16.0,9.0,56.0
3,1,0,0,566.0,16.0,856575.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220.0,1810.0,276.0,4089.0,4590.0,1328.0,446.0,802.0,274.0,821.0,22.0,12.0,33.0,73.0,21.0,19.0,27.0,18.0,16.0,9.0
4,1,0,0,437.0,28.0,1070543.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,566.0,220.0,1810.0,276.0,4089.0,4590.0,1328.0,446.0,802.0,274.0,16.0,22.0,12.0,33.0,73.0,21.0,19.0,27.0,18.0,16.0
5,0,1,0,540.0,16.0,522675.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,437.0,566.0,220.0,1810.0,276.0,4089.0,4590.0,1328.0,446.0,802.0,28.0,16.0,22.0,12.0,33.0,73.0,21.0,19.0,27.0,18.0
6,0,1,0,1928.0,65.0,4358475.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,540.0,437.0,566.0,220.0,1810.0,276.0,4089.0,4590.0,1328.0,446.0,16.0,28.0,16.0,22.0,12.0,33.0,73.0,21.0,19.0,27.0
0,0,0,1,1147.0,22.0,528454.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1928.0,540.0,437.0,566.0,220.0,1810.0,276.0,4089.0,4590.0,1328.0,65.0,16.0,28.0,16.0,22.0,12.0,33.0,73.0,21.0,19.0
1,1,0,0,0.0,10.0,732.0,0,6,5,4,3,2,1,0,6,5,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1147.0,1928.0,540.0,437.0,566.0,220.0,1810.0,276.0,4089.0,4590.0,22.0,65.0,16.0,28.0,16.0,22.0,12.0,33.0,73.0,21.0
2,1,0,0,416.0,25.0,547247.0,1,0,6,5,4,3,2,1,0,6,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.0,1147.0,1928.0,540.0,437.0,566.0,220.0,1810.0,276.0,4089.0,10.0,22.0,65.0,16.0,28.0,16.0,22.0,12.0,33.0,73.0
3,1,0,0,68.0,12.0,111023.0,2,1,0,6,5,4,3,2,1,0,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,416.0,0.0,1147.0,1928.0,540.0,437.0,566.0,220.0,1810.0,276.0,25.0,10.0,22.0,65.0,16.0,28.0,16.0,22.0,12.0,33.0
4,1,0,0,949.0,27.0,1651106.0,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,68.0,416.0,0.0,1147.0,1928.0,540.0,437.0,566.0,220.0,1810.0,12.0,25.0,10.0,22.0,65.0,16.0,28.0,16.0,22.0,12.0
5,0,1,0,864.0,20.0,674257.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,949.0,68.0,416.0,0.0,1147.0,1928.0,540.0,437.0,566.0,220.0,27.0,12.0,25.0,10.0,22.0,65.0,16.0,28.0,16.0,22.0
6,0,1,0,1195.0,40.0,1962477.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,864.0,949.0,68.0,416.0,0.0,1147.0,1928.0,540.0,437.0,566.0,20.0,27.0,12.0,25.0,10.0,22.0,65.0,16.0,28.0,16.0
0,0,0,1,936.0,20.0,1211722.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1195.0,864.0,949.0,68.0,416.0,0.0,1147.0,1928.0,540.0,437.0,40.0,20.0,27.0,12.0,25.0,10.0,22.0,65.0,16.0,28.0
1,1,0,0,1.25,5.0,314.0,0,6,5,4,3,2,1,0,6,5,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,936.0,1195.0,864.0,949.0,68.0,416.0,0.0,1147.0,1928.0,540.0,20.0,40.0,20.0,27.0,12.0,25.0,10.0,22.0,65.0,16.0
2,1,0,0,860.27,28.0,500484.0,1,0,6,5,4,3,2,1,0,6,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1.25,936.0,1195.0,864.0,949.0,68.0,416.0,0.0,1147.0,1928.0,5.0,20.0,40.0,20.0,27.0,12.0,25.0,10.0,22.0,65.0
3,1,0,0,0.15,3.0,42.0,2,1,0,6,5,4,3,2,1,0,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,860.27,1.25,936.0,1195.0,864.0,949.0,68.0,416.0,0.0,1147.0,28.0,5.0,20.0,40.0,20.0,27.0,12.0,25.0,10.0,22.0
4,1,0,0,1181.9,25.0,831154.0,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.15,860.27,1.25,936.0,1195.0,864.0,949.0,68.0,416.0,0.0,3.0,28.0,5.0,20.0,40.0,20.0,27.0,12.0,25.0,10.0
5,0,1,0,81.99,9.0,65657.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1181.9,0.15,860.27,1.25,936.0,1195.0,864.0,949.0,68.0,416.0,25.0,3.0,28.0,5.0,20.0,40.0,20.0,27.0,12.0,25.0
6,0,1,0,4417.57,77.0,5303145.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,81.99,1181.9,0.15,860.27,1.25,936.0,1195.0,864.0,949.0,68.0,9.0,25.0,3.0,28.0,5.0,20.0,40.0,20.0,27.0,12.0
0,1,0,0,2072.04,30.0,667985.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,4417.57,81.99,1181.9,0.15,860.27,1.25,936.0,1195.0,864.0,949.0,77.0,9.0,25.0,3.0,28.0,5.0,20.0,40.0,20.0,27.0
1,1,0,0,397.06,6.0,84908.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,2072.04,4417.57,81.99,1181.9,0.15,860.27,1.25,936.0,1195.0,864.0,30.0,77.0,9.0,25.0,3.0,28.0,5.0,20.0,40.0,20.0
2,1,0,0,2080.8,29.0,961716.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,397.06,2072.04,4417.57,81.99,1181.9,0.15,860.27,1.25,936.0,1195.0,6.0,30.0,77.0,9.0,25.0,3.0,28.0,5.0,20.0,40.0
3,1,0,0,717.54,11.0,40001.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2080.8,397.06,2072.04,4417.57,81.99,1181.9,0.15,860.27,1.25,936.0,29.0,6.0,30.0,77.0,9.0,25.0,3.0,28.0,5.0,20.0
4,1,0,0,233.59,10.0,112039.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,717.54,2080.8,397.06,2072.04,4417.57,81.99,1181.9,0.15,860.27,1.25,11.0,29.0,6.0,30.0,77.0,9.0,25.0,3.0,28.0,5.0
5,0,1,0,3162.82,9.0,599954.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,233.59,717.54,2080.8,397.06,2072.04,4417.57,81.99,1181.9,0.15,860.27,10.0,11.0,29.0,6.0,30.0,77.0,9.0,25.0,3.0,28.0
6,0,1,0,3319.34,75.0,5900050.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3162.82,233.59,717.54,2080.8,397.06,2072.04,4417.57,81.99,1181.9,0.15,9.0,10.0,11.0,29.0,6.0,30.0,77.0,9.0,25.0,3.0
0,1,0,0,2810.67,20.0,531713.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3319.34,3162.82,233.59,717.54,2080.8,397.06,2072.04,4417.57,81.99,1181.9,75.0,9.0,10.0,11.0,29.0,6.0,30.0,77.0,9.0,25.0
1,1,0,0,15.88,10.0,22306.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2810.67,3319.34,3162.82,233.59,717.54,2080.8,397.06,2072.04,4417.57,81.99,20.0,75.0,9.0,10.0,11.0,29.0,6.0,30.0,77.0,9.0
2,1,0,0,4791.62,23.0,1894460.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,15.88,2810.67,3319.34,3162.82,233.59,717.54,2080.8,397.06,2072.04,4417.57,10.0,20.0,75.0,9.0,10.0,11.0,29.0,6.0,30.0,77.0
3,1,0,0,552.34,14.0,221203.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4791.62,15.88,2810.67,3319.34,3162.82,233.59,717.54,2080.8,397.06,2072.04,23.0,10.0,20.0,75.0,9.0,10.0,11.0,29.0,6.0,30.0
4,1,0,0,2108.17,22.0,1204668.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,552.34,4791.62,15.88,2810.67,3319.34,3162.82,233.59,717.54,2080.8,397.06,14.0,23.0,10.0,20.0,75.0,9.0,10.0,11.0,29.0,6.0
5,0,1,0,822.58,66.0,1870646.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2108.17,552.34,4791.62,15.88,2810.67,3319.34,3162.82,233.59,717.54,2080.8,22.0,14.0,23.0,10.0,20.0,75.0,9.0,10.0,11.0,29.0
6,0,0,1,3324.77,70.0,4153930.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,822.58,2108.17,552.34,4791.62,15.88,2810.67,3319.34,3162.82,233.59,717.54,66.0,22.0,14.0,23.0,10.0,20.0,75.0,9.0,10.0,11.0
0,1,0,0,2842.1,26.0,700923.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,3324.77,822.58,2108.17,552.34,4791.62,15.88,2810.67,3319.34,3162.82,233.59,70.0,66.0,22.0,14.0,23.0,10.0,20.0,75.0,9.0,10.0
1,1,0,0,132.25,13.0,111566.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,2842.1,3324.77,822.58,2108.17,552.34,4791.62,15.88,2810.67,3319.34,3162.82,26.0,70.0,66.0,22.0,14.0,23.0,10.0,20.0,75.0,9.0
2,1,0,0,2034.7,26.0,1691905.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,132.25,2842.1,3324.77,822.58,2108.17,552.34,4791.62,15.88,2810.67,3319.34,13.0,26.0,70.0,66.0,22.0,14.0,23.0,10.0,20.0,75.0
3,1,0,0,141.15,10.0,90486.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2034.7,132.25,2842.1,3324.77,822.58,2108.17,552.34,4791.62,15.88,2810.67,26.0,13.0,26.0,70.0,66.0,22.0,14.0,23.0,10.0,20.0
