DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB,DIA_SEMANA_lag_1,DIA_SEMANA_lag_2,DIA_SEMANA_lag_3,DIA_SEMANA_lag_4,DIA_SEMANA_lag_5,DIA_SEMANA_lag_6,DIA_SEMANA_lag_7,DIA_SEMANA_lag_8,DIA_SEMANA_lag_9,DIA_SEMANA_lag_10,LABORAL_lag_1,LABORAL_lag_2,LABORAL_lag_3,LABORAL_lag_4,LABORAL_lag_5,LABORAL_lag_6,LABORAL_lag_7,LABORAL_lag_8,LABORAL_lag_9,LABORAL_lag_10,FIN_DE_SEMANA_lag_1,FIN_DE_SEMANA_lag_2,FIN_DE_SEMANA_lag_3,FIN_DE_SEMANA_lag_4,FIN_DE_SEMANA_lag_5,FIN_DE_SEMANA_lag_6,FIN_DE_SEMANA_lag_7,FIN_DE_SEMANA_lag_8,FIN_DE_SEMANA_lag_9,FIN_DE_SEMANA_lag_10,FESTIVO_lag_1,FESTIVO_lag_2,FESTIVO_lag_3,FESTIVO_lag_4,FESTIVO_lag_5,FESTIVO_lag_6,FESTIVO_lag_7,FESTIVO_lag_8,FESTIVO_lag_9,FESTIVO_lag_10,PORCENTAJE_USO_lag_1,PORCENTAJE_USO_lag_2,PORCENTAJE_USO_lag_3,PORCENTAJE_USO_lag_4,PORCENTAJE_USO_lag_5,PORCENTAJE_USO_lag_6,PORCENTAJE_USO_lag_7,PORCENTAJE_USO_lag_8,PORCENTAJE_USO_lag_9,PORCENTAJE_USO_lag_10,NUMERO_CONEXIONES_lag_1,NUMERO_CONEXIONES_lag_2,NUMERO_CONEXIONES_lag_3,NUMERO_CONEXIONES_lag_4,NUMERO_CONEXIONES_lag_5,NUMERO_CONEXIONES_lag_6,NUMERO_CONEXIONES_lag_7,NUMERO_CONEXIONES_lag_8,NUMERO_CONEXIONES_lag_9,NUMERO_CONEXIONES_lag_10
3,1,0,0,4984.0,46.0,11048002.0,2,1,0,6,5,4,3,2,1,0,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5179.0,843.0,33.0,3862.0,4486.0,2205.0,2589.0,6399.0,6427.0,5557.0,33.0,14.0,4.0,48.0,49.0,50.0,40.0,49.0,52.0,25.0
4,1,0,0,4421.0,46.0,7480817.0,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4984.0,5179.0,843.0,33.0,3862.0,4486.0,2205.0,2589.0,6399.0,6427.0,46.0,33.0,14.0,4.0,48.0,49.0,50.0,40.0,49.0,52.0
5,0,1,0,2908.0,47.0,6664346.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,4421.0,4984.0,5179.0,843.0,33.0,3862.0,4486.0,2205.0,2589.0,6399.0,46.0,46.0,33.0,14.0,4.0,48.0,49.0,50.0,40.0,49.0
6,0,1,0,1735.0,13.0,5333580.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,2908.0,4421.0,4984.0,5179.0,843.0,33.0,3862.0,4486.0,2205.0,2589.0,47.0,46.0,46.0,33.0,14.0,4.0,48.0,49.0,50.0,40.0
0,0,0,1,2235.0,10.0,5501968.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1735.0,2908.0,4421.0,4984.0,5179.0,843.0,33.0,3862.0,4486.0,2205.0,13.0,47.0,46.0,46.0,33.0,14.0,4.0,48.0,49.0,50.0
1,1,0,0,2802.0,5.0,5504877.0,0,6,5,4,3,2,1,0,6,5,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,2235.0,1735.0,2908.0,4421.0,4984.0,5179.0,843.0,33.0,3862.0,4486.0,10.0,13.0,47.0,46.0,46.0,33.0,14.0,4.0,48.0,49.0
2,1,0,0,3644.0,21.0,7132587.0,1,0,6,5,4,3,2,1,0,6,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,2802.0,2235.0,1735.0,2908.0,4421.0,4984.0,5179.0,843.0,33.0,3862.0,5.0,10.0,13.0,47.0,46.0,46.0,33.0,14.0,4.0,48.0
3,1,0,0,3977.0,40.0,6565764.0,2,1,0,6,5,4,3,2,1,0,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,3644.0,2802.0,2235.0,1735.0,2908.0,4421.0,4984.0,5179.0,843.0,33.0,21.0,5.0,10.0,13.0,47.0,46.0,46.0,33.0,14.0,4.0
4,1,0,0,3376.0,44.0,7311591.0,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3977.0,3644.0,2802.0,2235.0,1735.0,2908.0,4421.0,4984.0,5179.0,843.0,40.0,21.0,5.0,10.0,13.0,47.0,46.0,46.0,33.0,14.0
5,0,1,0,5305.0,46.0,8389690.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3376.0,3977.0,3644.0,2802.0,2235.0,1735.0,2908.0,4421.0,4984.0,5179.0,44.0,40.0,21.0,5.0,10.0,13.0,47.0,46.0,46.0,33.0
6,0,1,0,3809.0,24.0,4715389.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,5305.0,3376.0,3977.0,3644.0,2802.0,2235.0,1735.0,2908.0,4421.0,4984.0,46.0,44.0,40.0,21.0,5.0,10.0,13.0,47.0,46.0,46.0
0,1,0,0,2257.0,18.0,2873981.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,3809.0,5305.0,3376.0,3977.0,3644.0,2802.0,2235.0,1735.0,2908.0,4421.0,24.0,46.0,44.0,40.0,21.0,5.0,10.0,13.0,47.0,46.0
1,1,0,0,1387.0,16.0,3284590.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,2257.0,3809.0,5305.0,3376.0,3977.0,3644.0,2802.0,2235.0,1735.0,2908.0,18.0,24.0,46.0,44.0,40.0,21.0,5.0,10.0,13.0,47.0
2,1,0,0,3341.0,24.0,5277319.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1387.0,2257.0,3809.0,5305.0,3376.0,3977.0,3644.0,2802.0,2235.0,1735.0,16.0,18.0,24.0,46.0,44.0,40.0,21.0,5.0,10.0,13.0
3,1,0,0,5835.0,53.0,12236515.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3341.0,1387.0,2257.0,3809.0,5305.0,3376.0,3977.0,3644.0,2802.0,2235.0,24.0,16.0,18.0,24.0,46.0,44.0,40.0,21.0,5.0,10.0
4,1,0,0,3865.0,17.0,1166756.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5835.0,3341.0,1387.0,2257.0,3809.0,5305.0,3376.0,3977.0,3644.0,2802.0,53.0,24.0,16.0,18.0,24.0,46.0,44.0,40.0,21.0,5.0
5,0,1,0,1279.0,10.0,1627787.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3865.0,5835.0,3341.0,1387.0,2257.0,3809.0,5305.0,3376.0,3977.0,3644.0,17.0,53.0,24.0,16.0,18.0,24.0,46.0,44.0,40.0,21.0
6,0,1,0,6470.0,52.0,11013773.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1279.0,3865.0,5835.0,3341.0,1387.0,2257.0,3809.0,5305.0,3376.0,3977.0,10.0,17.0,53.0,24.0,16.0,18.0,24.0,46.0,44.0,40.0
0,1,0,0,2263.0,11.0,2469095.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,6470.0,1279.0,3865.0,5835.0,3341.0,1387.0,2257.0,3809.0,5305.0,3376.0,52.0,10.0,17.0,53.0,24.0,16.0,18.0,24.0,46.0,44.0
1,1,0,0,488.0,9.0,1096914.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2263.0,6470.0,1279.0,3865.0,5835.0,3341.0,1387.0,2257.0,3809.0,5305.0,11.0,52.0,10.0,17.0,53.0,24.0,16.0,18.0,24.0,46.0
2,1,0,0,1109.0,11.0,986230.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,488.0,2263.0,6470.0,1279.0,3865.0,5835.0,3341.0,1387.0,2257.0,3809.0,9.0,11.0,52.0,10.0,17.0,53.0,24.0,16.0,18.0,24.0
3,1,0,0,1038.0,20.0,2443247.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1109.0,488.0,2263.0,6470.0,1279.0,3865.0,5835.0,3341.0,1387.0,2257.0,11.0,9.0,11.0,52.0,10.0,17.0,53.0,24.0,16.0,18.0
4,1,0,0,4567.0,38.0,8311063.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1038.0,1109.0,488.0,2263.0,6470.0,1279.0,3865.0,5835.0,3341.0,1387.0,20.0,11.0,9.0,11.0,52.0,10.0,17.0,53.0,24.0,16.0
5,0,1,0,6158.0,43.0,9009814.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4567.0,1038.0,1109.0,488.0,2263.0,6470.0,1279.0,3865.0,5835.0,3341.0,38.0,20.0,11.0,9.0,11.0,52.0,10.0,17.0,53.0,24.0
6,0,0,1,2347.0,14.0,2110599.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6158.0,4567.0,1038.0,1109.0,488.0,2263.0,6470.0,1279.0,3865.0,5835.0,43.0,38.0,20.0,11.0,9.0,11.0,52.0,10.0,17.0,53.0
0,1,0,0,1863.0,12.0,1873035.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,2347.0,6158.0,4567.0,1038.0,1109.0,488.0,2263.0,6470.0,1279.0,3865.0,14.0,43.0,38.0,20.0,11.0,9.0,11.0,52.0,10.0,17.0
1,1,0,0,271.0,10.0,403329.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1863.0,2347.0,6158.0,4567.0,1038.0,1109.0,488.0,2263.0,6470.0,1279.0,12.0,14.0,43.0,38.0,20.0,11.0,9.0,11.0,52.0,10.0
2,1,0,0,7525.0,40.0,10478286.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,271.0,1863.0,2347.0,6158.0,4567.0,1038.0,1109.0,488.0,2263.0,6470.0,10.0,12.0,14.0,43.0,38.0,20.0,11.0,9.0,11.0,52.0
3,1,0,0,1260.0,23.0,4337213.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7525.0,271.0,1863.0,2347.0,6158.0,4567.0,1038.0,1109.0,488.0,2263.0,40.0,10.0,12.0,14.0,43.0,38.0,20.0,11.0,9.0,11.0
4,1,0,0,12.0,6.0,4136.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1260.0,7525.0,271.0,1863.0,2347.0,6158.0,4567.0,1038.0,1109.0,488.0,23.0,40.0,10.0,12.0,14.0,43.0,38.0,20.0,11.0,9.0
5,0,1,0,4215.0,54.0,7741262.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,12.0,1260.0,7525.0,271.0,1863.0,2347.0,6158.0,4567.0,1038.0,1109.0,6.0,23.0,40.0,10.0,12.0,14.0,43.0,38.0,20.0,11.0
6,0,1,0,7069.0,60.0,19612246.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,4215.0,12.0,1260.0,7525.0,271.0,1863.0,2347.0,6158.0,4567.0,1038.0,54.0,6.0,23.0,40.0,10.0,12.0,14.0,43.0,38.0,20.0
0,1,0,0,3103.0,8.0,3641526.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,7069.0,4215.0,12.0,1260.0,7525.0,271.0,1863.0,2347.0,6158.0,4567.0,60.0,54.0,6.0,23.0,40.0,10.0,12.0,14.0,43.0,38.0
1,1,0,0,1136.0,12.0,1941844.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,3103.0,7069.0,4215.0,12.0,1260.0,7525.0,271.0,1863.0,2347.0,6158.0,8.0,60.0,54.0,6.0,23.0,40.0,10.0,12.0,14.0,43.0
2,1,0,0,6807.0,51.0,15334099.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1136.0,3103.0,7069.0,4215.0,12.0,1260.0,7525.0,271.0,1863.0,2347.0,12.0,8.0,60.0,54.0,6.0,23.0,40.0,10.0,12.0,14.0
3,1,0,0,887.0,21.0,2481122.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6807.0,1136.0,3103.0,7069.0,4215.0,12.0,1260.0,7525.0,271.0,1863.0,51.0,12.0,8.0,60.0,54.0,6.0,23.0,40.0,10.0,12.0
4,1,0,0,782.0,20.0,1193866.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,887.0,6807.0,1136.0,3103.0,7069.0,4215.0,12.0,1260.0,7525.0,271.0,21.0,51.0,12.0,8.0,60.0,54.0,6.0,23.0,40.0,10.0
5,0,1,0,5609.0,42.0,8481993.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,782.0,887.0,6807.0,1136.0,3103.0,7069.0,4215.0,12.0,1260.0,7525.0,20.0,21.0,51.0,12.0,8.0,60.0,54.0,6.0,23.0,40.0
6,0,1,0,5316.0,58.0,13023141.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5609.0,782.0,887.0,6807.0,1136.0,3103.0,7069.0,4215.0,12.0,1260.0,42.0,20.0,21.0,51.0,12.0,8.0,60.0,54.0,6.0,23.0
0,1,0,0,1638.0,10.0,1586004.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,5316.0,5609.0,782.0,887.0,6807.0,1136.0,3103.0,7069.0,4215.0,12.0,58.0,42.0,20.0,21.0,51.0,12.0,8.0,60.0,54.0,6.0
1,1,0,0,472.0,9.0,1068057.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1638.0,5316.0,5609.0,782.0,887.0,6807.0,1136.0,3103.0,7069.0,4215.0,10.0,58.0,42.0,20.0,21.0,51.0,12.0,8.0,60.0,54.0
2,1,0,0,4490.0,13.0,2068468.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,472.0,1638.0,5316.0,5609.0,782.0,887.0,6807.0,1136.0,3103.0,7069.0,9.0,10.0,58.0,42.0,20.0,21.0,51.0,12.0,8.0,60.0
3,0,0,1,6701.0,42.0,10098176.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4490.0,472.0,1638.0,5316.0,5609.0,782.0,887.0,6807.0,1136.0,3103.0,13.0,9.0,10.0,58.0,42.0,20.0,21.0,51.0,12.0,8.0
4,1,0,0,461.0,24.0,606953.0,3,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6701.0,4490.0,472.0,1638.0,5316.0,5609.0,782.0,887.0,6807.0,1136.0,42.0,13.0,9.0,10.0,58.0,42.0,20.0,21.0,51.0,12.0
5,0,1,0,5255.0,41.0,8575075.0,4,3,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,461.0,6701.0,4490.0,472.0,1638.0,5316.0,5609.0,782.0,887.0,6807.0,24.0,42.0,13.0,9.0,10.0,58.0,42.0,20.0,21.0,51.0
6,0,1,0,6040.0,48.0,10512594.0,5,4,3,2,1,0,6,5,4,3,0,1,0,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,5255.0,461.0,6701.0,4490.0,472.0,1638.0,5316.0,5609.0,782.0,887.0,41.0,24.0,42.0,13.0,9.0,10.0,58.0,42.0,20.0,21.0
0,1,0,0,2186.0,10.0,1705803.0,6,5,4,3,2,1,0,6,5,4,0,0,1,0,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,6040.0,5255.0,461.0,6701.0,4490.0,472.0,1638.0,5316.0,5609.0,782.0,48.0,41.0,24.0,42.0,13.0,9.0,10.0,58.0,42.0,20.0
1,1,0,0,1266.0,18.0,2079168.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,2186.0,6040.0,5255.0,461.0,6701.0,4490.0,472.0,1638.0,5316.0,5609.0,10.0,48.0,41.0,24.0,42.0,13.0,9.0,10.0,58.0,42.0
2,1,0,0,158.0,12.0,204485.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1266.0,2186.0,6040.0,5255.0,461.0,6701.0,4490.0,472.0,1638.0,5316.0,18.0,10.0,48.0,41.0,24.0,42.0,13.0,9.0,10.0,58.0
3,1,0,0,1921.72,12.0,482040.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,158.0,1266.0,2186.0,6040.0,5255.0,461.0,6701.0,4490.0,472.0,1638.0,12.0,18.0,10.0,48.0,41.0,24.0,42.0,13.0,9.0,10.0
4,1,0,0,1182.41,9.0,687899.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1921.72,158.0,1266.0,2186.0,6040.0,5255.0,461.0,6701.0,4490.0,472.0,12.0,12.0,18.0,10.0,48.0,41.0,24.0,42.0,13.0,9.0
5,0,1,0,8800.16,13.0,2439134.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1182.41,1921.72,158.0,1266.0,2186.0,6040.0,5255.0,461.0,6701.0,4490.0,9.0,12.0,12.0,18.0,10.0,48.0,41.0,24.0,42.0,13.0
6,0,1,0,934.08,12.0,656876.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,8800.16,1182.41,1921.72,158.0,1266.0,2186.0,6040.0,5255.0,461.0,6701.0,13.0,9.0,12.0,12.0,18.0,10.0,48.0,41.0,24.0,42.0
0,0,0,1,92.21,9.0,73840.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,934.08,8800.16,1182.41,1921.72,158.0,1266.0,2186.0,6040.0,5255.0,461.0,12.0,13.0,9.0,12.0,12.0,18.0,10.0,48.0,41.0,24.0
1,1,0,0,597.07,13.0,716760.0,0,6,5,4,3,2,1,0,6,5,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,92.21,934.08,8800.16,1182.41,1921.72,158.0,1266.0,2186.0,6040.0,5255.0,9.0,12.0,13.0,9.0,12.0,12.0,18.0,10.0,48.0,41.0
2,1,0,0,5050.39,17.0,1628150.0,1,0,6,5,4,3,2,1,0,6,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,597.07,92.21,934.08,8800.16,1182.41,1921.72,158.0,1266.0,2186.0,6040.0,13.0,9.0,12.0,13.0,9.0,12.0,12.0,18.0,10.0,48.0
3,1,0,0,2923.34,14.0,625132.0,2,1,0,6,5,4,3,2,1,0,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5050.39,597.07,92.21,934.08,8800.16,1182.41,1921.72,158.0,1266.0,2186.0,17.0,13.0,9.0,12.0,13.0,9.0,12.0,12.0,18.0,10.0
4,1,0,0,1324.39,13.0,612112.0,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2923.34,5050.39,597.07,92.21,934.08,8800.16,1182.41,1921.72,158.0,1266.0,14.0,17.0,13.0,9.0,12.0,13.0,9.0,12.0,12.0,18.0
5,0,1,0,971.14,11.0,54138.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1324.39,2923.34,5050.39,597.07,92.21,934.08,8800.16,1182.41,1921.72,158.0,13.0,14.0,17.0,13.0,9.0,12.0,13.0,9.0,12.0,12.0
6,0,1,0,8640.49,18.0,4144326.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,971.14,1324.39,2923.34,5050.39,597.07,92.21,934.08,8800.16,1182.41,1921.72,11.0,13.0,14.0,17.0,13.0,9.0,12.0,13.0,9.0,12.0
0,1,0,0,100.76,4.0,19114.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,8640.49,971.14,1324.39,2923.34,5050.39,597.07,92.21,934.08,8800.16,1182.41,18.0,11.0,13.0,14.0,17.0,13.0,9.0,12.0,13.0,9.0
1,1,0,0,1762.12,12.0,3132127.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,100.76,8640.49,971.14,1324.39,2923.34,5050.39,597.07,92.21,934.08,8800.16,4.0,18.0,11.0,13.0,14.0,17.0,13.0,9.0,12.0,13.0
2,1,0,0,1478.35,12.0,279670.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1762.12,100.76,8640.49,971.14,1324.39,2923.34,5050.39,597.07,92.21,934.08,12.0,4.0,18.0,11.0,13.0,14.0,17.0,13.0,9.0,12.0
3,1,0,0,612.7,15.0,860858.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1478.35,1762.12,100.76,8640.49,971.14,1324.39,2923.34,5050.39,597.07,92.21,12.0,12.0,4.0,18.0,11.0,13.0,14.0,17.0,13.0,9.0
4,1,0,0,190.27,11.0,75226.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,612.7,1478.35,1762.12,100.76,8640.49,971.14,1324.39,2923.34,5050.39,597.07,15.0,12.0,12.0,4.0,18.0,11.0,13.0,14.0,17.0,13.0
5,0,1,0,3849.78,22.0,1541766.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,190.27,612.7,1478.35,1762.12,100.76,8640.49,971.14,1324.39,2923.34,5050.39,11.0,15.0,12.0,12.0,4.0,18.0,11.0,13.0,14.0,17.0
6,0,1,0,5778.48,26.0,3301990.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3849.78,190.27,612.7,1478.35,1762.12,100.76,8640.49,971.14,1324.39,2923.34,22.0,11.0,15.0,12.0,12.0,4.0,18.0,11.0,13.0,14.0
0,1,0,0,37.89,7.0,86170.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,5778.48,3849.78,190.27,612.7,1478.35,1762.12,100.76,8640.49,971.14,1324.39,26.0,22.0,11.0,15.0,12.0,12.0,4.0,18.0,11.0,13.0
