DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB,DIA_SEMANA_lag_1,DIA_SEMANA_lag_2,DIA_SEMANA_lag_3,DIA_SEMANA_lag_4,DIA_SEMANA_lag_5,DIA_SEMANA_lag_6,DIA_SEMANA_lag_7,DIA_SEMANA_lag_8,DIA_SEMANA_lag_9,DIA_SEMANA_lag_10,LABORAL_lag_1,LABORAL_lag_2,LABORAL_lag_3,LABORAL_lag_4,LABORAL_lag_5,LABORAL_lag_6,LABORAL_lag_7,LABORAL_lag_8,LABORAL_lag_9,LABORAL_lag_10,FIN_DE_SEMANA_lag_1,FIN_DE_SEMANA_lag_2,FIN_DE_SEMANA_lag_3,FIN_DE_SEMANA_lag_4,FIN_DE_SEMANA_lag_5,FIN_DE_SEMANA_lag_6,FIN_DE_SEMANA_lag_7,FIN_DE_SEMANA_lag_8,FIN_DE_SEMANA_lag_9,FIN_DE_SEMANA_lag_10,FESTIVO_lag_1,FESTIVO_lag_2,FESTIVO_lag_3,FESTIVO_lag_4,FESTIVO_lag_5,FESTIVO_lag_6,FESTIVO_lag_7,FESTIVO_lag_8,FESTIVO_lag_9,FESTIVO_lag_10,PORCENTAJE_USO_lag_1,PORCENTAJE_USO_lag_2,PORCENTAJE_USO_lag_3,PORCENTAJE_USO_lag_4,PORCENTAJE_USO_lag_5,PORCENTAJE_USO_lag_6,PORCENTAJE_USO_lag_7,PORCENTAJE_USO_lag_8,PORCENTAJE_USO_lag_9,PORCENTAJE_USO_lag_10,NUMERO_CONEXIONES_lag_1,NUMERO_CONEXIONES_lag_2,NUMERO_CONEXIONES_lag_3,NUMERO_CONEXIONES_lag_4,NUMERO_CONEXIONES_lag_5,NUMERO_CONEXIONES_lag_6,NUMERO_CONEXIONES_lag_7,NUMERO_CONEXIONES_lag_8,NUMERO_CONEXIONES_lag_9,NUMERO_CONEXIONES_lag_10
0,1,0,0,0.2,13.0,2113.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,22.7,6.7,13.8,0.2,0.1,0.0,2.2,17.5,0.7,22.9,24.0,22.0,29.0,21.0,16.0,13.0,16.0,14.0,14.0,28.0
1,1,0,0,7.9,20.0,70056.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.2,22.7,6.7,13.8,0.2,0.1,0.0,2.2,17.5,0.7,13.0,24.0,22.0,29.0,21.0,16.0,13.0,16.0,14.0,14.0
2,1,0,0,5.6,32.0,41489.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7.9,0.2,22.7,6.7,13.8,0.2,0.1,0.0,2.2,17.5,20.0,13.0,24.0,22.0,29.0,21.0,16.0,13.0,16.0,14.0
3,1,0,0,0.4,28.0,3597.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.6,7.9,0.2,22.7,6.7,13.8,0.2,0.1,0.0,2.2,32.0,20.0,13.0,24.0,22.0,29.0,21.0,16.0,13.0,16.0
4,1,0,0,31.1,20.0,405831.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,5.6,7.9,0.2,22.7,6.7,13.8,0.2,0.1,0.0,28.0,32.0,20.0,13.0,24.0,22.0,29.0,21.0,16.0,13.0
5,0,1,0,0.5,21.0,5606.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,31.1,0.4,5.6,7.9,0.2,22.7,6.7,13.8,0.2,0.1,20.0,28.0,32.0,20.0,13.0,24.0,22.0,29.0,21.0,16.0
6,0,1,0,0.7,19.0,9441.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,31.1,0.4,5.6,7.9,0.2,22.7,6.7,13.8,0.2,21.0,20.0,28.0,32.0,20.0,13.0,24.0,22.0,29.0,21.0
0,1,0,0,18.9,12.0,227138.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.7,0.5,31.1,0.4,5.6,7.9,0.2,22.7,6.7,13.8,19.0,21.0,20.0,28.0,32.0,20.0,13.0,24.0,22.0,29.0
1,1,0,0,51.8,19.0,390112.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,18.9,0.7,0.5,31.1,0.4,5.6,7.9,0.2,22.7,6.7,12.0,19.0,21.0,20.0,28.0,32.0,20.0,13.0,24.0,22.0
2,1,0,0,1.0,16.0,33501.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,51.8,18.9,0.7,0.5,31.1,0.4,5.6,7.9,0.2,22.7,19.0,12.0,19.0,21.0,20.0,28.0,32.0,20.0,13.0,24.0
3,1,0,0,4.0,14.0,118123.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,51.8,18.9,0.7,0.5,31.1,0.4,5.6,7.9,0.2,16.0,19.0,12.0,19.0,21.0,20.0,28.0,32.0,20.0,13.0
4,1,0,0,10.0,23.0,251781.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,1.0,51.8,18.9,0.7,0.5,31.1,0.4,5.6,7.9,14.0,16.0,19.0,12.0,19.0,21.0,20.0,28.0,32.0,20.0
5,0,1,0,9.0,15.0,285507.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10.0,4.0,1.0,51.8,18.9,0.7,0.5,31.1,0.4,5.6,23.0,14.0,16.0,19.0,12.0,19.0,21.0,20.0,28.0,32.0
6,0,1,0,4.0,16.0,89718.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9.0,10.0,4.0,1.0,51.8,18.9,0.7,0.5,31.1,0.4,15.0,23.0,14.0,16.0,19.0,12.0,19.0,21.0,20.0,28.0
0,0,0,1,2.0,12.0,42071.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,4.0,9.0,10.0,4.0,1.0,51.8,18.9,0.7,0.5,31.1,16.0,15.0,23.0,14.0,16.0,19.0,12.0,19.0,21.0,20.0
1,1,0,0,12.0,24.0,301646.0,0,6,5,4,3,2,1,0,6,5,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,2.0,4.0,9.0,10.0,4.0,1.0,51.8,18.9,0.7,0.5,12.0,16.0,15.0,23.0,14.0,16.0,19.0,12.0,19.0,21.0
2,1,0,0,2.0,17.0,49223.0,1,0,6,5,4,3,2,1,0,6,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,12.0,2.0,4.0,9.0,10.0,4.0,1.0,51.8,18.9,0.7,24.0,12.0,16.0,15.0,23.0,14.0,16.0,19.0,12.0,19.0
3,1,0,0,8.0,32.0,225441.0,2,1,0,6,5,4,3,2,1,0,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2.0,12.0,2.0,4.0,9.0,10.0,4.0,1.0,51.8,18.9,17.0,24.0,12.0,16.0,15.0,23.0,14.0,16.0,19.0,12.0
4,1,0,0,32.0,38.0,922069.0,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,8.0,2.0,12.0,2.0,4.0,9.0,10.0,4.0,1.0,51.8,32.0,17.0,24.0,12.0,16.0,15.0,23.0,14.0,16.0,19.0
5,0,1,0,0.0,14.0,8473.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,32.0,8.0,2.0,12.0,2.0,4.0,9.0,10.0,4.0,1.0,38.0,32.0,17.0,24.0,12.0,16.0,15.0,23.0,14.0,16.0
6,0,1,0,5.0,23.0,178954.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0.0,32.0,8.0,2.0,12.0,2.0,4.0,9.0,10.0,4.0,14.0,38.0,32.0,17.0,24.0,12.0,16.0,15.0,23.0,14.0
0,1,0,0,3.0,17.0,72752.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,5.0,0.0,32.0,8.0,2.0,12.0,2.0,4.0,9.0,10.0,23.0,14.0,38.0,32.0,17.0,24.0,12.0,16.0,15.0,23.0
1,1,0,0,5.0,8.0,91395.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,3.0,5.0,0.0,32.0,8.0,2.0,12.0,2.0,4.0,9.0,17.0,23.0,14.0,38.0,32.0,17.0,24.0,12.0,16.0,15.0
2,1,0,0,19.0,20.0,461893.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,5.0,3.0,5.0,0.0,32.0,8.0,2.0,12.0,2.0,4.0,8.0,17.0,23.0,14.0,38.0,32.0,17.0,24.0,12.0,16.0
3,1,0,0,27.0,21.0,526992.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19.0,5.0,3.0,5.0,0.0,32.0,8.0,2.0,12.0,2.0,20.0,8.0,17.0,23.0,14.0,38.0,32.0,17.0,24.0,12.0
4,1,0,0,2.0,11.0,56159.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.0,19.0,5.0,3.0,5.0,0.0,32.0,8.0,2.0,12.0,21.0,20.0,8.0,17.0,23.0,14.0,38.0,32.0,17.0,24.0
5,0,1,0,18.0,24.0,583918.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,27.0,19.0,5.0,3.0,5.0,0.0,32.0,8.0,2.0,11.0,21.0,20.0,8.0,17.0,23.0,14.0,38.0,32.0,17.0
6,0,1,0,2.0,14.0,66064.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2.0,27.0,19.0,5.0,3.0,5.0,0.0,32.0,8.0,24.0,11.0,21.0,20.0,8.0,17.0,23.0,14.0,38.0,32.0
0,1,0,0,2.0,24.0,70127.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2.0,18.0,2.0,27.0,19.0,5.0,3.0,5.0,0.0,32.0,14.0,24.0,11.0,21.0,20.0,8.0,17.0,23.0,14.0,38.0
1,1,0,0,8.0,23.0,259894.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2.0,2.0,18.0,2.0,27.0,19.0,5.0,3.0,5.0,0.0,24.0,14.0,24.0,11.0,21.0,20.0,8.0,17.0,23.0,14.0
2,1,0,0,1.0,19.0,17675.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8.0,2.0,2.0,18.0,2.0,27.0,19.0,5.0,3.0,5.0,23.0,24.0,14.0,24.0,11.0,21.0,20.0,8.0,17.0,23.0
3,1,0,0,17.0,28.0,568055.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,8.0,2.0,2.0,18.0,2.0,27.0,19.0,5.0,3.0,19.0,23.0,24.0,14.0,24.0,11.0,21.0,20.0,8.0,17.0
4,1,0,0,5.0,22.0,186071.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.0,1.0,8.0,2.0,2.0,18.0,2.0,27.0,19.0,5.0,28.0,19.0,23.0,24.0,14.0,24.0,11.0,21.0,20.0,8.0
5,0,1,0,7.0,14.0,228806.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0,17.0,1.0,8.0,2.0,2.0,18.0,2.0,27.0,19.0,22.0,28.0,19.0,23.0,24.0,14.0,24.0,11.0,21.0,20.0
6,0,1,0,3.0,9.0,88696.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7.0,5.0,17.0,1.0,8.0,2.0,2.0,18.0,2.0,27.0,14.0,22.0,28.0,19.0,23.0,24.0,14.0,24.0,11.0,21.0
0,0,0,1,6.0,18.0,224591.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3.0,7.0,5.0,17.0,1.0,8.0,2.0,2.0,18.0,2.0,9.0,14.0,22.0,28.0,19.0,23.0,24.0,14.0,24.0,11.0
1,1,0,0,9.0,17.0,314045.0,0,6,5,4,3,2,1,0,6,5,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,6.0,3.0,7.0,5.0,17.0,1.0,8.0,2.0,2.0,18.0,18.0,9.0,14.0,22.0,28.0,19.0,23.0,24.0,14.0,24.0
2,1,0,0,23.0,33.0,766077.0,1,0,6,5,4,3,2,1,0,6,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,9.0,6.0,3.0,7.0,5.0,17.0,1.0,8.0,2.0,2.0,17.0,18.0,9.0,14.0,22.0,28.0,19.0,23.0,24.0,14.0
3,1,0,0,29.0,39.0,869759.0,2,1,0,6,5,4,3,2,1,0,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,23.0,9.0,6.0,3.0,7.0,5.0,17.0,1.0,8.0,2.0,33.0,17.0,18.0,9.0,14.0,22.0,28.0,19.0,23.0,24.0
4,1,0,0,23.0,26.0,798884.0,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,29.0,23.0,9.0,6.0,3.0,7.0,5.0,17.0,1.0,8.0,39.0,33.0,17.0,18.0,9.0,14.0,22.0,28.0,19.0,23.0
5,0,1,0,18.0,13.0,605437.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,23.0,29.0,23.0,9.0,6.0,3.0,7.0,5.0,17.0,1.0,26.0,39.0,33.0,17.0,18.0,9.0,14.0,22.0,28.0,19.0
6,0,1,0,40.0,25.0,1380443.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,18.0,23.0,29.0,23.0,9.0,6.0,3.0,7.0,5.0,17.0,13.0,26.0,39.0,33.0,17.0,18.0,9.0,14.0,22.0,28.0
0,0,0,1,8.0,32.0,248348.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,40.0,18.0,23.0,29.0,23.0,9.0,6.0,3.0,7.0,5.0,25.0,13.0,26.0,39.0,33.0,17.0,18.0,9.0,14.0,22.0
1,1,0,0,2.13,13.0,75599.0,0,6,5,4,3,2,1,0,6,5,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,8.0,40.0,18.0,23.0,29.0,23.0,9.0,6.0,3.0,7.0,32.0,25.0,13.0,26.0,39.0,33.0,17.0,18.0,9.0,14.0
2,1,0,0,3.62,22.0,128373.0,1,0,6,5,4,3,2,1,0,6,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,2.13,8.0,40.0,18.0,23.0,29.0,23.0,9.0,6.0,3.0,13.0,32.0,25.0,13.0,26.0,39.0,33.0,17.0,18.0,9.0
3,1,0,0,7.51,21.0,246536.0,2,1,0,6,5,4,3,2,1,0,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,3.62,2.13,8.0,40.0,18.0,23.0,29.0,23.0,9.0,6.0,22.0,13.0,32.0,25.0,13.0,26.0,39.0,33.0,17.0,18.0
4,1,0,0,6.44,25.0,232246.0,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7.51,3.62,2.13,8.0,40.0,18.0,23.0,29.0,23.0,9.0,21.0,22.0,13.0,32.0,25.0,13.0,26.0,39.0,33.0,17.0
5,0,1,0,5.84,28.0,213945.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,6.44,7.51,3.62,2.13,8.0,40.0,18.0,23.0,29.0,23.0,25.0,21.0,22.0,13.0,32.0,25.0,13.0,26.0,39.0,33.0
6,0,1,0,3.45,18.0,133565.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,5.84,6.44,7.51,3.62,2.13,8.0,40.0,18.0,23.0,29.0,28.0,25.0,21.0,22.0,13.0,32.0,25.0,13.0,26.0,39.0
0,1,0,0,2.81,17.0,95811.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,3.45,5.84,6.44,7.51,3.62,2.13,8.0,40.0,18.0,23.0,18.0,28.0,25.0,21.0,22.0,13.0,32.0,25.0,13.0,26.0
1,1,0,0,11.58,16.0,429957.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,2.81,3.45,5.84,6.44,7.51,3.62,2.13,8.0,40.0,18.0,17.0,18.0,28.0,25.0,21.0,22.0,13.0,32.0,25.0,13.0
2,1,0,0,7.33,14.0,250532.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,11.58,2.81,3.45,5.84,6.44,7.51,3.62,2.13,8.0,40.0,16.0,17.0,18.0,28.0,25.0,21.0,22.0,13.0,32.0,25.0
3,1,0,0,24.25,26.0,855700.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7.33,11.58,2.81,3.45,5.84,6.44,7.51,3.62,2.13,8.0,14.0,16.0,17.0,18.0,28.0,25.0,21.0,22.0,13.0,32.0
4,1,0,0,3.89,10.0,123582.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.25,7.33,11.58,2.81,3.45,5.84,6.44,7.51,3.62,2.13,26.0,14.0,16.0,17.0,18.0,28.0,25.0,21.0,22.0,13.0
5,0,1,0,4.75,13.0,193430.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.89,24.25,7.33,11.58,2.81,3.45,5.84,6.44,7.51,3.62,10.0,26.0,14.0,16.0,17.0,18.0,28.0,25.0,21.0,22.0
6,0,1,0,8.9,31.0,343141.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4.75,3.89,24.25,7.33,11.58,2.81,3.45,5.84,6.44,7.51,13.0,10.0,26.0,14.0,16.0,17.0,18.0,28.0,25.0,21.0
0,1,0,0,17.13,24.0,632898.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,8.9,4.75,3.89,24.25,7.33,11.58,2.81,3.45,5.84,6.44,31.0,13.0,10.0,26.0,14.0,16.0,17.0,18.0,28.0,25.0
1,1,0,0,3.11,19.0,120746.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,17.13,8.9,4.75,3.89,24.25,7.33,11.58,2.81,3.45,5.84,24.0,31.0,13.0,10.0,26.0,14.0,16.0,17.0,18.0,28.0
2,1,0,0,12.68,20.0,507460.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.11,17.13,8.9,4.75,3.89,24.25,7.33,11.58,2.81,3.45,19.0,24.0,31.0,13.0,10.0,26.0,14.0,16.0,17.0,18.0
3,1,0,0,13.53,35.0,501479.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.68,3.11,17.13,8.9,4.75,3.89,24.25,7.33,11.58,2.81,20.0,19.0,24.0,31.0,13.0,10.0,26.0,14.0,16.0,17.0
4,1,0,0,13.1,19.0,457898.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.53,12.68,3.11,17.13,8.9,4.75,3.89,24.25,7.33,11.58,35.0,20.0,19.0,24.0,31.0,13.0,10.0,26.0,14.0,16.0
5,0,1,0,32.11,19.0,1263831.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13.1,13.53,12.68,3.11,17.13,8.9,4.75,3.89,24.25,7.33,19.0,35.0,20.0,19.0,24.0,31.0,13.0,10.0,26.0,14.0
6,0,0,1,9.81,22.0,417066.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,32.11,13.1,13.53,12.68,3.11,17.13,8.9,4.75,3.89,24.25,19.0,19.0,35.0,20.0,19.0,24.0,31.0,13.0,10.0,26.0
0,1,0,0,10.02,26.0,328546.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,9.81,32.11,13.1,13.53,12.68,3.11,17.13,8.9,4.75,3.89,22.0,19.0,19.0,35.0,20.0,19.0,24.0,31.0,13.0,10.0
1,1,0,0,45.34,33.0,1698298.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,10.02,9.81,32.11,13.1,13.53,12.68,3.11,17.13,8.9,4.75,26.0,22.0,19.0,19.0,35.0,20.0,19.0,24.0,31.0,13.0
2,1,0,0,9.1,24.0,325913.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,45.34,10.02,9.81,32.11,13.1,13.53,12.68,3.11,17.13,8.9,33.0,26.0,22.0,19.0,19.0,35.0,20.0,19.0,24.0,31.0
3,1,0,0,4.54,19.0,174986.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,9.1,45.34,10.02,9.81,32.11,13.1,13.53,12.68,3.11,17.13,24.0,33.0,26.0,22.0,19.0,19.0,35.0,20.0,19.0,24.0
4,1,0,0,62.71,69.0,1960156.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4.54,9.1,45.34,10.02,9.81,32.11,13.1,13.53,12.68,3.11,19.0,24.0,33.0,26.0,22.0,19.0,19.0,35.0,20.0,19.0
5,0,1,0,7.4,25.0,290517.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,62.71,4.54,9.1,45.34,10.02,9.81,32.11,13.1,13.53,12.68,69.0,19.0,24.0,33.0,26.0,22.0,19.0,19.0,35.0,20.0
6,0,1,0,15.43,28.0,560751.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,7.4,62.71,4.54,9.1,45.34,10.02,9.81,32.11,13.1,13.53,25.0,69.0,19.0,24.0,33.0,26.0,22.0,19.0,19.0,35.0
0,1,0,0,25.0,37.0,841863.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,15.43,7.4,62.71,4.54,9.1,45.34,10.02,9.81,32.11,13.1,28.0,25.0,69.0,19.0,24.0,33.0,26.0,22.0,19.0,19.0
