DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB,DIA_SEMANA_lag_1,DIA_SEMANA_lag_2,DIA_SEMANA_lag_3,DIA_SEMANA_lag_4,DIA_SEMANA_lag_5,DIA_SEMANA_lag_6,DIA_SEMANA_lag_7,DIA_SEMANA_lag_8,DIA_SEMANA_lag_9,DIA_SEMANA_lag_10,LABORAL_lag_1,LABORAL_lag_2,LABORAL_lag_3,LABORAL_lag_4,LABORAL_lag_5,LABORAL_lag_6,LABORAL_lag_7,LABORAL_lag_8,LABORAL_lag_9,LABORAL_lag_10,FIN_DE_SEMANA_lag_1,FIN_DE_SEMANA_lag_2,FIN_DE_SEMANA_lag_3,FIN_DE_SEMANA_lag_4,FIN_DE_SEMANA_lag_5,FIN_DE_SEMANA_lag_6,FIN_DE_SEMANA_lag_7,FIN_DE_SEMANA_lag_8,FIN_DE_SEMANA_lag_9,FIN_DE_SEMANA_lag_10,FESTIVO_lag_1,FESTIVO_lag_2,FESTIVO_lag_3,FESTIVO_lag_4,FESTIVO_lag_5,FESTIVO_lag_6,FESTIVO_lag_7,FESTIVO_lag_8,FESTIVO_lag_9,FESTIVO_lag_10,PORCENTAJE_USO_lag_1,PORCENTAJE_USO_lag_2,PORCENTAJE_USO_lag_3,PORCENTAJE_USO_lag_4,PORCENTAJE_USO_lag_5,PORCENTAJE_USO_lag_6,PORCENTAJE_USO_lag_7,PORCENTAJE_USO_lag_8,PORCENTAJE_USO_lag_9,PORCENTAJE_USO_lag_10,NUMERO_CONEXIONES_lag_1,NUMERO_CONEXIONES_lag_2,NUMERO_CONEXIONES_lag_3,NUMERO_CONEXIONES_lag_4,NUMERO_CONEXIONES_lag_5,NUMERO_CONEXIONES_lag_6,NUMERO_CONEXIONES_lag_7,NUMERO_CONEXIONES_lag_8,NUMERO_CONEXIONES_lag_9,NUMERO_CONEXIONES_lag_10
6,0,1,0,175.0,56.0,6634969.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,32.0,92.0,48.0,36.0,24.0,34.0,61.0,17.0,71.0,66.0,44.0,69.0,48.0,51.0,46.0,49.0,58.0,43.0,58.0,54.0
0,1,0,0,57.0,52.0,1863694.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,175.0,32.0,92.0,48.0,36.0,24.0,34.0,61.0,17.0,71.0,56.0,44.0,69.0,48.0,51.0,46.0,49.0,58.0,43.0,58.0
1,1,0,0,31.0,47.0,1133197.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,57.0,175.0,32.0,92.0,48.0,36.0,24.0,34.0,61.0,17.0,52.0,56.0,44.0,69.0,48.0,51.0,46.0,49.0,58.0,43.0
2,1,0,0,8.0,43.0,216208.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,31.0,57.0,175.0,32.0,92.0,48.0,36.0,24.0,34.0,61.0,47.0,52.0,56.0,44.0,69.0,48.0,51.0,46.0,49.0,58.0
3,1,0,0,6.0,43.0,114035.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0,31.0,57.0,175.0,32.0,92.0,48.0,36.0,24.0,34.0,43.0,47.0,52.0,56.0,44.0,69.0,48.0,51.0,46.0,49.0
4,1,0,0,137.0,65.0,3888517.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0,8.0,31.0,57.0,175.0,32.0,92.0,48.0,36.0,24.0,43.0,43.0,47.0,52.0,56.0,44.0,69.0,48.0,51.0,46.0
5,0,1,0,28.0,49.0,936275.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,137.0,6.0,8.0,31.0,57.0,175.0,32.0,92.0,48.0,36.0,65.0,43.0,43.0,47.0,52.0,56.0,44.0,69.0,48.0,51.0
6,0,1,0,21.0,42.0,552230.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,28.0,137.0,6.0,8.0,31.0,57.0,175.0,32.0,92.0,48.0,49.0,65.0,43.0,43.0,47.0,52.0,56.0,44.0,69.0,48.0
0,1,0,0,13.0,41.0,368193.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,21.0,28.0,137.0,6.0,8.0,31.0,57.0,175.0,32.0,92.0,42.0,49.0,65.0,43.0,43.0,47.0,52.0,56.0,44.0,69.0
1,1,0,0,8.0,33.0,200411.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,13.0,21.0,28.0,137.0,6.0,8.0,31.0,57.0,175.0,32.0,41.0,42.0,49.0,65.0,43.0,43.0,47.0,52.0,56.0,44.0
2,1,0,0,59.0,56.0,1593321.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8.0,13.0,21.0,28.0,137.0,6.0,8.0,31.0,57.0,175.0,33.0,41.0,42.0,49.0,65.0,43.0,43.0,47.0,52.0,56.0
3,1,0,0,25.0,41.0,742778.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.0,8.0,13.0,21.0,28.0,137.0,6.0,8.0,31.0,57.0,56.0,33.0,41.0,42.0,49.0,65.0,43.0,43.0,47.0,52.0
4,1,0,0,75.0,39.0,2011940.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.0,59.0,8.0,13.0,21.0,28.0,137.0,6.0,8.0,31.0,41.0,56.0,33.0,41.0,42.0,49.0,65.0,43.0,43.0,47.0
5,0,1,0,103.0,62.0,3265950.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,75.0,25.0,59.0,8.0,13.0,21.0,28.0,137.0,6.0,8.0,39.0,41.0,56.0,33.0,41.0,42.0,49.0,65.0,43.0,43.0
6,0,1,0,94.0,60.0,2485233.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,103.0,75.0,25.0,59.0,8.0,13.0,21.0,28.0,137.0,6.0,62.0,39.0,41.0,56.0,33.0,41.0,42.0,49.0,65.0,43.0
0,0,0,1,53.0,48.0,1560539.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,94.0,103.0,75.0,25.0,59.0,8.0,13.0,21.0,28.0,137.0,60.0,62.0,39.0,41.0,56.0,33.0,41.0,42.0,49.0,65.0
1,1,0,0,54.0,35.0,1779733.0,0,6,5,4,3,2,1,0,6,5,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,53.0,94.0,103.0,75.0,25.0,59.0,8.0,13.0,21.0,28.0,48.0,60.0,62.0,39.0,41.0,56.0,33.0,41.0,42.0,49.0
2,1,0,0,87.0,41.0,1853322.0,1,0,6,5,4,3,2,1,0,6,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,54.0,53.0,94.0,103.0,75.0,25.0,59.0,8.0,13.0,21.0,35.0,48.0,60.0,62.0,39.0,41.0,56.0,33.0,41.0,42.0
3,1,0,0,17.0,43.0,571560.0,2,1,0,6,5,4,3,2,1,0,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,87.0,54.0,53.0,94.0,103.0,75.0,25.0,59.0,8.0,13.0,41.0,35.0,48.0,60.0,62.0,39.0,41.0,56.0,33.0,41.0
4,1,0,0,147.0,53.0,4069282.0,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,17.0,87.0,54.0,53.0,94.0,103.0,75.0,25.0,59.0,8.0,43.0,41.0,35.0,48.0,60.0,62.0,39.0,41.0,56.0,33.0
5,0,1,0,190.0,67.0,5768587.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,147.0,17.0,87.0,54.0,53.0,94.0,103.0,75.0,25.0,59.0,53.0,43.0,41.0,35.0,48.0,60.0,62.0,39.0,41.0,56.0
6,0,1,0,34.0,56.0,966088.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,190.0,147.0,17.0,87.0,54.0,53.0,94.0,103.0,75.0,25.0,67.0,53.0,43.0,41.0,35.0,48.0,60.0,62.0,39.0,41.0
0,1,0,0,45.0,62.0,1264910.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,34.0,190.0,147.0,17.0,87.0,54.0,53.0,94.0,103.0,75.0,56.0,67.0,53.0,43.0,41.0,35.0,48.0,60.0,62.0,39.0
1,1,0,0,73.0,56.0,2290665.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,45.0,34.0,190.0,147.0,17.0,87.0,54.0,53.0,94.0,103.0,62.0,56.0,67.0,53.0,43.0,41.0,35.0,48.0,60.0,62.0
2,1,0,0,79.0,49.0,2788553.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,73.0,45.0,34.0,190.0,147.0,17.0,87.0,54.0,53.0,94.0,56.0,62.0,56.0,67.0,53.0,43.0,41.0,35.0,48.0,60.0
3,1,0,0,73.0,62.0,2141116.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,79.0,73.0,45.0,34.0,190.0,147.0,17.0,87.0,54.0,53.0,49.0,56.0,62.0,56.0,67.0,53.0,43.0,41.0,35.0,48.0
4,1,0,0,49.0,62.0,1404051.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.0,79.0,73.0,45.0,34.0,190.0,147.0,17.0,87.0,54.0,62.0,49.0,56.0,62.0,56.0,67.0,53.0,43.0,41.0,35.0
5,0,1,0,177.0,44.0,6067296.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,49.0,73.0,79.0,73.0,45.0,34.0,190.0,147.0,17.0,87.0,62.0,62.0,49.0,56.0,62.0,56.0,67.0,53.0,43.0,41.0
6,0,1,0,104.0,55.0,2527170.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,177.0,49.0,73.0,79.0,73.0,45.0,34.0,190.0,147.0,17.0,44.0,62.0,62.0,49.0,56.0,62.0,56.0,67.0,53.0,43.0
0,1,0,0,127.0,55.0,3938093.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,104.0,177.0,49.0,73.0,79.0,73.0,45.0,34.0,190.0,147.0,55.0,44.0,62.0,62.0,49.0,56.0,62.0,56.0,67.0,53.0
1,1,0,0,181.0,55.0,5002421.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,127.0,104.0,177.0,49.0,73.0,79.0,73.0,45.0,34.0,190.0,55.0,55.0,44.0,62.0,62.0,49.0,56.0,62.0,56.0,67.0
2,1,0,0,161.0,61.0,4611021.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,181.0,127.0,104.0,177.0,49.0,73.0,79.0,73.0,45.0,34.0,55.0,55.0,55.0,44.0,62.0,62.0,49.0,56.0,62.0,56.0
3,1,0,0,103.0,63.0,2892257.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161.0,181.0,127.0,104.0,177.0,49.0,73.0,79.0,73.0,45.0,61.0,55.0,55.0,55.0,44.0,62.0,62.0,49.0,56.0,62.0
4,1,0,0,113.0,65.0,3010637.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103.0,161.0,181.0,127.0,104.0,177.0,49.0,73.0,79.0,73.0,63.0,61.0,55.0,55.0,55.0,44.0,62.0,62.0,49.0,56.0
5,0,1,0,165.0,62.0,5601784.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,113.0,103.0,161.0,181.0,127.0,104.0,177.0,49.0,73.0,79.0,65.0,63.0,61.0,55.0,55.0,55.0,44.0,62.0,62.0,49.0
6,0,1,0,160.0,63.0,4275619.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,165.0,113.0,103.0,161.0,181.0,127.0,104.0,177.0,49.0,73.0,62.0,65.0,63.0,61.0,55.0,55.0,55.0,44.0,62.0,62.0
0,1,0,0,147.0,51.0,3248188.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,160.0,165.0,113.0,103.0,161.0,181.0,127.0,104.0,177.0,49.0,63.0,62.0,65.0,63.0,61.0,55.0,55.0,55.0,44.0,62.0
1,1,0,0,89.0,53.0,2503211.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,147.0,160.0,165.0,113.0,103.0,161.0,181.0,127.0,104.0,177.0,51.0,63.0,62.0,65.0,63.0,61.0,55.0,55.0,55.0,44.0
2,1,0,0,263.0,55.0,8187006.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,89.0,147.0,160.0,165.0,113.0,103.0,161.0,181.0,127.0,104.0,53.0,51.0,63.0,62.0,65.0,63.0,61.0,55.0,55.0,55.0
3,0,0,1,76.0,57.0,2115119.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263.0,89.0,147.0,160.0,165.0,113.0,103.0,161.0,181.0,127.0,55.0,53.0,51.0,63.0,62.0,65.0,63.0,61.0,55.0,55.0
4,0,0,1,104.0,73.0,3580897.0,3,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,76.0,263.0,89.0,147.0,160.0,165.0,113.0,103.0,161.0,181.0,57.0,55.0,53.0,51.0,63.0,62.0,65.0,63.0,61.0,55.0
5,0,1,0,99.0,60.0,3179005.0,4,3,2,1,0,6,5,4,3,2,0,0,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,104.0,76.0,263.0,89.0,147.0,160.0,165.0,113.0,103.0,161.0,73.0,57.0,55.0,53.0,51.0,63.0,62.0,65.0,63.0,61.0
6,0,1,0,164.0,59.0,5681755.0,5,4,3,2,1,0,6,5,4,3,0,0,0,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,99.0,104.0,76.0,263.0,89.0,147.0,160.0,165.0,113.0,103.0,60.0,73.0,57.0,55.0,53.0,51.0,63.0,62.0,65.0,63.0
0,1,0,0,40.0,47.0,894779.0,6,5,4,3,2,1,0,6,5,4,0,0,0,0,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,164.0,99.0,104.0,76.0,263.0,89.0,147.0,160.0,165.0,113.0,59.0,60.0,73.0,57.0,55.0,53.0,51.0,63.0,62.0,65.0
1,1,0,0,130.0,46.0,3831177.0,0,6,5,4,3,2,1,0,6,5,1,0,0,0,0,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,40.0,164.0,99.0,104.0,76.0,263.0,89.0,147.0,160.0,165.0,47.0,59.0,60.0,73.0,57.0,55.0,53.0,51.0,63.0,62.0
2,1,0,0,107.0,48.0,2601904.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,0,0,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,130.0,40.0,164.0,99.0,104.0,76.0,263.0,89.0,147.0,160.0,46.0,47.0,59.0,60.0,73.0,57.0,55.0,53.0,51.0,63.0
3,1,0,0,55.0,65.0,1614338.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,0,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,107.0,130.0,40.0,164.0,99.0,104.0,76.0,263.0,89.0,147.0,48.0,46.0,47.0,59.0,60.0,73.0,57.0,55.0,53.0,51.0
4,1,0,0,156.0,76.0,4858957.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,55.0,107.0,130.0,40.0,164.0,99.0,104.0,76.0,263.0,89.0,65.0,48.0,46.0,47.0,59.0,60.0,73.0,57.0,55.0,53.0
5,0,1,0,119.0,65.0,3701239.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,156.0,55.0,107.0,130.0,40.0,164.0,99.0,104.0,76.0,263.0,76.0,65.0,48.0,46.0,47.0,59.0,60.0,73.0,57.0,55.0
6,0,1,0,47.0,66.0,1359094.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,119.0,156.0,55.0,107.0,130.0,40.0,164.0,99.0,104.0,76.0,65.0,76.0,65.0,48.0,46.0,47.0,59.0,60.0,73.0,57.0
0,1,0,0,108.0,55.0,3581049.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,47.0,119.0,156.0,55.0,107.0,130.0,40.0,164.0,99.0,104.0,66.0,65.0,76.0,65.0,48.0,46.0,47.0,59.0,60.0,73.0
1,1,0,0,9.0,36.0,254326.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,108.0,47.0,119.0,156.0,55.0,107.0,130.0,40.0,164.0,99.0,55.0,66.0,65.0,76.0,65.0,48.0,46.0,47.0,59.0,60.0
2,1,0,0,84.0,57.0,2598577.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9.0,108.0,47.0,119.0,156.0,55.0,107.0,130.0,40.0,164.0,36.0,55.0,66.0,65.0,76.0,65.0,48.0,46.0,47.0,59.0
3,0,0,1,96.0,57.0,3542941.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.0,9.0,108.0,47.0,119.0,156.0,55.0,107.0,130.0,40.0,57.0,36.0,55.0,66.0,65.0,76.0,65.0,48.0,46.0,47.0
4,1,0,0,166.0,76.0,5047116.0,3,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,96.0,84.0,9.0,108.0,47.0,119.0,156.0,55.0,107.0,130.0,57.0,57.0,36.0,55.0,66.0,65.0,76.0,65.0,48.0,46.0
5,0,1,0,124.0,55.0,4012367.0,4,3,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,166.0,96.0,84.0,9.0,108.0,47.0,119.0,156.0,55.0,107.0,76.0,57.0,57.0,36.0,55.0,66.0,65.0,76.0,65.0,48.0
6,0,1,0,118.0,52.0,4759607.0,5,4,3,2,1,0,6,5,4,3,0,1,0,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,124.0,166.0,96.0,84.0,9.0,108.0,47.0,119.0,156.0,55.0,55.0,76.0,57.0,57.0,36.0,55.0,66.0,65.0,76.0,65.0
0,1,0,0,107.0,64.0,3683716.0,6,5,4,3,2,1,0,6,5,4,0,0,1,0,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,118.0,124.0,166.0,96.0,84.0,9.0,108.0,47.0,119.0,156.0,52.0,55.0,76.0,57.0,57.0,36.0,55.0,66.0,65.0,76.0
1,1,0,0,157.0,74.0,4871033.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,107.0,118.0,124.0,166.0,96.0,84.0,9.0,108.0,47.0,119.0,64.0,52.0,55.0,76.0,57.0,57.0,36.0,55.0,66.0,65.0
2,1,0,0,187.0,50.0,6778813.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,157.0,107.0,118.0,124.0,166.0,96.0,84.0,9.0,108.0,47.0,74.0,64.0,52.0,55.0,76.0,57.0,57.0,36.0,55.0,66.0
3,1,0,0,100.0,54.0,2409985.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,187.0,157.0,107.0,118.0,124.0,166.0,96.0,84.0,9.0,108.0,50.0,74.0,64.0,52.0,55.0,76.0,57.0,57.0,36.0,55.0
4,1,0,0,176.0,85.0,5617682.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,100.0,187.0,157.0,107.0,118.0,124.0,166.0,96.0,84.0,9.0,54.0,50.0,74.0,64.0,52.0,55.0,76.0,57.0,57.0,36.0
5,0,1,0,159.0,60.0,5549164.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,176.0,100.0,187.0,157.0,107.0,118.0,124.0,166.0,96.0,84.0,85.0,54.0,50.0,74.0,64.0,52.0,55.0,76.0,57.0,57.0
6,0,1,0,145.0,59.0,4368185.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,159.0,176.0,100.0,187.0,157.0,107.0,118.0,124.0,166.0,96.0,60.0,85.0,54.0,50.0,74.0,64.0,52.0,55.0,76.0,57.0
0,1,0,0,204.0,66.0,5693745.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,145.0,159.0,176.0,100.0,187.0,157.0,107.0,118.0,124.0,166.0,59.0,60.0,85.0,54.0,50.0,74.0,64.0,52.0,55.0,76.0
1,1,0,0,80.0,58.0,2139915.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,204.0,145.0,159.0,176.0,100.0,187.0,157.0,107.0,118.0,124.0,66.0,59.0,60.0,85.0,54.0,50.0,74.0,64.0,52.0,55.0
2,1,0,0,77.0,47.0,1670963.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,80.0,204.0,145.0,159.0,176.0,100.0,187.0,157.0,107.0,118.0,58.0,66.0,59.0,60.0,85.0,54.0,50.0,74.0,64.0,52.0
3,1,0,0,89.0,61.0,2647630.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.0,80.0,204.0,145.0,159.0,176.0,100.0,187.0,157.0,107.0,47.0,58.0,66.0,59.0,60.0,85.0,54.0,50.0,74.0,64.0
4,1,0,0,72.0,61.0,1946121.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.0,77.0,80.0,204.0,145.0,159.0,176.0,100.0,187.0,157.0,61.0,47.0,58.0,66.0,59.0,60.0,85.0,54.0,50.0,74.0
5,0,1,0,80.0,42.0,2422750.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,72.0,89.0,77.0,80.0,204.0,145.0,159.0,176.0,100.0,187.0,61.0,61.0,47.0,58.0,66.0,59.0,60.0,85.0,54.0,50.0
6,0,1,0,219.0,66.0,7007772.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,80.0,72.0,89.0,77.0,80.0,204.0,145.0,159.0,176.0,100.0,42.0,61.0,61.0,47.0,58.0,66.0,59.0,60.0,85.0,54.0
