DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB,DIA_SEMANA_lag_1,DIA_SEMANA_lag_2,DIA_SEMANA_lag_3,DIA_SEMANA_lag_4,DIA_SEMANA_lag_5,DIA_SEMANA_lag_6,DIA_SEMANA_lag_7,DIA_SEMANA_lag_8,DIA_SEMANA_lag_9,DIA_SEMANA_lag_10,LABORAL_lag_1,LABORAL_lag_2,LABORAL_lag_3,LABORAL_lag_4,LABORAL_lag_5,LABORAL_lag_6,LABORAL_lag_7,LABORAL_lag_8,LABORAL_lag_9,LABORAL_lag_10,FIN_DE_SEMANA_lag_1,FIN_DE_SEMANA_lag_2,FIN_DE_SEMANA_lag_3,FIN_DE_SEMANA_lag_4,FIN_DE_SEMANA_lag_5,FIN_DE_SEMANA_lag_6,FIN_DE_SEMANA_lag_7,FIN_DE_SEMANA_lag_8,FIN_DE_SEMANA_lag_9,FIN_DE_SEMANA_lag_10,FESTIVO_lag_1,FESTIVO_lag_2,FESTIVO_lag_3,FESTIVO_lag_4,FESTIVO_lag_5,FESTIVO_lag_6,FESTIVO_lag_7,FESTIVO_lag_8,FESTIVO_lag_9,FESTIVO_lag_10,PORCENTAJE_USO_lag_1,PORCENTAJE_USO_lag_2,PORCENTAJE_USO_lag_3,PORCENTAJE_USO_lag_4,PORCENTAJE_USO_lag_5,PORCENTAJE_USO_lag_6,PORCENTAJE_USO_lag_7,PORCENTAJE_USO_lag_8,PORCENTAJE_USO_lag_9,PORCENTAJE_USO_lag_10,NUMERO_CONEXIONES_lag_1,NUMERO_CONEXIONES_lag_2,NUMERO_CONEXIONES_lag_3,NUMERO_CONEXIONES_lag_4,NUMERO_CONEXIONES_lag_5,NUMERO_CONEXIONES_lag_6,NUMERO_CONEXIONES_lag_7,NUMERO_CONEXIONES_lag_8,NUMERO_CONEXIONES_lag_9,NUMERO_CONEXIONES_lag_10
0,1,0,0,1.2,76.0,9942.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.1,35.4,3.4,0.6,3.0,3.1,1.1,0.3,0.8,4.4,24.0,38.0,52.0,58.0,82.0,88.0,58.0,39.0,54.0,38.0
1,1,0,0,3.7,91.0,27544.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1.2,0.1,35.4,3.4,0.6,3.0,3.1,1.1,0.3,0.8,76.0,24.0,38.0,52.0,58.0,82.0,88.0,58.0,39.0,54.0
2,1,0,0,3.7,81.0,18361.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.7,1.2,0.1,35.4,3.4,0.6,3.0,3.1,1.1,0.3,91.0,76.0,24.0,38.0,52.0,58.0,82.0,88.0,58.0,39.0
3,1,0,0,1.9,108.0,23273.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7,3.7,1.2,0.1,35.4,3.4,0.6,3.0,3.1,1.1,81.0,91.0,76.0,24.0,38.0,52.0,58.0,82.0,88.0,58.0
4,1,0,0,1.0,80.0,9254.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9,3.7,3.7,1.2,0.1,35.4,3.4,0.6,3.0,3.1,108.0,81.0,91.0,76.0,24.0,38.0,52.0,58.0,82.0,88.0
5,0,1,0,0.7,54.0,6754.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.9,3.7,3.7,1.2,0.1,35.4,3.4,0.6,3.0,80.0,108.0,81.0,91.0,76.0,24.0,38.0,52.0,58.0,82.0
6,0,1,0,0.4,42.0,3503.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7,1.0,1.9,3.7,3.7,1.2,0.1,35.4,3.4,0.6,54.0,80.0,108.0,81.0,91.0,76.0,24.0,38.0,52.0,58.0
0,0,0,1,0.5,23.0,3619.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.4,0.7,1.0,1.9,3.7,3.7,1.2,0.1,35.4,3.4,42.0,54.0,80.0,108.0,81.0,91.0,76.0,24.0,38.0,52.0
1,1,0,0,5.5,105.0,24909.0,0,6,5,4,3,2,1,0,6,5,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0.5,0.4,0.7,1.0,1.9,3.7,3.7,1.2,0.1,35.4,23.0,42.0,54.0,80.0,108.0,81.0,91.0,76.0,24.0,38.0
2,1,0,0,5.1,91.0,14594.0,1,0,6,5,4,3,2,1,0,6,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,5.5,0.5,0.4,0.7,1.0,1.9,3.7,3.7,1.2,0.1,105.0,23.0,42.0,54.0,80.0,108.0,81.0,91.0,76.0,24.0
3,1,0,0,2.2,105.0,13205.0,2,1,0,6,5,4,3,2,1,0,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5.1,5.5,0.5,0.4,0.7,1.0,1.9,3.7,3.7,1.2,91.0,105.0,23.0,42.0,54.0,80.0,108.0,81.0,91.0,76.0
4,1,0,0,3.9,101.0,18958.0,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2.2,5.1,5.5,0.5,0.4,0.7,1.0,1.9,3.7,3.7,105.0,91.0,105.0,23.0,42.0,54.0,80.0,108.0,81.0,91.0
5,0,1,0,2.8,46.0,8729.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3.9,2.2,5.1,5.5,0.5,0.4,0.7,1.0,1.9,3.7,101.0,105.0,91.0,105.0,23.0,42.0,54.0,80.0,108.0,81.0
6,0,1,0,3.2,29.0,9216.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,2.8,3.9,2.2,5.1,5.5,0.5,0.4,0.7,1.0,1.9,46.0,101.0,105.0,91.0,105.0,23.0,42.0,54.0,80.0,108.0
0,0,0,1,1.5,34.0,8005.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,3.2,2.8,3.9,2.2,5.1,5.5,0.5,0.4,0.7,1.0,29.0,46.0,101.0,105.0,91.0,105.0,23.0,42.0,54.0,80.0
1,1,0,0,60.4,96.0,378115.0,0,6,5,4,3,2,1,0,6,5,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,1.5,3.2,2.8,3.9,2.2,5.1,5.5,0.5,0.4,0.7,34.0,29.0,46.0,101.0,105.0,91.0,105.0,23.0,42.0,54.0
2,1,0,0,0.6,36.0,4643.0,1,0,6,5,4,3,2,1,0,6,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,60.4,1.5,3.2,2.8,3.9,2.2,5.1,5.5,0.5,0.4,96.0,34.0,29.0,46.0,101.0,105.0,91.0,105.0,23.0,42.0
3,1,0,0,612493.0,37.0,3146.0,2,1,0,6,5,4,3,2,1,0,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0.6,60.4,1.5,3.2,2.8,3.9,2.2,5.1,5.5,0.5,36.0,96.0,34.0,29.0,46.0,101.0,105.0,91.0,105.0,23.0
4,1,0,0,5903.0,35.0,1964.0,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,612493.0,0.6,60.4,1.5,3.2,2.8,3.9,2.2,5.1,5.5,37.0,36.0,96.0,34.0,29.0,46.0,101.0,105.0,91.0,105.0
5,0,1,0,569424.0,25.0,3174.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,5903.0,612493.0,0.6,60.4,1.5,3.2,2.8,3.9,2.2,5.1,35.0,37.0,36.0,96.0,34.0,29.0,46.0,101.0,105.0,91.0
6,0,1,0,500659.0,33.0,2792.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,569424.0,5903.0,612493.0,0.6,60.4,1.5,3.2,2.8,3.9,2.2,25.0,35.0,37.0,36.0,96.0,34.0,29.0,46.0,101.0,105.0
0,1,0,0,1.4,26.0,8696.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,500659.0,569424.0,5903.0,612493.0,0.6,60.4,1.5,3.2,2.8,3.9,33.0,25.0,35.0,37.0,36.0,96.0,34.0,29.0,46.0,101.0
1,1,0,0,0.8,32.0,4829.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1.4,500659.0,569424.0,5903.0,612493.0,0.6,60.4,1.5,3.2,2.8,26.0,33.0,25.0,35.0,37.0,36.0,96.0,34.0,29.0,46.0
2,1,0,0,0.4,33.0,3084.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.8,1.4,500659.0,569424.0,5903.0,612493.0,0.6,60.4,1.5,3.2,32.0,26.0,33.0,25.0,35.0,37.0,36.0,96.0,34.0,29.0
3,1,0,0,0.5,35.0,2420.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.4,0.8,1.4,500659.0,569424.0,5903.0,612493.0,0.6,60.4,1.5,33.0,32.0,26.0,33.0,25.0,35.0,37.0,36.0,96.0,34.0
4,1,0,0,1.9,38.0,10884.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.4,0.8,1.4,500659.0,569424.0,5903.0,612493.0,0.6,60.4,35.0,33.0,32.0,26.0,33.0,25.0,35.0,37.0,36.0,96.0
5,0,1,0,0.9,53.0,4903.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9,0.5,0.4,0.8,1.4,500659.0,569424.0,5903.0,612493.0,0.6,38.0,35.0,33.0,32.0,26.0,33.0,25.0,35.0,37.0,36.0
6,0,1,0,0.1,3.0,194.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9,1.9,0.5,0.4,0.8,1.4,500659.0,569424.0,5903.0,612493.0,53.0,38.0,35.0,33.0,32.0,26.0,33.0,25.0,35.0,37.0
0,1,0,0,0.1,3.0,194.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.1,0.9,1.9,0.5,0.4,0.8,1.4,500659.0,569424.0,5903.0,3.0,53.0,38.0,35.0,33.0,32.0,26.0,33.0,25.0,35.0
1,1,0,0,69.5,75.0,280426.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0.9,1.9,0.5,0.4,0.8,1.4,500659.0,569424.0,3.0,3.0,53.0,38.0,35.0,33.0,32.0,26.0,33.0,25.0
2,1,0,0,479.9,91.0,1858201.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,69.5,0.1,0.1,0.9,1.9,0.5,0.4,0.8,1.4,500659.0,75.0,3.0,3.0,53.0,38.0,35.0,33.0,32.0,26.0,33.0
3,1,0,0,8.5,104.0,28553.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,479.9,69.5,0.1,0.1,0.9,1.9,0.5,0.4,0.8,1.4,91.0,75.0,3.0,3.0,53.0,38.0,35.0,33.0,32.0,26.0
4,1,0,0,5.5,103.0,32024.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.5,479.9,69.5,0.1,0.1,0.9,1.9,0.5,0.4,0.8,104.0,91.0,75.0,3.0,3.0,53.0,38.0,35.0,33.0,32.0
5,0,1,0,2.0,56.0,11917.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.5,8.5,479.9,69.5,0.1,0.1,0.9,1.9,0.5,0.4,103.0,104.0,91.0,75.0,3.0,3.0,53.0,38.0,35.0,33.0
6,0,1,0,38.5,23.0,179328.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2.0,5.5,8.5,479.9,69.5,0.1,0.1,0.9,1.9,0.5,56.0,103.0,104.0,91.0,75.0,3.0,3.0,53.0,38.0,35.0
0,0,0,1,45.92,31.0,330544.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,38.5,2.0,5.5,8.5,479.9,69.5,0.1,0.1,0.9,1.9,23.0,56.0,103.0,104.0,91.0,75.0,3.0,3.0,53.0,38.0
1,1,0,0,2.75,3.0,25576.0,0,6,5,4,3,2,1,0,6,5,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,45.92,38.5,2.0,5.5,8.5,479.9,69.5,0.1,0.1,0.9,31.0,23.0,56.0,103.0,104.0,91.0,75.0,3.0,3.0,53.0
2,1,0,0,5.2,29.0,43762.0,1,0,6,5,4,3,2,1,0,6,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2.75,45.92,38.5,2.0,5.5,8.5,479.9,69.5,0.1,0.1,3.0,31.0,23.0,56.0,103.0,104.0,91.0,75.0,3.0,3.0
3,1,0,0,189.09,27.0,1500505.0,2,1,0,6,5,4,3,2,1,0,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5.2,2.75,45.92,38.5,2.0,5.5,8.5,479.9,69.5,0.1,29.0,3.0,31.0,23.0,56.0,103.0,104.0,91.0,75.0,3.0
4,1,0,0,227.2,34.0,1935766.0,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,189.09,5.2,2.75,45.92,38.5,2.0,5.5,8.5,479.9,69.5,27.0,29.0,3.0,31.0,23.0,56.0,103.0,104.0,91.0,75.0
5,0,1,0,147.19,64.0,1238987.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,227.2,189.09,5.2,2.75,45.92,38.5,2.0,5.5,8.5,479.9,34.0,27.0,29.0,3.0,31.0,23.0,56.0,103.0,104.0,91.0
6,0,1,0,13.75,37.0,121290.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,147.19,227.2,189.09,5.2,2.75,45.92,38.5,2.0,5.5,8.5,64.0,34.0,27.0,29.0,3.0,31.0,23.0,56.0,103.0,104.0
0,1,0,0,1.93,41.0,10711.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,13.75,147.19,227.2,189.09,5.2,2.75,45.92,38.5,2.0,5.5,37.0,64.0,34.0,27.0,29.0,3.0,31.0,23.0,56.0,103.0
1,1,0,0,0.88,37.0,5104.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1.93,13.75,147.19,227.2,189.09,5.2,2.75,45.92,38.5,2.0,41.0,37.0,64.0,34.0,27.0,29.0,3.0,31.0,23.0,56.0
2,1,0,0,45.27,34.0,312600.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.88,1.93,13.75,147.19,227.2,189.09,5.2,2.75,45.92,38.5,37.0,41.0,37.0,64.0,34.0,27.0,29.0,3.0,31.0,23.0
3,1,0,0,20.59,53.0,151909.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,45.27,0.88,1.93,13.75,147.19,227.2,189.09,5.2,2.75,45.92,34.0,37.0,41.0,37.0,64.0,34.0,27.0,29.0,3.0,31.0
4,1,0,0,3.13,41.0,19878.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.59,45.27,0.88,1.93,13.75,147.19,227.2,189.09,5.2,2.75,53.0,34.0,37.0,41.0,37.0,64.0,34.0,27.0,29.0,3.0
5,0,1,0,5.86,36.0,41301.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.13,20.59,45.27,0.88,1.93,13.75,147.19,227.2,189.09,5.2,41.0,53.0,34.0,37.0,41.0,37.0,64.0,34.0,27.0,29.0
6,0,1,0,1.92,38.0,12202.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5.86,3.13,20.59,45.27,0.88,1.93,13.75,147.19,227.2,189.09,36.0,41.0,53.0,34.0,37.0,41.0,37.0,64.0,34.0,27.0
0,1,0,0,1.46,32.0,8136.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.92,5.86,3.13,20.59,45.27,0.88,1.93,13.75,147.19,227.2,38.0,36.0,41.0,53.0,34.0,37.0,41.0,37.0,64.0,34.0
1,1,0,0,43.09,29.0,270658.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1.46,1.92,5.86,3.13,20.59,45.27,0.88,1.93,13.75,147.19,32.0,38.0,36.0,41.0,53.0,34.0,37.0,41.0,37.0,64.0
2,1,0,0,0.57,39.0,2581.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,43.09,1.46,1.92,5.86,3.13,20.59,45.27,0.88,1.93,13.75,29.0,32.0,38.0,36.0,41.0,53.0,34.0,37.0,41.0,37.0
3,1,0,0,2.13,43.0,12689.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57,43.09,1.46,1.92,5.86,3.13,20.59,45.27,0.88,1.93,39.0,29.0,32.0,38.0,36.0,41.0,53.0,34.0,37.0,41.0
4,1,0,0,1.74,48.0,12520.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.13,0.57,43.09,1.46,1.92,5.86,3.13,20.59,45.27,0.88,43.0,39.0,29.0,32.0,38.0,36.0,41.0,53.0,34.0,37.0
5,0,0,1,0.51,56.0,3977.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.74,2.13,0.57,43.09,1.46,1.92,5.86,3.13,20.59,45.27,48.0,43.0,39.0,29.0,32.0,38.0,36.0,41.0,53.0,34.0
6,0,1,0,0.62,46.0,4069.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0.51,1.74,2.13,0.57,43.09,1.46,1.92,5.86,3.13,20.59,56.0,48.0,43.0,39.0,29.0,32.0,38.0,36.0,41.0,53.0
0,1,0,0,5.64,92.0,39226.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0.62,0.51,1.74,2.13,0.57,43.09,1.46,1.92,5.86,3.13,46.0,56.0,48.0,43.0,39.0,29.0,32.0,38.0,36.0,41.0
1,1,0,0,5.0,95.0,34646.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,5.64,0.62,0.51,1.74,2.13,0.57,43.09,1.46,1.92,5.86,92.0,46.0,56.0,48.0,43.0,39.0,29.0,32.0,38.0,36.0
2,1,0,0,47.04,99.0,297357.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,5.0,5.64,0.62,0.51,1.74,2.13,0.57,43.09,1.46,1.92,95.0,92.0,46.0,56.0,48.0,43.0,39.0,29.0,32.0,38.0
3,1,0,0,97.57,118.0,616859.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,47.04,5.0,5.64,0.62,0.51,1.74,2.13,0.57,43.09,1.46,99.0,95.0,92.0,46.0,56.0,48.0,43.0,39.0,29.0,32.0
4,1,0,0,15.66,98.0,118861.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,97.57,47.04,5.0,5.64,0.62,0.51,1.74,2.13,0.57,43.09,118.0,99.0,95.0,92.0,46.0,56.0,48.0,43.0,39.0,29.0
5,0,1,0,8.58,62.0,50187.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,15.66,97.57,47.04,5.0,5.64,0.62,0.51,1.74,2.13,0.57,98.0,118.0,99.0,95.0,92.0,46.0,56.0,48.0,43.0,39.0
6,0,1,0,0.48,34.0,2250.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,8.58,15.66,97.57,47.04,5.0,5.64,0.62,0.51,1.74,2.13,62.0,98.0,118.0,99.0,95.0,92.0,46.0,56.0,48.0,43.0
0,1,0,0,2.52,81.0,15729.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0.48,8.58,15.66,97.57,47.04,5.0,5.64,0.62,0.51,1.74,34.0,62.0,98.0,118.0,99.0,95.0,92.0,46.0,56.0,48.0
1,1,0,0,4.02,107.0,27482.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2.52,0.48,8.58,15.66,97.57,47.04,5.0,5.64,0.62,0.51,81.0,34.0,62.0,98.0,118.0,99.0,95.0,92.0,46.0,56.0
2,1,0,0,1.99,113.0,11982.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.02,2.52,0.48,8.58,15.66,97.57,47.04,5.0,5.64,0.62,107.0,81.0,34.0,62.0,98.0,118.0,99.0,95.0,92.0,46.0
3,1,0,0,3.74,109.0,25052.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.99,4.02,2.52,0.48,8.58,15.66,97.57,47.04,5.0,5.64,113.0,107.0,81.0,34.0,62.0,98.0,118.0,99.0,95.0,92.0
4,1,0,0,20.06,83.0,120571.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.74,1.99,4.02,2.52,0.48,8.58,15.66,97.57,47.04,5.0,109.0,113.0,107.0,81.0,34.0,62.0,98.0,118.0,99.0,95.0
5,0,1,0,1.51,72.0,7401.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,20.06,3.74,1.99,4.02,2.52,0.48,8.58,15.66,97.57,47.04,83.0,109.0,113.0,107.0,81.0,34.0,62.0,98.0,118.0,99.0
6,0,1,0,0.63,50.0,3941.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1.51,20.06,3.74,1.99,4.02,2.52,0.48,8.58,15.66,97.57,72.0,83.0,109.0,113.0,107.0,81.0,34.0,62.0,98.0,118.0
0,1,0,0,2.54,88.0,17567.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.63,1.51,20.06,3.74,1.99,4.02,2.52,0.48,8.58,15.66,50.0,72.0,83.0,109.0,113.0,107.0,81.0,34.0,62.0,98.0
