DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB,DIA_SEMANA_lag_1,DIA_SEMANA_lag_2,DIA_SEMANA_lag_3,DIA_SEMANA_lag_4,DIA_SEMANA_lag_5,DIA_SEMANA_lag_6,DIA_SEMANA_lag_7,DIA_SEMANA_lag_8,DIA_SEMANA_lag_9,DIA_SEMANA_lag_10,LABORAL_lag_1,LABORAL_lag_2,LABORAL_lag_3,LABORAL_lag_4,LABORAL_lag_5,LABORAL_lag_6,LABORAL_lag_7,LABORAL_lag_8,LABORAL_lag_9,LABORAL_lag_10,FIN_DE_SEMANA_lag_1,FIN_DE_SEMANA_lag_2,FIN_DE_SEMANA_lag_3,FIN_DE_SEMANA_lag_4,FIN_DE_SEMANA_lag_5,FIN_DE_SEMANA_lag_6,FIN_DE_SEMANA_lag_7,FIN_DE_SEMANA_lag_8,FIN_DE_SEMANA_lag_9,FIN_DE_SEMANA_lag_10,FESTIVO_lag_1,FESTIVO_lag_2,FESTIVO_lag_3,FESTIVO_lag_4,FESTIVO_lag_5,FESTIVO_lag_6,FESTIVO_lag_7,FESTIVO_lag_8,FESTIVO_lag_9,FESTIVO_lag_10,PORCENTAJE_USO_lag_1,PORCENTAJE_USO_lag_2,PORCENTAJE_USO_lag_3,PORCENTAJE_USO_lag_4,PORCENTAJE_USO_lag_5,PORCENTAJE_USO_lag_6,PORCENTAJE_USO_lag_7,PORCENTAJE_USO_lag_8,PORCENTAJE_USO_lag_9,PORCENTAJE_USO_lag_10,NUMERO_CONEXIONES_lag_1,NUMERO_CONEXIONES_lag_2,NUMERO_CONEXIONES_lag_3,NUMERO_CONEXIONES_lag_4,NUMERO_CONEXIONES_lag_5,NUMERO_CONEXIONES_lag_6,NUMERO_CONEXIONES_lag_7,NUMERO_CONEXIONES_lag_8,NUMERO_CONEXIONES_lag_9,NUMERO_CONEXIONES_lag_10
6,0,1,0,59.02,39.0,1748572.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,108.96,26.07,31.83,66.04,58.32,62.64,64.96,220.66,59.62,68.23,49.0,39.0,42.0,36.0,31.0,32.0,41.0,55.0,33.0,30.0
0,1,0,0,56.17,36.0,1868107.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,59.02,108.96,26.07,31.83,66.04,58.32,62.64,64.96,220.66,59.62,39.0,49.0,39.0,42.0,36.0,31.0,32.0,41.0,55.0,33.0
1,1,0,0,76.6,36.0,2353948.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,56.17,59.02,108.96,26.07,31.83,66.04,58.32,62.64,64.96,220.66,36.0,39.0,49.0,39.0,42.0,36.0,31.0,32.0,41.0,55.0
2,1,0,0,36.9,34.0,1164109.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,76.6,56.17,59.02,108.96,26.07,31.83,66.04,58.32,62.64,64.96,36.0,36.0,39.0,49.0,39.0,42.0,36.0,31.0,32.0,41.0
3,1,0,0,61.4,37.0,1746990.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.9,76.6,56.17,59.02,108.96,26.07,31.83,66.04,58.32,62.64,34.0,36.0,36.0,39.0,49.0,39.0,42.0,36.0,31.0,32.0
4,1,0,0,60.3,40.0,1830819.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.4,36.9,76.6,56.17,59.02,108.96,26.07,31.83,66.04,58.32,37.0,34.0,36.0,36.0,39.0,49.0,39.0,42.0,36.0,31.0
5,0,1,0,42.9,46.0,1117986.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,60.3,61.4,36.9,76.6,56.17,59.02,108.96,26.07,31.83,66.04,40.0,37.0,34.0,36.0,36.0,39.0,49.0,39.0,42.0,36.0
6,0,1,0,71.8,60.0,2299565.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,42.9,60.3,61.4,36.9,76.6,56.17,59.02,108.96,26.07,31.83,46.0,40.0,37.0,34.0,36.0,36.0,39.0,49.0,39.0,42.0
0,1,0,0,60.5,41.0,1516009.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,71.8,42.9,60.3,61.4,36.9,76.6,56.17,59.02,108.96,26.07,60.0,46.0,40.0,37.0,34.0,36.0,36.0,39.0,49.0,39.0
1,1,0,0,68.7,36.0,1643267.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,60.5,71.8,42.9,60.3,61.4,36.9,76.6,56.17,59.02,108.96,41.0,60.0,46.0,40.0,37.0,34.0,36.0,36.0,39.0,49.0
2,0,0,1,61.3,41.0,1730641.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,68.7,60.5,71.8,42.9,60.3,61.4,36.9,76.6,56.17,59.02,36.0,41.0,60.0,46.0,40.0,37.0,34.0,36.0,36.0,39.0
3,1,0,0,60.6,19.0,1658949.0,2,1,0,6,5,4,3,2,1,0,0,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,61.3,68.7,60.5,71.8,42.9,60.3,61.4,36.9,76.6,56.17,41.0,36.0,41.0,60.0,46.0,40.0,37.0,34.0,36.0,36.0
4,1,0,0,21.6,25.0,703307.0,3,2,1,0,6,5,4,3,2,1,1,0,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,60.6,61.3,68.7,60.5,71.8,42.9,60.3,61.4,36.9,76.6,19.0,41.0,36.0,41.0,60.0,46.0,40.0,37.0,34.0,36.0
5,0,1,0,30.0,15.0,706721.0,4,3,2,1,0,6,5,4,3,2,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,21.6,60.6,61.3,68.7,60.5,71.8,42.9,60.3,61.4,36.9,25.0,19.0,41.0,36.0,41.0,60.0,46.0,40.0,37.0,34.0
6,0,1,0,23.5,25.0,759166.0,5,4,3,2,1,0,6,5,4,3,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,30.0,21.6,60.6,61.3,68.7,60.5,71.8,42.9,60.3,61.4,15.0,25.0,19.0,41.0,36.0,41.0,60.0,46.0,40.0,37.0
0,1,0,0,24.3,25.0,593411.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,23.5,30.0,21.6,60.6,61.3,68.7,60.5,71.8,42.9,60.3,25.0,15.0,25.0,19.0,41.0,36.0,41.0,60.0,46.0,40.0
1,1,0,0,130.0,22.0,2421927.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,24.3,23.5,30.0,21.6,60.6,61.3,68.7,60.5,71.8,42.9,25.0,25.0,15.0,25.0,19.0,41.0,36.0,41.0,60.0,46.0
2,0,0,1,22.0,38.0,324063.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,130.0,24.3,23.5,30.0,21.6,60.6,61.3,68.7,60.5,71.8,22.0,25.0,25.0,15.0,25.0,19.0,41.0,36.0,41.0,60.0
3,1,0,0,17.0,24.0,473523.0,2,1,0,6,5,4,3,2,1,0,0,1,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,22.0,130.0,24.3,23.5,30.0,21.6,60.6,61.3,68.7,60.5,38.0,22.0,25.0,25.0,15.0,25.0,19.0,41.0,36.0,41.0
4,1,0,0,44.0,17.0,1188604.0,3,2,1,0,6,5,4,3,2,1,1,0,1,1,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,17.0,22.0,130.0,24.3,23.5,30.0,21.6,60.6,61.3,68.7,24.0,38.0,22.0,25.0,25.0,15.0,25.0,19.0,41.0,36.0
5,0,1,0,36.0,24.0,977118.0,4,3,2,1,0,6,5,4,3,2,1,1,0,1,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,44.0,17.0,22.0,130.0,24.3,23.5,30.0,21.6,60.6,61.3,17.0,24.0,38.0,22.0,25.0,25.0,15.0,25.0,19.0,41.0
6,0,1,0,3.0,23.0,102195.0,5,4,3,2,1,0,6,5,4,3,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,36.0,44.0,17.0,22.0,130.0,24.3,23.5,30.0,21.6,60.6,24.0,17.0,24.0,38.0,22.0,25.0,25.0,15.0,25.0,19.0
0,0,0,1,47.0,29.0,1754556.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,3.0,36.0,44.0,17.0,22.0,130.0,24.3,23.5,30.0,21.6,23.0,24.0,17.0,24.0,38.0,22.0,25.0,25.0,15.0,25.0
1,1,0,0,29.0,26.0,963804.0,0,6,5,4,3,2,1,0,6,5,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,47.0,3.0,36.0,44.0,17.0,22.0,130.0,24.3,23.5,30.0,29.0,23.0,24.0,17.0,24.0,38.0,22.0,25.0,25.0,15.0
2,1,0,0,31.0,24.0,1067127.0,1,0,6,5,4,3,2,1,0,6,1,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,29.0,47.0,3.0,36.0,44.0,17.0,22.0,130.0,24.3,23.5,26.0,29.0,23.0,24.0,17.0,24.0,38.0,22.0,25.0,25.0
3,1,0,0,19.0,26.0,671859.0,2,1,0,6,5,4,3,2,1,0,1,1,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,31.0,29.0,47.0,3.0,36.0,44.0,17.0,22.0,130.0,24.3,24.0,26.0,29.0,23.0,24.0,17.0,24.0,38.0,22.0,25.0
4,1,0,0,18.0,27.0,666729.0,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,19.0,31.0,29.0,47.0,3.0,36.0,44.0,17.0,22.0,130.0,26.0,24.0,26.0,29.0,23.0,24.0,17.0,24.0,38.0,22.0
5,0,1,0,45.0,26.0,1523056.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,18.0,19.0,31.0,29.0,47.0,3.0,36.0,44.0,17.0,22.0,27.0,26.0,24.0,26.0,29.0,23.0,24.0,17.0,24.0,38.0
6,0,1,0,27.0,27.0,1017432.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,45.0,18.0,19.0,31.0,29.0,47.0,3.0,36.0,44.0,17.0,26.0,27.0,26.0,24.0,26.0,29.0,23.0,24.0,17.0,24.0
0,1,0,0,17.0,26.0,501201.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,27.0,45.0,18.0,19.0,31.0,29.0,47.0,3.0,36.0,44.0,27.0,26.0,27.0,26.0,24.0,26.0,29.0,23.0,24.0,17.0
1,1,0,0,23.0,26.0,704064.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,17.0,27.0,45.0,18.0,19.0,31.0,29.0,47.0,3.0,36.0,26.0,27.0,26.0,27.0,26.0,24.0,26.0,29.0,23.0,24.0
2,1,0,0,16.0,27.0,448824.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,23.0,17.0,27.0,45.0,18.0,19.0,31.0,29.0,47.0,3.0,26.0,26.0,27.0,26.0,27.0,26.0,24.0,26.0,29.0,23.0
3,1,0,0,45.0,25.0,1403685.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16.0,23.0,17.0,27.0,45.0,18.0,19.0,31.0,29.0,47.0,27.0,26.0,26.0,27.0,26.0,27.0,26.0,24.0,26.0,29.0
4,1,0,0,34.0,25.0,1038966.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.0,16.0,23.0,17.0,27.0,45.0,18.0,19.0,31.0,29.0,25.0,27.0,26.0,26.0,27.0,26.0,27.0,26.0,24.0,26.0
5,0,1,0,70.0,29.0,2135756.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,34.0,45.0,16.0,23.0,17.0,27.0,45.0,18.0,19.0,31.0,25.0,25.0,27.0,26.0,26.0,27.0,26.0,27.0,26.0,24.0
6,0,1,0,247.0,38.0,8022454.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,70.0,34.0,45.0,16.0,23.0,17.0,27.0,45.0,18.0,19.0,29.0,25.0,25.0,27.0,26.0,26.0,27.0,26.0,27.0,26.0
0,1,0,0,61.0,27.0,1955164.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,247.0,70.0,34.0,45.0,16.0,23.0,17.0,27.0,45.0,18.0,38.0,29.0,25.0,25.0,27.0,26.0,26.0,27.0,26.0,27.0
1,1,0,0,51.0,23.0,1829380.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,61.0,247.0,70.0,34.0,45.0,16.0,23.0,17.0,27.0,45.0,27.0,38.0,29.0,25.0,25.0,27.0,26.0,26.0,27.0,26.0
2,1,0,0,32.0,26.0,1073164.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,51.0,61.0,247.0,70.0,34.0,45.0,16.0,23.0,17.0,27.0,23.0,27.0,38.0,29.0,25.0,25.0,27.0,26.0,26.0,27.0
3,1,0,0,55.0,24.0,2207042.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,51.0,61.0,247.0,70.0,34.0,45.0,16.0,23.0,17.0,26.0,23.0,27.0,38.0,29.0,25.0,25.0,27.0,26.0,26.0
4,1,0,0,86.0,20.0,2850435.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.0,32.0,51.0,61.0,247.0,70.0,34.0,45.0,16.0,23.0,24.0,26.0,23.0,27.0,38.0,29.0,25.0,25.0,27.0,26.0
5,0,1,0,67.0,20.0,2473355.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,86.0,55.0,32.0,51.0,61.0,247.0,70.0,34.0,45.0,16.0,20.0,24.0,26.0,23.0,27.0,38.0,29.0,25.0,25.0,27.0
6,0,1,0,66.0,28.0,2577033.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,67.0,86.0,55.0,32.0,51.0,61.0,247.0,70.0,34.0,45.0,20.0,20.0,24.0,26.0,23.0,27.0,38.0,29.0,25.0,25.0
0,1,0,0,71.0,32.0,2699343.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,66.0,67.0,86.0,55.0,32.0,51.0,61.0,247.0,70.0,34.0,28.0,20.0,20.0,24.0,26.0,23.0,27.0,38.0,29.0,25.0
1,1,0,0,108.0,25.0,3571091.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,71.0,66.0,67.0,86.0,55.0,32.0,51.0,61.0,247.0,70.0,32.0,28.0,20.0,20.0,24.0,26.0,23.0,27.0,38.0,29.0
2,1,0,0,57.0,35.0,2058760.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,108.0,71.0,66.0,67.0,86.0,55.0,32.0,51.0,61.0,247.0,25.0,32.0,28.0,20.0,20.0,24.0,26.0,23.0,27.0,38.0
3,1,0,0,42.0,30.0,1152885.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.0,108.0,71.0,66.0,67.0,86.0,55.0,32.0,51.0,61.0,35.0,25.0,32.0,28.0,20.0,20.0,24.0,26.0,23.0,27.0
4,1,0,0,82.0,35.0,1507073.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.0,57.0,108.0,71.0,66.0,67.0,86.0,55.0,32.0,51.0,30.0,35.0,25.0,32.0,28.0,20.0,20.0,24.0,26.0,23.0
5,0,1,0,50.0,40.0,1407672.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,82.0,42.0,57.0,108.0,71.0,66.0,67.0,86.0,55.0,32.0,35.0,30.0,35.0,25.0,32.0,28.0,20.0,20.0,24.0,26.0
6,0,1,0,83.0,33.0,2809263.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,50.0,82.0,42.0,57.0,108.0,71.0,66.0,67.0,86.0,55.0,40.0,35.0,30.0,35.0,25.0,32.0,28.0,20.0,20.0,24.0
0,1,0,0,79.0,28.0,2030133.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,83.0,50.0,82.0,42.0,57.0,108.0,71.0,66.0,67.0,86.0,33.0,40.0,35.0,30.0,35.0,25.0,32.0,28.0,20.0,20.0
1,1,0,0,82.0,31.0,2313262.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,79.0,83.0,50.0,82.0,42.0,57.0,108.0,71.0,66.0,67.0,28.0,33.0,40.0,35.0,30.0,35.0,25.0,32.0,28.0,20.0
2,1,0,0,157.0,29.0,3803908.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,82.0,79.0,83.0,50.0,82.0,42.0,57.0,108.0,71.0,66.0,31.0,28.0,33.0,40.0,35.0,30.0,35.0,25.0,32.0,28.0
3,1,0,0,55.0,25.0,1496566.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157.0,82.0,79.0,83.0,50.0,82.0,42.0,57.0,108.0,71.0,29.0,31.0,28.0,33.0,40.0,35.0,30.0,35.0,25.0,32.0
4,1,0,0,123.0,25.0,3615737.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.0,157.0,82.0,79.0,83.0,50.0,82.0,42.0,57.0,108.0,25.0,29.0,31.0,28.0,33.0,40.0,35.0,30.0,35.0,25.0
5,0,1,0,95.0,25.0,2529648.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,123.0,55.0,157.0,82.0,79.0,83.0,50.0,82.0,42.0,57.0,25.0,25.0,29.0,31.0,28.0,33.0,40.0,35.0,30.0,35.0
6,0,1,0,101.0,31.0,3220635.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,95.0,123.0,55.0,157.0,82.0,79.0,83.0,50.0,82.0,42.0,25.0,25.0,25.0,29.0,31.0,28.0,33.0,40.0,35.0,30.0
0,1,0,0,138.0,35.0,3640368.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,101.0,95.0,123.0,55.0,157.0,82.0,79.0,83.0,50.0,82.0,31.0,25.0,25.0,25.0,29.0,31.0,28.0,33.0,40.0,35.0
1,1,0,0,119.0,32.0,3521950.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,138.0,101.0,95.0,123.0,55.0,157.0,82.0,79.0,83.0,50.0,35.0,31.0,25.0,25.0,25.0,29.0,31.0,28.0,33.0,40.0
2,1,0,0,100.0,29.0,3301517.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,119.0,138.0,101.0,95.0,123.0,55.0,157.0,82.0,79.0,83.0,32.0,35.0,31.0,25.0,25.0,25.0,29.0,31.0,28.0,33.0
3,1,0,0,10.0,24.0,209276.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,119.0,138.0,101.0,95.0,123.0,55.0,157.0,82.0,79.0,29.0,32.0,35.0,31.0,25.0,25.0,25.0,29.0,31.0,28.0
4,1,0,0,66.0,29.0,2196721.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.0,100.0,119.0,138.0,101.0,95.0,123.0,55.0,157.0,82.0,24.0,29.0,32.0,35.0,31.0,25.0,25.0,25.0,29.0,31.0
5,0,1,0,41.0,29.0,1125480.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0,10.0,100.0,119.0,138.0,101.0,95.0,123.0,55.0,157.0,29.0,24.0,29.0,32.0,35.0,31.0,25.0,25.0,25.0,29.0
6,0,1,0,68.0,29.0,2054738.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,41.0,66.0,10.0,100.0,119.0,138.0,101.0,95.0,123.0,55.0,29.0,29.0,24.0,29.0,32.0,35.0,31.0,25.0,25.0,25.0
0,1,0,0,19.0,27.0,546907.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,68.0,41.0,66.0,10.0,100.0,119.0,138.0,101.0,95.0,123.0,29.0,29.0,29.0,24.0,29.0,32.0,35.0,31.0,25.0,25.0
1,1,0,0,43.0,30.0,1220049.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,19.0,68.0,41.0,66.0,10.0,100.0,119.0,138.0,101.0,95.0,27.0,29.0,29.0,29.0,24.0,29.0,32.0,35.0,31.0,25.0
2,1,0,0,87.0,30.0,2720162.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,43.0,19.0,68.0,41.0,66.0,10.0,100.0,119.0,138.0,101.0,30.0,27.0,29.0,29.0,29.0,24.0,29.0,32.0,35.0,31.0
3,1,0,0,12.0,31.0,425148.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.0,43.0,19.0,68.0,41.0,66.0,10.0,100.0,119.0,138.0,30.0,30.0,27.0,29.0,29.0,29.0,24.0,29.0,32.0,35.0
4,1,0,0,119.0,37.0,3469487.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.0,87.0,43.0,19.0,68.0,41.0,66.0,10.0,100.0,119.0,31.0,30.0,30.0,27.0,29.0,29.0,29.0,24.0,29.0,32.0
5,0,1,0,90.0,28.0,2557623.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,119.0,12.0,87.0,43.0,19.0,68.0,41.0,66.0,10.0,100.0,37.0,31.0,30.0,30.0,27.0,29.0,29.0,29.0,24.0,29.0
6,0,1,0,110.0,26.0,3773014.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,90.0,119.0,12.0,87.0,43.0,19.0,68.0,41.0,66.0,10.0,28.0,37.0,31.0,30.0,30.0,27.0,29.0,29.0,29.0,24.0
