DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB,DIA_SEMANA_lag_1,DIA_SEMANA_lag_2,DIA_SEMANA_lag_3,DIA_SEMANA_lag_4,DIA_SEMANA_lag_5,DIA_SEMANA_lag_6,DIA_SEMANA_lag_7,DIA_SEMANA_lag_8,DIA_SEMANA_lag_9,DIA_SEMANA_lag_10,LABORAL_lag_1,LABORAL_lag_2,LABORAL_lag_3,LABORAL_lag_4,LABORAL_lag_5,LABORAL_lag_6,LABORAL_lag_7,LABORAL_lag_8,LABORAL_lag_9,LABORAL_lag_10,FIN_DE_SEMANA_lag_1,FIN_DE_SEMANA_lag_2,FIN_DE_SEMANA_lag_3,FIN_DE_SEMANA_lag_4,FIN_DE_SEMANA_lag_5,FIN_DE_SEMANA_lag_6,FIN_DE_SEMANA_lag_7,FIN_DE_SEMANA_lag_8,FIN_DE_SEMANA_lag_9,FIN_DE_SEMANA_lag_10,FESTIVO_lag_1,FESTIVO_lag_2,FESTIVO_lag_3,FESTIVO_lag_4,FESTIVO_lag_5,FESTIVO_lag_6,FESTIVO_lag_7,FESTIVO_lag_8,FESTIVO_lag_9,FESTIVO_lag_10,PORCENTAJE_USO_lag_1,PORCENTAJE_USO_lag_2,PORCENTAJE_USO_lag_3,PORCENTAJE_USO_lag_4,PORCENTAJE_USO_lag_5,PORCENTAJE_USO_lag_6,PORCENTAJE_USO_lag_7,PORCENTAJE_USO_lag_8,PORCENTAJE_USO_lag_9,PORCENTAJE_USO_lag_10,NUMERO_CONEXIONES_lag_1,NUMERO_CONEXIONES_lag_2,NUMERO_CONEXIONES_lag_3,NUMERO_CONEXIONES_lag_4,NUMERO_CONEXIONES_lag_5,NUMERO_CONEXIONES_lag_6,NUMERO_CONEXIONES_lag_7,NUMERO_CONEXIONES_lag_8,NUMERO_CONEXIONES_lag_9,NUMERO_CONEXIONES_lag_10
2,1,0,0,149.4,14.0,1112479.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,238.6,36.4,69.4,353.1,72.0,47.9,36.8,1.0,22.0,19.3,10.0,7.0,19.0,19.0,14.0,12.0,9.0,10.0,18.0,10.0
3,1,0,0,316.3,8.0,1582192.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149.4,238.6,36.4,69.4,353.1,72.0,47.9,36.8,1.0,22.0,14.0,10.0,7.0,19.0,19.0,14.0,12.0,9.0,10.0,18.0
4,1,0,0,153.5,13.0,1836899.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316.3,149.4,238.6,36.4,69.4,353.1,72.0,47.9,36.8,1.0,8.0,14.0,10.0,7.0,19.0,19.0,14.0,12.0,9.0,10.0
5,0,1,0,214.6,14.0,1995093.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,153.5,316.3,149.4,238.6,36.4,69.4,353.1,72.0,47.9,36.8,13.0,8.0,14.0,10.0,7.0,19.0,19.0,14.0,12.0,9.0
6,0,1,0,244.4,23.0,2446763.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,214.6,153.5,316.3,149.4,238.6,36.4,69.4,353.1,72.0,47.9,14.0,13.0,8.0,14.0,10.0,7.0,19.0,19.0,14.0,12.0
0,1,0,0,71.1,14.0,696532.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,244.4,214.6,153.5,316.3,149.4,238.6,36.4,69.4,353.1,72.0,23.0,14.0,13.0,8.0,14.0,10.0,7.0,19.0,19.0,14.0
1,1,0,0,157.7,25.0,1092211.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,71.1,244.4,214.6,153.5,316.3,149.4,238.6,36.4,69.4,353.1,14.0,23.0,14.0,13.0,8.0,14.0,10.0,7.0,19.0,19.0
2,1,0,0,9.6,9.0,43843.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,157.7,71.1,244.4,214.6,153.5,316.3,149.4,238.6,36.4,69.4,25.0,14.0,23.0,14.0,13.0,8.0,14.0,10.0,7.0,19.0
3,1,0,0,0.2,5.0,481.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.6,157.7,71.1,244.4,214.6,153.5,316.3,149.4,238.6,36.4,9.0,25.0,14.0,23.0,14.0,13.0,8.0,14.0,10.0,7.0
4,1,0,0,98.9,14.0,603403.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,9.6,157.7,71.1,244.4,214.6,153.5,316.3,149.4,238.6,5.0,9.0,25.0,14.0,23.0,14.0,13.0,8.0,14.0,10.0
5,0,1,0,336.3,24.0,1617427.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.9,0.2,9.6,157.7,71.1,244.4,214.6,153.5,316.3,149.4,14.0,5.0,9.0,25.0,14.0,23.0,14.0,13.0,8.0,14.0
6,0,1,0,15.9,12.0,49971.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,336.3,98.9,0.2,9.6,157.7,71.1,244.4,214.6,153.5,316.3,24.0,14.0,5.0,9.0,25.0,14.0,23.0,14.0,13.0,8.0
0,1,0,0,496.4,25.0,1447133.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,15.9,336.3,98.9,0.2,9.6,157.7,71.1,244.4,214.6,153.5,12.0,24.0,14.0,5.0,9.0,25.0,14.0,23.0,14.0,13.0
1,1,0,0,154.8,29.0,843977.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,496.4,15.9,336.3,98.9,0.2,9.6,157.7,71.1,244.4,214.6,25.0,12.0,24.0,14.0,5.0,9.0,25.0,14.0,23.0,14.0
2,1,0,0,781.8,19.0,4894892.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,154.8,496.4,15.9,336.3,98.9,0.2,9.6,157.7,71.1,244.4,29.0,25.0,12.0,24.0,14.0,5.0,9.0,25.0,14.0,23.0
3,1,0,0,480.4,18.0,3563089.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,781.8,154.8,496.4,15.9,336.3,98.9,0.2,9.6,157.7,71.1,19.0,29.0,25.0,12.0,24.0,14.0,5.0,9.0,25.0,14.0
4,1,0,0,42261476.0,16.0,2170713.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,480.4,781.8,154.8,496.4,15.9,336.3,98.9,0.2,9.6,157.7,18.0,19.0,29.0,25.0,12.0,24.0,14.0,5.0,9.0,25.0
5,0,1,0,718668956.0,15.0,2391098.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,42261476.0,480.4,781.8,154.8,496.4,15.9,336.3,98.9,0.2,9.6,16.0,18.0,19.0,29.0,25.0,12.0,24.0,14.0,5.0,9.0
6,0,1,0,65768091.0,15.0,366595.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,718668956.0,42261476.0,480.4,781.8,154.8,496.4,15.9,336.3,98.9,0.2,15.0,16.0,18.0,19.0,29.0,25.0,12.0,24.0,14.0,5.0
0,1,0,0,1431504.0,26.0,7983.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,65768091.0,718668956.0,42261476.0,480.4,781.8,154.8,496.4,15.9,336.3,98.9,15.0,15.0,16.0,18.0,19.0,29.0,25.0,12.0,24.0,14.0
1,1,0,0,0.7,17.0,4360.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1431504.0,65768091.0,718668956.0,42261476.0,480.4,781.8,154.8,496.4,15.9,336.3,26.0,15.0,15.0,16.0,18.0,19.0,29.0,25.0,12.0,24.0
2,1,0,0,0.3,15.0,1993.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7,1431504.0,65768091.0,718668956.0,42261476.0,480.4,781.8,154.8,496.4,15.9,17.0,26.0,15.0,15.0,16.0,18.0,19.0,29.0,25.0,12.0
3,1,0,0,0.3,17.0,2424.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.7,1431504.0,65768091.0,718668956.0,42261476.0,480.4,781.8,154.8,496.4,15.0,17.0,26.0,15.0,15.0,16.0,18.0,19.0,29.0,25.0
4,1,0,0,1.1,21.0,5427.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.3,0.7,1431504.0,65768091.0,718668956.0,42261476.0,480.4,781.8,154.8,17.0,15.0,17.0,26.0,15.0,15.0,16.0,18.0,19.0,29.0
5,0,1,0,103.7,34.0,603865.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1,0.3,0.3,0.7,1431504.0,65768091.0,718668956.0,42261476.0,480.4,781.8,21.0,17.0,15.0,17.0,26.0,15.0,15.0,16.0,18.0,19.0
6,0,1,0,202.8,30.0,1072043.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,103.7,1.1,0.3,0.3,0.7,1431504.0,65768091.0,718668956.0,42261476.0,480.4,34.0,21.0,17.0,15.0,17.0,26.0,15.0,15.0,16.0,18.0
0,1,0,0,357.6,31.0,910967.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,202.8,103.7,1.1,0.3,0.3,0.7,1431504.0,65768091.0,718668956.0,42261476.0,30.0,34.0,21.0,17.0,15.0,17.0,26.0,15.0,15.0,16.0
1,1,0,0,259.0,17.0,1352569.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,357.6,202.8,103.7,1.1,0.3,0.3,0.7,1431504.0,65768091.0,718668956.0,31.0,30.0,34.0,21.0,17.0,15.0,17.0,26.0,15.0,15.0
2,1,0,0,546.1,24.0,2204082.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,259.0,357.6,202.8,103.7,1.1,0.3,0.3,0.7,1431504.0,65768091.0,17.0,31.0,30.0,34.0,21.0,17.0,15.0,17.0,26.0,15.0
3,1,0,0,390.4,25.0,1511800.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,546.1,259.0,357.6,202.8,103.7,1.1,0.3,0.3,0.7,1431504.0,24.0,17.0,31.0,30.0,34.0,21.0,17.0,15.0,17.0,26.0
4,1,0,0,420.8,23.0,1414275.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,390.4,546.1,259.0,357.6,202.8,103.7,1.1,0.3,0.3,0.7,25.0,24.0,17.0,31.0,30.0,34.0,21.0,17.0,15.0,17.0
5,0,1,0,131.7,20.0,765781.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,420.8,390.4,546.1,259.0,357.6,202.8,103.7,1.1,0.3,0.3,23.0,25.0,24.0,17.0,31.0,30.0,34.0,21.0,17.0,15.0
6,0,1,0,141.5,29.0,834790.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,131.7,420.8,390.4,546.1,259.0,357.6,202.8,103.7,1.1,0.3,20.0,23.0,25.0,24.0,17.0,31.0,30.0,34.0,21.0,17.0
0,1,0,0,117.3,23.0,546035.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,141.5,131.7,420.8,390.4,546.1,259.0,357.6,202.8,103.7,1.1,29.0,20.0,23.0,25.0,24.0,17.0,31.0,30.0,34.0,21.0
1,1,0,0,211.17,47.0,1520028.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,117.3,141.5,131.7,420.8,390.4,546.1,259.0,357.6,202.8,103.7,23.0,29.0,20.0,23.0,25.0,24.0,17.0,31.0,30.0,34.0
2,1,0,0,98.52,22.0,914673.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,211.17,117.3,141.5,131.7,420.8,390.4,546.1,259.0,357.6,202.8,47.0,23.0,29.0,20.0,23.0,25.0,24.0,17.0,31.0,30.0
3,1,0,0,44.61,14.0,375085.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.52,211.17,117.3,141.5,131.7,420.8,390.4,546.1,259.0,357.6,22.0,47.0,23.0,29.0,20.0,23.0,25.0,24.0,17.0,31.0
4,1,0,0,86.67,22.0,687719.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.61,98.52,211.17,117.3,141.5,131.7,420.8,390.4,546.1,259.0,14.0,22.0,47.0,23.0,29.0,20.0,23.0,25.0,24.0,17.0
5,0,1,0,68.89,21.0,586903.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,86.67,44.61,98.52,211.17,117.3,141.5,131.7,420.8,390.4,546.1,22.0,14.0,22.0,47.0,23.0,29.0,20.0,23.0,25.0,24.0
6,0,1,0,136.58,32.0,1149736.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,68.89,86.67,44.61,98.52,211.17,117.3,141.5,131.7,420.8,390.4,21.0,22.0,14.0,22.0,47.0,23.0,29.0,20.0,23.0,25.0
0,0,0,1,220.73,34.0,1947419.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,136.58,68.89,86.67,44.61,98.52,211.17,117.3,141.5,131.7,420.8,32.0,21.0,22.0,14.0,22.0,47.0,23.0,29.0,20.0,23.0
1,1,0,0,71.86,18.0,399264.0,0,6,5,4,3,2,1,0,6,5,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,220.73,136.58,68.89,86.67,44.61,98.52,211.17,117.3,141.5,131.7,34.0,32.0,21.0,22.0,14.0,22.0,47.0,23.0,29.0,20.0
2,1,0,0,74.49,22.0,432578.0,1,0,6,5,4,3,2,1,0,6,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,71.86,220.73,136.58,68.89,86.67,44.61,98.52,211.17,117.3,141.5,18.0,34.0,32.0,21.0,22.0,14.0,22.0,47.0,23.0,29.0
3,1,0,0,0.06,18.0,444.0,2,1,0,6,5,4,3,2,1,0,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,74.49,71.86,220.73,136.58,68.89,86.67,44.61,98.52,211.17,117.3,22.0,18.0,34.0,32.0,21.0,22.0,14.0,22.0,47.0,23.0
4,1,0,0,211.12,26.0,1557829.0,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.06,74.49,71.86,220.73,136.58,68.89,86.67,44.61,98.52,211.17,18.0,22.0,18.0,34.0,32.0,21.0,22.0,14.0,22.0,47.0
5,0,1,0,0.56,27.0,3569.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,211.12,0.06,74.49,71.86,220.73,136.58,68.89,86.67,44.61,98.52,26.0,18.0,22.0,18.0,34.0,32.0,21.0,22.0,14.0,22.0
6,0,1,0,0.67,35.0,4739.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0.56,211.12,0.06,74.49,71.86,220.73,136.58,68.89,86.67,44.61,27.0,26.0,18.0,22.0,18.0,34.0,32.0,21.0,22.0,14.0
0,1,0,0,0.43,23.0,2744.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0.67,0.56,211.12,0.06,74.49,71.86,220.73,136.58,68.89,86.67,35.0,27.0,26.0,18.0,22.0,18.0,34.0,32.0,21.0,22.0
1,1,0,0,21.43,18.0,119779.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0.43,0.67,0.56,211.12,0.06,74.49,71.86,220.73,136.58,68.89,23.0,35.0,27.0,26.0,18.0,22.0,18.0,34.0,32.0,21.0
2,1,0,0,72.98,29.0,458441.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,21.43,0.43,0.67,0.56,211.12,0.06,74.49,71.86,220.73,136.58,18.0,23.0,35.0,27.0,26.0,18.0,22.0,18.0,34.0,32.0
3,1,0,0,13.56,25.0,61377.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72.98,21.43,0.43,0.67,0.56,211.12,0.06,74.49,71.86,220.73,29.0,18.0,23.0,35.0,27.0,26.0,18.0,22.0,18.0,34.0
4,1,0,0,3.89,27.0,23195.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.56,72.98,21.43,0.43,0.67,0.56,211.12,0.06,74.49,71.86,25.0,29.0,18.0,23.0,35.0,27.0,26.0,18.0,22.0,18.0
5,0,1,0,79.18,30.0,568245.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.89,13.56,72.98,21.43,0.43,0.67,0.56,211.12,0.06,74.49,27.0,25.0,29.0,18.0,23.0,35.0,27.0,26.0,18.0,22.0
6,0,1,0,121.57,38.0,946849.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,79.18,3.89,13.56,72.98,21.43,0.43,0.67,0.56,211.12,0.06,30.0,27.0,25.0,29.0,18.0,23.0,35.0,27.0,26.0,18.0
0,1,0,0,0.44,50.0,2891.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,121.57,79.18,3.89,13.56,72.98,21.43,0.43,0.67,0.56,211.12,38.0,30.0,27.0,25.0,29.0,18.0,23.0,35.0,27.0,26.0
1,1,0,0,12.45,19.0,86546.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.44,121.57,79.18,3.89,13.56,72.98,21.43,0.43,0.67,0.56,50.0,38.0,30.0,27.0,25.0,29.0,18.0,23.0,35.0,27.0
2,1,0,0,87.22,23.0,604138.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,12.45,0.44,121.57,79.18,3.89,13.56,72.98,21.43,0.43,0.67,19.0,50.0,38.0,30.0,27.0,25.0,29.0,18.0,23.0,35.0
3,1,0,0,13.05,25.0,82503.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.22,12.45,0.44,121.57,79.18,3.89,13.56,72.98,21.43,0.43,23.0,19.0,50.0,38.0,30.0,27.0,25.0,29.0,18.0,23.0
4,1,0,0,65.26,32.0,412597.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.05,87.22,12.45,0.44,121.57,79.18,3.89,13.56,72.98,21.43,25.0,23.0,19.0,50.0,38.0,30.0,27.0,25.0,29.0,18.0
5,0,1,0,104.66,37.0,794657.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,65.26,13.05,87.22,12.45,0.44,121.57,79.18,3.89,13.56,72.98,32.0,25.0,23.0,19.0,50.0,38.0,30.0,27.0,25.0,29.0
6,0,1,0,298.05,34.0,1742727.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,104.66,65.26,13.05,87.22,12.45,0.44,121.57,79.18,3.89,13.56,37.0,32.0,25.0,23.0,19.0,50.0,38.0,30.0,27.0,25.0
0,0,0,1,258.94,35.0,1223686.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,298.05,104.66,65.26,13.05,87.22,12.45,0.44,121.57,79.18,3.89,34.0,37.0,32.0,25.0,23.0,19.0,50.0,38.0,30.0,27.0
1,1,0,0,42.87,25.0,267336.0,0,6,5,4,3,2,1,0,6,5,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,258.94,298.05,104.66,65.26,13.05,87.22,12.45,0.44,121.57,79.18,35.0,34.0,37.0,32.0,25.0,23.0,19.0,50.0,38.0,30.0
2,1,0,0,45.54,31.0,311633.0,1,0,6,5,4,3,2,1,0,6,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,42.87,258.94,298.05,104.66,65.26,13.05,87.22,12.45,0.44,121.57,25.0,35.0,34.0,37.0,32.0,25.0,23.0,19.0,50.0,38.0
3,1,0,0,63.72,30.0,383645.0,2,1,0,6,5,4,3,2,1,0,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,45.54,42.87,258.94,298.05,104.66,65.26,13.05,87.22,12.45,0.44,31.0,25.0,35.0,34.0,37.0,32.0,25.0,23.0,19.0,50.0
4,1,0,0,32.25,19.0,216100.0,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,63.72,45.54,42.87,258.94,298.05,104.66,65.26,13.05,87.22,12.45,30.0,31.0,25.0,35.0,34.0,37.0,32.0,25.0,23.0,19.0
5,0,1,0,132.42,29.0,795969.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,32.25,63.72,45.54,42.87,258.94,298.05,104.66,65.26,13.05,87.22,19.0,30.0,31.0,25.0,35.0,34.0,37.0,32.0,25.0,23.0
6,0,1,0,250.76,52.0,1230738.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,132.42,32.25,63.72,45.54,42.87,258.94,298.05,104.66,65.26,13.05,29.0,19.0,30.0,31.0,25.0,35.0,34.0,37.0,32.0,25.0
0,0,0,1,1.46,40.0,9169.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,250.76,132.42,32.25,63.72,45.54,42.87,258.94,298.05,104.66,65.26,52.0,29.0,19.0,30.0,31.0,25.0,35.0,34.0,37.0,32.0
1,1,0,0,20.53,28.0,3747.0,0,6,5,4,3,2,1,0,6,5,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,1.46,250.76,132.42,32.25,63.72,45.54,42.87,258.94,298.05,104.66,40.0,52.0,29.0,19.0,30.0,31.0,25.0,35.0,34.0,37.0
2,1,0,0,476.59,15.0,3475.0,1,0,6,5,4,3,2,1,0,6,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,20.53,1.46,250.76,132.42,32.25,63.72,45.54,42.87,258.94,298.05,28.0,40.0,52.0,29.0,19.0,30.0,31.0,25.0,35.0,34.0
