DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB,DIA_SEMANA_lag_1,DIA_SEMANA_lag_2,DIA_SEMANA_lag_3,DIA_SEMANA_lag_4,DIA_SEMANA_lag_5,DIA_SEMANA_lag_6,DIA_SEMANA_lag_7,DIA_SEMANA_lag_8,DIA_SEMANA_lag_9,DIA_SEMANA_lag_10,LABORAL_lag_1,LABORAL_lag_2,LABORAL_lag_3,LABORAL_lag_4,LABORAL_lag_5,LABORAL_lag_6,LABORAL_lag_7,LABORAL_lag_8,LABORAL_lag_9,LABORAL_lag_10,FIN_DE_SEMANA_lag_1,FIN_DE_SEMANA_lag_2,FIN_DE_SEMANA_lag_3,FIN_DE_SEMANA_lag_4,FIN_DE_SEMANA_lag_5,FIN_DE_SEMANA_lag_6,FIN_DE_SEMANA_lag_7,FIN_DE_SEMANA_lag_8,FIN_DE_SEMANA_lag_9,FIN_DE_SEMANA_lag_10,FESTIVO_lag_1,FESTIVO_lag_2,FESTIVO_lag_3,FESTIVO_lag_4,FESTIVO_lag_5,FESTIVO_lag_6,FESTIVO_lag_7,FESTIVO_lag_8,FESTIVO_lag_9,FESTIVO_lag_10,PORCENTAJE_USO_lag_1,PORCENTAJE_USO_lag_2,PORCENTAJE_USO_lag_3,PORCENTAJE_USO_lag_4,PORCENTAJE_USO_lag_5,PORCENTAJE_USO_lag_6,PORCENTAJE_USO_lag_7,PORCENTAJE_USO_lag_8,PORCENTAJE_USO_lag_9,PORCENTAJE_USO_lag_10,NUMERO_CONEXIONES_lag_1,NUMERO_CONEXIONES_lag_2,NUMERO_CONEXIONES_lag_3,NUMERO_CONEXIONES_lag_4,NUMERO_CONEXIONES_lag_5,NUMERO_CONEXIONES_lag_6,NUMERO_CONEXIONES_lag_7,NUMERO_CONEXIONES_lag_8,NUMERO_CONEXIONES_lag_9,NUMERO_CONEXIONES_lag_10
5,0,1,0,164.0,37.0,6059631.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,197.0,169.0,108.0,192.0,171.0,127.0,219.0,165.0,229.0,296.0,36.0,49.0,43.0,36.0,40.0,44.0,39.0,40.0,41.0,36.0
6,0,1,0,162.0,43.0,4917836.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,164.0,197.0,169.0,108.0,192.0,171.0,127.0,219.0,165.0,229.0,37.0,36.0,49.0,43.0,36.0,40.0,44.0,39.0,40.0,41.0
0,1,0,0,133.0,37.0,4278996.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,162.0,164.0,197.0,169.0,108.0,192.0,171.0,127.0,219.0,165.0,43.0,37.0,36.0,49.0,43.0,36.0,40.0,44.0,39.0,40.0
1,1,0,0,503.0,34.0,20373199.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,133.0,162.0,164.0,197.0,169.0,108.0,192.0,171.0,127.0,219.0,37.0,43.0,37.0,36.0,49.0,43.0,36.0,40.0,44.0,39.0
2,1,0,0,382.0,43.0,13158127.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,503.0,133.0,162.0,164.0,197.0,169.0,108.0,192.0,171.0,127.0,34.0,37.0,43.0,37.0,36.0,49.0,43.0,36.0,40.0,44.0
3,0,0,1,270.0,43.0,8375029.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382.0,503.0,133.0,162.0,164.0,197.0,169.0,108.0,192.0,171.0,43.0,34.0,37.0,43.0,37.0,36.0,49.0,43.0,36.0,40.0
4,1,0,0,636.0,53.0,22989016.0,3,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,270.0,382.0,503.0,133.0,162.0,164.0,197.0,169.0,108.0,192.0,43.0,43.0,34.0,37.0,43.0,37.0,36.0,49.0,43.0,36.0
5,0,1,0,248.0,39.0,5994416.0,4,3,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,636.0,270.0,382.0,503.0,133.0,162.0,164.0,197.0,169.0,108.0,53.0,43.0,43.0,34.0,37.0,43.0,37.0,36.0,49.0,43.0
6,0,1,0,277.0,40.0,8870953.0,5,4,3,2,1,0,6,5,4,3,0,1,0,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,248.0,636.0,270.0,382.0,503.0,133.0,162.0,164.0,197.0,169.0,39.0,53.0,43.0,43.0,34.0,37.0,43.0,37.0,36.0,49.0
0,1,0,0,279.0,51.0,9745348.0,6,5,4,3,2,1,0,6,5,4,0,0,1,0,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,277.0,248.0,636.0,270.0,382.0,503.0,133.0,162.0,164.0,197.0,40.0,39.0,53.0,43.0,43.0,34.0,37.0,43.0,37.0,36.0
1,1,0,0,238.0,38.0,7150880.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,279.0,277.0,248.0,636.0,270.0,382.0,503.0,133.0,162.0,164.0,51.0,40.0,39.0,53.0,43.0,43.0,34.0,37.0,43.0,37.0
2,1,0,0,311.0,46.0,8697887.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,238.0,279.0,277.0,248.0,636.0,270.0,382.0,503.0,133.0,162.0,38.0,51.0,40.0,39.0,53.0,43.0,43.0,34.0,37.0,43.0
3,1,0,0,528.0,37.0,14176747.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,311.0,238.0,279.0,277.0,248.0,636.0,270.0,382.0,503.0,133.0,46.0,38.0,51.0,40.0,39.0,53.0,43.0,43.0,34.0,37.0
4,1,0,0,471.0,33.0,10249152.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,528.0,311.0,238.0,279.0,277.0,248.0,636.0,270.0,382.0,503.0,37.0,46.0,38.0,51.0,40.0,39.0,53.0,43.0,43.0,34.0
5,0,1,0,573.0,43.0,17070833.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,471.0,528.0,311.0,238.0,279.0,277.0,248.0,636.0,270.0,382.0,33.0,37.0,46.0,38.0,51.0,40.0,39.0,53.0,43.0,43.0
6,0,1,0,476.0,43.0,12942729.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,573.0,471.0,528.0,311.0,238.0,279.0,277.0,248.0,636.0,270.0,43.0,33.0,37.0,46.0,38.0,51.0,40.0,39.0,53.0,43.0
0,1,0,0,446.0,46.0,13468614.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,476.0,573.0,471.0,528.0,311.0,238.0,279.0,277.0,248.0,636.0,43.0,43.0,33.0,37.0,46.0,38.0,51.0,40.0,39.0,53.0
1,1,0,0,376.0,39.0,12030945.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,446.0,476.0,573.0,471.0,528.0,311.0,238.0,279.0,277.0,248.0,46.0,43.0,43.0,33.0,37.0,46.0,38.0,51.0,40.0,39.0
2,1,0,0,621.0,46.0,19025328.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,376.0,446.0,476.0,573.0,471.0,528.0,311.0,238.0,279.0,277.0,39.0,46.0,43.0,43.0,33.0,37.0,46.0,38.0,51.0,40.0
3,1,0,0,377.0,46.0,12053253.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,621.0,376.0,446.0,476.0,573.0,471.0,528.0,311.0,238.0,279.0,46.0,39.0,46.0,43.0,43.0,33.0,37.0,46.0,38.0,51.0
4,1,0,0,334.0,40.0,8182072.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,377.0,621.0,376.0,446.0,476.0,573.0,471.0,528.0,311.0,238.0,46.0,46.0,39.0,46.0,43.0,43.0,33.0,37.0,46.0,38.0
5,0,1,0,291.0,50.0,8528177.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,334.0,377.0,621.0,376.0,446.0,476.0,573.0,471.0,528.0,311.0,40.0,46.0,46.0,39.0,46.0,43.0,43.0,33.0,37.0,46.0
6,0,1,0,292.0,43.0,9245028.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,291.0,334.0,377.0,621.0,376.0,446.0,476.0,573.0,471.0,528.0,50.0,40.0,46.0,46.0,39.0,46.0,43.0,43.0,33.0,37.0
0,1,0,0,423.0,47.0,14854900.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,292.0,291.0,334.0,377.0,621.0,376.0,446.0,476.0,573.0,471.0,43.0,50.0,40.0,46.0,46.0,39.0,46.0,43.0,43.0,33.0
1,1,0,0,331.0,35.0,10591066.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,423.0,292.0,291.0,334.0,377.0,621.0,376.0,446.0,476.0,573.0,47.0,43.0,50.0,40.0,46.0,46.0,39.0,46.0,43.0,43.0
2,1,0,0,941.0,41.0,36055453.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,331.0,423.0,292.0,291.0,334.0,377.0,621.0,376.0,446.0,476.0,35.0,47.0,43.0,50.0,40.0,46.0,46.0,39.0,46.0,43.0
3,1,0,0,840.0,36.0,23314985.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,941.0,331.0,423.0,292.0,291.0,334.0,377.0,621.0,376.0,446.0,41.0,35.0,47.0,43.0,50.0,40.0,46.0,46.0,39.0,46.0
4,1,0,0,767.0,32.0,25585088.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,840.0,941.0,331.0,423.0,292.0,291.0,334.0,377.0,621.0,376.0,36.0,41.0,35.0,47.0,43.0,50.0,40.0,46.0,46.0,39.0
5,0,1,0,313.0,37.0,10344761.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,767.0,840.0,941.0,331.0,423.0,292.0,291.0,334.0,377.0,621.0,32.0,36.0,41.0,35.0,47.0,43.0,50.0,40.0,46.0,46.0
6,0,1,0,258.0,42.0,8505545.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,313.0,767.0,840.0,941.0,331.0,423.0,292.0,291.0,334.0,377.0,37.0,32.0,36.0,41.0,35.0,47.0,43.0,50.0,40.0,46.0
0,1,0,0,295.0,41.0,11055228.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,258.0,313.0,767.0,840.0,941.0,331.0,423.0,292.0,291.0,334.0,42.0,37.0,32.0,36.0,41.0,35.0,47.0,43.0,50.0,40.0
1,1,0,0,133.0,32.0,3881297.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,295.0,258.0,313.0,767.0,840.0,941.0,331.0,423.0,292.0,291.0,41.0,42.0,37.0,32.0,36.0,41.0,35.0,47.0,43.0,50.0
2,1,0,0,440.0,40.0,13592032.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,133.0,295.0,258.0,313.0,767.0,840.0,941.0,331.0,423.0,292.0,32.0,41.0,42.0,37.0,32.0,36.0,41.0,35.0,47.0,43.0
3,1,0,0,315.0,35.0,9302586.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,440.0,133.0,295.0,258.0,313.0,767.0,840.0,941.0,331.0,423.0,40.0,32.0,41.0,42.0,37.0,32.0,36.0,41.0,35.0,47.0
4,1,0,0,635.0,49.0,19478079.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,315.0,440.0,133.0,295.0,258.0,313.0,767.0,840.0,941.0,331.0,35.0,40.0,32.0,41.0,42.0,37.0,32.0,36.0,41.0,35.0
5,0,1,0,531.0,49.0,12950434.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,635.0,315.0,440.0,133.0,295.0,258.0,313.0,767.0,840.0,941.0,49.0,35.0,40.0,32.0,41.0,42.0,37.0,32.0,36.0,41.0
6,0,1,0,441.0,33.0,11822998.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,531.0,635.0,315.0,440.0,133.0,295.0,258.0,313.0,767.0,840.0,49.0,49.0,35.0,40.0,32.0,41.0,42.0,37.0,32.0,36.0
0,0,0,1,331.0,52.0,12202881.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,441.0,531.0,635.0,315.0,440.0,133.0,295.0,258.0,313.0,767.0,33.0,49.0,49.0,35.0,40.0,32.0,41.0,42.0,37.0,32.0
1,1,0,0,798.0,51.0,25798091.0,0,6,5,4,3,2,1,0,6,5,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,331.0,441.0,531.0,635.0,315.0,440.0,133.0,295.0,258.0,313.0,52.0,33.0,49.0,49.0,35.0,40.0,32.0,41.0,42.0,37.0
2,1,0,0,284.0,46.0,9291439.0,1,0,6,5,4,3,2,1,0,6,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,798.0,331.0,441.0,531.0,635.0,315.0,440.0,133.0,295.0,258.0,51.0,52.0,33.0,49.0,49.0,35.0,40.0,32.0,41.0,42.0
3,1,0,0,526.0,44.0,15569655.0,2,1,0,6,5,4,3,2,1,0,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,284.0,798.0,331.0,441.0,531.0,635.0,315.0,440.0,133.0,295.0,46.0,51.0,52.0,33.0,49.0,49.0,35.0,40.0,32.0,41.0
4,1,0,0,549.0,39.0,15004943.0,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,526.0,284.0,798.0,331.0,441.0,531.0,635.0,315.0,440.0,133.0,44.0,46.0,51.0,52.0,33.0,49.0,49.0,35.0,40.0,32.0
5,0,1,0,563.0,29.0,13465694.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,549.0,526.0,284.0,798.0,331.0,441.0,531.0,635.0,315.0,440.0,39.0,44.0,46.0,51.0,52.0,33.0,49.0,49.0,35.0,40.0
6,0,1,0,922.0,38.0,23175357.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,563.0,549.0,526.0,284.0,798.0,331.0,441.0,531.0,635.0,315.0,29.0,39.0,44.0,46.0,51.0,52.0,33.0,49.0,49.0,35.0
0,1,0,0,1255.0,30.0,41047168.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,922.0,563.0,549.0,526.0,284.0,798.0,331.0,441.0,531.0,635.0,38.0,29.0,39.0,44.0,46.0,51.0,52.0,33.0,49.0,49.0
1,1,0,0,1038.0,46.0,26766016.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1255.0,922.0,563.0,549.0,526.0,284.0,798.0,331.0,441.0,531.0,30.0,38.0,29.0,39.0,44.0,46.0,51.0,52.0,33.0,49.0
2,1,0,0,778.0,50.0,25082451.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1038.0,1255.0,922.0,563.0,549.0,526.0,284.0,798.0,331.0,441.0,46.0,30.0,38.0,29.0,39.0,44.0,46.0,51.0,52.0,33.0
3,1,0,0,863.0,54.0,23110344.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,778.0,1038.0,1255.0,922.0,563.0,549.0,526.0,284.0,798.0,331.0,50.0,46.0,30.0,38.0,29.0,39.0,44.0,46.0,51.0,52.0
4,1,0,0,353.0,44.0,9009446.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,863.0,778.0,1038.0,1255.0,922.0,563.0,549.0,526.0,284.0,798.0,54.0,50.0,46.0,30.0,38.0,29.0,39.0,44.0,46.0,51.0
5,0,1,0,297.0,56.0,9767994.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,353.0,863.0,778.0,1038.0,1255.0,922.0,563.0,549.0,526.0,284.0,44.0,54.0,50.0,46.0,30.0,38.0,29.0,39.0,44.0,46.0
6,0,1,0,326.0,55.0,9298628.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,297.0,353.0,863.0,778.0,1038.0,1255.0,922.0,563.0,549.0,526.0,56.0,44.0,54.0,50.0,46.0,30.0,38.0,29.0,39.0,44.0
0,1,0,0,329.0,54.0,11157975.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,326.0,297.0,353.0,863.0,778.0,1038.0,1255.0,922.0,563.0,549.0,55.0,56.0,44.0,54.0,50.0,46.0,30.0,38.0,29.0,39.0
1,1,0,0,272.0,48.0,8429365.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,329.0,326.0,297.0,353.0,863.0,778.0,1038.0,1255.0,922.0,563.0,54.0,55.0,56.0,44.0,54.0,50.0,46.0,30.0,38.0,29.0
2,1,0,0,352.0,50.0,12232251.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,272.0,329.0,326.0,297.0,353.0,863.0,778.0,1038.0,1255.0,922.0,48.0,54.0,55.0,56.0,44.0,54.0,50.0,46.0,30.0,38.0
3,1,0,0,444.0,42.0,14024744.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,352.0,272.0,329.0,326.0,297.0,353.0,863.0,778.0,1038.0,1255.0,50.0,48.0,54.0,55.0,56.0,44.0,54.0,50.0,46.0,30.0
4,1,0,0,692.0,49.0,16223808.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,444.0,352.0,272.0,329.0,326.0,297.0,353.0,863.0,778.0,1038.0,42.0,50.0,48.0,54.0,55.0,56.0,44.0,54.0,50.0,46.0
5,0,1,0,254.0,33.0,6521126.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,692.0,444.0,352.0,272.0,329.0,326.0,297.0,353.0,863.0,778.0,49.0,42.0,50.0,48.0,54.0,55.0,56.0,44.0,54.0,50.0
6,0,1,0,329.0,54.0,11157975.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,254.0,692.0,444.0,352.0,272.0,329.0,326.0,297.0,353.0,863.0,33.0,49.0,42.0,50.0,48.0,54.0,55.0,56.0,44.0,54.0
0,0,0,1,453.0,44.0,13856818.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,329.0,254.0,692.0,444.0,352.0,272.0,329.0,326.0,297.0,353.0,54.0,33.0,49.0,42.0,50.0,48.0,54.0,55.0,56.0,44.0
1,1,0,0,902.0,50.0,25033144.0,0,6,5,4,3,2,1,0,6,5,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,453.0,329.0,254.0,692.0,444.0,352.0,272.0,329.0,326.0,297.0,44.0,54.0,33.0,49.0,42.0,50.0,48.0,54.0,55.0,56.0
2,1,0,0,433.0,51.0,12934249.0,1,0,6,5,4,3,2,1,0,6,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,902.0,453.0,329.0,254.0,692.0,444.0,352.0,272.0,329.0,326.0,50.0,44.0,54.0,33.0,49.0,42.0,50.0,48.0,54.0,55.0
3,1,0,0,26.0,13.0,724651.0,2,1,0,6,5,4,3,2,1,0,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,433.0,902.0,453.0,329.0,254.0,692.0,444.0,352.0,272.0,329.0,51.0,50.0,44.0,54.0,33.0,49.0,42.0,50.0,48.0,54.0
4,1,0,0,19.0,13.0,667239.0,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,26.0,433.0,902.0,453.0,329.0,254.0,692.0,444.0,352.0,272.0,13.0,51.0,50.0,44.0,54.0,33.0,49.0,42.0,50.0,48.0
5,0,1,0,65.0,20.0,2175084.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,19.0,26.0,433.0,902.0,453.0,329.0,254.0,692.0,444.0,352.0,13.0,13.0,51.0,50.0,44.0,54.0,33.0,49.0,42.0,50.0
6,0,1,0,723.0,33.0,25198760.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,65.0,19.0,26.0,433.0,902.0,453.0,329.0,254.0,692.0,444.0,20.0,13.0,13.0,51.0,50.0,44.0,54.0,33.0,49.0,42.0
0,0,0,1,195.0,27.0,6282911.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,723.0,65.0,19.0,26.0,433.0,902.0,453.0,329.0,254.0,692.0,33.0,20.0,13.0,13.0,51.0,50.0,44.0,54.0,33.0,49.0
1,1,0,0,29.63,20.0,1052293.0,0,6,5,4,3,2,1,0,6,5,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,195.0,723.0,65.0,19.0,26.0,433.0,902.0,453.0,329.0,254.0,27.0,33.0,20.0,13.0,13.0,51.0,50.0,44.0,54.0,33.0
2,1,0,0,119.64,32.0,4247806.0,1,0,6,5,4,3,2,1,0,6,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,29.63,195.0,723.0,65.0,19.0,26.0,433.0,902.0,453.0,329.0,20.0,27.0,33.0,20.0,13.0,13.0,51.0,50.0,44.0,54.0
3,1,0,0,111.36,23.0,3655103.0,2,1,0,6,5,4,3,2,1,0,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,119.64,29.63,195.0,723.0,65.0,19.0,26.0,433.0,902.0,453.0,32.0,20.0,27.0,33.0,20.0,13.0,13.0,51.0,50.0,44.0
4,1,0,0,64.56,26.0,2329144.0,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,111.36,119.64,29.63,195.0,723.0,65.0,19.0,26.0,433.0,902.0,23.0,32.0,20.0,27.0,33.0,20.0,13.0,13.0,51.0,50.0
5,0,1,0,20.19,20.0,740060.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,64.56,111.36,119.64,29.63,195.0,723.0,65.0,19.0,26.0,433.0,26.0,23.0,32.0,20.0,27.0,33.0,20.0,13.0,13.0,51.0
