FECHA.CONEXION,AREA,NOMBRE.ZONA,COMUNA,MODEL,es_festivo,tipo_dia,dia_semana,LATITUD,LONGITUD,NUMERO.CONEXIONES,USAGE.KB,PORCENTAJE.USO
2024-06-03,URBANA,011_ZW Parque Santa Rosa Poblado,0.0,MR76,True,Festivo,Lunes,0.0,-7.648.789,-0.5031185031185031,-0.06893771557326894,"0,7"
2024-06-04,URBANA,011_ZW Parque Santa Rosa Poblado,0.0,MR76,False,Laboral,Martes,0.0,-7.648.789,0.6611226611226612,-0.01359189615998115,"7,2"
2024-06-05,URBANA,011_ZW Parque Santa Rosa Poblado,0.0,MR76,False,Laboral,Miércoles,0.0,-7.648.789,0.577962577962578,-0.02871476950591688,"8,8"
2024-06-06,URBANA,011_ZW Parque Santa Rosa Poblado,0.0,MR76,False,Laboral,Jueves,0.0,-7.648.789,0.8191268191268192,-0.01652063563389166,"5,2"
2024-06-07,URBANA,011_ZW Parque Santa Rosa Poblado,0.0,MR76,False,Laboral,Viernes,0.0,-7.648.789,0.6777546777546778,-0.010241640889418214,"7,1"
2024-06-08,URBANA,011_ZW Parque Santa Rosa Poblado,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.648.789,-0.21205821205821207,-0.0584972464778826,"3,3"
2024-06-09,URBANA,011_ZW Parque Santa Rosa Poblado,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.648.789,-0.41995841995842,-0.05870402781208945,"3,5"
2024-06-10,URBANA,011_ZW Parque Santa Rosa Poblado,0.0,MR76,True,Festivo,Lunes,0.0,-7.648.789,-0.40332640332640335,-0.05876964112005893,"1,9"
2024-06-11,URBANA,011_ZW Parque Santa Rosa Poblado,0.0,MR76,False,Laboral,Martes,0.0,-7.648.789,0.7858627858627859,0.8216476197529857,"72,3"
2024-06-12,URBANA,011_ZW Parque Santa Rosa Poblado,0.0,MR76,False,Laboral,Miércoles,0.0,-7.648.789,-0.3367983367983368,-0.057785441500516704,"1,4"
2024-06-13,URBANA,011_ZW Parque Santa Rosa Poblado,0.0,MR76,False,Laboral,Jueves,0.0,-7.648.789,-0.2785862785862786,-0.06490547955623532,"137041900,0"
2024-06-14,URBANA,011_ZW Parque Santa Rosa Poblado,0.0,MR76,False,Laboral,Viernes,0.0,-7.648.789,-0.2702702702702703,-0.058880984915401086,"244194400,0"
2024-06-15,URBANA,011_ZW Parque Santa Rosa Poblado,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.648.789,-0.41164241164241167,-0.05850122304200196,"184067100,0"
2024-06-16,URBANA,011_ZW Parque Santa Rosa Poblado,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.648.789,-0.30353430353430355,-0.06429706524597285,"58230300,0"
2024-06-17,URBANA,011_ZW Parque Santa Rosa Poblado,0.0,MR76,False,Laboral,Lunes,0.0,-7.648.789,-0.41995841995842,-0.059553024251573355,"1,5999999999999999"
2024-06-18,URBANA,011_ZW Parque Santa Rosa Poblado,0.0,MR76,False,Laboral,Martes,0.0,-7.648.789,-0.41995841995842,-0.06598312843258257,"1,1"
2024-06-19,URBANA,011_ZW Parque Santa Rosa Poblado,0.0,MR76,False,Laboral,Miércoles,0.0,-7.648.789,-0.41164241164241167,-0.0707669350681757,"0,5"
2024-06-20,URBANA,011_ZW Parque Santa Rosa Poblado,0.0,MR76,False,Laboral,Jueves,0.0,-7.648.789,-0.30353430353430355,-0.07273931087137953,"0,6"
2024-06-21,URBANA,011_ZW Parque Santa Rosa Poblado,0.0,MR76,False,Laboral,Viernes,0.0,-7.648.789,-0.2286902286902287,-0.024290841923126055,"4,699999999999999"
2024-06-22,URBANA,011_ZW Parque Santa Rosa Poblado,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.648.789,-0.04573804573804574,-0.051828548449711624,"2,5"
2024-06-23,URBANA,011_ZW Parque Santa Rosa Poblado,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.648.789,-0.8523908523908524,-0.0785152702547536,"0,1"
2024-06-25,URBANA,011_ZW Parque Santa Rosa Poblado,0.0,MR76,False,Laboral,Martes,0.0,-7.648.789,0.4282744282744283,1.9072357063645407,"247,5"
2024-06-26,URBANA,011_ZW Parque Santa Rosa Poblado,0.0,MR76,False,Laboral,Miércoles,0.0,-7.648.789,0.7525987525987526,6.507973259594579,"855,5999999999999"
2024-06-27,URBANA,011_ZW Parque Santa Rosa Poblado,0.0,MR76,False,Laboral,Jueves,0.0,-7.648.789,0.9854469854469855,0.058892914607759174,"20,6"
2024-06-28,URBANA,011_ZW Parque Santa Rosa Poblado,0.0,MR76,False,Laboral,Viernes,0.0,-7.648.789,0.8440748440748441,0.005873385204298467,"7,3"
2024-06-29,URBANA,011_ZW Parque Santa Rosa Poblado,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.648.789,0.02079002079002079,-0.045450139602254115,"2,8"
2024-06-30,URBANA,011_ZW Parque Santa Rosa Poblado,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.648.789,-0.46153846153846156,0.2818171108571633,"38,9"
2024-07-01,URBANA,011_ZW Parque Santa Rosa Poblado,0.0,MR76,True,Festivo,Lunes,0.0,-7.648.789,-0.40332640332640335,0.654820813535429,"51,27"
2024-07-02,URBANA,011_ZW Parque Santa Rosa Poblado,0.0,MR76,False,Laboral,Martes,0.0,-7.648.789,-0.8440748440748441,-0.027971152015596086,"2,75"
2024-07-03,URBANA,011_ZW Parque Santa Rosa Poblado,0.0,MR76,False,Laboral,Miércoles,0.0,-7.648.789,-0.3866943866943867,0.23179789908176163,"18,580000000000002"
2024-07-04,URBANA,011_ZW Parque Santa Rosa Poblado,0.0,MR76,False,Laboral,Jueves,0.0,-7.648.789,-0.3866943866943867,2.9341177768819464,"190,97"
2024-07-05,URBANA,011_ZW Parque Santa Rosa Poblado,0.0,MR76,False,Laboral,Viernes,0.0,-7.648.789,-0.2869022869022869,4.073645967490594,"245,13"
2024-07-06,URBANA,011_ZW Parque Santa Rosa Poblado,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.648.789,-0.012474012474012475,2.3994170357001012,"148,07999999999998"
2024-07-07,URBANA,011_ZW Parque Santa Rosa Poblado,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.648.789,-0.1704781704781705,3.8347797256866656,"223,11"
2024-07-08,URBANA,011_ZW Parque Santa Rosa Poblado,0.0,MR76,False,Laboral,Lunes,0.0,-7.648.789,-0.1787941787941788,1.97542185131925,"185,97"
2024-07-09,URBANA,011_ZW Parque Santa Rosa Poblado,0.0,MR76,False,Laboral,Martes,0.0,-7.648.789,-0.2702702702702703,-0.05121814585738948,"2,4"
2024-07-10,URBANA,011_ZW Parque Santa Rosa Poblado,0.0,MR76,False,Laboral,Miércoles,0.0,-7.648.789,-0.2869022869022869,1.8971113741166437,"143,92000000000002"
2024-07-11,URBANA,011_ZW Parque Santa Rosa Poblado,0.0,MR76,False,Laboral,Jueves,0.0,-7.648.789,-0.20374220374220375,0.5141617875053373,"40,43"
2024-07-12,URBANA,011_ZW Parque Santa Rosa Poblado,0.0,MR76,False,Laboral,Viernes,0.0,-7.648.789,-0.21205821205821207,0.08760370754955668,"13,2"
2024-07-13,URBANA,011_ZW Parque Santa Rosa Poblado,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.648.789,-0.25363825363825365,0.12834758351654524,"14,79"
2024-07-14,URBANA,011_ZW Parque Santa Rosa Poblado,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.648.789,-0.29521829521829523,-0.05114855598530063,"2,2"
2024-07-15,URBANA,011_ZW Parque Santa Rosa Poblado,0.0,MR76,False,Laboral,Lunes,0.0,-7.648.789,-0.3284823284823285,0.1468743957486553,"20,32"
2024-07-16,URBANA,011_ZW Parque Santa Rosa Poblado,0.0,MR76,False,Laboral,Martes,0.0,-7.648.789,-0.36174636174636177,0.8321377958998641,"72,95"
2024-07-17,URBANA,011_ZW Parque Santa Rosa Poblado,0.0,MR76,False,Laboral,Miércoles,0.0,-7.648.789,-0.1288981288981289,-0.04927360600302119,"3,29"
2024-07-18,URBANA,011_ZW Parque Santa Rosa Poblado,0.0,MR76,False,Laboral,Jueves,0.0,-7.648.789,-0.23700623700623702,-0.049027059027620716,"2,52"
2024-07-19,URBANA,011_ZW Parque Santa Rosa Poblado,0.0,MR76,False,Laboral,Viernes,0.0,-7.648.789,-0.062370062370062374,-0.043392267670484,"2,48"
2024-07-20,URBANA,011_ZW Parque Santa Rosa Poblado,0.0,MR76,True,Festivo,Sábado,0.0,-7.648.789,-0.07068607068607069,-0.0643885262207182,"0,94"
2024-07-21,URBANA,011_ZW Parque Santa Rosa Poblado,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.648.789,-0.2286902286902287,-0.06737492587435946,"0,88"
2024-07-22,URBANA,011_ZW Parque Santa Rosa Poblado,0.0,MR76,False,Laboral,Lunes,0.0,-7.648.789,0.5862785862785863,0.04551972947434296,"9,0"
2024-07-23,URBANA,011_ZW Parque Santa Rosa Poblado,0.0,MR76,False,Laboral,Martes,0.0,-7.648.789,0.6278586278586279,0.047140179352983196,"9,15"
2024-07-24,URBANA,011_ZW Parque Santa Rosa Poblado,0.0,MR76,False,Laboral,Miércoles,0.0,-7.648.789,0.8607068607068608,0.5764228519221966,"52,14"
2024-07-25,URBANA,011_ZW Parque Santa Rosa Poblado,0.0,MR76,False,Laboral,Jueves,0.0,-7.648.789,0.9771309771309772,1.1880323314545724,"100,78999999999999"
2024-07-26,URBANA,011_ZW Parque Santa Rosa Poblado,0.0,MR76,False,Laboral,Viernes,0.0,-7.648.789,0.7692307692307693,0.7378534606297784,"54,11"
2024-07-27,URBANA,011_ZW Parque Santa Rosa Poblado,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.648.789,0.11226611226611227,0.02689549142130852,"9,1"
2024-07-28,URBANA,011_ZW Parque Santa Rosa Poblado,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.648.789,-0.3284823284823285,-0.07128587668575252,"0,81"
2024-07-29,URBANA,011_ZW Parque Santa Rosa Poblado,0.0,MR76,False,Laboral,Lunes,0.0,-7.648.789,0.40332640332640335,-0.03433763117069551,"3,59"
2024-07-30,URBANA,011_ZW Parque Santa Rosa Poblado,0.0,MR76,False,Laboral,Martes,0.0,-7.648.789,0.9022869022869023,0.4243093329462811,"36,989999999999995"
2024-07-31,URBANA,011_ZW Parque Santa Rosa Poblado,0.0,MR76,False,Laboral,Miércoles,0.0,-7.648.789,0.8108108108108109,-0.023565118971342395,"4,62"
2024-08-01,URBANA,011_ZW Parque Santa Rosa Poblado,0.0,MR76,False,Laboral,Jueves,0.0,-7.648.789,0.9355509355509356,-0.0046784276864300246,"5,57"
2024-08-02,URBANA,011_ZW Parque Santa Rosa Poblado,0.0,MR76,False,Laboral,Viernes,0.0,-7.648.789,0.5363825363825364,0.19711828339680096,"23,099999999999998"
2024-08-03,URBANA,011_ZW Parque Santa Rosa Poblado,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.648.789,0.1704781704781705,-0.0571173787284638,"2,23"
2024-08-04,URBANA,011_ZW Parque Santa Rosa Poblado,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.648.789,-0.1787941787941788,-0.057721816474606905,"1,7000000000000002"
2024-08-05,URBANA,011_ZW Parque Santa Rosa Poblado,0.0,MR76,False,Laboral,Lunes,0.0,-7.648.789,0.7858627858627859,0.046517847068302955,"9,120000000000001"
2024-08-06,URBANA,011_ZW Parque Santa Rosa Poblado,0.0,MR76,False,Laboral,Martes,0.0,-7.648.789,0.9937629937629938,0.9332121144037614,"49,010000000000005"
2024-08-07,URBANA,011_ZW Parque Santa Rosa Poblado,0.0,MR76,True,Festivo,Miércoles,0.0,-7.648.789,-0.24532224532224534,0.21901921028419014,"17,83"
2024-08-08,URBANA,011_ZW Parque Santa Rosa Poblado,0.0,MR76,False,Laboral,Jueves,0.0,-7.648.789,0.6943866943866944,0.061579083670388564,"8,86"
