FECHA.CONEXION,AREA,NOMBRE.ZONA,COMUNA,MODEL,es_festivo,tipo_dia,dia_semana,LATITUD,LONGITUD,NUMERO.CONEXIONES,USAGE.KB,PORCENTAJE.USO
2024-06-10,URBANA,044_ZW Polideportivo San Benito,0.0,MR76,True,Festivo,Lunes,34.307.035,-765.122.692,-0.6363636363636364,0.9844585221433574,"499,2"
2024-06-11,URBANA,044_ZW Polideportivo San Benito,0.0,MR76,False,Laboral,Martes,34.307.035,-765.122.692,-0.7272727272727273,0.24677306642687816,"111,7"
2024-06-12,URBANA,044_ZW Polideportivo San Benito,0.0,MR76,False,Laboral,Miércoles,34.307.035,-765.122.692,-0.8181818181818182,0.5694271849568364,"213,5"
2024-06-13,URBANA,044_ZW Polideportivo San Benito,0.0,MR76,False,Laboral,Jueves,34.307.035,-765.122.692,-0.9090909090909091,-0.005314026149089487,"174500100,0"
2024-06-14,URBANA,044_ZW Polideportivo San Benito,0.0,MR76,False,Laboral,Viernes,34.307.035,-765.122.692,-0.18181818181818182,-0.005896950197590082,"221392700,0"
2024-06-15,URBANA,044_ZW Polideportivo San Benito,0.0,MR76,False,Fin de Semana,Sábado,34.307.035,-765.122.692,-1.1818181818181819,-0.00798299336426566,"29619400,0"
2024-06-16,URBANA,044_ZW Polideportivo San Benito,0.0,MR76,False,Fin de Semana,Domingo,34.307.035,-765.122.692,-0.18181818181818182,-0.006904383117979338,"82594300,0"
2024-06-17,URBANA,044_ZW Polideportivo San Benito,0.0,MR76,False,Laboral,Lunes,34.307.035,-765.122.692,-0.45454545454545453,-0.004195629602686342,"1,9"
2024-06-18,URBANA,044_ZW Polideportivo San Benito,0.0,MR76,False,Laboral,Martes,34.307.035,-765.122.692,0.0,-0.005653122229901668,"1,3"
2024-06-19,URBANA,044_ZW Polideportivo San Benito,0.0,MR76,False,Laboral,Miércoles,34.307.035,-765.122.692,-0.7272727272727273,-0.005895125137951695,"1,0"
2024-06-20,URBANA,044_ZW Polideportivo San Benito,0.0,MR76,False,Laboral,Jueves,34.307.035,-765.122.692,0.45454545454545453,-0.006893067748221343,"0,9"
2024-06-21,URBANA,044_ZW Polideportivo San Benito,0.0,MR76,False,Laboral,Viernes,34.307.035,-765.122.692,0.6363636363636364,-0.006472208995609454,"1,0"
2024-06-22,URBANA,044_ZW Polideportivo San Benito,0.0,MR76,False,Fin de Semana,Sábado,34.307.035,-765.122.692,2.0,-0.0017916610470038634,"3,5"
2024-06-23,URBANA,044_ZW Polideportivo San Benito,0.0,MR76,False,Fin de Semana,Domingo,34.307.035,-765.122.692,-0.09090909090909091,-0.006013023990591453,"2,8"
2024-06-24,URBANA,044_ZW Polideportivo San Benito,0.0,MR76,False,Laboral,Lunes,34.307.035,-765.122.692,-0.09090909090909091,-0.007858159285000036,"0,4"
2024-06-25,URBANA,044_ZW Polideportivo San Benito,0.0,MR76,False,Laboral,Martes,34.307.035,-765.122.692,-0.2727272727272727,-0.00690401810605166,"1,1"
2024-06-26,URBANA,044_ZW Polideportivo San Benito,0.0,MR76,False,Laboral,Miércoles,34.307.035,-765.122.692,0.7272727272727273,-0.007786981959102968,"0,6"
2024-06-27,URBANA,044_ZW Polideportivo San Benito,0.0,MR76,False,Laboral,Jueves,34.307.035,-765.122.692,0.0,0.008019494557033387,"13,5"
2024-06-28,URBANA,044_ZW Polideportivo San Benito,0.0,MR76,False,Laboral,Viernes,34.307.035,-765.122.692,-0.2727272727272727,-0.007482196999492451,"0,5"
2024-06-29,URBANA,044_ZW Polideportivo San Benito,0.0,MR76,False,Fin de Semana,Sábado,34.307.035,-765.122.692,1.9090909090909092,-0.0062634221729780575,"1,1"
2024-06-30,URBANA,044_ZW Polideportivo San Benito,0.0,MR76,False,Fin de Semana,Domingo,34.307.035,-765.122.692,-1.1818181818181819,-0.003272149425662857,"3,1"
2024-07-01,URBANA,044_ZW Polideportivo San Benito,0.0,MR76,True,Festivo,Lunes,34.307.035,-765.122.692,-0.36363636363636365,-0.006833935815937625,"0,67"
2024-07-02,URBANA,044_ZW Polideportivo San Benito,0.0,MR76,False,Laboral,Martes,34.307.035,-765.122.692,0.6363636363636364,-0.007925321479692653,"0,19"
2024-07-03,URBANA,044_ZW Polideportivo San Benito,0.0,MR76,False,Laboral,Miércoles,34.307.035,-765.122.692,0.7272727272727273,-0.007039802543147604,"0,5"
2024-07-04,URBANA,044_ZW Polideportivo San Benito,0.0,MR76,False,Laboral,Jueves,34.307.035,-765.122.692,0.6363636363636364,-0.006861676722441098,"0,6"
2024-07-05,URBANA,044_ZW Polideportivo San Benito,0.0,MR76,False,Laboral,Viernes,34.307.035,-765.122.692,0.09090909090909091,-0.0038609136650062884,"1,52"
2024-07-06,URBANA,044_ZW Polideportivo San Benito,0.0,MR76,False,Fin de Semana,Sábado,34.307.035,-765.122.692,-0.2727272727272727,-0.007457741200338074,"0,37"
2024-07-07,URBANA,044_ZW Polideportivo San Benito,0.0,MR76,False,Fin de Semana,Domingo,34.307.035,-765.122.692,-0.18181818181818182,-0.0063181739621296475,"0,7"
2024-07-08,URBANA,044_ZW Polideportivo San Benito,0.0,MR76,False,Laboral,Lunes,34.307.035,-765.122.692,1.0,-0.0077059493111586155,"0,43"
2024-07-09,URBANA,044_ZW Polideportivo San Benito,0.0,MR76,False,Laboral,Martes,34.307.035,-765.122.692,0.7272727272727273,-0.00685072636461078,"0,82"
2024-07-10,URBANA,044_ZW Polideportivo San Benito,0.0,MR76,False,Laboral,Miércoles,34.307.035,-765.122.692,0.45454545454545453,-0.007955252457762189,"0,25"
2024-07-11,URBANA,044_ZW Polideportivo San Benito,0.0,MR76,False,Laboral,Jueves,34.307.035,-765.122.692,0.36363636363636365,0.16434242279952102,"64,21"
2024-07-12,URBANA,044_ZW Polideportivo San Benito,0.0,MR76,False,Laboral,Viernes,34.307.035,-765.122.692,0.2727272727272727,0.08915872598426836,"42,23"
2024-07-13,URBANA,044_ZW Polideportivo San Benito,0.0,MR76,False,Fin de Semana,Sábado,34.307.035,-765.122.692,1.0,-0.006366720548510724,"0,86"
2024-07-14,URBANA,044_ZW Polideportivo San Benito,0.0,MR76,False,Fin de Semana,Domingo,34.307.035,-765.122.692,-0.36363636363636365,-0.008161119184972167,"0,18"
2024-07-15,URBANA,044_ZW Polideportivo San Benito,0.0,MR76,False,Laboral,Lunes,34.307.035,-765.122.692,-0.18181818181818182,-0.006070695875164461,"1,23"
2024-07-16,URBANA,044_ZW Polideportivo San Benito,0.0,MR76,False,Laboral,Martes,34.307.035,-765.122.692,-0.7272727272727273,0.05244728634619958,"26,62"
2024-07-17,URBANA,044_ZW Polideportivo San Benito,0.0,MR76,False,Laboral,Miércoles,34.307.035,-765.122.692,-0.6363636363636364,-0.007746465635130792,"0,51"
2024-07-18,URBANA,044_ZW Polideportivo San Benito,0.0,MR76,False,Laboral,Jueves,34.307.035,-765.122.692,0.09090909090909091,0.5977981020474796,"278,81"
2024-07-19,URBANA,044_ZW Polideportivo San Benito,0.0,MR76,False,Laboral,Viernes,34.307.035,-765.122.692,0.5454545454545454,0.043098965866457103,"19,73"
2024-07-20,URBANA,044_ZW Polideportivo San Benito,0.0,MR76,True,Festivo,Sábado,34.307.035,-765.122.692,-0.09090909090909091,0.4418237601959238,"158,44"
2024-07-21,URBANA,044_ZW Polideportivo San Benito,0.0,MR76,False,Fin de Semana,Domingo,34.307.035,-765.122.692,-0.2727272727272727,0.0521771775197184,"25,43"
2024-07-22,URBANA,044_ZW Polideportivo San Benito,0.0,MR76,False,Laboral,Lunes,34.307.035,-765.122.692,0.0,0.12837414744620318,"53,99"
2024-07-23,URBANA,044_ZW Polideportivo San Benito,0.0,MR76,False,Laboral,Martes,34.307.035,-765.122.692,0.45454545454545453,-0.008015479425828937,"0,23"
2024-07-24,URBANA,044_ZW Polideportivo San Benito,0.0,MR76,False,Laboral,Miércoles,34.307.035,-765.122.692,-0.09090909090909091,0.29302591785443066,"130,73"
2024-07-25,URBANA,044_ZW Polideportivo San Benito,0.0,MR76,False,Laboral,Jueves,34.307.035,-765.122.692,0.36363636363636365,1.0597743532764292,"462,96"
2024-07-26,URBANA,044_ZW Polideportivo San Benito,0.0,MR76,False,Laboral,Viernes,34.307.035,-765.122.692,0.36363636363636365,0.10473707004560641,"40,89"
2024-07-27,URBANA,044_ZW Polideportivo San Benito,0.0,MR76,False,Fin de Semana,Sábado,34.307.035,-765.122.692,1.8181818181818181,0.13614160126717542,"67,81"
2024-07-28,URBANA,044_ZW Polideportivo San Benito,0.0,MR76,False,Fin de Semana,Domingo,34.307.035,-765.122.692,0.45454545454545453,0.012328460363263521,"12,12"
2024-07-29,URBANA,044_ZW Polideportivo San Benito,0.0,MR76,False,Laboral,Lunes,34.307.035,-765.122.692,0.6363636363636364,-0.007811437758257346,"0,34"
2024-07-30,URBANA,044_ZW Polideportivo San Benito,0.0,MR76,False,Laboral,Martes,34.307.035,-765.122.692,1.1818181818181819,0.4645964893517808,"189,45"
2024-07-31,URBANA,044_ZW Polideportivo San Benito,0.0,MR76,False,Laboral,Miércoles,34.307.035,-765.122.692,1.1818181818181819,-0.005859718980967,"1,24"
2024-08-01,URBANA,044_ZW Polideportivo San Benito,0.0,MR76,False,Laboral,Jueves,34.307.035,-765.122.692,2.272727272727273,-0.007515778096838759,"0,44"
2024-08-02,URBANA,044_ZW Polideportivo San Benito,0.0,MR76,False,Laboral,Viernes,34.307.035,-765.122.692,0.9090909090909091,-0.007572354945628736,"0,46"
2024-08-03,URBANA,044_ZW Polideportivo San Benito,0.0,MR76,False,Fin de Semana,Sábado,34.307.035,-765.122.692,1.4545454545454546,-0.007965107779809475,"0,35"
2024-08-04,URBANA,044_ZW Polideportivo San Benito,0.0,MR76,False,Fin de Semana,Domingo,34.307.035,-765.122.692,1.5454545454545454,0.016469520682762112,"10,94"
2024-08-05,URBANA,044_ZW Polideportivo San Benito,0.0,MR76,False,Laboral,Lunes,34.307.035,-765.122.692,1.0,-0.006979940587008532,"0,64"
2024-08-06,URBANA,044_ZW Polideportivo San Benito,0.0,MR76,False,Laboral,Martes,34.307.035,-765.122.692,0.5454545454545454,-0.008197620377739894,"0,1"
2024-08-07,URBANA,044_ZW Polideportivo San Benito,0.0,MR76,True,Festivo,Miércoles,34.307.035,-765.122.692,0.45454545454545453,-0.006485349425005836,"0,68"
2024-08-08,URBANA,044_ZW Polideportivo San Benito,0.0,MR76,False,Laboral,Jueves,34.307.035,-765.122.692,0.5454545454545454,-0.00701352168435484,"0,54"
2024-08-09,URBANA,044_ZW Polideportivo San Benito,0.0,MR76,False,Laboral,Viernes,34.307.035,-765.122.692,-0.36363636363636365,-0.0063703706677874965,"1,12"
2024-08-10,URBANA,044_ZW Polideportivo San Benito,0.0,MR76,False,Fin de Semana,Sábado,34.307.035,-765.122.692,0.18181818181818182,-0.006165963988288227,"1,25"
2024-08-11,URBANA,044_ZW Polideportivo San Benito,0.0,MR76,False,Fin de Semana,Domingo,34.307.035,-765.122.692,1.4545454545454546,-0.0038572635457295155,"2,25"
2024-08-12,URBANA,044_ZW Polideportivo San Benito,0.0,MR76,False,Laboral,Lunes,34.307.035,-765.122.692,1.1818181818181819,-0.007962917708243412,"0,37"
2024-08-13,URBANA,044_ZW Polideportivo San Benito,0.0,MR76,False,Laboral,Martes,34.307.035,-765.122.692,-0.2727272727272727,-0.008115492694012509,"0,15"
2024-08-14,URBANA,044_ZW Polideportivo San Benito,0.0,MR76,False,Laboral,Miércoles,34.307.035,-765.122.692,0.6363636363636364,-0.007827863295002822,"0,28"
2024-08-15,URBANA,044_ZW Polideportivo San Benito,0.0,MR76,False,Laboral,Jueves,34.307.035,-765.122.692,1.0,0.08838855081686932,"39,89"
2024-08-16,URBANA,044_ZW Polideportivo San Benito,0.0,MR76,False,Laboral,Viernes,34.307.035,-765.122.692,-1.0909090909090908,-0.008031904962574414,"0,21"
2024-08-17,URBANA,044_ZW Polideportivo San Benito,0.0,MR76,False,Fin de Semana,Sábado,34.307.035,-765.122.692,0.6363636363636364,-0.006324379164900161,"0,9"
2024-08-18,URBANA,044_ZW Polideportivo San Benito,0.0,MR76,False,Fin de Semana,Domingo,34.307.035,-765.122.692,0.09090909090909091,-0.008137758421600822,"0,19"
2024-08-19,URBANA,044_ZW Polideportivo San Benito,0.0,MR76,True,Festivo,Lunes,34.307.035,-765.122.692,0.18181818181818182,-0.006174724274552482,"0,91"
2024-08-20,URBANA,044_ZW Polideportivo San Benito,0.0,MR76,False,Laboral,Martes,34.307.035,-765.122.692,-1.0,-0.0080899418590751,"0,34"
2024-10-25,URBANA,044_ZW Polideportivo San Benito,0.0,MR76,False,Laboral,Viernes,34.307.035,-765.122.692,-1.0,-0.004601522866263462,"2,44"
2024-10-26,URBANA,044_ZW Polideportivo San Benito,0.0,MR76,False,Fin de Semana,Sábado,34.307.035,-765.122.692,-1.0909090909090908,0.16486292980838882,"61,54"
2024-10-27,URBANA,044_ZW Polideportivo San Benito,0.0,MR76,False,Fin de Semana,Domingo,34.307.035,-765.122.692,1.5454545454545454,0.6420703987554554,"179,07"
2024-10-28,URBANA,044_ZW Polideportivo San Benito,0.0,MR76,False,Laboral,Lunes,34.307.035,-765.122.692,-0.5454545454545454,-0.0041642385769060965,"2,01"
2024-10-29,URBANA,044_ZW Polideportivo San Benito,0.0,MR76,False,Laboral,Martes,34.307.035,-765.122.692,-1.0,0.19012175520365568,"85,87"
2024-10-30,URBANA,044_ZW Polideportivo San Benito,0.0,MR76,False,Laboral,Miércoles,34.307.035,-765.122.692,-0.8181818181818182,0.5932299777725987,"336,54"
2024-10-31,URBANA,044_ZW Polideportivo San Benito,0.0,MR76,False,Laboral,Jueves,34.307.035,-765.122.692,-0.2727272727272727,0.6075694713514,"359,81"
2024-11-01,URBANA,044_ZW Polideportivo San Benito,0.0,MR76,False,Laboral,Viernes,34.307.035,-765.122.692,-0.6363636363636364,1.1111391967511017,"554,74"
2024-11-02,URBANA,044_ZW Polideportivo San Benito,0.0,MR76,False,Fin de Semana,Sábado,34.307.035,-765.122.692,-0.6363636363636364,1.1868525258734142,"527,07"
2024-11-03,URBANA,044_ZW Polideportivo San Benito,0.0,MR76,False,Fin de Semana,Domingo,34.307.035,-765.122.692,0.0,0.5900065574392808,"278,78"
2024-11-04,URBANA,044_ZW Polideportivo San Benito,0.0,MR76,True,Festivo,Lunes,34.307.035,-765.122.692,-0.8181818181818182,0.8550490183642976,"356,66"
2024-11-05,URBANA,044_ZW Polideportivo San Benito,0.0,MR76,False,Laboral,Martes,34.307.035,-765.122.692,0.6363636363636364,2.445227496421514,"920,63"
2024-11-06,URBANA,044_ZW Polideportivo San Benito,0.0,MR76,False,Laboral,Miércoles,34.307.035,-765.122.692,-0.6363636363636364,1.6759907746885399,"737,05"
2024-11-07,URBANA,044_ZW Polideportivo San Benito,0.0,MR76,False,Laboral,Jueves,34.307.035,-765.122.692,0.36363636363636365,3.2579378687647065,"1006,25"
2024-11-08,URBANA,044_ZW Polideportivo San Benito,0.0,MR76,False,Laboral,Viernes,34.307.035,-765.122.692,0.36363636363636365,1.305665733392003,"291,16"
2024-11-09,URBANA,044_ZW Polideportivo San Benito,0.0,MR76,False,Fin de Semana,Sábado,34.307.035,-765.122.692,0.8181818181818182,1.635479195871423,"270,5"
2024-11-10,URBANA,044_ZW Polideportivo San Benito,0.0,MR76,False,Fin de Semana,Domingo,34.307.035,-765.122.692,1.0,4.003280179688072,"567,37"
2024-11-11,URBANA,044_ZW Polideportivo San Benito,0.0,MR76,True,Festivo,Lunes,34.307.035,-765.122.692,1.2727272727272727,3.338022215720954,"522,05"
2024-11-12,URBANA,044_ZW Polideportivo San Benito,0.0,MR76,False,Laboral,Martes,34.307.035,-765.122.692,1.5454545454545454,3.1572106372505986,"453,74"
2024-11-13,URBANA,044_ZW Polideportivo San Benito,0.0,MR76,False,Laboral,Miércoles,34.307.035,-765.122.692,0.9090909090909091,2.221081336885386,"377,04"
2024-11-14,URBANA,044_ZW Polideportivo San Benito,0.0,MR76,False,Laboral,Jueves,34.307.035,-765.122.692,0.8181818181818182,3.241238208061544,"463,79"
2024-11-15,URBANA,044_ZW Polideportivo San Benito,0.0,MR76,False,Laboral,Viernes,34.307.035,-765.122.692,1.8181818181818181,2.9472280355441316,"444,54"
2024-11-16,URBANA,044_ZW Polideportivo San Benito,0.0,MR76,False,Fin de Semana,Sábado,34.307.035,-765.122.692,3.3636363636363638,3.096715385417007,"462,03"
2024-11-17,URBANA,044_ZW Polideportivo San Benito,0.0,MR76,False,Fin de Semana,Domingo,34.307.035,-765.122.692,2.5454545454545454,1.667441465318483,"267,28"
2024-11-18,URBANA,044_ZW Polideportivo San Benito,0.0,MR76,False,Laboral,Lunes,34.307.035,-765.122.692,1.2727272727272727,2.323047783893958,"397,4"
2024-11-19,URBANA,044_ZW Polideportivo San Benito,0.0,MR76,False,Laboral,Martes,34.307.035,-765.122.692,0.7272727272727273,1.7352814871607967,"299,04"
2024-11-20,URBANA,044_ZW Polideportivo San Benito,0.0,MR76,False,Laboral,Miércoles,34.307.035,-765.122.692,0.9090909090909091,2.9057123089139747,"418,39"
2024-11-21,URBANA,044_ZW Polideportivo San Benito,0.0,MR76,False,Laboral,Jueves,34.307.035,-765.122.692,1.1818181818181819,3.94001594737112,"599,12"
2024-11-22,URBANA,044_ZW Polideportivo San Benito,0.0,MR76,False,Laboral,Viernes,34.307.035,-765.122.692,1.5454545454545454,1.737397096293614,"236,95"
2024-11-23,URBANA,044_ZW Polideportivo San Benito,0.0,MR76,False,Fin de Semana,Sábado,34.307.035,-765.122.692,1.3636363636363635,1.166126053584116,"167,93"
2024-11-24,URBANA,044_ZW Polideportivo San Benito,0.0,MR76,False,Fin de Semana,Domingo,34.307.035,-765.122.692,-1.2727272727272727,0.1373410304615229,"54,0"
2024-11-25,URBANA,044_ZW Polideportivo San Benito,0.0,MR76,False,Laboral,Lunes,34.307.035,-765.122.692,1.0,0.35903029471245546,"244,88"
2024-11-26,URBANA,044_ZW Polideportivo San Benito,0.0,MR76,False,Laboral,Martes,34.307.035,-765.122.692,1.2727272727272727,0.350864977890315,"125,05"
2024-11-27,URBANA,044_ZW Polideportivo San Benito,0.0,MR76,False,Laboral,Miércoles,34.307.035,-765.122.692,0.45454545454545453,1.4144527932811524,"200,74"
2024-11-28,URBANA,044_ZW Polideportivo San Benito,0.0,MR76,False,Laboral,Jueves,34.307.035,-765.122.692,0.7272727272727273,1.3555197924980193,"177,49"
2024-11-29,URBANA,044_ZW Polideportivo San Benito,0.0,MR76,False,Laboral,Viernes,34.307.035,-765.122.692,1.0,1.3118165493852925,"162,77"
2024-11-30,URBANA,044_ZW Polideportivo San Benito,0.0,MR76,False,Fin de Semana,Sábado,34.307.035,-765.122.692,0.9090909090909091,1.9879891000138157,"239,98"
2024-12-01,URBANA,044_ZW Polideportivo San Benito,0.0,MR76,False,Fin de Semana,Domingo,34.307.035,-765.122.692,0.09090909090909091,1.4527283090293184,"165,66"
2024-12-02,URBANA,044_ZW Polideportivo San Benito,0.0,MR76,False,Laboral,Lunes,34.307.035,-765.122.692,1.3636363636363635,1.8208158272091937,"240,2"
2024-12-03,URBANA,044_ZW Polideportivo San Benito,0.0,MR76,False,Laboral,Martes,34.307.035,-765.122.692,2.090909090909091,1.698676265993682,"250,51"
2024-12-04,URBANA,044_ZW Polideportivo San Benito,0.0,MR76,False,Laboral,Miércoles,34.307.035,-765.122.692,0.6363636363636364,0.7834168876053447,"93,95"
