lag1,lag2,lag3,lag4,lag5,lag6,lag7,target
1.4251742967318186,-0.0083290986498373,-0.0049235963666593,-0.0080102101148744,0.0073120643913366,-0.0135506320775588,0.3099997833830664,0.502563714675016
-0.0083290986498373,-0.0049235963666593,-0.0080102101148744,0.0073120643913366,-0.0135506320775588,0.3099997833830664,0.502563714675016,0.8775425412575358
-0.0049235963666593,-0.0080102101148744,0.0073120643913366,-0.0135506320775588,0.3099997833830664,0.502563714675016,0.8775425412575358,0.6383527027933996
-0.0080102101148744,0.0073120643913366,-0.0135506320775588,0.3099997833830664,0.502563714675016,0.8775425412575358,0.6383527027933996,3.470996945701237
0.0073120643913366,-0.0135506320775588,0.3099997833830664,0.502563714675016,0.8775425412575358,0.6383527027933996,3.470996945701237,2.1740417630345688
-0.0135506320775588,0.3099997833830664,0.502563714675016,0.8775425412575358,0.6383527027933996,3.470996945701237,2.1740417630345688,6.411259322074224
0.3099997833830664,0.502563714675016,0.8775425412575358,0.6383527027933996,3.470996945701237,2.1740417630345688,6.411259322074224,6.4691102477209945
0.502563714675016,0.8775425412575358,0.6383527027933996,3.470996945701237,2.1740417630345688,6.411259322074224,6.4691102477209945,0.9625330829099538
0.8775425412575358,0.6383527027933996,3.470996945701237,2.1740417630345688,6.411259322074224,6.4691102477209945,0.9625330829099538,1.8002262759181271
0.6383527027933996,3.470996945701237,2.1740417630345688,6.411259322074224,6.4691102477209945,0.9625330829099538,1.8002262759181271,1.6089599155691112
3.470996945701237,2.1740417630345688,6.411259322074224,6.4691102477209945,0.9625330829099538,1.8002262759181271,1.6089599155691112,1.5586252424067777
2.1740417630345688,6.411259322074224,6.4691102477209945,0.9625330829099538,1.8002262759181271,1.6089599155691112,1.5586252424067777,3.516005683176073
6.411259322074224,6.4691102477209945,0.9625330829099538,1.8002262759181271,1.6089599155691112,1.5586252424067777,3.516005683176073,1.976797485539044
6.4691102477209945,0.9625330829099538,1.8002262759181271,1.6089599155691112,1.5586252424067777,3.516005683176073,1.976797485539044,3.44092341313004
0.9625330829099538,1.8002262759181271,1.6089599155691112,1.5586252424067777,3.516005683176073,1.976797485539044,3.44092341313004,0.5740586662575803
1.8002262759181271,1.6089599155691112,1.5586252424067777,3.516005683176073,1.976797485539044,3.44092341313004,0.5740586662575803,1.798307262952716
1.6089599155691112,1.5586252424067777,3.516005683176073,1.976797485539044,3.44092341313004,0.5740586662575803,1.798307262952716,2.2421724050623024
1.5586252424067777,3.516005683176073,1.976797485539044,3.44092341313004,0.5740586662575803,1.798307262952716,2.2421724050623024,1.0984861317222716
3.516005683176073,1.976797485539044,3.44092341313004,0.5740586662575803,1.798307262952716,2.2421724050623024,1.0984861317222716,1.7718395145507986
1.976797485539044,3.44092341313004,0.5740586662575803,1.798307262952716,2.2421724050623024,1.0984861317222716,1.7718395145507986,3.078684503118041
3.44092341313004,0.5740586662575803,1.798307262952716,2.2421724050623024,1.0984861317222716,1.7718395145507986,3.078684503118041,6.372972811733962
0.5740586662575803,1.798307262952716,2.2421724050623024,1.0984861317222716,1.7718395145507986,3.078684503118041,6.372972811733962,1.2286608350547277
